序号,数据源,爬虫版本,技能词典版本,专业词典版本,搜索岗位,搜索城市,搜索城市编码,来源岗位ID,来源链接,采集时间,来源岗位指纹,内容指纹,岗位名称,公司名称,实际城市,区县,薪资原文,最低月薪,最高月薪,年薪月数,学历要求,学历原文,经验要求,经验原文,最低经验年限,最高经验年限,经验要求类型,岗位类型,行业,公司规模,公司性质,发布日期,发布日期原文,经度,纬度,API隐藏专业标签核验状态,正文专业候选原文,正文确认标准专业,专业类别,专业要求级别,专业证据,专业判定来源,专业判定说明,岗位描述原文,岗位描述清洗文本,任职要求文本,岗位职责文本,官网岗位标签,描述技能候选,任职要求技能候选,确认技能候选,技能类别,技能证据,技能提取范围,数据质量标记
1,51job,2026-06-20.6,2026-06-18.1,2026-06-18.1,机器学习工程师,成都,090200,170867456,https://jobs.51job.com/chengdu-whq/170867456.html,2026-06-20T19:05:03.795579,8b3e40746ee42c7c,d4753094bcb65016,机器学习工程师,四川九强通信科技有限公司,成都,武侯区,7千-1.4万,7000,14000,12,本科,本科,1年以上,1年及以上,1,,下限,全职,计算机软件,150-500人,国企,2026-03-05,2026-03-05 14:22:43,104.030152,30.641462,unverified_api_only,,,,要求,1.学历及专业：本科及以上学历，理学、工学类等相关专业,not_specified,岗位正文未明确专业要求，API隐藏专业标签不纳入标准专业候选,"岗位职责:
1.负责收集、清洗和预处理原始数据，进行特征工程，设计、构建和优化机器学习模型所需的特征；
2.根据业务需求，设计、开发并优化高效的机器学习模型；
3.负责将训练好的机器学习模型部署到生产环境，集成各种模型，构建高效的机器学习系统，并监控模型性能，定期更新和优化模型；
4.完成相关文档的编写工作；
5.关注机器学习领域的***动态和研究进展，不断学习最新的机器学习技术，并将其应用到实际工作中；
6.协同研发单位，实现产品落地等相关工作。
任职资格:
1.学历及专业：本科及以上学历，理学、工学类等相关专业；
2.应聘年龄：45周岁及以下；
3.技能要求：(1)有较强的算法分析和实现能力，熟练掌握Python/C/C++等编程语言之一；(2)熟悉传统的计算机视觉理论，熟悉OpenCV库；(3)熟悉机器学习、深度学习、计算机视觉方向的理论和算法；(4)熟悉至少一种深度学习框架(TensorFlow/PyTorch/Caffe/MXNet/Keras等)；(5)在人脸识别、OCR识别、目标检测、图像分割、动作识别有一项或多项的项目经验；
4.工作经历：具有1年及以上相关岗位从业工作经验，校招无要求。","岗位职责:
1.负责收集、清洗和预处理原始数据，进行特征工程，设计、构建和优化机器学习模型所需的特征；
2.根据业务需求，设计、开发并优化高效的机器学习模型；
3.负责将训练好的机器学习模型部署到生产环境，集成各种模型，构建高效的机器学习系统，并监控模型性能，定期更新和优化模型；
4.完成相关文档的编写工作；
5.关注机器学习领域的***动态和研究进展，不断学习最新的机器学习技术，并将其应用到实际工作中；
6.协同研发单位，实现产品落地等相关工作。
任职资格:
1.学历及专业：本科及以上学历，理学、工学类等相关专业；
2.应聘年龄：45周岁及以下；
3.技能要求：(1)有较强的算法分析和实现能力，熟练掌握Python/C/C++等编程语言之一；(2)熟悉传统的计算机视觉理论，熟悉OpenCV库；(3)熟悉机器学习、深度学习、计算机视觉方向的理论和算法；(4)熟悉至少一种深度学习框架(TensorFlow/PyTorch/Caffe/MXNet/Keras等)；(5)在人脸识别、OCR识别、目标检测、图像分割、动作识别有一项或多项的项目经验；
4.工作经历：具有1年及以上相关岗位从业工作经验，校招无要求。","1.学历及专业：本科及以上学历，理学、工学类等相关专业；
2.应聘年龄：45周岁及以下；
3.技能要求：(1)有较强的算法分析和实现能力，熟练掌握Python/C/C++等编程语言之一；(2)熟悉传统的计算机视觉理论，熟悉OpenCV库；(3)熟悉机器学习、深度学习、计算机视觉方向的理论和算法；(4)熟悉至少一种深度学习框架(TensorFlow/PyTorch/Caffe/MXNet/Keras等)；(5)在人脸识别、OCR识别、目标检测、图像分割、动作识别有一项或多项的项目经验；
4.工作经历：具有1年及以上相关岗位从业工作经验，校招无要求。","1.负责收集、清洗和预处理原始数据，进行特征工程，设计、构建和优化机器学习模型所需的特征；
2.根据业务需求，设计、开发并优化高效的机器学习模型；
3.负责将训练好的机器学习模型部署到生产环境，集成各种模型，构建高效的机器学习系统，并监控模型性能，定期更新和优化模型；
4.完成相关文档的编写工作；
5.关注机器学习领域的***动态和研究进展，不断学习最新的机器学习技术，并将其应用到实际工作中；
6.协同研发单位，实现产品落地等相关工作。",1年及以上|本科|深度学习|人脸识别|tensorflow|计算机视觉|深度学习框架|产品落地|目标检测|机器学习|python|校招,Python|机器学习|C++|TensorFlow|PyTorch|深度学习,Python|机器学习|C++|TensorFlow|PyTorch|深度学习,Python|机器学习|C++|TensorFlow|PyTorch|深度学习,Python=>编程语言 || 机器学习=>人工智能 || C++=>编程语言 || TensorFlow=>深度学习框架 || PyTorch=>深度学习框架 || 深度学习=>人工智能,Python=>3.技能要求：(1)有较强的算法分析和实现能力，熟练掌握Python/C/C++等编程语言之一； || 机器学习=>(3)熟悉机器学习、深度学习、计算机视觉方向的理论和算法； || C++=>3.技能要求：(1)有较强的算法分析和实现能力，熟练掌握Python/C/C++等编程语言之一； || TensorFlow=>(4)熟悉至少一种深度学习框架(TensorFlow/PyTorch/Caffe/MXNet/Keras等)； || PyTorch=>(4)熟悉至少一种深度学习框架(TensorFlow/PyTorch/Caffe/MXNet/Keras等)； || 深度学习=>(3)熟悉机器学习、深度学习、计算机视觉方向的理论和算法；,requirement_text,major_missing|platform_major_unverified
2,51job,2026-06-20.6,2026-06-18.1,2026-06-18.1,机器学习工程师,成都,090200,171129435,https://jobs.51job.com/chengdu/171129435.html,2026-06-20T19:05:03.798873,ac83c9c6009e217e,4bd479db5d270699,科研运营部-材料数据与机器学习子平台高级工程师,天府绛溪实验室,成都,,,12500,20833,12,博士,博士,经验不限,无需经验,0,,不限,全职,学术/科研,50-150人,事业单位,2026-03-20,2026-03-20 17:43:36,104.388153,30.288917,not_supported_by_description,计算机科学|统计学|数学|软件工程,计算机类|统计学|数学|软件工程,计算机类=>工学 || 统计学=>理学 || 数学=>理学 || 软件工程=>工学,优先,2.专业领域：具有物理化学、计算材料学、材料学、量子化学、计算化学，计算机科学、软件工程、统计学、应用数学、决策科学等专业背景优先,description,仅依据岗位正文中的专业要求及证据生成标准专业候选,"所属中心：分布式能源集成前沿研究中心			
岗位职责：
1.负责材料数据与机器学习子平台的设计和规划工作，根据业务需求和技术要求，制定子平台架构和设计方案；
2.负责子平台的建设和部署工作，包括硬件设备的选型、网络拓扑的设计、系统和应用软件的安装配置等；
3.负责制定子平台的运维流程和规范；
4.参与项目需求分析、系统方案论证；
5.负责建立材料数据库，制定架构设计和运维方案，并组织实施；
6.负责设计项目建模方案和数据处理方法；
7.负责项目建模和数据建库相关英文报告的撰写；
8.负责子平台的容量规划和资源调度，根据业务需求对子平台进行合理的资源配置和管理，必要时提出性能优化方案建议，并负责实施；
9.负责制定和实施材料数据与机器学习子平台的技术人员的培训考核机制，确保该子平台技术人员技能水平、学术素养和安全意识符合中心要求。

任职条件：
1.基本要求：博士学历，年龄不超过35周岁，特别优秀的年龄可放宽；
2.专业领域：具有物理化学、计算材料学、材料学、量子化学、计算化学，计算机科学、软件工程、统计学、应用数学、决策科学等专业背景优先；
3.具有较高专业技术水平、技术敏锐度和执行力，具备良好的沟通能力和工作责任感，综合素质好；
4. 熟悉材料计算的基础理论，具有较好的机器学习基础，熟悉信息系统、自然语言处理、决策支持、信息检索等基础理论和方法，熟悉Python、R等语言，具备数据库搭建经历；
5.了解至少一种与材料***性原理计算相关的软件，掌握至少一种数据库框架和精通至少一种深度学习框架；
6.具有一定的英文写作能力，可独立完成项目计算结果的英文报告，曾在相关科技领域发表过高水平SCI论文者优先；
7.身体健康，思维敏捷，诚实可信，具有良好的团队协作精神；
8.确有能力突出、业绩优秀、工作经验丰富者，可适当放宽学历、工作经验条件。","所属中心：分布式能源集成前沿研究中心
岗位职责：
1.负责材料数据与机器学习子平台的设计和规划工作，根据业务需求和技术要求，制定子平台架构和设计方案；
2.负责子平台的建设和部署工作，包括硬件设备的选型、网络拓扑的设计、系统和应用软件的安装配置等；
3.负责制定子平台的运维流程和规范；
4.参与项目需求分析、系统方案论证；
5.负责建立材料数据库，制定架构设计和运维方案，并组织实施；
6.负责设计项目建模方案和数据处理方法；
7.负责项目建模和数据建库相关英文报告的撰写；
8.负责子平台的容量规划和资源调度，根据业务需求对子平台进行合理的资源配置和管理，必要时提出性能优化方案建议，并负责实施；
9.负责制定和实施材料数据与机器学习子平台的技术人员的培训考核机制，确保该子平台技术人员技能水平、学术素养和安全意识符合中心要求。

任职条件：
1.基本要求：博士学历，年龄不超过35周岁，特别优秀的年龄可放宽；
2.专业领域：具有物理化学、计算材料学、材料学、量子化学、计算化学，计算机科学、软件工程、统计学、应用数学、决策科学等专业背景优先；
3.具有较高专业技术水平、技术敏锐度和执行力，具备良好的沟通能力和工作责任感，综合素质好；
4. 熟悉材料计算的基础理论，具有较好的机器学习基础，熟悉信息系统、自然语言处理、决策支持、信息检索等基础理论和方法，熟悉Python、R等语言，具备数据库搭建经历；
5.了解至少一种与材料***性原理计算相关的软件，掌握至少一种数据库框架和精通至少一种深度学习框架；
6.具有一定的英文写作能力，可独立完成项目计算结果的英文报告，曾在相关科技领域发表过高水平SCI论文者优先；
7.身体健康，思维敏捷，诚实可信，具有良好的团队协作精神；
8.确有能力突出、业绩优秀、工作经验丰富者，可适当放宽学历、工作经验条件。",,"1.负责材料数据与机器学习子平台的设计和规划工作，根据业务需求和技术要求，制定子平台架构和设计方案；
2.负责子平台的建设和部署工作，包括硬件设备的选型、网络拓扑的设计、系统和应用软件的安装配置等；
3.负责制定子平台的运维流程和规范；
4.参与项目需求分析、系统方案论证；
5.负责建立材料数据库，制定架构设计和运维方案，并组织实施；
6.负责设计项目建模方案和数据处理方法；
7.负责项目建模和数据建库相关英文报告的撰写；
8.负责子平台的容量规划和资源调度，根据业务需求对子平台进行合理的资源配置和管理，必要时提出性能优化方案建议，并负责实施；
9.负责制定和实施材料数据与机器学习子平台的技术人员的培训考核机制，确保该子平台技术人员技能水平、学术素养和安全意识符合中心要求。",无需经验|博士|五险一金|年终奖金|通讯补贴|节日福利|年度体检|职工食堂,Python|机器学习|R|深度学习,,Python|机器学习|R|深度学习,Python=>编程语言 || 机器学习=>人工智能 || R=>编程语言 || 深度学习=>人工智能,Python=>4. 熟悉材料计算的基础理论，具有较好的机器学习基础，熟悉信息系统、自然语言处理、决策支持、信息检索等基础理论和方法，熟悉Python、R等语言，具备数据库搭建经历； || 机器学习=>1.负责材料数据与机器学习子平台的设计和规划工作，根据业务需求和技术要求，制定子平台架构和设计方案； || R=>4. 熟悉材料计算的基础理论，具有较好的机器学习基础，熟悉信息系统、自然语言处理、决策支持、信息检索等基础理论和方法，熟悉Python、R等语言，具备数据库搭建经历； || 深度学习=>5.了解至少一种与材料***性原理计算相关的软件，掌握至少一种数据库框架和精通至少一种深度学习框架；,job_description_fallback,requirement_section_missing|district_missing|platform_major_not_supported
