序号,数据源,爬虫版本,技能词典版本,专业词典版本,搜索岗位,搜索城市,搜索城市编码,来源岗位ID,来源链接,采集时间,来源岗位指纹,内容指纹,岗位名称,公司名称,实际城市,区县,薪资原文,最低月薪,最高月薪,年薪月数,学历要求,学历原文,经验要求,经验原文,最低经验年限,最高经验年限,经验要求类型,岗位类型,行业,公司规模,公司性质,发布日期,发布日期原文,经度,纬度,API隐藏专业标签核验状态,正文专业候选原文,正文确认标准专业,专业类别,专业要求级别,专业证据,专业判定来源,专业判定说明,岗位描述原文,岗位描述清洗文本,任职要求文本,岗位职责文本,官网岗位标签,描述技能候选,任职要求技能候选,确认技能候选,技能类别,技能证据,技能提取范围,数据质量标记
1,ncss,2026-06-23.ncss.standalone.10-streak,2026-06-18.1;2026-06-22.1+sha256:b9b87316,2026-06-18.1;2026-06-22.1+sha256:4b6deb61,数据仓库工程师,上海,31,7r1ugQ8i2HebatYi452JKg,https://www.ncss.cn/student/jobs/7r1ugQ8i2HebatYi452JKg/detail.html,2026-06-24T09:19:59.129067,8ea1ba4174031ac1,42dd03091344c261,数据仓库工程师（2027届实习）,携程计算机技术（上海）有限公司,上海,长宁区,7-9K/月,7000,9000,12,本科,本科及以上,2026年,2026 年,2026,2026,精确,实习,,5000以上,,2026-05-22,1779418800000,,,not_provided,,,,未说明,,not_specified,岗位正文未明确专业要求，平台列表专业标签不纳入标准专业候选,"招聘对象：本、硕、博。
毕业时间：2026 年 9 月至 2027 年 8 月期间毕业（中国大陆以毕业证为准，非中国大陆地区以教育部学位认证为准）且最高学历毕业后无全职工作经验的学生。
你将会负责：
1. 设计旅游行业主题数据模型；
2. 深度参与PB级数据仓库建设、性能优化以及数据治理工作；
3. 参与实时、近实时数据开发工作，基于Flink、Paimon等技术栈建设实时/近实时数据模型，为业务部门提供报表开发及数据可视化支持；
4. 负责保证相关主题数据的数据质量，比如准确性、及时性等。
我们期望你：
1. 精通SQL，掌握至少一种OLAP数据库的使用，具备海量数据开发能力；
2. 掌握数据仓库理论和数仓模型设计，有实际经验者优先；
3. 拥有Java开发经验/实时数据开发经验/OLAP平台调优经验之一；
4. 良好的团队合作精神，对解决挑战型问题充满激情。","招聘对象：本、硕、博。
毕业时间：2026 年 9 月至 2027 年 8 月期间毕业（中国大陆以毕业证为准，非中国大陆地区以教育部学位认证为准）且最高学历毕业后无全职工作经验的学生。
你将会负责：
1. 设计旅游行业主题数据模型；
2. 深度参与PB级数据仓库建设、性能优化以及数据治理工作；
3. 参与实时、近实时数据开发工作，基于Flink、Paimon等技术栈建设实时/近实时数据模型，为业务部门提供报表开发及数据可视化支持；
4. 负责保证相关主题数据的数据质量，比如准确性、及时性等。
我们期望你：
1. 精通SQL，掌握至少一种OLAP数据库的使用，具备海量数据开发能力；
2. 掌握数据仓库理论和数仓模型设计，有实际经验者优先；
3. 拥有Java开发经验/实时数据开发经验/OLAP平台调优经验之一；
4. 良好的团队合作精神，对解决挑战型问题充满激情。",,"招聘对象：本、硕、博。
毕业时间：2026 年 9 月至 2027 年 8 月期间毕业（中国大陆以毕业证为准，非中国大陆地区以教育部学位认证为准）且最高学历毕业后无全职工作经验的学生。
你将会负责：
1. 设计旅游行业主题数据模型；
2. 深度参与PB级数据仓库建设、性能优化以及数据治理工作；
3. 参与实时、近实时数据开发工作，基于Flink、Paimon等技术栈建设实时/近实时数据模型，为业务部门提供报表开发及数据可视化支持；
4. 负责保证相关主题数据的数据质量，比如准确性、及时性等。
我们期望你：
1. 精通SQL，掌握至少一种OLAP数据库的使用，具备海量数据开发能力；
2. 掌握数据仓库理论和数仓模型设计，有实际经验者优先；
3. 拥有Java开发经验/实时数据开发经验/OLAP平台调优经验之一；
4. 良好的团队合作精神，对解决挑战型问题充满激情。",,SQL|数据仓库|Java|Flink|数据治理|数据建模|数据可视化,,SQL|数据仓库|Java|Flink|数据治理|数据建模|数据可视化,SQL=>查询语言 || 数据仓库=>数据工程 || Java=>编程语言 || Flink=>大数据框架 || 数据治理=>数据工程 || 数据建模=>数据工程 || 数据可视化=>数据可视化,SQL=>1. 精通SQL，掌握至少一种OLAP数据库的使用，具备海量数据开发能力； || 数据仓库=>2. 深度参与PB级数据仓库建设、性能优化以及数据治理工作； || Java=>3. 拥有Java开发经验/实时数据开发经验/OLAP平台调优经验之一； || Flink=>3. 参与实时、近实时数据开发工作，基于Flink、Paimon等技术栈建设实时/近实时数据模型，为业务部门提供报表开发及数据可视化支持； || 数据治理=>2. 深度参与PB级数据仓库建设、性能优化以及数据治理工作； || 数据建模=>1. 设计旅游行业主题数据模型； || 数据可视化=>3. 参与实时、近实时数据开发工作，基于Flink、Paimon等技术栈建设实时/近实时数据模型，为业务部门提供报表开发及数据可视化支持；,job_description_fallback,requirement_section_missing|major_missing
2,ncss,2026-06-23.ncss.standalone.10-streak,2026-06-18.1;2026-06-22.1+sha256:b9b87316,2026-06-18.1;2026-06-22.1+sha256:4b6deb61,数据仓库工程师,上海,31,HNiNwYtvTkKUhDNXXXE3yK,https://www.ncss.cn/student/jobs/HNiNwYtvTkKUhDNXXXE3yK/detail.html,2026-06-24T09:20:02.029073,6ce235ef71d44dab,de26891cdc945615,数据仓库工程师（26届补招）,携程计算机技术（上海）有限公司,上海,长宁区,24-28K/月,24000,28000,12,本科,本科及以上,,,,,未说明,全职,,5000以上,,2026-05-15,1778814039000,,,not_provided,计算机,计算机类,计算机类=>工学,要求,1、本科及以上学历，计算机相关专业,description,仅依据岗位正文中的专业要求及证据生成标准专业候选,"工作职责:
1、负责离线和在线数据的采集、清洗和加载；
2、负责通过专项分析，输出专项分析报告，为业务决策和监控提供数据支持；
3、负责携程大量商户/用户数据的分析和提炼。
任职资格:
1、本科及以上学历，计算机相关专业；
2、精通SQL，具备海量数据开发能力，至少熟悉一种主流数据库(比如MySQL/SQLServer/Oracle等)，有Hive使用经验者优先；
3、熟练掌握Java，具有良好的编程能力和代码风格；
4、具备快速学习能力、沟通协调能力及团队精神，有较强的责任心和学习积极性。","工作职责:
1、负责离线和在线数据的采集、清洗和加载；
2、负责通过专项分析，输出专项分析报告，为业务决策和监控提供数据支持；
3、负责携程大量商户/用户数据的分析和提炼。
任职资格:
1、本科及以上学历，计算机相关专业；
2、精通SQL，具备海量数据开发能力，至少熟悉一种主流数据库(比如MySQL/SQLServer/Oracle等)，有Hive使用经验者优先；
3、熟练掌握Java，具有良好的编程能力和代码风格；
4、具备快速学习能力、沟通协调能力及团队精神，有较强的责任心和学习积极性。","1、本科及以上学历，计算机相关专业；
2、精通SQL，具备海量数据开发能力，至少熟悉一种主流数据库(比如MySQL/SQLServer/Oracle等)，有Hive使用经验者优先；
3、熟练掌握Java，具有良好的编程能力和代码风格；
4、具备快速学习能力、沟通协调能力及团队精神，有较强的责任心和学习积极性。","1、负责离线和在线数据的采集、清洗和加载；
2、负责通过专项分析，输出专项分析报告，为业务决策和监控提供数据支持；
3、负责携程大量商户/用户数据的分析和提炼",,SQL|Java|MySQL|Oracle|Hive|SQL Server,SQL|Java|MySQL|Oracle|Hive|SQL Server,SQL|Java|MySQL|Oracle|Hive|SQL Server,SQL=>查询语言 || Java=>编程语言 || MySQL=>数据库 || Oracle=>数据库 || Hive=>大数据框架 || SQL Server=>数据库,SQL=>2、精通SQL，具备海量数据开发能力，至少熟悉一种主流数据库(比如MySQL/SQLServer/Oracle等)，有Hive使用经验者优先； || Java=>3、熟练掌握Java，具有良好的编程能力和代码风格； || MySQL=>2、精通SQL，具备海量数据开发能力，至少熟悉一种主流数据库(比如MySQL/SQLServer/Oracle等)，有Hive使用经验者优先； || Oracle=>2、精通SQL，具备海量数据开发能力，至少熟悉一种主流数据库(比如MySQL/SQLServer/Oracle等)，有Hive使用经验者优先； || Hive=>2、精通SQL，具备海量数据开发能力，至少熟悉一种主流数据库(比如MySQL/SQLServer/Oracle等)，有Hive使用经验者优先； || SQL Server=>2、精通SQL，具备海量数据开发能力，至少熟悉一种主流数据库(比如MySQL/SQLServer/Oracle等)，有Hive使用经验者优先；,requirement_text,
