序号,数据源,爬虫版本,技能词典版本,专业词典版本,搜索岗位,搜索城市,搜索城市编码,来源岗位ID,来源链接,采集时间,来源岗位指纹,内容指纹,岗位名称,公司名称,实际城市,区县,薪资原文,最低月薪,最高月薪,年薪月数,学历要求,学历原文,经验要求,经验原文,最低经验年限,最高经验年限,经验要求类型,岗位类型,行业,公司规模,公司性质,发布日期,发布日期原文,经度,纬度,API隐藏专业标签核验状态,正文专业候选原文,正文确认标准专业,专业类别,专业要求级别,专业证据,专业判定来源,专业判定说明,岗位描述原文,岗位描述清洗文本,任职要求文本,岗位职责文本,官网岗位标签,描述技能候选,任职要求技能候选,确认技能候选,技能类别,技能证据,技能提取范围,数据质量标记
1,51job,2026-06-20.6,2026-06-18.1,2026-06-18.1,数据仓库工程师,深圳,040000,172079812,https://jobs.51job.com/shenzhen-baq/172079812.html,2026-06-20T18:46:02.615483,eea6c6f0f171d15f,cd47325884ca7842,数据仓库(中级/高级)工程师-集团总部(J20500),欣旺达电子股份有限公司,深圳,宝安区,1.8-2.6万·13薪,18000,26000,13,本科,本科,4年以上,4年及以上,4,,下限,全职,家具/家电/玩具/礼品,10000人以上,已上市,2026-05-15,2026-05-15 08:55:18,113.974211,22.70688,partially_confirmed,计算机科学与技术|统计学|软件工程|信息管理,计算机类|统计学|软件工程|信息管理,计算机类=>工学 || 统计学=>理学 || 软件工程=>工学 || 信息管理=>管理学,要求,1、本科及以上学历，计算机科学与技术、软件工程、统计学、信息管理等相关专业,description,仅依据岗位正文中的专业要求及证据生成标准专业候选,"工作职责:
1、负责数据仓库的整体架构设计（如分层架构、总线架构）与技术选型，制定数据仓库建设规范（含模型设计、命名规范、数据口径）；
2、主导核心业务域（如用户、订单、产品、供应链）的数据模型设计与开发，包括概念模型、逻辑模型、物理模型的设计，采用星型/雪花模型等方法论优化数据存储与查询效率；
3、负责 ETL/ELT 流程的设计、开发与优化，基于大数据平台工具（如 Spark、Flink、DataWorks）实现数据的抽取、清洗、转换、加载，保障数据链路的高效与稳定；
4、建立数据质量管控体系，制定数据质量规则（如完整性、准确性、一致性），设计数据质量监控与稽核方案，处理数据异常与数据问题，推动数据源头治理；
5、负责元数据管理，梳理数据资产目录，维护数据血缘关系，提供数据字典与口径说明，支撑数据资产化管理；
6、配合数据分析、数据产品、业务部门的需求，提供数据查询、数据导出、数据接口等支撑服务，优化数据访问性能，持续优化数据仓库架构与性能；
7、负责帆软报表平台（FineReport/FineBI）的报表开发与管理，包括数据源配置、数据集开发、前端报表设计（含图表、钻取、参数联动）、大屏可视化及定时调度任务配置。
任职资格:
1、本科及以上学历，计算机科学与技术、软件工程、统计学、信息管理等相关专业；
2、精通 SQL 语言与数据库原理，熟悉主流数据库（Oracle、MySQL、Hive、ClickHouse 等）的特性与使用场景；了解大数据平台核心组件（Hadoop、Spark、Kafka）的工作原理，掌握数据质量管控与元数据管理方法；
3、4 年以上数据仓库建设经验，其中至少 2 年大型企业数据仓库架构设计或核心模型开发经验；有实时数仓、湖仓一体项目落地经验者优先。
4、熟练使用数据仓库工具（如 Hive、Spark SQL、ClickHouse）进行数据模型开发与 ETL 脚本编写，具备复杂数据模型设计与优化能力，能解决数据冗余、查询缓慢等问题。
5、熟练使用 ETL 工具（如 DataWorks、Talend、Airflow）进行作业调度与流程管控。
6、熟练使用帆软报表平台（FineReport/FineBI），具备2年以上实际报表开发经验，能独立完成复杂报表设计、填报功能开发、移动端适配及大屏配置。","工作职责:
1、负责数据仓库的整体架构设计（如分层架构、总线架构）与技术选型，制定数据仓库建设规范（含模型设计、命名规范、数据口径）；
2、主导核心业务域（如用户、订单、产品、供应链）的数据模型设计与开发，包括概念模型、逻辑模型、物理模型的设计，采用星型/雪花模型等方法论优化数据存储与查询效率；
3、负责 ETL/ELT 流程的设计、开发与优化，基于大数据平台工具（如 Spark、Flink、DataWorks）实现数据的抽取、清洗、转换、加载，保障数据链路的高效与稳定；
4、建立数据质量管控体系，制定数据质量规则（如完整性、准确性、一致性），设计数据质量监控与稽核方案，处理数据异常与数据问题，推动数据源头治理；
5、负责元数据管理，梳理数据资产目录，维护数据血缘关系，提供数据字典与口径说明，支撑数据资产化管理；
6、配合数据分析、数据产品、业务部门的需求，提供数据查询、数据导出、数据接口等支撑服务，优化数据访问性能，持续优化数据仓库架构与性能；
7、负责帆软报表平台（FineReport/FineBI）的报表开发与管理，包括数据源配置、数据集开发、前端报表设计（含图表、钻取、参数联动）、大屏可视化及定时调度任务配置。
任职资格:
1、本科及以上学历，计算机科学与技术、软件工程、统计学、信息管理等相关专业；
2、精通 SQL 语言与数据库原理，熟悉主流数据库（Oracle、MySQL、Hive、ClickHouse 等）的特性与使用场景；了解大数据平台核心组件（Hadoop、Spark、Kafka）的工作原理，掌握数据质量管控与元数据管理方法；
3、4 年以上数据仓库建设经验，其中至少 2 年大型企业数据仓库架构设计或核心模型开发经验；有实时数仓、湖仓一体项目落地经验者优先。
4、熟练使用数据仓库工具（如 Hive、Spark SQL、ClickHouse）进行数据模型开发与 ETL 脚本编写，具备复杂数据模型设计与优化能力，能解决数据冗余、查询缓慢等问题。
5、熟练使用 ETL 工具（如 DataWorks、Talend、Airflow）进行作业调度与流程管控。
6、熟练使用帆软报表平台（FineReport/FineBI），具备2年以上实际报表开发经验，能独立完成复杂报表设计、填报功能开发、移动端适配及大屏配置。","1、本科及以上学历，计算机科学与技术、软件工程、统计学、信息管理等相关专业；
2、精通 SQL 语言与数据库原理，熟悉主流数据库（Oracle、MySQL、Hive、ClickHouse 等）的特性与使用场景；了解大数据平台核心组件（Hadoop、Spark、Kafka）的工作原理，掌握数据质量管控与元数据管理方法；
3、4 年以上数据仓库建设经验，其中至少 2 年大型企业数据仓库架构设计或核心模型开发经验；有实时数仓、湖仓一体项目落地经验者优先。
4、熟练使用数据仓库工具（如 Hive、Spark SQL、ClickHouse）进行数据模型开发与 ETL 脚本编写，具备复杂数据模型设计与优化能力，能解决数据冗余、查询缓慢等问题。
5、熟练使用 ETL 工具（如 DataWorks、Talend、Airflow）进行作业调度与流程管控。
6、熟练使用帆软报表平台（FineReport/FineBI），具备2年以上实际报表开发经验，能独立完成复杂报表设计、填报功能开发、移动端适配及大屏配置。","1、负责数据仓库的整体架构设计（如分层架构、总线架构）与技术选型，制定数据仓库建设规范（含模型设计、命名规范、数据口径）；
2、主导核心业务域（如用户、订单、产品、供应链）的数据模型设计与开发，包括概念模型、逻辑模型、物理模型的设计，采用星型/雪花模型等方法论优化数据存储与查询效率；
3、负责 ETL/ELT 流程的设计、开发与优化，基于大数据平台工具（如 Spark、Flink、DataWorks）实现数据的抽取、清洗、转换、加载，保障数据链路的高效与稳定；
4、建立数据质量管控体系，制定数据质量规则（如完整性、准确性、一致性），设计数据质量监控与稽核方案，处理数据异常与数据问题，推动数据源头治理；
5、负责元数据管理，梳理数据资产目录，维护数据血缘关系，提供数据字典与口径说明，支撑数据资产化管理；
6、配合数据分析、数据产品、业务部门的需求，提供数据查询、数据导出、数据接口等支撑服务，优化数据访问性能，持续优化数据仓库架构与性能；
7、负责帆软报表平台（FineReport/FineBI）的报表开发与管理，包括数据源配置、数据集开发、前端报表设计（含图表、钻取、参数联动）、大屏可视化及定时调度任务配置。",4年及以上|本科|数据仓库|hive|hadoop,SQL|Spark|数据仓库|MySQL|Oracle|ClickHouse|Hadoop|Hive|Flink|Kafka|Airflow|FineBI|ETL|数据建模,SQL|Spark|数据仓库|MySQL|Oracle|ClickHouse|Hadoop|Hive|Kafka|Airflow|FineBI|ETL|数据建模,SQL|Spark|数据仓库|MySQL|Oracle|ClickHouse|Hadoop|Hive|Kafka|Airflow|FineBI|ETL|数据建模,SQL=>查询语言 || Spark=>大数据框架 || 数据仓库=>数据工程 || MySQL=>数据库 || Oracle=>数据库 || ClickHouse=>数据库 || Hadoop=>大数据框架 || Hive=>大数据框架 || Kafka=>消息与流处理 || Airflow=>工作流调度 || FineBI=>数据可视化 || ETL=>数据工程 || 数据建模=>数据工程,SQL=>2、精通 SQL 语言与数据库原理，熟悉主流数据库（Oracle、MySQL、Hive、ClickHouse 等）的特性与使用场景； || Spark=>了解大数据平台核心组件（Hadoop、Spark、Kafka）的工作原理，掌握数据质量管控与元数据管理方法； || 数据仓库=>3、4 年以上数据仓库建设经验，其中至少 2 年大型企业数据仓库架构设计或核心模型开发经验； || MySQL=>2、精通 SQL 语言与数据库原理，熟悉主流数据库（Oracle、MySQL、Hive、ClickHouse 等）的特性与使用场景； || Oracle=>2、精通 SQL 语言与数据库原理，熟悉主流数据库（Oracle、MySQL、Hive、ClickHouse 等）的特性与使用场景； || ClickHouse=>2、精通 SQL 语言与数据库原理，熟悉主流数据库（Oracle、MySQL、Hive、ClickHouse 等）的特性与使用场景； || Hadoop=>了解大数据平台核心组件（Hadoop、Spark、Kafka）的工作原理，掌握数据质量管控与元数据管理方法； || Hive=>2、精通 SQL 语言与数据库原理，熟悉主流数据库（Oracle、MySQL、Hive、ClickHouse 等）的特性与使用场景； || Kafka=>了解大数据平台核心组件（Hadoop、Spark、Kafka）的工作原理，掌握数据质量管控与元数据管理方法； || Airflow=>5、熟练使用 ETL 工具（如 DataWorks、Talend、Airflow）进行作业调度与流程管控。 || FineBI=>6、熟练使用帆软报表平台（FineReport/FineBI），具备2年以上实际报表开发经验，能独立完成复杂报表设计、填报功能开发、移动端适配及大屏配置。 || ETL=>4、熟练使用数据仓库工具（如 Hive、Spark SQL、ClickHouse）进行数据模型开发与 ETL 脚本编写，具备复杂数据模型设计与优化能力，能解决数据冗余、查询缓慢等问题。 || 数据建模=>4、熟练使用数据仓库工具（如 Hive、Spark SQL、ClickHouse）进行数据模型开发与 ETL 脚本编写，具备复杂数据模型设计与优化能力，能解决数据冗余、查询缓慢等问题。,requirement_text,
2,51job,2026-06-20.6,2026-06-18.1,2026-06-18.1,数据仓库工程师,深圳,040000,170867251,https://jobs.51job.com/shenzhen-nsq/170867251.html,2026-06-20T18:46:02.619238,fddd99989917eaae,91fb08125bdc7b80,数仓开发,深圳市法本信息技术股份有限公司,深圳,南山区,1.6-1.9万,16000,19000,12,本科,本科,5年以上,5年及以上,5,,下限,全职,计算机软件,10000人以上,已上市,2026-03-05,2026-03-05 14:18:55,113.94939,22.583027,confirmed_by_description,计算机|统计学|数据科学,计算机类|统计学|数据科学,计算机类=>工学 || 统计学=>理学 || 数据科学=>工学,要求,本科及以上学历，计算机、数据科学、统计学或相关专业，5年以上数据仓库或数据开发经验,description,仅依据岗位正文中的专业要求及证据生成标准专业候选,"岗位职责	
1. 参与企业级数据仓库的构建与维护，负责从数据接入、数据处理到数据服务的端到端数据开发流程，持续优化数据链路效率与稳定性；
2. 负责数据报表及可视化看板的开发工作，深入理解业务需求，设计并开发满足业务分析需求的数据报表与指标体系；
3. 基于业务场景设计数据模型，完成数据分层设计与开发，支撑业务数据分析和决策需求；
4. 负责数据仓库核心任务的日常运维，监控数据任务运行状态，保障数据产出的准确性和时效性；
5. 深入理解自动驾驶数据特征，持续优化数据仓库架构，提升数据处理效率和数据质量；
6. 与业务团队及产品经理紧密合作，梳理数据需求，提供数据解决方案并推动技术实现，确保数据交付质量。

任职要求	
本科及以上学历，计算机、数据科学、统计学或相关专业，5年以上数据仓库或数据开发经验。
2.扎实的数据仓库理论基础，熟悉维度建模、范式建模等数据建模方法，具备数据分层设计与落地经验；熟悉数据库基本原理，spark-core，flink-core，大数据基础理论； 3. 深入的大数据技术能力：
（1）熟练使用 Spark-SQL、Flink-SQL 进行数据开发与任务优化，具备 Spark/Flink 计算框架的编码能力（Scala/Java/Python），了解任务调度、资源管理、Shuffle 优化等核心原理。
（2）熟悉 OLAP 数据库（如 ClickHouse、Doris、Kylin 等）的使用与性能调优，理解行存储与列存储的基本原理及适用场景。
4. 具备数据报表开发经验，熟悉至少一种主流 BI 工具（如 QuickBI、Tableau、FineBI、Superset 等）。
5. 具备良好的团队协作与沟通能力，能够跨部门推动数据项目落地。
优先条件
1. 有自动驾驶、车联网或物联网行业数据开发经验者优先。
2. 熟悉数据湖、实时数仓架构，具备流批一体任务开发经验者优先。
3. 熟悉 Hadoop/Hive/Kafka 等大数据生态组件，具备集群运维或调优经验者优先。
4. 对自动驾驶数据技术有热情，愿意在该领域长期深耕。","岗位职责
1. 参与企业级数据仓库的构建与维护，负责从数据接入、数据处理到数据服务的端到端数据开发流程，持续优化数据链路效率与稳定性；
2. 负责数据报表及可视化看板的开发工作，深入理解业务需求，设计并开发满足业务分析需求的数据报表与指标体系；
3. 基于业务场景设计数据模型，完成数据分层设计与开发，支撑业务数据分析和决策需求；
4. 负责数据仓库核心任务的日常运维，监控数据任务运行状态，保障数据产出的准确性和时效性；
5. 深入理解自动驾驶数据特征，持续优化数据仓库架构，提升数据处理效率和数据质量；
6. 与业务团队及产品经理紧密合作，梳理数据需求，提供数据解决方案并推动技术实现，确保数据交付质量。

任职要求
本科及以上学历，计算机、数据科学、统计学或相关专业，5年以上数据仓库或数据开发经验。
2.扎实的数据仓库理论基础，熟悉维度建模、范式建模等数据建模方法，具备数据分层设计与落地经验；熟悉数据库基本原理，spark-core，flink-core，大数据基础理论； 3. 深入的大数据技术能力：
（1）熟练使用 Spark-SQL、Flink-SQL 进行数据开发与任务优化，具备 Spark/Flink 计算框架的编码能力（Scala/Java/Python），了解任务调度、资源管理、Shuffle 优化等核心原理。
（2）熟悉 OLAP 数据库（如 ClickHouse、Doris、Kylin 等）的使用与性能调优，理解行存储与列存储的基本原理及适用场景。
4. 具备数据报表开发经验，熟悉至少一种主流 BI 工具（如 QuickBI、Tableau、FineBI、Superset 等）。
5. 具备良好的团队协作与沟通能力，能够跨部门推动数据项目落地。
优先条件
1. 有自动驾驶、车联网或物联网行业数据开发经验者优先。
2. 熟悉数据湖、实时数仓架构，具备流批一体任务开发经验者优先。
3. 熟悉 Hadoop/Hive/Kafka 等大数据生态组件，具备集群运维或调优经验者优先。
4. 对自动驾驶数据技术有热情，愿意在该领域长期深耕。","本科及以上学历，计算机、数据科学、统计学或相关专业，5年以上数据仓库或数据开发经验。
2.扎实的数据仓库理论基础，熟悉维度建模、范式建模等数据建模方法，具备数据分层设计与落地经验；熟悉数据库基本原理，spark-core，flink-core，大数据基础理论； 3. 深入的大数据技术能力：
（1）熟练使用 Spark-SQL、Flink-SQL 进行数据开发与任务优化，具备 Spark/Flink 计算框架的编码能力（Scala/Java/Python），了解任务调度、资源管理、Shuffle 优化等核心原理。
（2）熟悉 OLAP 数据库（如 ClickHouse、Doris、Kylin 等）的使用与性能调优，理解行存储与列存储的基本原理及适用场景。
4. 具备数据报表开发经验，熟悉至少一种主流 BI 工具（如 QuickBI、Tableau、FineBI、Superset 等）。
5. 具备良好的团队协作与沟通能力，能够跨部门推动数据项目落地。
优先条件
1. 有自动驾驶、车联网或物联网行业数据开发经验者优先。
2. 熟悉数据湖、实时数仓架构，具备流批一体任务开发经验者优先。
3. 熟悉 Hadoop/Hive/Kafka 等大数据生态组件，具备集群运维或调优经验者优先。
4. 对自动驾驶数据技术有热情，愿意在该领域长期深耕。","1. 参与企业级数据仓库的构建与维护，负责从数据接入、数据处理到数据服务的端到端数据开发流程，持续优化数据链路效率与稳定性；
2. 负责数据报表及可视化看板的开发工作，深入理解业务需求，设计并开发满足业务分析需求的数据报表与指标体系；
3. 基于业务场景设计数据模型，完成数据分层设计与开发，支撑业务数据分析和决策需求；
4. 负责数据仓库核心任务的日常运维，监控数据任务运行状态，保障数据产出的准确性和时效性；
5. 深入理解自动驾驶数据特征，持续优化数据仓库架构，提升数据处理效率和数据质量；
6. 与业务团队及产品经理紧密合作，梳理数据需求，提供数据解决方案并推动技术实现，确保数据交付质量。",5年及以上|本科|计算机|数据库|数据分析|大数据|数据仓库|spark|数据报表|数据模型|数据建模|flink,Python|SQL|Spark|Tableau|数据仓库|Java|Scala|ClickHouse|Hadoop|Hive|Flink|Kafka|FineBI|数据建模,Python|SQL|Spark|Tableau|数据仓库|Java|Scala|ClickHouse|Hadoop|Hive|Flink|Kafka|FineBI|数据建模,Python|SQL|Spark|Tableau|数据仓库|Java|Scala|ClickHouse|Hadoop|Hive|Flink|Kafka|FineBI|数据建模,Python=>编程语言 || SQL=>查询语言 || Spark=>大数据框架 || Tableau=>数据可视化 || 数据仓库=>数据工程 || Java=>编程语言 || Scala=>编程语言 || ClickHouse=>数据库 || Hadoop=>大数据框架 || Hive=>大数据框架 || Flink=>大数据框架 || Kafka=>消息与流处理 || FineBI=>数据可视化 || 数据建模=>数据工程,Python=>（1）熟练使用 Spark-SQL、Flink-SQL 进行数据开发与任务优化，具备 Spark/Flink 计算框架的编码能力（Scala/Java/Python），了解任务调度、资源管理、Shuffle 优化等核心原理。 || SQL=>（1）熟练使用 Spark-SQL、Flink-SQL 进行数据开发与任务优化，具备 Spark/Flink 计算框架的编码能力（Scala/Java/Python），了解任务调度、资源管理、Shuffle 优化等核心原理。 || Spark=>熟悉数据库基本原理，spark-core，flink-core，大数据基础理论； || Tableau=>4. 具备数据报表开发经验，熟悉至少一种主流 BI 工具（如 QuickBI、Tableau、FineBI、Superset 等）。 || 数据仓库=>本科及以上学历，计算机、数据科学、统计学或相关专业，5年以上数据仓库或数据开发经验。 || Java=>（1）熟练使用 Spark-SQL、Flink-SQL 进行数据开发与任务优化，具备 Spark/Flink 计算框架的编码能力（Scala/Java/Python），了解任务调度、资源管理、Shuffle 优化等核心原理。 || Scala=>（1）熟练使用 Spark-SQL、Flink-SQL 进行数据开发与任务优化，具备 Spark/Flink 计算框架的编码能力（Scala/Java/Python），了解任务调度、资源管理、Shuffle 优化等核心原理。 || ClickHouse=>（2）熟悉 OLAP 数据库（如 ClickHouse、Doris、Kylin 等）的使用与性能调优，理解行存储与列存储的基本原理及适用场景。 || Hadoop=>3. 熟悉 Hadoop/Hive/Kafka 等大数据生态组件，具备集群运维或调优经验者优先。 || Hive=>3. 熟悉 Hadoop/Hive/Kafka 等大数据生态组件，具备集群运维或调优经验者优先。 || Flink=>熟悉数据库基本原理，spark-core，flink-core，大数据基础理论； || Kafka=>3. 熟悉 Hadoop/Hive/Kafka 等大数据生态组件，具备集群运维或调优经验者优先。 || FineBI=>4. 具备数据报表开发经验，熟悉至少一种主流 BI 工具（如 QuickBI、Tableau、FineBI、Superset 等）。 || 数据建模=>2.扎实的数据仓库理论基础，熟悉维度建模、范式建模等数据建模方法，具备数据分层设计与落地经验；,requirement_text,
3,51job,2026-06-20.6,2026-06-18.1,2026-06-18.1,数据仓库工程师,深圳,040000,171726173,https://jobs.51job.com/shenzhen-gmq/171726173.html,2026-06-20T18:46:02.623033,8ab7a1c7a9203db1,1c86730abbd47035,数仓架构(J12493),深圳市英威腾电气股份有限公司,深圳,光明区,2.3-3万·14薪,23000,30000,14,本科,本科,5年以上,5年及以上,5,,下限,全职,仪器仪表/工业自动化,1000-5000人,已上市,2026-04-21,2026-04-21 18:39:17,113.867489,22.786148,unverified_api_only,,,,未说明,,not_specified,岗位正文未明确专业要求，API隐藏专业标签不纳入标准专业候选,"工作职责:
1. 负责企业级数据仓库架构设计、开发、维护与性能优化，搭建标准分层架构（ODS/DWD/DWS/ADS），保障离线与实时数据链路稳定、高效、可扩展。
2. 基于业务场景开展维度建模、范式建模工作，设计事实表、维度表与统一指标体系，支撑经营分析、BI 报表、数据产品及决策分析。
3. 负责海量数据的 ETL 开发与实时计算任务开发，使用 Hive/Spark/Flink 等引擎进行任务调优，提升数据处理效率与数据质量。
4. 制定数据标准，实现元数据管理、数据质量监控、数据安全与数据资产化运营。
5. 深度对接业务、产品、研发等团队，理解业务痛点，输出数据解决方案，推动数据价值落地。

任职资格:
1. 统招本科及以上学历。
2. 5年及以上企业级数据仓库实战经验，具备中型及以上数据项目全流程主导经验。
3. 能够独立主导企业级数据仓库（EDW）架构设计，具备离线+实时一体化建设经验，可解决跨域数据融合与数据互通问题。
4. 精通大数据技术生态，Hadoop、Hive、Spark、Flink、Kafka、HBase 等至少熟悉其中两个，熟悉云原生数据仓库架构，熟练掌握 Oracle、MySQL、SQL Server 等关系型数据库，精通ClickHouse等至少一种实时分析型数据库。","工作职责:
1. 负责企业级数据仓库架构设计、开发、维护与性能优化，搭建标准分层架构（ODS/DWD/DWS/ADS），保障离线与实时数据链路稳定、高效、可扩展。
2. 基于业务场景开展维度建模、范式建模工作，设计事实表、维度表与统一指标体系，支撑经营分析、BI 报表、数据产品及决策分析。
3. 负责海量数据的 ETL 开发与实时计算任务开发，使用 Hive/Spark/Flink 等引擎进行任务调优，提升数据处理效率与数据质量。
4. 制定数据标准，实现元数据管理、数据质量监控、数据安全与数据资产化运营。
5. 深度对接业务、产品、研发等团队，理解业务痛点，输出数据解决方案，推动数据价值落地。

任职资格:
1. 统招本科及以上学历。
2. 5年及以上企业级数据仓库实战经验，具备中型及以上数据项目全流程主导经验。
3. 能够独立主导企业级数据仓库（EDW）架构设计，具备离线+实时一体化建设经验，可解决跨域数据融合与数据互通问题。
4. 精通大数据技术生态，Hadoop、Hive、Spark、Flink、Kafka、HBase 等至少熟悉其中两个，熟悉云原生数据仓库架构，熟练掌握 Oracle、MySQL、SQL Server 等关系型数据库，精通ClickHouse等至少一种实时分析型数据库。","1. 统招本科及以上学历。
2. 5年及以上企业级数据仓库实战经验，具备中型及以上数据项目全流程主导经验。
3. 能够独立主导企业级数据仓库（EDW）架构设计，具备离线+实时一体化建设经验，可解决跨域数据融合与数据互通问题。
4. 精通大数据技术生态，Hadoop、Hive、Spark、Flink、Kafka、HBase 等至少熟悉其中两个，熟悉云原生数据仓库架构，熟练掌握 Oracle、MySQL、SQL Server 等关系型数据库，精通ClickHouse等至少一种实时分析型数据库。","1. 负责企业级数据仓库架构设计、开发、维护与性能优化，搭建标准分层架构（ODS/DWD/DWS/ADS），保障离线与实时数据链路稳定、高效、可扩展。
2. 基于业务场景开展维度建模、范式建模工作，设计事实表、维度表与统一指标体系，支撑经营分析、BI 报表、数据产品及决策分析。
3. 负责海量数据的 ETL 开发与实时计算任务开发，使用 Hive/Spark/Flink 等引擎进行任务调优，提升数据处理效率与数据质量。
4. 制定数据标准，实现元数据管理、数据质量监控、数据安全与数据资产化运营。
5. 深度对接业务、产品、研发等团队，理解业务痛点，输出数据解决方案，推动数据价值落地。",5年及以上|本科|mysql|oracle|数据库|kafka|架构设计|hadoop|hive|数据仓库|spark|hbase,SQL|Spark|数据仓库|MySQL|Oracle|ClickHouse|Hadoop|Hive|Flink|Kafka|HBase|ETL,SQL|Spark|数据仓库|MySQL|Oracle|ClickHouse|Hadoop|Hive|Flink|Kafka|HBase,SQL|Spark|数据仓库|MySQL|Oracle|ClickHouse|Hadoop|Hive|Flink|Kafka|HBase,SQL=>查询语言 || Spark=>大数据框架 || 数据仓库=>数据工程 || MySQL=>数据库 || Oracle=>数据库 || ClickHouse=>数据库 || Hadoop=>大数据框架 || Hive=>大数据框架 || Flink=>大数据框架 || Kafka=>消息与流处理 || HBase=>数据库,SQL=>4. 精通大数据技术生态，Hadoop、Hive、Spark、Flink、Kafka、HBase 等至少熟悉其中两个，熟悉云原生数据仓库架构，熟练掌握 Oracle、MySQL、SQL Server 等关系型数据库，精通ClickHouse等至少一种实时分析型数据库。 || Spark=>4. 精通大数据技术生态，Hadoop、Hive、Spark、Flink、Kafka、HBase 等至少熟悉其中两个，熟悉云原生数据仓库架构，熟练掌握 Oracle、MySQL、SQL Server 等关系型数据库，精通ClickHouse等至少一种实时分析型数据库。 || 数据仓库=>2. 5年及以上企业级数据仓库实战经验，具备中型及以上数据项目全流程主导经验。 || MySQL=>4. 精通大数据技术生态，Hadoop、Hive、Spark、Flink、Kafka、HBase 等至少熟悉其中两个，熟悉云原生数据仓库架构，熟练掌握 Oracle、MySQL、SQL Server 等关系型数据库，精通ClickHouse等至少一种实时分析型数据库。 || Oracle=>4. 精通大数据技术生态，Hadoop、Hive、Spark、Flink、Kafka、HBase 等至少熟悉其中两个，熟悉云原生数据仓库架构，熟练掌握 Oracle、MySQL、SQL Server 等关系型数据库，精通ClickHouse等至少一种实时分析型数据库。 || ClickHouse=>4. 精通大数据技术生态，Hadoop、Hive、Spark、Flink、Kafka、HBase 等至少熟悉其中两个，熟悉云原生数据仓库架构，熟练掌握 Oracle、MySQL、SQL Server 等关系型数据库，精通ClickHouse等至少一种实时分析型数据库。 || Hadoop=>4. 精通大数据技术生态，Hadoop、Hive、Spark、Flink、Kafka、HBase 等至少熟悉其中两个，熟悉云原生数据仓库架构，熟练掌握 Oracle、MySQL、SQL Server 等关系型数据库，精通ClickHouse等至少一种实时分析型数据库。 || Hive=>4. 精通大数据技术生态，Hadoop、Hive、Spark、Flink、Kafka、HBase 等至少熟悉其中两个，熟悉云原生数据仓库架构，熟练掌握 Oracle、MySQL、SQL Server 等关系型数据库，精通ClickHouse等至少一种实时分析型数据库。 || Flink=>4. 精通大数据技术生态，Hadoop、Hive、Spark、Flink、Kafka、HBase 等至少熟悉其中两个，熟悉云原生数据仓库架构，熟练掌握 Oracle、MySQL、SQL Server 等关系型数据库，精通ClickHouse等至少一种实时分析型数据库。 || Kafka=>4. 精通大数据技术生态，Hadoop、Hive、Spark、Flink、Kafka、HBase 等至少熟悉其中两个，熟悉云原生数据仓库架构，熟练掌握 Oracle、MySQL、SQL Server 等关系型数据库，精通ClickHouse等至少一种实时分析型数据库。 || HBase=>4. 精通大数据技术生态，Hadoop、Hive、Spark、Flink、Kafka、HBase 等至少熟悉其中两个，熟悉云原生数据仓库架构，熟练掌握 Oracle、MySQL、SQL Server 等关系型数据库，精通ClickHouse等至少一种实时分析型数据库。,requirement_text,major_missing|platform_major_unverified
