序号,数据源,爬虫版本,技能词典版本,专业词典版本,搜索岗位,搜索城市,搜索城市编码,来源岗位ID,来源链接,采集时间,来源岗位指纹,内容指纹,岗位名称,公司名称,实际城市,区县,薪资原文,最低月薪,最高月薪,年薪月数,学历要求,学历原文,经验要求,经验原文,最低经验年限,最高经验年限,经验要求类型,岗位类型,行业,公司规模,公司性质,发布日期,发布日期原文,经度,纬度,API隐藏专业标签核验状态,正文专业候选原文,正文确认标准专业,专业类别,专业要求级别,专业证据,专业判定来源,专业判定说明,岗位描述原文,岗位描述清洗文本,任职要求文本,岗位职责文本,官网岗位标签,描述技能候选,任职要求技能候选,确认技能候选,技能类别,技能证据,技能提取范围,数据质量标记
1,ncss,2026-06-23.ncss.standalone.10-streak,2026-06-18.1;2026-06-22.1+sha256:b9b87316,2026-06-18.1;2026-06-22.1+sha256:4b6deb61,Python开发工程师,广州,440100,DG9nutbNJm5PiNbzciSyNN,https://www.ncss.cn/student/jobs/DG9nutbNJm5PiNbzciSyNN/detail.html,2026-06-24T16:39:04.080559,97dc1c6e37f934b8,d706f54bfb7cbf62,Python开发工程师,广东赛博威信息科技有限公司,广州,,8-12K/月,8000,12000,12,本科,本科及以上,应届生,应届毕业生,0,0,应届,全职,,,其他,2026-05-07,1778148000000,,,confirmed_by_description,计算机|数学|软件工程|人工智能,计算机类|数学|软件工程|人工智能,计算机类=>工学 || 数学=>理学 || 软件工程=>工学 || 人工智能=>工学,要求,1、2026届应届毕业生，计算机科学、软件工程、人工智能、数学或相关专业本科及以上学历,description,仅依据岗位正文中的专业要求及证据生成标准专业候选,"一、岗位职责
1、参与设计、开发和测试AI Agent的核心模块与系统；
2、基于大语言模型进行应用层开发，实现Agent的推理、规划和工具调用能力；
3、编写高效、可维护的Python代码，并参与代码审查，保证代码质量；
4、协助进行数据预处理、模型微调和提示工程相关工作；
5、与研究团队合作，复现和验证最新的学术论文中的Agent相关算法；
6、构建和优化Agent的测试环境与评估基准，持续迭代提升Agent性能。
二、任职要求
1、2026届应届毕业生，计算机科学、软件工程、人工智能、数学或相关专业本科及以上学历；
2、熟练掌握Python编程语言，具有良好的编程习惯和扎实的数据结构、算法基础；
3、对AI技术（大语言模型和Agent）有强烈的兴趣和快速的学习能力，具备良好的技术敏感度；
4、具备良好的沟通能力和团队协作精神，乐于分享，善于解决问题。","一、岗位职责
1、参与设计、开发和测试AI Agent的核心模块与系统；
2、基于大语言模型进行应用层开发，实现Agent的推理、规划和工具调用能力；
3、编写高效、可维护的Python代码，并参与代码审查，保证代码质量；
4、协助进行数据预处理、模型微调和提示工程相关工作；
5、与研究团队合作，复现和验证最新的学术论文中的Agent相关算法；
6、构建和优化Agent的测试环境与评估基准，持续迭代提升Agent性能。
二、任职要求
1、2026届应届毕业生，计算机科学、软件工程、人工智能、数学或相关专业本科及以上学历；
2、熟练掌握Python编程语言，具有良好的编程习惯和扎实的数据结构、算法基础；
3、对AI技术（大语言模型和Agent）有强烈的兴趣和快速的学习能力，具备良好的技术敏感度；
4、具备良好的沟通能力和团队协作精神，乐于分享，善于解决问题。",,"一、岗位职责
1、参与设计、开发和测试AI Agent的核心模块与系统；
2、基于大语言模型进行应用层开发，实现Agent的推理、规划和工具调用能力；
3、编写高效、可维护的Python代码，并参与代码审查，保证代码质量；
4、协助进行数据预处理、模型微调和提示工程相关工作；
5、与研究团队合作，复现和验证最新的学术论文中的Agent相关算法；
6、构建和优化Agent的测试环境与评估基准，持续迭代提升Agent性能。
二、任职要求
1、2026届应届毕业生，计算机科学、软件工程、人工智能、数学或相关专业本科及以上学历；
2、熟练掌握Python编程语言，具有良好的编程习惯和扎实的数据结构、算法基础；
3、对AI技术（大语言模型和Agent）有强烈的兴趣和快速的学习能力，具备良好的技术敏感度；
4、具备良好的沟通能力和团队协作精神，乐于分享，善于解决问题。",,Python|大语言模型,,Python|大语言模型,Python=>编程语言 || 大语言模型=>人工智能,Python=>3、编写高效、可维护的Python代码，并参与代码审查，保证代码质量； || 大语言模型=>2、基于大语言模型进行应用层开发，实现Agent的推理、规划和工具调用能力；,job_description_fallback,requirement_section_missing|district_missing
2,ncss,2026-06-23.ncss.standalone.10-streak,2026-06-18.1;2026-06-22.1+sha256:b9b87316,2026-06-18.1;2026-06-22.1+sha256:4b6deb61,Python开发工程师,广州,440100,4ub4QSu9TPSCUUs1PEQTm4,https://www.ncss.cn/student/jobs/4ub4QSu9TPSCUUs1PEQTm4/detail.html,2026-06-24T16:39:06.824837,055142d7e01a7c88,3ca66846d7dabda2,python开发工程师,广州市派客朴食人工智能科技有限公司,广州,,15-20K/月,15000,20000,12,本科,本科及以上,,,,,未说明,全职,,100-499人,,2025-07-31,1753942629006,,,not_provided,计算机,计算机类,计算机类=>工学,要求,1.***本科以上学历，计算机或通信相关专业,description,仅依据岗位正文中的专业要求及证据生成标准专业候选,"工作职责：
1.能独立完成系统后端代码的数据处理及编写开发；
2.负责核心产品的后端开发工作；
3.持续改进服务端架构和优化，增强系统稳定性；
4.根据产品需求，负责产品控制管理功能模块的设计和开发；
5.严格测试，及时维护，保证产品服务器稳定运行；
6.协同相关人员完成平台的测试工作，并持续对其进行优化。
岗位要求：
1.***本科以上学历，计算机或通信相关专业；
2.***Python后端项目开发经验，扎实的计算机基础；
3.熟悉django的Web相关开发框架，了解架构高可用，海量数据调优；
4.熟悉Unix/Linux操作系统常用命令，了解docker容器化，能编写shell脚本；
5.熟悉Mysql/Redis研发，sql优化要有一定经验；
6.项目 0-1 经验或高并发，做过代码审查的优先；
7.工作态度积极和靠谱。
企业福利：年度调薪，五险一金、国家法定节假日、节假日福利、员工体检、下午茶、聚餐、团建、出游....","工作职责：
1.能独立完成系统后端代码的数据处理及编写开发；
2.负责核心产品的后端开发工作；
3.持续改进服务端架构和优化，增强系统稳定性；
4.根据产品需求，负责产品控制管理功能模块的设计和开发；
5.严格测试，及时维护，保证产品服务器稳定运行；
6.协同相关人员完成平台的测试工作，并持续对其进行优化。
岗位要求：
1.***本科以上学历，计算机或通信相关专业；
2.***Python后端项目开发经验，扎实的计算机基础；
3.熟悉django的Web相关开发框架，了解架构高可用，海量数据调优；
4.熟悉Unix/Linux操作系统常用命令，了解docker容器化，能编写shell脚本；
5.熟悉Mysql/Redis研发，sql优化要有一定经验；
6.项目 0-1 经验或高并发，做过代码审查的优先；
7.工作态度积极和靠谱。
企业福利：年度调薪，五险一金、国家法定节假日、节假日福利、员工体检、下午茶、聚餐、团建、出游....","1.***本科以上学历，计算机或通信相关专业；
2.***Python后端项目开发经验，扎实的计算机基础；
3.熟悉django的Web相关开发框架，了解架构高可用，海量数据调优；
4.熟悉Unix/Linux操作系统常用命令，了解docker容器化，能编写shell脚本；
5.熟悉Mysql/Redis研发，sql优化要有一定经验；
6.项目 0-1 经验或高并发，做过代码审查的优先；
7.工作态度积极和靠谱。
企业福利：年度调薪，五险一金、国家法定节假日、节假日福利、员工体检、下午茶、聚餐、团建、出游....","1.能独立完成系统后端代码的数据处理及编写开发；
2.负责核心产品的后端开发工作；
3.持续改进服务端架构和优化，增强系统稳定性；
4.根据产品需求，负责产品控制管理功能模块的设计和开发；
5.严格测试，及时维护，保证产品服务器稳定运行；
6.协同相关人员完成平台的测试工作，并持续对其进行优化",,Python|SQL|MySQL|Redis|Linux|Docker|Django,Python|SQL|MySQL|Redis|Linux|Docker|Django,Python|SQL|MySQL|Redis|Linux|Docker|Django,Python=>编程语言 || SQL=>查询语言 || MySQL=>数据库 || Redis=>数据库 || Linux=>操作系统 || Docker=>容器技术 || Django=>Web框架,Python=>2.***Python后端项目开发经验，扎实的计算机基础； || SQL=>5.熟悉Mysql/Redis研发，sql优化要有一定经验； || MySQL=>5.熟悉Mysql/Redis研发，sql优化要有一定经验； || Redis=>5.熟悉Mysql/Redis研发，sql优化要有一定经验； || Linux=>4.熟悉Unix/Linux操作系统常用命令，了解docker容器化，能编写shell脚本； || Docker=>4.熟悉Unix/Linux操作系统常用命令，了解docker容器化，能编写shell脚本； || Django=>3.熟悉django的Web相关开发框架，了解架构高可用，海量数据调优；,requirement_text,district_missing
