序号,数据源,爬虫版本,技能词典版本,专业词典版本,搜索岗位,搜索城市,搜索城市编码,来源岗位ID,来源链接,采集时间,来源岗位指纹,内容指纹,岗位名称,公司名称,实际城市,区县,薪资原文,最低月薪,最高月薪,年薪月数,学历要求,学历原文,经验要求,经验原文,最低经验年限,最高经验年限,经验要求类型,岗位类型,行业,公司规模,公司性质,发布日期,发布日期原文,经度,纬度,API隐藏专业标签核验状态,正文专业候选原文,正文确认标准专业,专业类别,专业要求级别,专业证据,专业判定来源,专业判定说明,岗位描述原文,岗位描述清洗文本,任职要求文本,岗位职责文本,官网岗位标签,描述技能候选,任职要求技能候选,确认技能候选,技能类别,技能证据,技能提取范围,数据质量标记
1,ncss,2026-06-23.ncss.standalone.10-streak,2026-06-18.1;2026-06-22.1+sha256:b9b87316,2026-06-18.1;2026-06-22.1+sha256:4b6deb61,Python开发工程师,北京,11,Mim5ChP6FKXdgzaTeTQMvj,https://www.ncss.cn/student/jobs/Mim5ChP6FKXdgzaTeTQMvj/detail.html,2026-06-23T11:04:31.722302,ca7bd762d53642ad,8470cbd7f727759a,Python开发工程师,北京佰才邦技术股份有限公司,北京,海淀区,8.5-9.5K/月,8500,9500,12,本科,本科及以上,,,,,未说明,全职,,1-49人,其他,2026-06-17,1781690441000,,,unverified_api_only,,,,未说明,,not_specified,岗位正文未明确专业要求，平台列表专业标签不纳入标准专业候选,"岗位职责：1.参与AI应用产品的设计，完成代码编写、调试、测试和维护任职要求：1.熟练掌握python开发语言，熟练使用PyCharm或VS Code常用开发工具2.熟悉Linux操作系统3.熟悉LLM大语言模型相关知识，了解语音模型ASR, TTS等相关知识","岗位职责：1.参与AI应用产品的设计，完成代码编写、调试、测试和维护任职要求：1.熟练掌握python开发语言，熟练使用PyCharm或VS Code常用开发工具2.熟悉Linux操作系统3.熟悉LLM大语言模型相关知识，了解语音模型ASR, TTS等相关知识",,"1.参与AI应用产品的设计，完成代码编写、调试、测试和维护任职要求：1.熟练掌握python开发语言，熟练使用PyCharm或VS Code常用开发工具2.熟悉Linux操作系统3.熟悉LLM大语言模型相关知识，了解语音模型ASR, TTS等相关知识",,Python|Linux|大语言模型,,Python|Linux|大语言模型,Python=>编程语言 || Linux=>操作系统 || 大语言模型=>人工智能,Python=>岗位职责：1.参与AI应用产品的设计，完成代码编写、调试、测试和维护任职要求：1.熟练掌握python开发语言，熟练使用PyCharm或VS Code常用开发工具2.熟悉Linux操作系统3.熟悉LLM大语言模型相关知识，了解语音模型ASR || Linux=>岗位职责：1.参与AI应用产品的设计，完成代码编写、调试、测试和维护任职要求：1.熟练掌握python开发语言，熟练使用PyCharm或VS Code常用开发工具2.熟悉Linux操作系统3.熟悉LLM大语言模型相关知识，了解语音模型ASR || 大语言模型=>岗位职责：1.参与AI应用产品的设计，完成代码编写、调试、测试和维护任职要求：1.熟练掌握python开发语言，熟练使用PyCharm或VS Code常用开发工具2.熟悉Linux操作系统3.熟悉LLM大语言模型相关知识，了解语音模型ASR,job_description_fallback,requirement_section_missing|major_missing|platform_major_unverified
2,ncss,2026-06-23.ncss.standalone.10-streak,2026-06-18.1;2026-06-22.1+sha256:b9b87316,2026-06-18.1;2026-06-22.1+sha256:4b6deb61,Python开发工程师,北京,11,HC9f53KQ8sik6bdTiWA75g,https://www.ncss.cn/student/jobs/HC9f53KQ8sik6bdTiWA75g/detail.html,2026-06-23T11:04:33.194778,09bca71194133534,46f3b1ab1413767e,python开发工程师,北京墨迹风云科技股份有限公司,北京,朝阳区,13-18K/月,13000,18000,12,本科,本科及以上,,,,,未说明,全职,,100-499人,,2026-06-16,1781578825000,,,not_provided,计算机|软件工程,计算机类|软件工程,计算机类=>工学 || 软件工程=>工学,要求,本科及以上学历，2026届毕业生，计算机、软件工程、信息技术、气象信息技术相关专业,description,仅依据岗位正文中的专业要求及证据生成标准专业候选,"岗位职责:
参与墨迹天气产品的系统设计、开发和维护；
编写高质量、可维护的代码，实现产品功能；
协助进行系统优化、性能提升和技术方案讨论；
支持跨部门项目落地，参与技术调研和实现方案设计。
岗位亮点:
参与气象数据相关的高并发、高实时系统开发；
学习前后端全栈开发能力，积累产品落地经验；
接触行业前沿技术栈和互联网基础设施。
任职要求:
本科及以上学历，2026届毕业生，计算机、软件工程、信息技术、气象信息技术相关专业；
熟悉Java、Python、C++或前端框架(Vue/React)；
逻辑思维清晰，具备学习能力和团队合作精神。","岗位职责:
参与墨迹天气产品的系统设计、开发和维护；
编写高质量、可维护的代码，实现产品功能；
协助进行系统优化、性能提升和技术方案讨论；
支持跨部门项目落地，参与技术调研和实现方案设计。
岗位亮点:
参与气象数据相关的高并发、高实时系统开发；
学习前后端全栈开发能力，积累产品落地经验；
接触行业前沿技术栈和互联网基础设施。
任职要求:
本科及以上学历，2026届毕业生，计算机、软件工程、信息技术、气象信息技术相关专业；
熟悉Java、Python、C++或前端框架(Vue/React)；
逻辑思维清晰，具备学习能力和团队合作精神。","本科及以上学历，2026届毕业生，计算机、软件工程、信息技术、气象信息技术相关专业；
熟悉Java、Python、C++或前端框架(Vue/React)；
逻辑思维清晰，具备学习能力和团队合作精神。","参与墨迹天气产品的系统设计、开发和维护；
编写高质量、可维护的代码，实现产品功能；
协助进行系统优化、性能提升和技术方案讨论；
支持跨部门项目落地，参与技术调研和实现方案设计。
岗位亮点:
参与气象数据相关的高并发、高实时系统开发；
学习前后端全栈开发能力，积累产品落地经验；
接触行业前沿技术栈和互联网基础设施",,Python|Java|C++|Vue|React,Python|Java|C++|Vue|React,Python|Java|C++|Vue|React,Python=>编程语言 || Java=>编程语言 || C++=>编程语言 || Vue=>前端框架 || React=>前端框架,Python=>熟悉Java、Python、C++或前端框架(Vue/React)； || Java=>熟悉Java、Python、C++或前端框架(Vue/React)； || C++=>熟悉Java、Python、C++或前端框架(Vue/React)； || Vue=>熟悉Java、Python、C++或前端框架(Vue/React)； || React=>熟悉Java、Python、C++或前端框架(Vue/React)；,requirement_text,
3,ncss,2026-06-23.ncss.standalone.10-streak,2026-06-18.1;2026-06-22.1+sha256:b9b87316,2026-06-18.1;2026-06-22.1+sha256:4b6deb61,Python开发工程师,北京,11,CADMZ9uQBFRrxsME2R8rc6,https://www.ncss.cn/student/jobs/CADMZ9uQBFRrxsME2R8rc6/detail.html,2026-06-23T11:04:34.637259,a45c8bdf9b1c371c,aca39a4b41a4c0ae,Python开发工程师,北京外企德科人力资源服务上海有限公司,北京,,,,,12,本科,本科及以上,,,,,未说明,全职,,,民营企业,2026-06-04,1780542033000,,,confirmed_by_description,计算机|软件工程,计算机类|软件工程,计算机类=>工学 || 软件工程=>工学,要求,***统招本科及以上学历，计算机、软件工程、通信、电子、网络等相关专业,description,仅依据岗位正文中的专业要求及证据生成标准专业候选,"【岗位职责】
负责Python相关系统的架构设计与开发迭代，参与核心模块的代码实现与维护；
参与技术方案设计，保障系统在高并发、高可用场景下的性能与可扩展性；
协同产品、前端、测试等团队完成需求梳理、模块开发与集成测试，确保高质量交付；
持续优化系统稳定性与安全性，编写高质量、可维护的代码，推动技术规范落地；
支持大模型评测项目，包括评测链路开发与优化、评测平台功能开发、评测数据加工处理与分析、内外部大模型部署及接入等工作（视具体业务方向而定）。
【任职要求】
***统招本科及以上学历，计算机、软件工程、通信、电子、网络等相关专业；
熟练掌握Python语言，熟悉常用开发框架（如Django、Flask等）及开发工具，具备良好的编程习惯与代码规范意识；
熟悉Linux操作系统及常用命令，掌握Shell脚本编写，具备Linux环境下的开发与调试能力；
理解常用通信协议（如TCP/IP、CAN、Modbus等），熟悉多线程、网络编程等基础知识
具备扎实的计算机基础，掌握数据结构、算法、操作系统等核心知识
【工作地点】
北京、上海、深圳、东莞、苏州、杭州、西安、成都、南京、武汉、长沙、济南等","【岗位职责】
负责Python相关系统的架构设计与开发迭代，参与核心模块的代码实现与维护；
参与技术方案设计，保障系统在高并发、高可用场景下的性能与可扩展性；
协同产品、前端、测试等团队完成需求梳理、模块开发与集成测试，确保高质量交付；
持续优化系统稳定性与安全性，编写高质量、可维护的代码，推动技术规范落地；
支持大模型评测项目，包括评测链路开发与优化、评测平台功能开发、评测数据加工处理与分析、内外部大模型部署及接入等工作（视具体业务方向而定）。
【任职要求】
***统招本科及以上学历，计算机、软件工程、通信、电子、网络等相关专业；
熟练掌握Python语言，熟悉常用开发框架（如Django、Flask等）及开发工具，具备良好的编程习惯与代码规范意识；
熟悉Linux操作系统及常用命令，掌握Shell脚本编写，具备Linux环境下的开发与调试能力；
理解常用通信协议（如TCP/IP、CAN、Modbus等），熟悉多线程、网络编程等基础知识
具备扎实的计算机基础，掌握数据结构、算法、操作系统等核心知识
【工作地点】
北京、上海、深圳、东莞、苏州、杭州、西安、成都、南京、武汉、长沙、济南等",,"【岗位职责】
负责Python相关系统的架构设计与开发迭代，参与核心模块的代码实现与维护；
参与技术方案设计，保障系统在高并发、高可用场景下的性能与可扩展性；
协同产品、前端、测试等团队完成需求梳理、模块开发与集成测试，确保高质量交付；
持续优化系统稳定性与安全性，编写高质量、可维护的代码，推动技术规范落地；
支持大模型评测项目，包括评测链路开发与优化、评测平台功能开发、评测数据加工处理与分析、内外部大模型部署及接入等工作（视具体业务方向而定）。
【任职要求】
***统招本科及以上学历，计算机、软件工程、通信、电子、网络等相关专业；
熟练掌握Python语言，熟悉常用开发框架（如Django、Flask等）及开发工具，具备良好的编程习惯与代码规范意识；
熟悉Linux操作系统及常用命令，掌握Shell脚本编写，具备Linux环境下的开发与调试能力；
理解常用通信协议（如TCP/IP、CAN、Modbus等），熟悉多线程、网络编程等基础知识
具备扎实的计算机基础，掌握数据结构、算法、操作系统等核心知识
【工作地点】
北京、上海、深圳、东莞、苏州、杭州、西安、成都、南京、武汉、长沙、济南等",,Python|Linux|Flask|TCP/IP|大语言模型|Django,,Python|Linux|Flask|TCP/IP|大语言模型|Django,Python=>编程语言 || Linux=>操作系统 || Flask=>Web框架 || TCP/IP=>网络协议 || 大语言模型=>人工智能 || Django=>Web框架,Python=>负责Python相关系统的架构设计与开发迭代，参与核心模块的代码实现与维护； || Linux=>熟悉Linux操作系统及常用命令，掌握Shell脚本编写，具备Linux环境下的开发与调试能力； || Flask=>熟练掌握Python语言，熟悉常用开发框架（如Django、Flask等）及开发工具，具备良好的编程习惯与代码规范意识； || TCP/IP=>理解常用通信协议（如TCP/IP、CAN、Modbus等），熟悉多线程、网络编程等基础知识 || 大语言模型=>支持大模型评测项目，包括评测链路开发与优化、评测平台功能开发、评测数据加工处理与分析、内外部大模型部署及接入等工作（视具体业务方向而定）。 || Django=>熟练掌握Python语言，熟悉常用开发框架（如Django、Flask等）及开发工具，具备良好的编程习惯与代码规范意识；,job_description_fallback,requirement_section_missing|district_city_level_only|salary_missing
4,ncss,2026-06-23.ncss.standalone.10-streak,2026-06-18.1;2026-06-22.1+sha256:b9b87316,2026-06-18.1;2026-06-22.1+sha256:4b6deb61,Python开发工程师,北京,11,F6zYBiEB36JW9gXTL54uXR,https://www.ncss.cn/student/jobs/F6zYBiEB36JW9gXTL54uXR/detail.html,2026-06-23T11:04:36.080272,d2f1e357d93d37be,cfe66f5a5da77c04,python开发工程师,北京太和睿信企业管理顾问有限公司,北京,东城区,5-7K/月,5000,7000,12,本科,本科及以上,拥有实际的Python项目开发经验（包括实习或个人项目），熟悉完整的软件开发流程,拥有实际的Python项目开发经验（包括实习或个人项目），熟悉完整的软件开发流程,,,其他,实习,,100-499人,其他,2026-06-02,1780369224000,,,not_provided,,,,未说明,,not_specified,岗位正文未明确专业要求，平台列表专业标签不纳入标准专业候选,"学历要求：本科以上985/211
优先选取2027届实习生，优秀者可提供转正机会
26届应届生薪资范围另谈。
岗位职责
1.功能开发与维护：在指导下，参与公司产品的需求分析与设计，负责特定功能模块的代码编写、测试与维护，确保代码质量和可维护性。
2.Web服务开发：使用Python Web框架（如Django、Flask或FastAPI）进行后端业务逻辑开发、API接口编写与调试。
3.脚本编写与自动化：编写Python脚本，自动化处理日常任务、数据采集或清洗工作，提升工作效率。
4.技术文档编写：协助编写和维护与所负责模块相关的技术文档、用户文档及清晰的代码注释。
5.团队协作与问题排查：使用Git进行版本控制，积极参与团队协作，能够识别和解决开发中的常见问题。
任职要求
经验：拥有实际的Python项目开发经验（包括实习或个人项目），熟悉完整的软件开发流程。
技术基础：
1.熟练掌握Python编程语言基础及面向对象编程思想。
2.熟悉至少一种主流Python Web框架，如Django、Flask，会用常见的基于Python的软件工具。
3.掌握MySQL、PostgreSQL等关系型数据库的基本操作，了解Redis等缓存机制者更佳。
4.熟悉Git版本控制工具和Linux基本操作命令。
5.了解HTTP等网络通信协议的基本原理。
6.对新技术有求知欲，能主动学习并快速应用到工作中，具备良好的分析、解决问题能力。
7.团队协作精神：具备良好的沟通能力和团队合作意识，有责任心，能积极与团队其他成员配合。
8.编码习惯：拥有良好的编码习惯和规范意识。","学历要求：本科以上985/211
优先选取2027届实习生，优秀者可提供转正机会
26届应届生薪资范围另谈。
岗位职责
1.功能开发与维护：在指导下，参与公司产品的需求分析与设计，负责特定功能模块的代码编写、测试与维护，确保代码质量和可维护性。
2.Web服务开发：使用Python Web框架（如Django、Flask或FastAPI）进行后端业务逻辑开发、API接口编写与调试。
3.脚本编写与自动化：编写Python脚本，自动化处理日常任务、数据采集或清洗工作，提升工作效率。
4.技术文档编写：协助编写和维护与所负责模块相关的技术文档、用户文档及清晰的代码注释。
5.团队协作与问题排查：使用Git进行版本控制，积极参与团队协作，能够识别和解决开发中的常见问题。
任职要求
经验：拥有实际的Python项目开发经验（包括实习或个人项目），熟悉完整的软件开发流程。
技术基础：
1.熟练掌握Python编程语言基础及面向对象编程思想。
2.熟悉至少一种主流Python Web框架，如Django、Flask，会用常见的基于Python的软件工具。
3.掌握MySQL、PostgreSQL等关系型数据库的基本操作，了解Redis等缓存机制者更佳。
4.熟悉Git版本控制工具和Linux基本操作命令。
5.了解HTTP等网络通信协议的基本原理。
6.对新技术有求知欲，能主动学习并快速应用到工作中，具备良好的分析、解决问题能力。
7.团队协作精神：具备良好的沟通能力和团队合作意识，有责任心，能积极与团队其他成员配合。
8.编码习惯：拥有良好的编码习惯和规范意识。","经验：拥有实际的Python项目开发经验（包括实习或个人项目），熟悉完整的软件开发流程。
技术基础：
1.熟练掌握Python编程语言基础及面向对象编程思想。
2.熟悉至少一种主流Python Web框架，如Django、Flask，会用常见的基于Python的软件工具。
3.掌握MySQL、PostgreSQL等关系型数据库的基本操作，了解Redis等缓存机制者更佳。
4.熟悉Git版本控制工具和Linux基本操作命令。
5.了解HTTP等网络通信协议的基本原理。
6.对新技术有求知欲，能主动学习并快速应用到工作中，具备良好的分析、解决问题能力。
7.团队协作精神：具备良好的沟通能力和团队合作意识，有责任心，能积极与团队其他成员配合。
8.编码习惯：拥有良好的编码习惯和规范意识。","1.功能开发与维护：在指导下，参与公司产品的需求分析与设计，负责特定功能模块的代码编写、测试与维护，确保代码质量和可维护性。
2.Web服务开发：使用Python Web框架（如Django、Flask或FastAPI）进行后端业务逻辑开发、API接口编写与调试。
3.脚本编写与自动化：编写Python脚本，自动化处理日常任务、数据采集或清洗工作，提升工作效率。
4.技术文档编写：协助编写和维护与所负责模块相关的技术文档、用户文档及清晰的代码注释。
5.团队协作与问题排查：使用Git进行版本控制，积极参与团队协作，能够识别和解决开发中的常见问题",,Python|MySQL|PostgreSQL|Redis|Linux|Git|Flask|FastAPI|Django,Python|MySQL|PostgreSQL|Redis|Linux|Git|Flask|Django,Python|MySQL|PostgreSQL|Redis|Linux|Git|Flask|Django,Python=>编程语言 || MySQL=>数据库 || PostgreSQL=>数据库 || Redis=>数据库 || Linux=>操作系统 || Git=>开发工具 || Flask=>Web框架 || Django=>Web框架,Python=>经验：拥有实际的Python项目开发经验（包括实习或个人项目），熟悉完整的软件开发流程。 || MySQL=>3.掌握MySQL、PostgreSQL等关系型数据库的基本操作，了解Redis等缓存机制者更佳。 || PostgreSQL=>3.掌握MySQL、PostgreSQL等关系型数据库的基本操作，了解Redis等缓存机制者更佳。 || Redis=>3.掌握MySQL、PostgreSQL等关系型数据库的基本操作，了解Redis等缓存机制者更佳。 || Linux=>4.熟悉Git版本控制工具和Linux基本操作命令。 || Git=>4.熟悉Git版本控制工具和Linux基本操作命令。 || Flask=>2.熟悉至少一种主流Python Web框架，如Django、Flask，会用常见的基于Python的软件工具。 || Django=>2.熟悉至少一种主流Python Web框架，如Django、Flask，会用常见的基于Python的软件工具。,requirement_text,major_missing
5,ncss,2026-06-23.ncss.standalone.10-streak,2026-06-18.1;2026-06-22.1+sha256:b9b87316,2026-06-18.1;2026-06-22.1+sha256:4b6deb61,Python开发工程师,北京,11,HP5su9EFsvXtzeVmuqubto,https://www.ncss.cn/student/jobs/HP5su9EFsvXtzeVmuqubto/detail.html,2026-06-23T11:04:37.548021,03096589b5237a11,1b276c1c007d4ac1,Java开发工程师、windows开发工程师、前端开发工程师、Python开发工程师、机器学习工程师。,北京微步在线科技有限公司,北京,,22-27K/月,22000,27000,12,本科,本科及以上,,,,,未说明,全职,,,,2026-05-09,1778292000000,,,unverified_api_only,,,,未说明,,not_specified,岗位正文未明确专业要求，平台列表专业标签不纳入标准专业候选,"1. Java开发工程师：负责核心业务系统的需求分析、架构设计与代码开发，参与系统迭代优化与性能调优；熟练运用Java语言、SpringBoot/Cloud等开源框架，掌握MySQL、Redis等数据库技术，具备良好的代码规范与问题排查能力。
2. Windows开发工程师：参与Windows平台应用/工具的研发与维护，基于C/C++、C#等语言完成功能模块开发；熟悉Windows系统API与桌面应用开发流程，能独立完成需求拆解、开发与测试闭环。
3. 前端开发工程师：负责Web/移动端前端页面开发与交互实现，运用HTML5/CSS3/Java script等技术，结合Vue/React等框架优化页面渲染与用户体验；需具备良好的视觉审美与跨浏览器兼容能力，参与前端工程化建设。
4. Python开发工程师：参与后端服务、数据处理工具或自动化平台的研发，基于Python语言完成接口开发、数据清洗与业务逻辑实现；熟悉Python常用库与框架，能结合业务需求设计高效的数据处理方案。","1. Java开发工程师：负责核心业务系统的需求分析、架构设计与代码开发，参与系统迭代优化与性能调优；熟练运用Java语言、SpringBoot/Cloud等开源框架，掌握MySQL、Redis等数据库技术，具备良好的代码规范与问题排查能力。
2. Windows开发工程师：参与Windows平台应用/工具的研发与维护，基于C/C++、C#等语言完成功能模块开发；熟悉Windows系统API与桌面应用开发流程，能独立完成需求拆解、开发与测试闭环。
3. 前端开发工程师：负责Web/移动端前端页面开发与交互实现，运用HTML5/CSS3/Java script等技术，结合Vue/React等框架优化页面渲染与用户体验；需具备良好的视觉审美与跨浏览器兼容能力，参与前端工程化建设。
4. Python开发工程师：参与后端服务、数据处理工具或自动化平台的研发，基于Python语言完成接口开发、数据清洗与业务逻辑实现；熟悉Python常用库与框架，能结合业务需求设计高效的数据处理方案。",,"1. Java开发工程师：负责核心业务系统的需求分析、架构设计与代码开发，参与系统迭代优化与性能调优；熟练运用Java语言、SpringBoot/Cloud等开源框架，掌握MySQL、Redis等数据库技术，具备良好的代码规范与问题排查能力。
2. Windows开发工程师：参与Windows平台应用/工具的研发与维护，基于C/C++、C#等语言完成功能模块开发；熟悉Windows系统API与桌面应用开发流程，能独立完成需求拆解、开发与测试闭环。
3. 前端开发工程师：负责Web/移动端前端页面开发与交互实现，运用HTML5/CSS3/Java script等技术，结合Vue/React等框架优化页面渲染与用户体验；需具备良好的视觉审美与跨浏览器兼容能力，参与前端工程化建设。
4. Python开发工程师：参与后端服务、数据处理工具或自动化平台的研发，基于Python语言完成接口开发、数据清洗与业务逻辑实现；熟悉Python常用库与框架，能结合业务需求设计高效的数据处理方案。",五险一金,Python|Java|C++|MySQL|Redis|Vue|React|Spring Boot|HTML/CSS,,Python|Java|C++|MySQL|Redis|Vue|React|Spring Boot|HTML/CSS,Python=>编程语言 || Java=>编程语言 || C++=>编程语言 || MySQL=>数据库 || Redis=>数据库 || Vue=>前端框架 || React=>前端框架 || Spring Boot=>后端框架 || HTML/CSS=>前端基础,Python=>4. Python开发工程师：参与后端服务、数据处理工具或自动化平台的研发，基于Python语言完成接口开发、数据清洗与业务逻辑实现； || Java=>1. Java开发工程师：负责核心业务系统的需求分析、架构设计与代码开发，参与系统迭代优化与性能调优； || C++=>2. Windows开发工程师：参与Windows平台应用/工具的研发与维护，基于C/C++、C#等语言完成功能模块开发； || MySQL=>熟练运用Java语言、SpringBoot/Cloud等开源框架，掌握MySQL、Redis等数据库技术，具备良好的代码规范与问题排查能力。 || Redis=>熟练运用Java语言、SpringBoot/Cloud等开源框架，掌握MySQL、Redis等数据库技术，具备良好的代码规范与问题排查能力。 || Vue=>3. 前端开发工程师：负责Web/移动端前端页面开发与交互实现，运用HTML5/CSS3/Java script等技术，结合Vue/React等框架优化页面渲染与用户体验； || React=>3. 前端开发工程师：负责Web/移动端前端页面开发与交互实现，运用HTML5/CSS3/Java script等技术，结合Vue/React等框架优化页面渲染与用户体验； || Spring Boot=>熟练运用Java语言、SpringBoot/Cloud等开源框架，掌握MySQL、Redis等数据库技术，具备良好的代码规范与问题排查能力。 || HTML/CSS=>3. 前端开发工程师：负责Web/移动端前端页面开发与交互实现，运用HTML5/CSS3/Java script等技术，结合Vue/React等框架优化页面渲染与用户体验；,job_description_fallback,requirement_section_missing|major_missing|platform_major_unverified|district_missing
6,ncss,2026-06-23.ncss.standalone.10-streak,2026-06-18.1;2026-06-22.1+sha256:b9b87316,2026-06-18.1;2026-06-22.1+sha256:4b6deb61,Python开发工程师,北京,11,U6f65cCoxYhmjQpyNuLsRR,https://www.ncss.cn/student/jobs/U6f65cCoxYhmjQpyNuLsRR/detail.html,2026-06-23T11:04:39.013828,9aea6ed9cc1594fb,afd10e8d5ba02228,python开发工程师（26届校招）,北京墨迹风云科技股份有限公司,北京,朝阳区,13-18K/月,13000,18000,12,本科,本科及以上,,,,,未说明,校招,,100-499人,,2026-04-25,1777086011000,,,not_provided,计算机|软件工程,计算机类|软件工程,计算机类=>工学 || 软件工程=>工学,要求,1.本科及以上学历，2026届毕业生，计算机、软件工程、信息技术、气象信息技术相关专业,description,仅依据岗位正文中的专业要求及证据生成标准专业候选,"岗位职责：
1.参与墨迹天气产品的系统设计、开发和维护；
2.编写高质量、可维护的代码，实现产品功能；
3.协助进行系统优化、性能提升和技术方案讨论；
4.支持跨部门项目落地，参与技术调研和实现方案设计
岗位亮点：
1.参与气象数据相关的高并发、高实时系统开发；
2.学习前后端全栈开发能力，积累产品落地经验；
3.接触行业前沿技术栈和互联网基础设施。
任职要求：
1.本科及以上学历，2026届毕业生，计算机、软件工程、信息技术、气象信息技术相关专业；
2.熟悉Java、Python、C++或前端框架（Vue/React）；
3.逻辑思维清晰，具备学习能力和团队合作精神。","岗位职责：
1.参与墨迹天气产品的系统设计、开发和维护；
2.编写高质量、可维护的代码，实现产品功能；
3.协助进行系统优化、性能提升和技术方案讨论；
4.支持跨部门项目落地，参与技术调研和实现方案设计
岗位亮点：
1.参与气象数据相关的高并发、高实时系统开发；
2.学习前后端全栈开发能力，积累产品落地经验；
3.接触行业前沿技术栈和互联网基础设施。
任职要求：
1.本科及以上学历，2026届毕业生，计算机、软件工程、信息技术、气象信息技术相关专业；
2.熟悉Java、Python、C++或前端框架（Vue/React）；
3.逻辑思维清晰，具备学习能力和团队合作精神。","1.本科及以上学历，2026届毕业生，计算机、软件工程、信息技术、气象信息技术相关专业；
2.熟悉Java、Python、C++或前端框架（Vue/React）；
3.逻辑思维清晰，具备学习能力和团队合作精神。","1.参与墨迹天气产品的系统设计、开发和维护；
2.编写高质量、可维护的代码，实现产品功能；
3.协助进行系统优化、性能提升和技术方案讨论；
4.支持跨部门项目落地，参与技术调研和实现方案设计
岗位亮点：
1.参与气象数据相关的高并发、高实时系统开发；
2.学习前后端全栈开发能力，积累产品落地经验；
3.接触行业前沿技术栈和互联网基础设施",,Python|Java|C++|Vue|React,Python|Java|C++|Vue|React,Python|Java|C++|Vue|React,Python=>编程语言 || Java=>编程语言 || C++=>编程语言 || Vue=>前端框架 || React=>前端框架,Python=>2.熟悉Java、Python、C++或前端框架（Vue/React）； || Java=>2.熟悉Java、Python、C++或前端框架（Vue/React）； || C++=>2.熟悉Java、Python、C++或前端框架（Vue/React）； || Vue=>2.熟悉Java、Python、C++或前端框架（Vue/React）； || React=>2.熟悉Java、Python、C++或前端框架（Vue/React）；,requirement_text,
