序号,数据源,爬虫版本,技能词典版本,专业词典版本,搜索岗位,搜索城市,搜索城市编码,来源岗位ID,来源链接,采集时间,来源岗位指纹,内容指纹,岗位名称,公司名称,实际城市,区县,薪资原文,最低月薪,最高月薪,年薪月数,学历要求,学历原文,经验要求,经验原文,最低经验年限,最高经验年限,经验要求类型,岗位类型,行业,公司规模,公司性质,发布日期,发布日期原文,经度,纬度,API隐藏专业标签核验状态,正文专业候选原文,正文确认标准专业,专业类别,专业要求级别,专业证据,专业判定来源,专业判定说明,岗位描述原文,岗位描述清洗文本,任职要求文本,岗位职责文本,官网岗位标签,描述技能候选,任职要求技能候选,确认技能候选,技能类别,技能证据,技能提取范围,数据质量标记
1,ncss,2026-06-23.ncss.standalone.10-streak,2026-06-18.1;2026-06-22.1+sha256:b9b87316,2026-06-18.1;2026-06-22.1+sha256:4b6deb61,算法工程师,杭州,330100,ShdZxhSp1VnSTh15QdpZkj,https://www.ncss.cn/student/jobs/ShdZxhSp1VnSTh15QdpZkj/detail.html,2026-06-24T15:18:50.931745,b773a0e5bfdcafdb,bb662164e996b3c6,【2026校招】算法工程师,上海燧原科技股份有限公司,杭州,,25-28K/月,25000,28000,12,硕士,硕士及以上,2026年,2026年,2026,2026,精确,校招,,500-999人,,2026-06-24,1782270044000,,,not_provided,计算机|人工智能,计算机类|人工智能,计算机类=>工学 || 人工智能=>工学,要求,· 人工智能、计算机、通信等相关专业,description,仅依据岗位正文中的专业要求及证据生成标准专业候选,"角色和团队介绍：
加入我们，你将接触大规模AI集群的训推方案开发，参与解决规模AI的深度问题。
岗位职责和实习内容：
· 参与AI能力建设，参与AI应用到AI芯片的端到端解决方案设计与实现。
· 与LLM训练或推理优化。
· 参与前沿AI技术的研究与落地。
岗位要求：
· 2026年应届硕士及以上学历。
· 人工智能、计算机、通信等相关专业。
· 具备扎实的机器学习、深度学习、统计学知识。
· 具备扎实的编程功底，熟悉Python、C++等一种及以上；
· 熟悉AI训推框架，如Pytorch、Megatron、vLLM、SGLang等一种及以上，需要有相关使用经验。
· 熟悉Linux开发环境。
· 有强烈求知欲，对人工智能领域相关技术有热情。
· 学习能力强，对新事物保有好奇心，并能快速适应新环境，有团队意识，与他人合作良好，最好具有团队协作的经验
*加分项：
· 精通AI领域的1到2项底层技术，有实际成果并发表在国际顶级会议、期刊。
· 在相关的AI竞赛中获得优异成绩。
地点：上海/杭州","角色和团队介绍：
加入我们，你将接触大规模AI集群的训推方案开发，参与解决规模AI的深度问题。
岗位职责和实习内容：
· 参与AI能力建设，参与AI应用到AI芯片的端到端解决方案设计与实现。
· 与LLM训练或推理优化。
· 参与前沿AI技术的研究与落地。
岗位要求：
· 2026年应届硕士及以上学历。
· 人工智能、计算机、通信等相关专业。
· 具备扎实的机器学习、深度学习、统计学知识。
· 具备扎实的编程功底，熟悉Python、C++等一种及以上；
· 熟悉AI训推框架，如Pytorch、Megatron、vLLM、SGLang等一种及以上，需要有相关使用经验。
· 熟悉Linux开发环境。
· 有强烈求知欲，对人工智能领域相关技术有热情。
· 学习能力强，对新事物保有好奇心，并能快速适应新环境，有团队意识，与他人合作良好，最好具有团队协作的经验
*加分项：
· 精通AI领域的1到2项底层技术，有实际成果并发表在国际顶级会议、期刊。
· 在相关的AI竞赛中获得优异成绩。
地点：上海/杭州","· 2026年应届硕士及以上学历。
· 人工智能、计算机、通信等相关专业。
· 具备扎实的机器学习、深度学习、统计学知识。
· 具备扎实的编程功底，熟悉Python、C++等一种及以上；
· 熟悉AI训推框架，如Pytorch、Megatron、vLLM、SGLang等一种及以上，需要有相关使用经验。
· 熟悉Linux开发环境。
· 有强烈求知欲，对人工智能领域相关技术有热情。
· 学习能力强，对新事物保有好奇心，并能快速适应新环境，有团队意识，与他人合作良好，最好具有团队协作的经验
*加分项：
· 精通AI领域的1到2项底层技术，有实际成果并发表在国际顶级会议、期刊。
· 在相关的AI竞赛中获得优异成绩。
地点：上海/杭州","和实习内容：
· 参与AI能力建设，参与AI应用到AI芯片的端到端解决方案设计与实现。
· 与LLM训练或推理优化。
· 参与前沿AI技术的研究与落地",,Python|机器学习|C++|PyTorch|深度学习|Linux|大语言模型,Python|机器学习|C++|PyTorch|深度学习|Linux,Python|机器学习|C++|PyTorch|深度学习|Linux,Python=>编程语言 || 机器学习=>人工智能 || C++=>编程语言 || PyTorch=>深度学习框架 || 深度学习=>人工智能 || Linux=>操作系统,Python=>· 具备扎实的编程功底，熟悉Python、C++等一种及以上； || 机器学习=>· 具备扎实的机器学习、深度学习、统计学知识。 || C++=>· 具备扎实的编程功底，熟悉Python、C++等一种及以上； || PyTorch=>· 熟悉AI训推框架，如Pytorch、Megatron、vLLM、SGLang等一种及以上，需要有相关使用经验。 || 深度学习=>· 具备扎实的机器学习、深度学习、统计学知识。 || Linux=>· 熟悉Linux开发环境。,requirement_text,district_missing
2,ncss,2026-06-23.ncss.standalone.10-streak,2026-06-18.1;2026-06-22.1+sha256:b9b87316,2026-06-18.1;2026-06-22.1+sha256:4b6deb61,算法工程师,杭州,330100,6vKrdZHbxAzTcoWqT39JvY,https://www.ncss.cn/student/jobs/6vKrdZHbxAzTcoWqT39JvY/detail.html,2026-06-24T15:18:54.780656,08712ee988095c92,dbf78d9d2eb36386,智能算法工程师,浙江大华技术股份有限公司,杭州,,18-30K/月,18000,30000,12,硕士,硕士及以上,,,,,未说明,全职,,5000以上,,2026-06-24,1782270001000,,,not_provided,,,,未说明,,not_specified,岗位正文未明确专业要求，平台列表专业标签不纳入标准专业候选,"岗位职责：
负责视频和图像相关智能算法的调研、设计、开发和维护工作。
任职要求：
1、硕士及以上学历；
2、了解计算机视觉、图像处理、模式识别和机器学习等领域相关知识；
3、了解C/C++、Python开发语言，具有良好的英语阅读能力和数学功底，能够根据相关文献进行代码实现；
4、至少了解目标检测、目标跟踪、目标识别、事件检测、图像检索等算法中的一种，并至少有一个相关项目经验；
5、至少熟悉Caffe、TensorFlow和PyTorch等深度学习框架中的一种，对深度学习框架的底层实现有一定理解，并至少有一个相关项目经验；
6、有大模型开发经验者优先；有CV领域AI项目落地经验者优先；获得国际赛事重要奖项者优先，有高水平论文发表者优先。","岗位职责：
负责视频和图像相关智能算法的调研、设计、开发和维护工作。
任职要求：
1、硕士及以上学历；
2、了解计算机视觉、图像处理、模式识别和机器学习等领域相关知识；
3、了解C/C++、Python开发语言，具有良好的英语阅读能力和数学功底，能够根据相关文献进行代码实现；
4、至少了解目标检测、目标跟踪、目标识别、事件检测、图像检索等算法中的一种，并至少有一个相关项目经验；
5、至少熟悉Caffe、TensorFlow和PyTorch等深度学习框架中的一种，对深度学习框架的底层实现有一定理解，并至少有一个相关项目经验；
6、有大模型开发经验者优先；有CV领域AI项目落地经验者优先；获得国际赛事重要奖项者优先，有高水平论文发表者优先。","1、硕士及以上学历；
2、了解计算机视觉、图像处理、模式识别和机器学习等领域相关知识；
3、了解C/C++、Python开发语言，具有良好的英语阅读能力和数学功底，能够根据相关文献进行代码实现；
4、至少了解目标检测、目标跟踪、目标识别、事件检测、图像检索等算法中的一种，并至少有一个相关项目经验；
5、至少熟悉Caffe、TensorFlow和PyTorch等深度学习框架中的一种，对深度学习框架的底层实现有一定理解，并至少有一个相关项目经验；
6、有大模型开发经验者优先；有CV领域AI项目落地经验者优先；获得国际赛事重要奖项者优先，有高水平论文发表者优先。",负责视频和图像相关智能算法的调研、设计、开发和维护工作,,Python|机器学习|C++|TensorFlow|PyTorch|深度学习|大语言模型|计算机视觉,Python|机器学习|C++|TensorFlow|PyTorch|深度学习|大语言模型|计算机视觉,Python|机器学习|C++|TensorFlow|PyTorch|深度学习|大语言模型|计算机视觉,Python=>编程语言 || 机器学习=>人工智能 || C++=>编程语言 || TensorFlow=>深度学习框架 || PyTorch=>深度学习框架 || 深度学习=>人工智能 || 大语言模型=>人工智能 || 计算机视觉=>人工智能,Python=>3、了解C/C++、Python开发语言，具有良好的英语阅读能力和数学功底，能够根据相关文献进行代码实现； || 机器学习=>2、了解计算机视觉、图像处理、模式识别和机器学习等领域相关知识； || C++=>3、了解C/C++、Python开发语言，具有良好的英语阅读能力和数学功底，能够根据相关文献进行代码实现； || TensorFlow=>5、至少熟悉Caffe、TensorFlow和PyTorch等深度学习框架中的一种，对深度学习框架的底层实现有一定理解，并至少有一个相关项目经验； || PyTorch=>5、至少熟悉Caffe、TensorFlow和PyTorch等深度学习框架中的一种，对深度学习框架的底层实现有一定理解，并至少有一个相关项目经验； || 深度学习=>5、至少熟悉Caffe、TensorFlow和PyTorch等深度学习框架中的一种，对深度学习框架的底层实现有一定理解，并至少有一个相关项目经验； || 大语言模型=>6、有大模型开发经验者优先； || 计算机视觉=>2、了解计算机视觉、图像处理、模式识别和机器学习等领域相关知识；,requirement_text,major_missing|district_missing
3,ncss,2026-06-23.ncss.standalone.10-streak,2026-06-18.1;2026-06-22.1+sha256:b9b87316,2026-06-18.1;2026-06-22.1+sha256:4b6deb61,算法工程师,杭州,330100,8Cbm37MY7tuejxHFJ3PVPs,https://www.ncss.cn/student/jobs/8Cbm37MY7tuejxHFJ3PVPs/detail.html,2026-06-24T15:18:58.737383,34d1627fe854eb0f,38b3abb59eb18c50,3D生成基座算法工程师,北京字跳网络技术有限公司,杭州,,40-70K/月,40000,70000,12,本科,本科及以上,,,,,未说明,全职,,5000以上,,2026-06-24,1782270001000,,,not_provided,,,,未说明,,not_specified,岗位正文未明确专业要求，平台列表专业标签不纳入标准专业候选,"职位描述
1、关于我们：我们是字节跳动抖音直播AI团队，专注于3D AIGC大模型的前沿研发与业务落地；
2、团队已成功实现技术从0到1的突破，相关成果已在多闪App、抖音虚拟直播等关键场景大规模应用，服务亿级用户；
3、现在加入我们，和优秀的人一起做有挑战的事，你的技术与创意将影响亿级用户，激发创意和丰富生活；
4、深耕下一代3D内容生成技术，探索图文生3D、部件拆分、智能拓扑、材质生成等前沿方向，突破传统3D创作边界；
5、攻坚3D几何和纹理表征学习关键瓶颈，构建统一高效的大模型基座，支撑多场景3D内容生成需求；
6、攻克3D结构稳定、布线规整、几何和纹理细节保真等技术难题，兼顾生成质量与效率，实现高质量3D内容的快速生成；
7、创新数据驱动范式，探索多模态数据融合技术，破解3D高质量数据稀缺行业痛点；
8、参与搭建大规模3D内容生成平台，支撑亿级用户的3D内容创作与消费需求。
职位要求
1、具备扎实的编程功底，精通Python语言，熟练掌握PyTorch深度学习框架及高性能计算加速技术；
2、深入理解扩散模型、GPT等生成式模型原理，具备3D/图像/视频生成大模型研发经验，或有Unity/Unreal引擎实践经验者优先；
3、在计算机视觉、计算机图形学、自然语言处理或强化学习领域有深入研究，在SIGGRAPH/CVPR/ICCV/ECCV/ACL/ICLR/ICML/NeurIPS/TPAMI等顶会顶刊发表论文者优先；
4、拥有较强的问题分析与解决能力，对3D生成技术充满热情，具备良好的团队协作与沟通能力。","职位描述
1、关于我们：我们是字节跳动抖音直播AI团队，专注于3D AIGC大模型的前沿研发与业务落地；
2、团队已成功实现技术从0到1的突破，相关成果已在多闪App、抖音虚拟直播等关键场景大规模应用，服务亿级用户；
3、现在加入我们，和优秀的人一起做有挑战的事，你的技术与创意将影响亿级用户，激发创意和丰富生活；
4、深耕下一代3D内容生成技术，探索图文生3D、部件拆分、智能拓扑、材质生成等前沿方向，突破传统3D创作边界；
5、攻坚3D几何和纹理表征学习关键瓶颈，构建统一高效的大模型基座，支撑多场景3D内容生成需求；
6、攻克3D结构稳定、布线规整、几何和纹理细节保真等技术难题，兼顾生成质量与效率，实现高质量3D内容的快速生成；
7、创新数据驱动范式，探索多模态数据融合技术，破解3D高质量数据稀缺行业痛点；
8、参与搭建大规模3D内容生成平台，支撑亿级用户的3D内容创作与消费需求。
职位要求
1、具备扎实的编程功底，精通Python语言，熟练掌握PyTorch深度学习框架及高性能计算加速技术；
2、深入理解扩散模型、GPT等生成式模型原理，具备3D/图像/视频生成大模型研发经验，或有Unity/Unreal引擎实践经验者优先；
3、在计算机视觉、计算机图形学、自然语言处理或强化学习领域有深入研究，在SIGGRAPH/CVPR/ICCV/ECCV/ACL/ICLR/ICML/NeurIPS/TPAMI等顶会顶刊发表论文者优先；
4、拥有较强的问题分析与解决能力，对3D生成技术充满热情，具备良好的团队协作与沟通能力。","1、具备扎实的编程功底，精通Python语言，熟练掌握PyTorch深度学习框架及高性能计算加速技术；
2、深入理解扩散模型、GPT等生成式模型原理，具备3D/图像/视频生成大模型研发经验，或有Unity/Unreal引擎实践经验者优先；
3、在计算机视觉、计算机图形学、自然语言处理或强化学习领域有深入研究，在SIGGRAPH/CVPR/ICCV/ECCV/ACL/ICLR/ICML/NeurIPS/TPAMI等顶会顶刊发表论文者优先；
4、拥有较强的问题分析与解决能力，对3D生成技术充满热情，具备良好的团队协作与沟通能力。","1、关于我们：我们是字节跳动抖音直播AI团队，专注于3D AIGC大模型的前沿研发与业务落地；
2、团队已成功实现技术从0到1的突破，相关成果已在多闪App、抖音虚拟直播等关键场景大规模应用，服务亿级用户；
3、现在加入我们，和优秀的人一起做有挑战的事，你的技术与创意将影响亿级用户，激发创意和丰富生活；
4、深耕下一代3D内容生成技术，探索图文生3D、部件拆分、智能拓扑、材质生成等前沿方向，突破传统3D创作边界；
5、攻坚3D几何和纹理表征学习关键瓶颈，构建统一高效的大模型基座，支撑多场景3D内容生成需求；
6、攻克3D结构稳定、布线规整、几何和纹理细节保真等技术难题，兼顾生成质量与效率，实现高质量3D内容的快速生成；
7、创新数据驱动范式，探索多模态数据融合技术，破解3D高质量数据稀缺行业痛点；
8、参与搭建大规模3D内容生成平台，支撑亿级用户的3D内容创作与消费需求",,Python|PyTorch|深度学习|大语言模型|NLP|计算机视觉,Python|PyTorch|深度学习|大语言模型|NLP|计算机视觉,Python|PyTorch|深度学习|大语言模型|NLP|计算机视觉,Python=>编程语言 || PyTorch=>深度学习框架 || 深度学习=>人工智能 || 大语言模型=>人工智能 || NLP=>人工智能 || 计算机视觉=>人工智能,Python=>1、具备扎实的编程功底，精通Python语言，熟练掌握PyTorch深度学习框架及高性能计算加速技术； || PyTorch=>1、具备扎实的编程功底，精通Python语言，熟练掌握PyTorch深度学习框架及高性能计算加速技术； || 深度学习=>1、具备扎实的编程功底，精通Python语言，熟练掌握PyTorch深度学习框架及高性能计算加速技术； || 大语言模型=>2、深入理解扩散模型、GPT等生成式模型原理，具备3D/图像/视频生成大模型研发经验，或有Unity/Unreal引擎实践经验者优先； || NLP=>3、在计算机视觉、计算机图形学、自然语言处理或强化学习领域有深入研究，在SIGGRAPH/CVPR/ICCV/ECCV/ACL/ICLR/ICML/NeurIPS/TPAMI等顶会顶刊发表论文者优先； || 计算机视觉=>3、在计算机视觉、计算机图形学、自然语言处理或强化学习领域有深入研究，在SIGGRAPH/CVPR/ICCV/ECCV/ACL/ICLR/ICML/NeurIPS/TPAMI等顶会顶刊发表论文者优先；,requirement_text,major_missing|district_missing
4,ncss,2026-06-23.ncss.standalone.10-streak,2026-06-18.1;2026-06-22.1+sha256:b9b87316,2026-06-18.1;2026-06-22.1+sha256:4b6deb61,算法工程师,杭州,330100,8jn2RM2FNkz9NbEvt9Ln7K,https://www.ncss.cn/student/jobs/8jn2RM2FNkz9NbEvt9Ln7K/detail.html,2026-06-24T15:19:02.627799,054751ac7d85724e,8f688736a7b0ec34,曹操出行-算法工程师,杭州优行科技有限公司,杭州,,30-40K/月,30000,40000,12,硕士,硕士及以上,,,,,未说明,实习,,1000-4999人,,2026-06-24,1782270001000,,,not_provided,计算机|数学,计算机类|数学,计算机类=>工学 || 数学=>理学,要求,1、 计算机或数学相关专业，博士及以上学历,description,仅依据岗位正文中的专业要求及证据生成标准专业候选,"职位描述:
1、 负责曹操出行交易引擎的算法设计与实现，包括但不限于智能定价、智能补贴、智能分单、供需预测、用户增长、运力增长、风控算法等，共同构建高效共享出行平台；
2、 负责挖掘和分析订单、司机的海量时空数据，发现运力和需求不平衡之处，设计算法，提高司机收入；
3、 深入理解司机和用户行为，结合机器学习、深度学习、强化学习、运筹学、大模型等技术，优化司机接单和用户叫车的体验。
任职资格:
1、 计算机或数学相关专业，博士及以上学历；
2、 有良好的编程能力，熟练使用 python，熟悉 PyTorch、 TensorFlow 等一种以上主流框架；
3、 热衷技术创新，对于把业界前沿技术应用于实际业务场景并产生商业价值有强烈热情；
4、 严密的逻辑推导能力，清晰的表达能力，有责任心和同理心，有钻研精神；
5、具备以下一项或多项经验者加分：
a、 国内外一线互联网公司有实习经历者；
b、 有国际顶级会议或期刊论文者，知名公开比赛获奖者，或知名开源项目贡献者。","职位描述:
1、 负责曹操出行交易引擎的算法设计与实现，包括但不限于智能定价、智能补贴、智能分单、供需预测、用户增长、运力增长、风控算法等，共同构建高效共享出行平台；
2、 负责挖掘和分析订单、司机的海量时空数据，发现运力和需求不平衡之处，设计算法，提高司机收入；
3、 深入理解司机和用户行为，结合机器学习、深度学习、强化学习、运筹学、大模型等技术，优化司机接单和用户叫车的体验。
任职资格:
1、 计算机或数学相关专业，博士及以上学历；
2、 有良好的编程能力，熟练使用 python，熟悉 PyTorch、 TensorFlow 等一种以上主流框架；
3、 热衷技术创新，对于把业界前沿技术应用于实际业务场景并产生商业价值有强烈热情；
4、 严密的逻辑推导能力，清晰的表达能力，有责任心和同理心，有钻研精神；
5、具备以下一项或多项经验者加分：
a、 国内外一线互联网公司有实习经历者；
b、 有国际顶级会议或期刊论文者，知名公开比赛获奖者，或知名开源项目贡献者。","1、 计算机或数学相关专业，博士及以上学历；
2、 有良好的编程能力，熟练使用 python，熟悉 PyTorch、 TensorFlow 等一种以上主流框架；
3、 热衷技术创新，对于把业界前沿技术应用于实际业务场景并产生商业价值有强烈热情；
4、 严密的逻辑推导能力，清晰的表达能力，有责任心和同理心，有钻研精神；
5、具备以下一项或多项经验者加分：
a、 国内外一线互联网公司有实习经历者；
b、 有国际顶级会议或期刊论文者，知名公开比赛获奖者，或知名开源项目贡献者。","1、 负责曹操出行交易引擎的算法设计与实现，包括但不限于智能定价、智能补贴、智能分单、供需预测、用户增长、运力增长、风控算法等，共同构建高效共享出行平台；
2、 负责挖掘和分析订单、司机的海量时空数据，发现运力和需求不平衡之处，设计算法，提高司机收入；
3、 深入理解司机和用户行为，结合机器学习、深度学习、强化学习、运筹学、大模型等技术，优化司机接单和用户叫车的体验",,Python|机器学习|TensorFlow|PyTorch|深度学习|大语言模型,Python|TensorFlow|PyTorch,Python|TensorFlow|PyTorch,Python=>编程语言 || TensorFlow=>深度学习框架 || PyTorch=>深度学习框架,Python=>2、 有良好的编程能力，熟练使用 python，熟悉 PyTorch、 TensorFlow 等一种以上主流框架； || TensorFlow=>2、 有良好的编程能力，熟练使用 python，熟悉 PyTorch、 TensorFlow 等一种以上主流框架； || PyTorch=>2、 有良好的编程能力，熟练使用 python，熟悉 PyTorch、 TensorFlow 等一种以上主流框架；,requirement_text,district_missing
5,ncss,2026-06-23.ncss.standalone.10-streak,2026-06-18.1;2026-06-22.1+sha256:b9b87316,2026-06-18.1;2026-06-22.1+sha256:4b6deb61,算法工程师,杭州,330100,U1R3brn7QyrqbQSxeADxqv,https://www.ncss.cn/student/jobs/U1R3brn7QyrqbQSxeADxqv/detail.html,2026-06-24T15:22:26.059628,f977db12bf0cf8d8,0ffc97027aa71cea,视频算法工程师(J10656),杭州当虹科技股份有限公司,杭州,,12-20K/月,12000,20000,12,硕士,硕士及以上,1、 视频增强算法（降噪 / 去模糊 / HDR / 低照度增强；超分 / 插帧 / 视频修复；多帧融合 / 时域建模）,1、 视频增强算法（降噪 / 去模糊 / HDR / 低照度增强；超分 / 插帧 / 视频修复；多帧融合 / 时域建模）,,,其他,全职,,100-499人,,2026-06-23,1782183645000,,,not_provided,计算机|自动化,计算机类|自动化,计算机类=>工学 || 自动化=>工学,要求,1、2026届硕士研究生及以上， 计算机、自动化、电子工程等相关专业,description,仅依据岗位正文中的专业要求及证据生成标准专业候选,"工作职责:
负责视频处理与视频增强相关算法研发与落地，包括但不限于：
1. 视频夜景增强 / 低照度增强
2. 视频强光抑制 / HDR融合
3. 视频时域降噪（Temporal Denoise）
4. 视频防抖（Video Stabilization）
5. 视频插帧（Frame Interpolation）
6. 视频超分（Video Super Resolution）
7. 视频上色（Colorization）
8. 视频实时 2D → 3D 转换
9. 多视角估计 / 深度估计
任职资格:
1、2026届硕士研究生及以上， 计算机、自动化、电子工程等相关专业；
2、 具备扎实的图像处理 / 计算机视觉基础
3、熟练使用 C++ / Python
4、熟悉 OpenCV / CUDA / TensorRT / PyTorch / TensorFlow 等相关工具
5、良好的算法实现能力
6、 有视频处理深度学习模型的训练、调优和部署经验，熟悉 CNN / Transformer / GAN / Diffusion 在视频任务中的应用
具备以下一个或多个方向研究经验：
1、 视频增强算法（降噪 / 去模糊 / HDR / 低照度增强；超分 / 插帧 / 视频修复；多帧融合 / 时域建模）
2、单目视频3维重建（2D→3D重建、深度估计、模型蒸馏与量化部署）
3、 视觉算法（视频稳定 / 光流估计）
加分项：
1、 在 CVPR / ICCV / ECCV / NeurIPS / SIGGRAPH / ICML 等顶级会议发表论文
2、在视频增强 / 视频恢复 / Video AI 领域有前沿研究成果。","工作职责:
负责视频处理与视频增强相关算法研发与落地，包括但不限于：
1. 视频夜景增强 / 低照度增强
2. 视频强光抑制 / HDR融合
3. 视频时域降噪（Temporal Denoise）
4. 视频防抖（Video Stabilization）
5. 视频插帧（Frame Interpolation）
6. 视频超分（Video Super Resolution）
7. 视频上色（Colorization）
8. 视频实时 2D → 3D 转换
9. 多视角估计 / 深度估计
任职资格:
1、2026届硕士研究生及以上， 计算机、自动化、电子工程等相关专业；
2、 具备扎实的图像处理 / 计算机视觉基础
3、熟练使用 C++ / Python
4、熟悉 OpenCV / CUDA / TensorRT / PyTorch / TensorFlow 等相关工具
5、良好的算法实现能力
6、 有视频处理深度学习模型的训练、调优和部署经验，熟悉 CNN / Transformer / GAN / Diffusion 在视频任务中的应用
具备以下一个或多个方向研究经验：
1、 视频增强算法（降噪 / 去模糊 / HDR / 低照度增强；超分 / 插帧 / 视频修复；多帧融合 / 时域建模）
2、单目视频3维重建（2D→3D重建、深度估计、模型蒸馏与量化部署）
3、 视觉算法（视频稳定 / 光流估计）
加分项：
1、 在 CVPR / ICCV / ECCV / NeurIPS / SIGGRAPH / ICML 等顶级会议发表论文
2、在视频增强 / 视频恢复 / Video AI 领域有前沿研究成果。","1、2026届硕士研究生及以上， 计算机、自动化、电子工程等相关专业；
2、 具备扎实的图像处理 / 计算机视觉基础
3、熟练使用 C++ / Python
4、熟悉 OpenCV / CUDA / TensorRT / PyTorch / TensorFlow 等相关工具
5、良好的算法实现能力
6、 有视频处理深度学习模型的训练、调优和部署经验，熟悉 CNN / Transformer / GAN / Diffusion 在视频任务中的应用
具备以下一个或多个方向研究经验：
1、 视频增强算法（降噪 / 去模糊 / HDR / 低照度增强；超分 / 插帧 / 视频修复；多帧融合 / 时域建模）
2、单目视频3维重建（2D→3D重建、深度估计、模型蒸馏与量化部署）
3、 视觉算法（视频稳定 / 光流估计）
加分项：
1、 在 CVPR / ICCV / ECCV / NeurIPS / SIGGRAPH / ICML 等顶级会议发表论文
2、在视频增强 / 视频恢复 / Video AI 领域有前沿研究成果。","负责视频处理与视频增强相关算法研发与落地，包括但不限于：
1. 视频夜景增强 / 低照度增强
2. 视频强光抑制 / HDR融合
3. 视频时域降噪（Temporal Denoise）
4. 视频防抖（Video Stabilization）
5. 视频插帧（Frame Interpolation）
6. 视频超分（Video Super Resolution）
7. 视频上色（Colorization）
8. 视频实时 2D → 3D 转换
9. 多视角估计 / 深度估计",,Python|C++|TensorFlow|PyTorch|深度学习|计算机视觉,Python|C++|TensorFlow|PyTorch|深度学习|计算机视觉,Python|C++|TensorFlow|PyTorch|深度学习|计算机视觉,Python=>编程语言 || C++=>编程语言 || TensorFlow=>深度学习框架 || PyTorch=>深度学习框架 || 深度学习=>人工智能 || 计算机视觉=>人工智能,Python=>3、熟练使用 C++ / Python || C++=>3、熟练使用 C++ / Python || TensorFlow=>4、熟悉 OpenCV / CUDA / TensorRT / PyTorch / TensorFlow 等相关工具 || PyTorch=>4、熟悉 OpenCV / CUDA / TensorRT / PyTorch / TensorFlow 等相关工具 || 深度学习=>6、 有视频处理深度学习模型的训练、调优和部署经验，熟悉 CNN / Transformer / GAN / Diffusion 在视频任务中的应用 || 计算机视觉=>2、 具备扎实的图像处理 / 计算机视觉基础,requirement_text,district_missing
