序号,数据源,爬虫版本,技能词典版本,专业词典版本,搜索岗位,搜索城市,搜索城市编码,来源岗位ID,来源链接,采集时间,来源岗位指纹,内容指纹,岗位名称,公司名称,实际城市,区县,薪资原文,最低月薪,最高月薪,年薪月数,学历要求,学历原文,经验要求,经验原文,最低经验年限,最高经验年限,经验要求类型,岗位类型,行业,公司规模,公司性质,发布日期,发布日期原文,经度,纬度,API隐藏专业标签核验状态,正文专业候选原文,正文确认标准专业,专业类别,专业要求级别,专业证据,专业判定来源,专业判定说明,岗位描述原文,岗位描述清洗文本,任职要求文本,岗位职责文本,官网岗位标签,描述技能候选,任职要求技能候选,确认技能候选,技能类别,技能证据,技能提取范围,数据质量标记
1,zhaopin,2026-06-25.1,2026-06-18.1;2026-06-22.1+sha256:b9b87316,2026-06-18.1;2026-06-22.1+sha256:4b6deb61,大数据开发工程师,北京,530,40941688902,http://jobs.zhaopin.com/CC120498980J40941688902.htm,2026-06-29T08:59:34,614085beaa013068,6f62251b110b5cfd,大数据开发工程师,民航电信开发有限责任公司,北京,朝阳,1-2万,10000,20000,12,本科,本科,经验不限,经验不限,,,不限,全职,通信工程/技术服务,100-299人,国企,2026-04-14,2026-04-14 00:14:02,,,not_provided,计算机|自动化,计算机类|自动化,计算机类=>工学 || 自动化=>工学,相关专业优先,"计算机类=>任职要求： 1、本科或以上学历，计算机、电子电气、自动化、机械等相关专业
5、应届生优先
6、中共党员优先 || 自动化=>任职要求： 1、本科或以上学历，计算机、电子电气、自动化、机械等相关专业
5、应届生优先
6、中共党员优先",description,仅依据岗位正文中的专业要求语境抽取,"岗位职责： 1、负责基于公司大数据平台完成各类分析统计和开发任务,承担数据抽取、清洗、转化等数据处理工作。
2、参与公司大数据服务平台构建, 包含大数据存储, 离线/实时计算, 实时查询等工作。
3、熟悉公司业务形态，参与需求分析和方案设计。
4、从事大数据相关技术研究，跟进大数据技术发展方向。
任职要求： 1、本科或以上学历，计算机、电子电气、自动化、机械等相关专业；
2、 熟悉HDFS、Yarn、Hive、Spark原理和架构；掌握Linux操作系统使用方法；了解人工智能、深度学习领域相关知识；
3、具有基于Spark框架进行spark
RDD/DataFrame/DataSet/SQL高性能计算、海量数据处理的JAVA/Scala代码设计、开发、调优实施经验；
4、具有英语四级或以上水平；
5、应届生优先；
6、中共党员优先。","岗位职责： 1、负责基于公司大数据平台完成各类分析统计和开发任务,承担数据抽取、清洗、转化等数据处理工作。
2、参与公司大数据服务平台构建, 包含大数据存储, 离线/实时计算, 实时查询等工作。
3、熟悉公司业务形态，参与需求分析和方案设计。
4、从事大数据相关技术研究，跟进大数据技术发展方向。
任职要求： 1、本科或以上学历，计算机、电子电气、自动化、机械等相关专业；
2、 熟悉HDFS、Yarn、Hive、Spark原理和架构；掌握Linux操作系统使用方法；了解人工智能、深度学习领域相关知识；
3、具有基于Spark框架进行spark
RDD/DataFrame/DataSet/SQL高性能计算、海量数据处理的JAVA/Scala代码设计、开发、调优实施经验；
4、具有英语四级或以上水平；
5、应届生优先；
6、中共党员优先。","1、本科或以上学历，计算机、电子电气、自动化、机械等相关专业；
2、 熟悉HDFS、Yarn、Hive、Spark原理和架构；掌握Linux操作系统使用方法；了解人工智能、深度学习领域相关知识；
3、具有基于Spark框架进行spark
RDD/DataFrame/DataSet/SQL高性能计算、海量数据处理的JAVA/Scala代码设计、开发、调优实施经验；
4、具有英语四级或以上水平；
5、应届生优先；
6、中共党员优先。","1、负责基于公司大数据平台完成各类分析统计和开发任务,承担数据抽取、清洗、转化等数据处理工作。
2、参与公司大数据服务平台构建, 包含大数据存储, 离线/实时计算, 实时查询等工作。
3、熟悉公司业务形态，参与需求分析和方案设计。
4、从事大数据相关技术研究，跟进大数据技术发展方向。",Spark|本科,SQL|Spark|Java|Scala|Hive|深度学习|Linux,SQL|Spark|Java|Scala|Hive|深度学习|Linux,SQL|Spark|Java|Scala|Hive|深度学习|Linux,SQL=>查询语言 || Spark=>大数据框架 || Java=>编程语言 || Scala=>编程语言 || Hive=>大数据框架 || 深度学习=>人工智能 || Linux=>操作系统,"SQL=>；
3、具有基于Spark框架进行spark
RDD/DataFrame/DataSet/SQL高性能计算、海量数据处理的JAVA/Scala代码设计、开发、调优实施经验；
4、具有英语 || Spark=>学历，计算机、电子电气、自动化、机械等相关专业；
2、 熟悉HDFS、Yarn、Hive、Spark原理和架构；掌握Linux操作系统使用方法；了解人工智能、深度学习领域相关知识；
3、具有 || Java=>行spark
RDD/DataFrame/DataSet/SQL高性能计算、海量数据处理的JAVA/Scala代码设计、开发、调优实施经验；
4、具有英语四级或以上水平；
5、应届生优先； || Scala=>k
RDD/DataFrame/DataSet/SQL高性能计算、海量数据处理的JAVA/Scala代码设计、开发、调优实施经验；
4、具有英语四级或以上水平；
5、应届生优先；
6、中共党 || Hive=>本科或以上学历，计算机、电子电气、自动化、机械等相关专业；
2、 熟悉HDFS、Yarn、Hive、Spark原理和架构；掌握Linux操作系统使用方法；了解人工智能、深度学习领域相关知识 || 深度学习=>、Yarn、Hive、Spark原理和架构；掌握Linux操作系统使用方法；了解人工智能、深度学习领域相关知识；
3、具有基于Spark框架进行spark
RDD/DataFrame/Da || Linux=>动化、机械等相关专业；
2、 熟悉HDFS、Yarn、Hive、Spark原理和架构；掌握Linux操作系统使用方法；了解人工智能、深度学习领域相关知识；
3、具有基于Spark框架进行sp",requirement_text,
2,zhaopin,2026-06-25.1,2026-06-18.1;2026-06-22.1+sha256:b9b87316,2026-06-18.1;2026-06-22.1+sha256:4b6deb61,大数据开发工程师,北京,530,40834514013,http://jobs.zhaopin.com/CCL1369677690J40834514013.htm,2026-06-29T08:59:34,afb0adaa3e0f1f07,d2bd3165b7e954a9,大数据开发工程师,北京盘拓数据科技有限公司,北京,海淀,1.5-2.5万,15000,25000,12,本科,本科,5-10年,5-10年,5,10,区间,全职,云计算,20-99人,民营,2026-03-27,2026-03-27 16:57:55,,,not_provided,计算机科学|软件工程,计算机类|软件工程,计算机类=>工学 || 软件工程=>工学,相关专业优先,"计算机类=>1、教育背景： 计算机科学、软件工程、信息技术或相关专业本科及以上学历
加分项： || 软件工程=>1、教育背景： 计算机科学、软件工程、信息技术或相关专业本科及以上学历
加分项：",description,仅依据岗位正文中的专业要求语境抽取,"主要职责:
1、设计与开发： 设计、构建和维护大规模、高可用、高性能的数据处理平台、数据仓库（Data Warehouse）和数据湖（Data Lake）架构。
2、数据管道构建： 开发和维护ETL/ELT数据流水线，实现从多种数据源（如数据库、日志、API、IoT设备等）到数据存储（如HDFS, S3, Hive, HBase, Kafka等）的自动化、高效、可靠的数据采集、清洗、转换和加载。
3、数据处理与分析： 使用大数据处理框架（如Spark, Flink, Hive, Presto等）进行海量数据的批处理、流处理和实时分析任务开发。
4、数据建模： 设计和实现数据仓库的维度模型（如星型模型、雪花模型）或数据湖的分层架构（如ODS, DWD, DWS, ADS），确保数据的准确性、一致性和可访问性。
5、性能优化： 持续监控和优化数据处理任务的性能，包括SQL查询优化、Spark/Flink作业调优、资源管理等，提升数据处理效率和系统稳定性。
6、数据质量与治理： 建立和实施数据质量监控、数据血缘追踪、元数据管理机制，确保数据的可靠性和可追溯性。
7、平台维护与监控： 参与大数据平台（如Hadoop, Spark, Kafka, Flink等）的部署、配置、监控、故障排查和日常维护。
8、技术创新： 关注大数据领域的新技术、新工具和最佳实践，并评估其在公司业务场景中的应用价值。
9、文档与协作： 编写清晰的技术文档，与团队成员有效沟通，分享知识和经验。
任职要求:
1、教育背景： 计算机科学、软件工程、信息技术或相关专业本科及以上学历。
2、工作经验： 通常要求3年以上大数据开发相关工作经验。
核心技能：
1、精通至少一种编程语言：Java 或 Scala (强烈推荐)，熟悉 Python。
2、熟练掌握 SQL，具备复杂SQL编写和优化能力。
3、深入理解大数据生态系统核心组件：Hadoop (HDFS, YARN), Spark (Core, SQL, Streaming), Kafka。
4、熟悉至少一种数据仓库/数据湖技术：Hive, HBase, Presto/Trino, Impala, Delta Lake, Iceberg, Hudi。
5、熟悉至少一种流处理框架：Flink, Spark Streaming, Kafka Streams。
6、熟悉关系型数据库（如MySQL, PostgreSQL）和NoSQL数据库（如Redis, MongoDB）的基本原理和使用。
7、熟悉Linux操作系统和常用命令。
8、熟悉Shell脚本编写。
9、了解分布式系统基本原理（如CAP理论、一致性、容错）。
加分项：
有云平台（如AWS, Azure, GCP, 阿里云）大数据服务（如EMR, Redshift, BigQuery, Data Lake, Databricks）使用经验。
有容器化技术（Docker, Kubernetes）和CI/CD实践经验。
有数据治理、数据血缘、元数据管理工具（如Atlas, DataHub）使用经验。
有实时数仓、Lambda/Kappa架构设计经验。
有机器学习平台或AI相关数据处理经验。
有大型互联网公司或复杂业务场景大数据平台建设经验。
具备良好的问题解决能力、沟通能力和团队协作精神。
对数据敏感，具备强烈的责任心和质量意识。","主要职责:
1、设计与开发： 设计、构建和维护大规模、高可用、高性能的数据处理平台、数据仓库（Data Warehouse）和数据湖（Data Lake）架构。
2、数据管道构建： 开发和维护ETL/ELT数据流水线，实现从多种数据源（如数据库、日志、API、IoT设备等）到数据存储（如HDFS, S3, Hive, HBase, Kafka等）的自动化、高效、可靠的数据采集、清洗、转换和加载。
3、数据处理与分析： 使用大数据处理框架（如Spark, Flink, Hive, Presto等）进行海量数据的批处理、流处理和实时分析任务开发。
4、数据建模： 设计和实现数据仓库的维度模型（如星型模型、雪花模型）或数据湖的分层架构（如ODS, DWD, DWS, ADS），确保数据的准确性、一致性和可访问性。
5、性能优化： 持续监控和优化数据处理任务的性能，包括SQL查询优化、Spark/Flink作业调优、资源管理等，提升数据处理效率和系统稳定性。
6、数据质量与治理： 建立和实施数据质量监控、数据血缘追踪、元数据管理机制，确保数据的可靠性和可追溯性。
7、平台维护与监控： 参与大数据平台（如Hadoop, Spark, Kafka, Flink等）的部署、配置、监控、故障排查和日常维护。
8、技术创新： 关注大数据领域的新技术、新工具和最佳实践，并评估其在公司业务场景中的应用价值。
9、文档与协作： 编写清晰的技术文档，与团队成员有效沟通，分享知识和经验。
任职要求:
1、教育背景： 计算机科学、软件工程、信息技术或相关专业本科及以上学历。
2、工作经验： 通常要求3年以上大数据开发相关工作经验。
核心技能：
1、精通至少一种编程语言：Java 或 Scala (强烈推荐)，熟悉 Python。
2、熟练掌握 SQL，具备复杂SQL编写和优化能力。
3、深入理解大数据生态系统核心组件：Hadoop (HDFS, YARN), Spark (Core, SQL, Streaming), Kafka。
4、熟悉至少一种数据仓库/数据湖技术：Hive, HBase, Presto/Trino, Impala, Delta Lake, Iceberg, Hudi。
5、熟悉至少一种流处理框架：Flink, Spark Streaming, Kafka Streams。
6、熟悉关系型数据库（如MySQL, PostgreSQL）和NoSQL数据库（如Redis, MongoDB）的基本原理和使用。
7、熟悉Linux操作系统和常用命令。
8、熟悉Shell脚本编写。
9、了解分布式系统基本原理（如CAP理论、一致性、容错）。
加分项：
有云平台（如AWS, Azure, GCP, 阿里云）大数据服务（如EMR, Redshift, BigQuery, Data Lake, Databricks）使用经验。
有容器化技术（Docker, Kubernetes）和CI/CD实践经验。
有数据治理、数据血缘、元数据管理工具（如Atlas, DataHub）使用经验。
有实时数仓、Lambda/Kappa架构设计经验。
有机器学习平台或AI相关数据处理经验。
有大型互联网公司或复杂业务场景大数据平台建设经验。
具备良好的问题解决能力、沟通能力和团队协作精神。
对数据敏感，具备强烈的责任心和质量意识。","1、教育背景： 计算机科学、软件工程、信息技术或相关专业本科及以上学历。
2、工作经验： 通常要求3年以上大数据开发相关工作经验。
核心技能：
1、精通至少一种编程语言：Java 或 Scala (强烈推荐)，熟悉 Python。
2、熟练掌握 SQL，具备复杂SQL编写和优化能力。
3、深入理解大数据生态系统核心组件：Hadoop (HDFS, YARN), Spark (Core, SQL, Streaming), Kafka。
4、熟悉至少一种数据仓库/数据湖技术：Hive, HBase, Presto/Trino, Impala, Delta Lake, Iceberg, Hudi。
5、熟悉至少一种流处理框架：Flink, Spark Streaming, Kafka Streams。
6、熟悉关系型数据库（如MySQL, PostgreSQL）和NoSQL数据库（如Redis, MongoDB）的基本原理和使用。
7、熟悉Linux操作系统和常用命令。
8、熟悉Shell脚本编写。
9、了解分布式系统基本原理（如CAP理论、一致性、容错）。
加分项：
有云平台（如AWS, Azure, GCP, 阿里云）大数据服务（如EMR, Redshift, BigQuery, Data Lake, Databricks）使用经验。
有容器化技术（Docker, Kubernetes）和CI/CD实践经验。
有数据治理、数据血缘、元数据管理工具（如Atlas, DataHub）使用经验。
有实时数仓、Lambda/Kappa架构设计经验。
有机器学习平台或AI相关数据处理经验。
有大型互联网公司或复杂业务场景大数据平台建设经验。
具备良好的问题解决能力、沟通能力和团队协作精神。
对数据敏感，具备强烈的责任心和质量意识。","1、设计与开发： 设计、构建和维护大规模、高可用、高性能的数据处理平台、数据仓库（Data Warehouse）和数据湖（Data Lake）架构。
2、数据管道构建： 开发和维护ETL/ELT数据流水线，实现从多种数据源（如数据库、日志、API、IoT设备等）到数据存储（如HDFS, S3, Hive, HBase, Kafka等）的自动化、高效、可靠的数据采集、清洗、转换和加载。
3、数据处理与分析： 使用大数据处理框架（如Spark, Flink, Hive, Presto等）进行海量数据的批处理、流处理和实时分析任务开发。
4、数据建模： 设计和实现数据仓库的维度模型（如星型模型、雪花模型）或数据湖的分层架构（如ODS, DWD, DWS, ADS），确保数据的准确性、一致性和可访问性。
5、性能优化： 持续监控和优化数据处理任务的性能，包括SQL查询优化、Spark/Flink作业调优、资源管理等，提升数据处理效率和系统稳定性。
6、数据质量与治理： 建立和实施数据质量监控、数据血缘追踪、元数据管理机制，确保数据的可靠性和可追溯性。
7、平台维护与监控： 参与大数据平台（如Hadoop, Spark, Kafka, Flink等）的部署、配置、监控、故障排查和日常维护。
8、技术创新： 关注大数据领域的新技术、新工具和最佳实践，并评估其在公司业务场景中的应用价值。
9、文档与协作： 编写清晰的技术文档，与团队成员有效沟通，分享知识和经验。",数据治理|数据架构|数据仓库|Scala|Java|Kafka|Hadoop|Spark|本科|5-10年,Python|SQL|Spark|机器学习|数据仓库|Java|Scala|MySQL|PostgreSQL|Redis|MongoDB|Hadoop|Hive|Flink|Kafka|HBase|ETL|数据治理|数据建模|Linux|Docker|数据湖|Trino|Kubernetes|阿里云|AWS|Azure,Python|SQL|Spark|机器学习|数据仓库|Java|Scala|MySQL|PostgreSQL|Redis|MongoDB|Hadoop|Hive|Flink|Kafka|HBase|数据治理|Linux|Docker|数据湖|Trino|Kubernetes|阿里云|AWS|Azure,Python|SQL|Spark|机器学习|数据仓库|Java|Scala|MySQL|PostgreSQL|Redis|MongoDB|Hadoop|Hive|Flink|Kafka|HBase|数据治理|Linux|Docker|数据湖|Trino|Kubernetes|阿里云|AWS|Azure,Python=>编程语言 || SQL=>查询语言 || Spark=>大数据框架 || 机器学习=>人工智能 || 数据仓库=>数据工程 || Java=>编程语言 || Scala=>编程语言 || MySQL=>数据库 || PostgreSQL=>数据库 || Redis=>数据库 || MongoDB=>数据库 || Hadoop=>大数据框架 || Hive=>大数据框架 || Flink=>大数据框架 || Kafka=>消息与流处理 || HBase=>数据库 || 数据治理=>数据工程 || Linux=>操作系统 || Docker=>容器技术 || 数据湖=>数据工程 || Trino=>查询引擎 || Kubernetes=>容器编排 || 阿里云=>云平台 || AWS=>云平台 || Azure=>云平台,"Python=>验。
核心技能：
1、精通至少一种编程语言：Java 或 Scala (强烈推荐)，熟悉 Python。
2、熟练掌握 SQL，具备复杂SQL编写和优化能力。
3、深入理解大数据生态系统核心组 || SQL=>一种编程语言：Java 或 Scala (强烈推荐)，熟悉 Python。
2、熟练掌握 SQL，具备复杂SQL编写和优化能力。
3、深入理解大数据生态系统核心组件：Hadoop (HD || Spark=>优化能力。
3、深入理解大数据生态系统核心组件：Hadoop (HDFS, YARN), Spark (Core, SQL, Streaming), Kafka。
4、熟悉至少一种数据仓库/ || 机器学习=>as, DataHub）使用经验。
有实时数仓、Lambda/Kappa架构设计经验。
有机器学习平台或AI相关数据处理经验。
有大型互联网公司或复杂业务场景大数据平台建设经验。
具备良好 || 数据仓库=>Spark (Core, SQL, Streaming), Kafka。
4、熟悉至少一种数据仓库/数据湖技术：Hive, HBase, Presto/Trino, Impala, Del || Java=>作经验： 通常要求3年以上大数据开发相关工作经验。
核心技能：
1、精通至少一种编程语言：Java 或 Scala (强烈推荐)，熟悉 Python。
2、熟练掌握 SQL，具备复杂SQL || Scala=>要求3年以上大数据开发相关工作经验。
核心技能：
1、精通至少一种编程语言：Java 或 Scala (强烈推荐)，熟悉 Python。
2、熟练掌握 SQL，具备复杂SQL编写和优化能力。 || MySQL=>Spark Streaming, Kafka Streams。
6、熟悉关系型数据库（如MySQL, PostgreSQL）和NoSQL数据库（如Redis, MongoDB）的基本原理和 || PostgreSQL=>Streaming, Kafka Streams。
6、熟悉关系型数据库（如MySQL, PostgreSQL）和NoSQL数据库（如Redis, MongoDB）的基本原理和使用。
7、熟悉Linu || Redis=>ms。
6、熟悉关系型数据库（如MySQL, PostgreSQL）和NoSQL数据库（如Redis, MongoDB）的基本原理和使用。
7、熟悉Linux操作系统和常用命令。
8、熟悉S || MongoDB=>悉关系型数据库（如MySQL, PostgreSQL）和NoSQL数据库（如Redis, MongoDB）的基本原理和使用。
7、熟悉Linux操作系统和常用命令。
8、熟悉Shell脚本编写。 || Hadoop=>2、熟练掌握 SQL，具备复杂SQL编写和优化能力。
3、深入理解大数据生态系统核心组件：Hadoop (HDFS, YARN), Spark (Core, SQL, Streaming), || Hive=>, SQL, Streaming), Kafka。
4、熟悉至少一种数据仓库/数据湖技术：Hive, HBase, Presto/Trino, Impala, Delta Lake, Ic || Flink=>la, Delta Lake, Iceberg, Hudi。
5、熟悉至少一种流处理框架：Flink, Spark Streaming, Kafka Streams。
6、熟悉关系型数据库（ || Kafka=>(HDFS, YARN), Spark (Core, SQL, Streaming), Kafka。
4、熟悉至少一种数据仓库/数据湖技术：Hive, HBase, Presto/Trin || HBase=>Streaming), Kafka。
4、熟悉至少一种数据仓库/数据湖技术：Hive, HBase, Presto/Trino, Impala, Delta Lake, Iceberg, || 数据治理=>使用经验。
有容器化技术（Docker, Kubernetes）和CI/CD实践经验。
有数据治理、数据血缘、元数据管理工具（如Atlas, DataHub）使用经验。
有实时数仓、Lam || Linux=>eSQL）和NoSQL数据库（如Redis, MongoDB）的基本原理和使用。
7、熟悉Linux操作系统和常用命令。
8、熟悉Shell脚本编写。
9、了解分布式系统基本原理（如CAP理 || Docker=>BigQuery, Data Lake, Databricks）使用经验。
有容器化技术（Docker, Kubernetes）和CI/CD实践经验。
有数据治理、数据血缘、元数据管理工具（如 || 数据湖=>(Core, SQL, Streaming), Kafka。
4、熟悉至少一种数据仓库/数据湖技术：Hive, HBase, Presto/Trino, Impala, Delta L || Trino=>ing), Kafka。
4、熟悉至少一种数据仓库/数据湖技术：Hive, HBase, Presto/Trino, Impala, Delta Lake, Iceberg, Hudi。
5、 || Kubernetes=>, Data Lake, Databricks）使用经验。
有容器化技术（Docker, Kubernetes）和CI/CD实践经验。
有数据治理、数据血缘、元数据管理工具（如Atlas, DataH || 阿里云=>（如CAP理论、一致性、容错）。
加分项：
有云平台（如AWS, Azure, GCP, 阿里云）大数据服务（如EMR, Redshift, BigQuery, Data Lake, D || AWS=>编写。
9、了解分布式系统基本原理（如CAP理论、一致性、容错）。
加分项：
有云平台（如AWS, Azure, GCP, 阿里云）大数据服务（如EMR, Redshift, BigQu || Azure=>、了解分布式系统基本原理（如CAP理论、一致性、容错）。
加分项：
有云平台（如AWS, Azure, GCP, 阿里云）大数据服务（如EMR, Redshift, BigQuery, Da",requirement_text,
3,zhaopin,2026-06-25.1,2026-06-18.1;2026-06-22.1+sha256:b9b87316,2026-06-18.1;2026-06-22.1+sha256:4b6deb61,大数据开发工程师,北京,530,40854346901,http://jobs.zhaopin.com/CC000129350J40854346901.htm,2026-06-29T08:59:34,40e443c0370e80ac,19985abe70019ee5,大数据平台开发工程师(J10846),北京万方数据股份有限公司,北京,海淀,1.2-1.8万,12000,18000,12,本科,本科,3-5年,3-5年,3,5,区间,全职,软件/IT服务,500-999人,国企,2026-06-02,2026-06-02 10:09:47,,,not_provided,计算机|软件工程,计算机类|软件工程,计算机类=>工学 || 软件工程=>工学,相关专业优先,"计算机类=>任职要求: 1.本科及以上学历，计算机、软件工程、信息技术等相关专业
2.3年以上大数据平台开发经验，有企业级数据底座/数据中台 || 软件工程=>任职要求: 1.本科及以上学历，计算机、软件工程、信息技术等相关专业
2.3年以上大数据平台开发经验，有企业级数据底座/数据中台/湖仓一体",description,仅依据岗位正文中的专业要求语境抽取,岗位职责: 1.参与大数据平台架构与功能设计，理解数据底座核心能力（数据集成、数据开发、数据质量、元数据管理、数据安全、数据服务等），提出合理的设计建议。 2.参与平台核心模块开发，负责功能详细设计、技术难点攻关、代码实现、bug 修复与性能调优，保障模块稳定、高效运行。 3.参与数据治理与数据质量规则建设，负责 ETL 开发、数据清洗、数据校验、数据加工等任务落地。 4.参与代码评审、技术调研，配合完成版本发布与线上问题排查。 任职要求: 1.本科及以上学历，计算机、软件工程、信息技术等相关专业。 2.3年以上大数据平台开发经验，有企业级数据底座/数据中台/湖仓一体平台开发经验，有技术小组长经验者优先。 3.熟悉数据底座核心模块，了解存算分离、元数据管理、数据质量监控等设计要点。 4.具备平台优化意识，能主动发现问题并提出改进方案。 5.熟悉大数据处理流程，对 Doris/Iceberg/Minio组合或者部分组件有所了解。 6.熟练使用 DolphinScheduler 调度工具，能使用Java、Doris SQL、Spark等完成复杂数据清洗与ETL开发。 7.了解Docker/K8s等容器化技术或云平台基本操作者优先。 8.逻辑清晰，沟通顺畅，可清晰表达方案与问题分析。 9.责任心强，乐于沟通和分享，能适应快节奏的开发任务。,岗位职责: 1.参与大数据平台架构与功能设计，理解数据底座核心能力（数据集成、数据开发、数据质量、元数据管理、数据安全、数据服务等），提出合理的设计建议。 2.参与平台核心模块开发，负责功能详细设计、技术难点攻关、代码实现、bug 修复与性能调优，保障模块稳定、高效运行。 3.参与数据治理与数据质量规则建设，负责 ETL 开发、数据清洗、数据校验、数据加工等任务落地。 4.参与代码评审、技术调研，配合完成版本发布与线上问题排查。 任职要求: 1.本科及以上学历，计算机、软件工程、信息技术等相关专业。 2.3年以上大数据平台开发经验，有企业级数据底座/数据中台/湖仓一体平台开发经验，有技术小组长经验者优先。 3.熟悉数据底座核心模块，了解存算分离、元数据管理、数据质量监控等设计要点。 4.具备平台优化意识，能主动发现问题并提出改进方案。 5.熟悉大数据处理流程，对 Doris/Iceberg/Minio组合或者部分组件有所了解。 6.熟练使用 DolphinScheduler 调度工具，能使用Java、Doris SQL、Spark等完成复杂数据清洗与ETL开发。 7.了解Docker/K8s等容器化技术或云平台基本操作者优先。 8.逻辑清晰，沟通顺畅，可清晰表达方案与问题分析。 9.责任心强，乐于沟通和分享，能适应快节奏的开发任务。,,1.参与大数据平台架构与功能设计，理解数据底座核心能力（数据集成、数据开发、数据质量、元数据管理、数据安全、数据服务等），提出合理的设计建议。 2.参与平台核心模块开发，负责功能详细设计、技术难点攻关、代码实现、bug 修复与性能调优，保障模块稳定、高效运行。 3.参与数据治理与数据质量规则建设，负责 ETL 开发、数据清洗、数据校验、数据加工等任务落地。 4.参与代码评审、技术调研，配合完成版本发布与线上问题排查。 任职要求: 1.本科及以上学历，计算机、软件工程、信息技术等相关专业。 2.3年以上大数据平台开发经验，有企业级数据底座/数据中台/湖仓一体平台开发经验，有技术小组长经验者优先。 3.熟悉数据底座核心模块，了解存算分离、元数据管理、数据质量监控等设计要点。 4.具备平台优化意识，能主动发现问题并提出改进方案。 5.熟悉大数据处理流程，对 Doris/Iceberg/Minio组合或者部分组件有所了解。 6.熟练使用 DolphinScheduler 调度工具，能使用Java、Doris SQL、Spark等完成复杂数据清洗与ETL开发。 7.了解Docker/K8s等容器化技术或云平台基本操作者优先。 8.逻辑清晰，沟通顺畅，可清晰表达方案与问题分析。 9.责任心强，乐于沟通和分享，能适应快节奏的开发任务。,数据治理|数据库开发|本科|3-5年,SQL|Spark|数据仓库|Java|ETL|数据治理|Docker|数据湖|Doris|Kubernetes,,SQL|Spark|数据仓库|Java|ETL|数据治理|Docker|数据湖|Doris|Kubernetes,SQL=>查询语言 || Spark=>大数据框架 || 数据仓库=>数据工程 || Java=>编程语言 || ETL=>数据工程 || 数据治理=>数据工程 || Docker=>容器技术 || 数据湖=>数据工程 || Doris=>数据库 || Kubernetes=>容器编排,SQL=>。 6.熟练使用 DolphinScheduler 调度工具，能使用Java、Doris SQL、Spark等完成复杂数据清洗与ETL开发。 7.了解Docker/K8s等容器化技术或云 || Spark=>熟练使用 DolphinScheduler 调度工具，能使用Java、Doris SQL、Spark等完成复杂数据清洗与ETL开发。 7.了解Docker/K8s等容器化技术或云平台基本操作 || 数据仓库=>计算机、软件工程、信息技术等相关专业。 2.3年以上大数据平台开发经验，有企业级数据底座/数据中台/湖仓一体平台开发经验，有技术小组长经验者优先。 3.熟悉数据底座核心模块，了解存算分离、 || Java=>合或者部分组件有所了解。 6.熟练使用 DolphinScheduler 调度工具，能使用Java、Doris SQL、Spark等完成复杂数据清洗与ETL开发。 7.了解Docker/K || ETL=>ug 修复与性能调优，保障模块稳定、高效运行。 3.参与数据治理与数据质量规则建设，负责 ETL 开发、数据清洗、数据校验、数据加工等任务落地。 4.参与代码评审、技术调研，配合完成版本 || 数据治理=>细设计、技术难点攻关、代码实现、bug 修复与性能调优，保障模块稳定、高效运行。 3.参与数据治理与数据质量规则建设，负责 ETL 开发、数据清洗、数据校验、数据加工等任务落地。 4.参与 || Docker=>，能使用Java、Doris SQL、Spark等完成复杂数据清洗与ETL开发。 7.了解Docker/K8s等容器化技术或云平台基本操作者优先。 8.逻辑清晰，沟通顺畅，可清晰表达方案与问题 || 数据湖=>件工程、信息技术等相关专业。 2.3年以上大数据平台开发经验，有企业级数据底座/数据中台/湖仓一体平台开发经验，有技术小组长经验者优先。 3.熟悉数据底座核心模块，了解存算分离、元数据管理 || Doris=>要点。 4.具备平台优化意识，能主动发现问题并提出改进方案。 5.熟悉大数据处理流程，对 Doris/Iceberg/Minio组合或者部分组件有所了解。 6.熟练使用 DolphinSch || Kubernetes=>a、Doris SQL、Spark等完成复杂数据清洗与ETL开发。 7.了解Docker/K8s等容器化技术或云平台基本操作者优先。 8.逻辑清晰，沟通顺畅，可清晰表达方案与问题分析。,job_description,
