序号,数据源,爬虫版本,技能词典版本,专业词典版本,搜索岗位,搜索城市,搜索城市编码,来源岗位ID,来源链接,采集时间,来源岗位指纹,内容指纹,岗位名称,公司名称,实际城市,区县,薪资原文,最低月薪,最高月薪,年薪月数,学历要求,学历原文,经验要求,经验原文,最低经验年限,最高经验年限,经验要求类型,岗位类型,行业,公司规模,公司性质,发布日期,发布日期原文,经度,纬度,API隐藏专业标签核验状态,正文专业候选原文,正文确认标准专业,专业类别,专业要求级别,专业证据,专业判定来源,专业判定说明,岗位描述原文,岗位描述清洗文本,任职要求文本,岗位职责文本,官网岗位标签,描述技能候选,任职要求技能候选,确认技能候选,技能类别,技能证据,技能提取范围,数据质量标记
1,zhaopin,2026-06-25.1,2026-06-18.1;2026-06-22.1+sha256:b9b87316,2026-06-18.1;2026-06-22.1+sha256:4b6deb61,大数据开发工程师,武汉,736,40863051805,http://jobs.zhaopin.com/CC679989880J40863051805.htm,2026-06-29T09:01:14,b3a81e1a5a0604dd,2a466daf6b8ea2d7,大数据开发工程师（数仓方向）-神龙汽车,东风汽车,武汉,蔡甸,1.9-2.5万,19000,25000,12,本科,本科,3-5年,3-5年,3,5,区间,全职,新能源/燃油整车研发制造,10000人以上,国企,2026-06-29,2026-06-29 01:13:51,,,not_provided,,,,未说明,,not_specified,岗位正文未识别到明确专业要求,"岗位职责:
1. 负责数据仓库的架构设计、数据模型设计（维度建模）、ETL开发与测试，完成数仓标准分层建设（ODS→DWD→DWS→ADS），支撑业务分析、报表与数据应用需求。
2. 负责Hive、Oracle、MySQL、ClickHouse等环境下复杂SQL开发、查询性能优化，处理数据倾斜、执行效率、大表关联等常见问题。
3. 熟练使用PL/SQL编写存储过程、脚本、索引等，使用Shell脚本封装SQL逻辑，实现任务自动化、参数化运行与调度。
4. 负责异构数据源的数据同步、迁移、清洗、整合，使用ETL工具完成离线/准实时数据接入与数据处理。
5. 基于FineReport、帆软BI等工具开发报表与可视化看板，支撑业务数据提取、固定报表、自助分析与数据核对。
6. 负责数据质量规则建设与监控，保障数据一致性、完整性、准确性与及时性，定位并解决数据异常、任务延迟、运行报错等问题。
7. 在银河数据中台环境进行日常开发、任务运维，使用DolphinScheduler/Airflow等调度工具管理任务依赖、调度配置与告警。
8. 与产品、业务、分析师协同，理解需求并输出数仓方案；编写数据字典、模型文档、ETL设计文档等技术资产。
任职资格:
知识经验：1.文化程度：大学本科
2.外语要求：四级
3.工作经历：3年及以上大数据开发或数据仓库相关工作经验，有汽车行业数据项目经验者优先
4.职业资格：①数据库与SQL能力：熟练掌握Oracle、MySQL、Hive，了解ClickHouse使用；具备复杂SQL编写与优化能力，能分析执行计划、处理数据倾斜、分区/分桶优化等。
②脚本与自动化能力：熟悉PL/SQL开发，能独立编写存储过程、数据处理脚本；熟练使用Shell实现脚本封装、任务调度与异常处理。
③数仓与生态能力：熟悉数仓分层架构、维度建模理论（星型/雪花模型、缓慢变化维等）；熟悉Hadoop生态，了解HDFS、YARN基本原理。
④平台与工具能力：熟悉银河数据中台基本操作与组件使用；掌握至少一种ETL工具（DataX、Kettle、Sqoop、Spark SQL等），会使用FineReport、帆软BI等至少一种报表工具。
⑤数据治理与质量能力：了解数据治理、数据血缘、元数据管理；能设计并落地数据质量校验规则，保障数据一致性、完整性、及时性。
素质要求：1.跨部门沟通能力：具备高效沟通与协作能力，能对接产品、业务、分析师等多方需求，推动数据方案落地。
2.创新与学习能力：持续关注大数据技术发展，快速迭代数据处理方案，解决业务中的复杂数据问题。","岗位职责:
1. 负责数据仓库的架构设计、数据模型设计（维度建模）、ETL开发与测试，完成数仓标准分层建设（ODS→DWD→DWS→ADS），支撑业务分析、报表与数据应用需求。
2. 负责Hive、Oracle、MySQL、ClickHouse等环境下复杂SQL开发、查询性能优化，处理数据倾斜、执行效率、大表关联等常见问题。
3. 熟练使用PL/SQL编写存储过程、脚本、索引等，使用Shell脚本封装SQL逻辑，实现任务自动化、参数化运行与调度。
4. 负责异构数据源的数据同步、迁移、清洗、整合，使用ETL工具完成离线/准实时数据接入与数据处理。
5. 基于FineReport、帆软BI等工具开发报表与可视化看板，支撑业务数据提取、固定报表、自助分析与数据核对。
6. 负责数据质量规则建设与监控，保障数据一致性、完整性、准确性与及时性，定位并解决数据异常、任务延迟、运行报错等问题。
7. 在银河数据中台环境进行日常开发、任务运维，使用DolphinScheduler/Airflow等调度工具管理任务依赖、调度配置与告警。
8. 与产品、业务、分析师协同，理解需求并输出数仓方案；编写数据字典、模型文档、ETL设计文档等技术资产。
任职资格:
知识经验：1.文化程度：大学本科
2.外语要求：四级
3.工作经历：3年及以上大数据开发或数据仓库相关工作经验，有汽车行业数据项目经验者优先
4.职业资格：①数据库与SQL能力：熟练掌握Oracle、MySQL、Hive，了解ClickHouse使用；具备复杂SQL编写与优化能力，能分析执行计划、处理数据倾斜、分区/分桶优化等。
②脚本与自动化能力：熟悉PL/SQL开发，能独立编写存储过程、数据处理脚本；熟练使用Shell实现脚本封装、任务调度与异常处理。
③数仓与生态能力：熟悉数仓分层架构、维度建模理论（星型/雪花模型、缓慢变化维等）；熟悉Hadoop生态，了解HDFS、YARN基本原理。
④平台与工具能力：熟悉银河数据中台基本操作与组件使用；掌握至少一种ETL工具（DataX、Kettle、Sqoop、Spark SQL等），会使用FineReport、帆软BI等至少一种报表工具。
⑤数据治理与质量能力：了解数据治理、数据血缘、元数据管理；能设计并落地数据质量校验规则，保障数据一致性、完整性、及时性。
素质要求：1.跨部门沟通能力：具备高效沟通与协作能力，能对接产品、业务、分析师等多方需求，推动数据方案落地。
2.创新与学习能力：持续关注大数据技术发展，快速迭代数据处理方案，解决业务中的复杂数据问题。","知识经验：1.文化程度：大学本科
2.外语要求：四级
3.工作经历：3年及以上大数据开发或数据仓库相关工作经验，有汽车行业数据项目经验者优先
4.职业资格：①数据库与SQL能力：熟练掌握Oracle、MySQL、Hive，了解ClickHouse使用；具备复杂SQL编写与优化能力，能分析执行计划、处理数据倾斜、分区/分桶优化等。
②脚本与自动化能力：熟悉PL/SQL开发，能独立编写存储过程、数据处理脚本；熟练使用Shell实现脚本封装、任务调度与异常处理。
③数仓与生态能力：熟悉数仓分层架构、维度建模理论（星型/雪花模型、缓慢变化维等）；熟悉Hadoop生态，了解HDFS、YARN基本原理。
④平台与工具能力：熟悉银河数据中台基本操作与组件使用；掌握至少一种ETL工具（DataX、Kettle、Sqoop、Spark SQL等），会使用FineReport、帆软BI等至少一种报表工具。
⑤数据治理与质量能力：了解数据治理、数据血缘、元数据管理；能设计并落地数据质量校验规则，保障数据一致性、完整性、及时性。
素质要求：1.跨部门沟通能力：具备高效沟通与协作能力，能对接产品、业务、分析师等多方需求，推动数据方案落地。
2.创新与学习能力：持续关注大数据技术发展，快速迭代数据处理方案，解决业务中的复杂数据问题。","1. 负责数据仓库的架构设计、数据模型设计（维度建模）、ETL开发与测试，完成数仓标准分层建设（ODS→DWD→DWS→ADS），支撑业务分析、报表与数据应用需求。
2. 负责Hive、Oracle、MySQL、ClickHouse等环境下复杂SQL开发、查询性能优化，处理数据倾斜、执行效率、大表关联等常见问题。
3. 熟练使用PL/SQL编写存储过程、脚本、索引等，使用Shell脚本封装SQL逻辑，实现任务自动化、参数化运行与调度。
4. 负责异构数据源的数据同步、迁移、清洗、整合，使用ETL工具完成离线/准实时数据接入与数据处理。
5. 基于FineReport、帆软BI等工具开发报表与可视化看板，支撑业务数据提取、固定报表、自助分析与数据核对。
6. 负责数据质量规则建设与监控，保障数据一致性、完整性、准确性与及时性，定位并解决数据异常、任务延迟、运行报错等问题。
7. 在银河数据中台环境进行日常开发、任务运维，使用DolphinScheduler/Airflow等调度工具管理任务依赖、调度配置与告警。
8. 与产品、业务、分析师协同，理解需求并输出数仓方案；编写数据字典、模型文档、ETL设计文档等技术资产。",汽车|大数据开发|本科|3-5年,SQL|Spark|数据仓库|MySQL|Oracle|ClickHouse|Hadoop|Hive|Airflow|FineBI|ETL|数据治理|数据建模|Spark SQL|DataX|Sqoop|Kettle|FineReport,SQL|Spark|数据仓库|MySQL|Oracle|ClickHouse|Hadoop|Hive|FineBI|ETL|数据治理|数据建模|Spark SQL|DataX|Sqoop|Kettle|FineReport,SQL|Spark|数据仓库|MySQL|Oracle|ClickHouse|Hadoop|Hive|FineBI|ETL|数据治理|数据建模|Spark SQL|DataX|Sqoop|Kettle|FineReport,SQL=>查询语言 || Spark=>大数据框架 || 数据仓库=>数据工程 || MySQL=>数据库 || Oracle=>数据库 || ClickHouse=>数据库 || Hadoop=>大数据框架 || Hive=>大数据框架 || FineBI=>数据可视化 || ETL=>数据工程 || 数据治理=>数据工程 || 数据建模=>数据工程 || Spark SQL=>大数据框架 || DataX=>数据同步 || Sqoop=>数据同步 || Kettle=>ETL工具 || FineReport=>数据可视化,"SQL=>上大数据开发或数据仓库相关工作经验，有汽车行业数据项目经验者优先
4.职业资格：①数据库与SQL能力：熟练掌握Oracle、MySQL、Hive，了解ClickHouse使用；具备复杂S || Spark=>数据中台基本操作与组件使用；掌握至少一种ETL工具（DataX、Kettle、Sqoop、Spark SQL等），会使用FineReport、帆软BI等至少一种报表工具。
⑤数据治理与质量能 || 数据仓库=>知识经验：1.文化程度：大学本科
2.外语要求：四级
3.工作经历：3年及以上大数据开发或数据仓库相关工作经验，有汽车行业数据项目经验者优先
4.职业资格：①数据库与SQL能力：熟练掌握O || MySQL=>，有汽车行业数据项目经验者优先
4.职业资格：①数据库与SQL能力：熟练掌握Oracle、MySQL、Hive，了解ClickHouse使用；具备复杂SQL编写与优化能力，能分析执行计划、处 || Oracle=>库相关工作经验，有汽车行业数据项目经验者优先
4.职业资格：①数据库与SQL能力：熟练掌握Oracle、MySQL、Hive，了解ClickHouse使用；具备复杂SQL编写与优化能力，能分析 || ClickHouse=>优先
4.职业资格：①数据库与SQL能力：熟练掌握Oracle、MySQL、Hive，了解ClickHouse使用；具备复杂SQL编写与优化能力，能分析执行计划、处理数据倾斜、分区/分桶优化等。
②脚 || Hadoop=>。
③数仓与生态能力：熟悉数仓分层架构、维度建模理论（星型/雪花模型、缓慢变化维等）；熟悉Hadoop生态，了解HDFS、YARN基本原理。
④平台与工具能力：熟悉银河数据中台基本操作与组件使 || Hive=>数据项目经验者优先
4.职业资格：①数据库与SQL能力：熟练掌握Oracle、MySQL、Hive，了解ClickHouse使用；具备复杂SQL编写与优化能力，能分析执行计划、处理数据倾斜 || FineBI=>DataX、Kettle、Sqoop、Spark SQL等），会使用FineReport、帆软BI等至少一种报表工具。
⑤数据治理与质量能力：了解数据治理、数据血缘、元数据管理；能设计并落 || ETL=>S、YARN基本原理。
④平台与工具能力：熟悉银河数据中台基本操作与组件使用；掌握至少一种ETL工具（DataX、Kettle、Sqoop、Spark SQL等），会使用FineRepo || 数据治理=>op、Spark SQL等），会使用FineReport、帆软BI等至少一种报表工具。
⑤数据治理与质量能力：了解数据治理、数据血缘、元数据管理；能设计并落地数据质量校验规则，保障数据一致 || 数据建模=>熟练使用Shell实现脚本封装、任务调度与异常处理。
③数仓与生态能力：熟悉数仓分层架构、维度建模理论（星型/雪花模型、缓慢变化维等）；熟悉Hadoop生态，了解HDFS、YARN基本原理 || Spark SQL=>数据中台基本操作与组件使用；掌握至少一种ETL工具（DataX、Kettle、Sqoop、Spark SQL等），会使用FineReport、帆软BI等至少一种报表工具。
⑤数据治理与质量能力：了解 || DataX=>基本原理。
④平台与工具能力：熟悉银河数据中台基本操作与组件使用；掌握至少一种ETL工具（DataX、Kettle、Sqoop、Spark SQL等），会使用FineReport、帆软BI等 || Sqoop=>力：熟悉银河数据中台基本操作与组件使用；掌握至少一种ETL工具（DataX、Kettle、Sqoop、Spark SQL等），会使用FineReport、帆软BI等至少一种报表工具。
⑤数据 || Kettle=>④平台与工具能力：熟悉银河数据中台基本操作与组件使用；掌握至少一种ETL工具（DataX、Kettle、Sqoop、Spark SQL等），会使用FineReport、帆软BI等至少一种报表工 || FineReport=>握至少一种ETL工具（DataX、Kettle、Sqoop、Spark SQL等），会使用FineReport、帆软BI等至少一种报表工具。
⑤数据治理与质量能力：了解数据治理、数据血缘、元数据管理；",requirement_text,
2,zhaopin,2026-06-25.1,2026-06-18.1;2026-06-22.1+sha256:b9b87316,2026-06-18.1;2026-06-22.1+sha256:4b6deb61,大数据开发工程师,武汉,736,40853687701,http://jobs.zhaopin.com/CC219857230J40853687701.htm,2026-06-29T09:01:14,838dadc7fba385d4,6fc5c22002addda4,大数据开发工程师,泰康在线,武汉,江岸,1.4-2万·14薪,14000,20000,14,本科,本科,3-5年,3-5年,3,5,区间,全职,产业互联网平台,500-999人,民营,2026-06-27,2026-06-27 01:02:49,,,not_provided,,,,未说明,,not_specified,岗位正文未识别到明确专业要求,"工作职责：
1、负责数仓层模型落地，负责主题域宽表加工，标签构建，为上层数据应用服务提供提供统一、准确、高效的底层数据服务；
2、负责公司层面监管报送、保单登记、反洗钱等场景的相关数据治理工作，开展数据探查，确保数据质量和业务合规性；
3、负责公司级别数仓烟囱治理与资产整合，结合字段级别的元数据，结合LLM能力形成长效的治理审核机制；
4、系统化地沉淀元数据、数仓模型逻辑、业务指标定义与数据血缘等核心资产，以此为基础，积极探索以智能体驱动的自动化数据建模与运维框架；
5、负责已有大数据项目的维护工作，及时解决项目问题，保障大数据应用的稳定运行，确保数据服务的可靠性和可用性，参与公司大数据处理方向的技术拓展，跟踪大数据技术发展趋势，推动技术栈优化和平台能力提升。
岗位要求：
1、本科及以上学历，熟悉Hadoop技术体系,有Hadoop计算集群在实际项目上的开发和维护经验
2、三年以上基于Hadoop/Spark/Hbase/Hive等应用开发经验,对分布式计算有较为深刻的理解
3、熟悉大数据平台数据接入Sqoop,并有实际经验
4、精通 HiveSQL 及Hadoop/Spark生态，具备海量数据高效查询、复杂窗口函数应用、SQL性能调优与数据血缘治理能力
5、熟悉Linux/UNIX, 熟悉Perl/Python/Shell 等脚本开发语言
6、熟练使用主流AI编程辅助工具（如Cursor、Trae、通义灵码、CodeBuddy等）进行高效开发；具备Prompt Engineering能力，能将AI工具融入特征工程、模型训练、工程化部署全流程，实现开发效能与代码质量双提升
7、具备良好的问题排查和解决能力，能够快速定位和解决大数据应用中的各类问题
8、虚心好学,思维敏捷,良好的沟通能力和团队精神
9、具备互联网思维，并接纳互联网行业工作模式","工作职责：
1、负责数仓层模型落地，负责主题域宽表加工，标签构建，为上层数据应用服务提供提供统一、准确、高效的底层数据服务；
2、负责公司层面监管报送、保单登记、反洗钱等场景的相关数据治理工作，开展数据探查，确保数据质量和业务合规性；
3、负责公司级别数仓烟囱治理与资产整合，结合字段级别的元数据，结合LLM能力形成长效的治理审核机制；
4、系统化地沉淀元数据、数仓模型逻辑、业务指标定义与数据血缘等核心资产，以此为基础，积极探索以智能体驱动的自动化数据建模与运维框架；
5、负责已有大数据项目的维护工作，及时解决项目问题，保障大数据应用的稳定运行，确保数据服务的可靠性和可用性，参与公司大数据处理方向的技术拓展，跟踪大数据技术发展趋势，推动技术栈优化和平台能力提升。
岗位要求：
1、本科及以上学历，熟悉Hadoop技术体系,有Hadoop计算集群在实际项目上的开发和维护经验
2、三年以上基于Hadoop/Spark/Hbase/Hive等应用开发经验,对分布式计算有较为深刻的理解
3、熟悉大数据平台数据接入Sqoop,并有实际经验
4、精通 HiveSQL 及Hadoop/Spark生态，具备海量数据高效查询、复杂窗口函数应用、SQL性能调优与数据血缘治理能力
5、熟悉Linux/UNIX, 熟悉Perl/Python/Shell 等脚本开发语言
6、熟练使用主流AI编程辅助工具（如Cursor、Trae、通义灵码、CodeBuddy等）进行高效开发；具备Prompt Engineering能力，能将AI工具融入特征工程、模型训练、工程化部署全流程，实现开发效能与代码质量双提升
7、具备良好的问题排查和解决能力，能够快速定位和解决大数据应用中的各类问题
8、虚心好学,思维敏捷,良好的沟通能力和团队精神
9、具备互联网思维，并接纳互联网行业工作模式","1、本科及以上学历，熟悉Hadoop技术体系,有Hadoop计算集群在实际项目上的开发和维护经验
2、三年以上基于Hadoop/Spark/Hbase/Hive等应用开发经验,对分布式计算有较为深刻的理解
3、熟悉大数据平台数据接入Sqoop,并有实际经验
4、精通 HiveSQL 及Hadoop/Spark生态，具备海量数据高效查询、复杂窗口函数应用、SQL性能调优与数据血缘治理能力
5、熟悉Linux/UNIX, 熟悉Perl/Python/Shell 等脚本开发语言
6、熟练使用主流AI编程辅助工具（如Cursor、Trae、通义灵码、CodeBuddy等）进行高效开发；具备Prompt Engineering能力，能将AI工具融入特征工程、模型训练、工程化部署全流程，实现开发效能与代码质量双提升
7、具备良好的问题排查和解决能力，能够快速定位和解决大数据应用中的各类问题
8、虚心好学,思维敏捷,良好的沟通能力和团队精神
9、具备互联网思维，并接纳互联网行业工作模式","1、负责数仓层模型落地，负责主题域宽表加工，标签构建，为上层数据应用服务提供提供统一、准确、高效的底层数据服务；
2、负责公司层面监管报送、保单登记、反洗钱等场景的相关数据治理工作，开展数据探查，确保数据质量和业务合规性；
3、负责公司级别数仓烟囱治理与资产整合，结合字段级别的元数据，结合LLM能力形成长效的治理审核机制；
4、系统化地沉淀元数据、数仓模型逻辑、业务指标定义与数据血缘等核心资产，以此为基础，积极探索以智能体驱动的自动化数据建模与运维框架；
5、负责已有大数据项目的维护工作，及时解决项目问题，保障大数据应用的稳定运行，确保数据服务的可靠性和可用性，参与公司大数据处理方向的技术拓展，跟踪大数据技术发展趋势，推动技术栈优化和平台能力提升。",数据仓库|数据治理|数据库开发|本科|3-5年,Python|SQL|Spark|数据仓库|Hadoop|Hive|HBase|数据治理|数据建模|Linux|大语言模型|Prompt Engineering|Hive SQL|Sqoop,Python|SQL|Spark|Hadoop|Hive|HBase|Linux|Prompt Engineering|Hive SQL|Sqoop,Python|SQL|Spark|Hadoop|Hive|HBase|Linux|Prompt Engineering|Hive SQL|Sqoop,Python=>编程语言 || SQL=>查询语言 || Spark=>大数据框架 || Hadoop=>大数据框架 || Hive=>大数据框架 || HBase=>数据库 || Linux=>操作系统 || Prompt Engineering=>人工智能应用 || Hive SQL=>大数据框架 || Sqoop=>数据同步,"Python=>函数应用、SQL性能调优与数据血缘治理能力
5、熟悉Linux/UNIX, 熟悉Perl/Python/Shell 等脚本开发语言
6、熟练使用主流AI编程辅助工具（如Cursor、Trae、 || SQL=>HiveSQL 及Hadoop/Spark生态，具备海量数据高效查询、复杂窗口函数应用、SQL性能调优与数据血缘治理能力
5、熟悉Linux/UNIX, 熟悉Perl/Python/S || Spark=>术体系,有Hadoop计算集群在实际项目上的开发和维护经验
2、三年以上基于Hadoop/Spark/Hbase/Hive等应用开发经验,对分布式计算有较为深刻的理解
3、熟悉大数据平台数据 || Hadoop=>1、本科及以上学历，熟悉Hadoop技术体系,有Hadoop计算集群在实际项目上的开发和维护经验
2、三年以上基于Hadoop || Hive=>算集群在实际项目上的开发和维护经验
2、三年以上基于Hadoop/Spark/Hbase/Hive等应用开发经验,对分布式计算有较为深刻的理解
3、熟悉大数据平台数据接入Sqoop,并有实 || HBase=>adoop计算集群在实际项目上的开发和维护经验
2、三年以上基于Hadoop/Spark/Hbase/Hive等应用开发经验,对分布式计算有较为深刻的理解
3、熟悉大数据平台数据接入Sqoo || Linux=>k生态，具备海量数据高效查询、复杂窗口函数应用、SQL性能调优与数据血缘治理能力
5、熟悉Linux/UNIX, 熟悉Perl/Python/Shell 等脚本开发语言
6、熟练使用主流AI || Prompt Engineering=>编程辅助工具（如Cursor、Trae、通义灵码、CodeBuddy等）进行高效开发；具备Prompt Engineering能力，能将AI工具融入特征工程、模型训练、工程化部署全流程，实现开发效能与代码质量双提升 || Hive SQL=>分布式计算有较为深刻的理解
3、熟悉大数据平台数据接入Sqoop,并有实际经验
4、精通 HiveSQL 及Hadoop/Spark生态，具备海量数据高效查询、复杂窗口函数应用、SQL性能调优与 || Sqoop=>base/Hive等应用开发经验,对分布式计算有较为深刻的理解
3、熟悉大数据平台数据接入Sqoop,并有实际经验
4、精通 HiveSQL 及Hadoop/Spark生态，具备海量数据高效",requirement_text,
