序号,数据源,爬虫版本,技能词典版本,专业词典版本,搜索岗位,搜索城市,搜索城市编码,来源岗位ID,来源链接,采集时间,来源岗位指纹,内容指纹,岗位名称,公司名称,实际城市,区县,薪资原文,最低月薪,最高月薪,年薪月数,学历要求,学历原文,经验要求,经验原文,最低经验年限,最高经验年限,经验要求类型,岗位类型,行业,公司规模,公司性质,发布日期,发布日期原文,经度,纬度,API隐藏专业标签核验状态,正文专业候选原文,正文确认标准专业,专业类别,专业要求级别,专业证据,专业判定来源,专业判定说明,岗位描述原文,岗位描述清洗文本,任职要求文本,岗位职责文本,官网岗位标签,描述技能候选,任职要求技能候选,确认技能候选,技能类别,技能证据,技能提取范围,数据质量标记
1,zhaopin,2026-06-25.1,2026-06-18.1;2026-06-22.1+sha256:b9b87316,2026-06-18.1;2026-06-22.1+sha256:4b6deb61,大数据开发工程师,南京,635,40860956613,http://jobs.zhaopin.com/CCL1337597170J40860956613.htm,2026-06-29T09:00:57,c45062fa7ee2df7f,405bce839699b3bd,大数据开发工程师（团队扩招/13薪）,南京中创长天智能科技有限公司,南京,建邺,8000-10000元·13薪,8000,10000,13,本科,本科,1年以下,1年以下,,1,上限,全职,软件/IT服务,100-299人,民营,2026-06-29,2026-06-29 01:40:46,,,not_provided,,,,未说明,,not_specified,岗位正文未识别到明确专业要求,"岗位内容：
1. 参与设计、实现和维护数据管道和 ETL 流程。
2. 进行数据处理和分析，确保数据质量和完整性。
3. 支持用户在数据仓库中制定与需求相符的报表或 Dashboard。
4. 协助其他团队成员处理数据相关问题并解决疑难杂症。
任职要求：
1. 熟悉至少一种主流数据库（如 Oracle/MYSQL/SQL Server/PostgreSQL）及 SQL 语言。
2. 了解基础的数据结构和算法，具备简单的编程知识。
3. 具备数据挖掘、数据清洗和数据处理的基本能力。
4. 具备较强的学习能力和自我管理能力，能够快速适应不同的数据技术和环境。","岗位内容：
1. 参与设计、实现和维护数据管道和 ETL 流程。
2. 进行数据处理和分析，确保数据质量和完整性。
3. 支持用户在数据仓库中制定与需求相符的报表或 Dashboard。
4. 协助其他团队成员处理数据相关问题并解决疑难杂症。
任职要求：
1. 熟悉至少一种主流数据库（如 Oracle/MYSQL/SQL Server/PostgreSQL）及 SQL 语言。
2. 了解基础的数据结构和算法，具备简单的编程知识。
3. 具备数据挖掘、数据清洗和数据处理的基本能力。
4. 具备较强的学习能力和自我管理能力，能够快速适应不同的数据技术和环境。","1. 熟悉至少一种主流数据库（如 Oracle/MYSQL/SQL Server/PostgreSQL）及 SQL 语言。
2. 了解基础的数据结构和算法，具备简单的编程知识。
3. 具备数据挖掘、数据清洗和数据处理的基本能力。
4. 具备较强的学习能力和自我管理能力，能够快速适应不同的数据技术和环境。","岗位内容：
1. 参与设计、实现和维护数据管道和 ETL 流程。
2. 进行数据处理和分析，确保数据质量和完整性。
3. 支持用户在数据仓库中制定与需求相符的报表或 Dashboard。
4. 协助其他团队成员处理数据相关问题并解决疑难杂症。
任职要求：",数据治理|Sql|Python|数据架构|Flink|Spark|Hadoop|本科|13薪|年终奖,SQL|数据仓库|MySQL|PostgreSQL|Oracle|ETL|数据挖掘|SQL Server,SQL|MySQL|PostgreSQL|Oracle|数据挖掘|SQL Server,SQL|MySQL|PostgreSQL|Oracle|数据挖掘|SQL Server,SQL=>查询语言 || MySQL=>数据库 || PostgreSQL=>数据库 || Oracle=>数据库 || 数据挖掘=>数据分析方法 || SQL Server=>数据库,"SQL=>1. 熟悉至少一种主流数据库（如 Oracle/MYSQL/SQL Server/PostgreSQL）及 SQL 语言。
2. 了解基础的数据结构和算法， || MySQL=>1. 熟悉至少一种主流数据库（如 Oracle/MYSQL/SQL Server/PostgreSQL）及 SQL 语言。
2. 了解基础的数据结构 || PostgreSQL=>1. 熟悉至少一种主流数据库（如 Oracle/MYSQL/SQL Server/PostgreSQL）及 SQL 语言。
2. 了解基础的数据结构和算法，具备简单的编程知识。
3. 具备数据 || Oracle=>1. 熟悉至少一种主流数据库（如 Oracle/MYSQL/SQL Server/PostgreSQL）及 SQL 语言。
2. 了解基 || 数据挖掘=>QL）及 SQL 语言。
2. 了解基础的数据结构和算法，具备简单的编程知识。
3. 具备数据挖掘、数据清洗和数据处理的基本能力。
4. 具备较强的学习能力和自我管理能力，能够快速适应不同 || SQL Server=>1. 熟悉至少一种主流数据库（如 Oracle/MYSQL/SQL Server/PostgreSQL）及 SQL 语言。
2. 了解基础的数据结构和算法，具备简单的编程",requirement_text,
2,zhaopin,2026-06-25.1,2026-06-18.1;2026-06-22.1+sha256:b9b87316,2026-06-18.1;2026-06-22.1+sha256:4b6deb61,大数据开发工程师,南京,635,40562337712,http://jobs.zhaopin.com/CC176732310J40562337712.htm,2026-06-29T09:00:57,e1fc1f0bd61031d6,3dd9e9ea57eb29ec,大数据开发工程师,海颐软件,南京,江宁,1.2-2万,12000,20000,12,本科,本科,3-5年,3-5年,3,5,区间,全职,软件/IT服务,1000-9999人,国企,2026-06-27,2026-06-27 01:41:38,,,not_provided,计算机,计算机类,计算机类=>工学,相关专业优先,计算机类=>4、本科及以上学历，计算机相关专业，2年以上大数据开发经验 2、熟悉Scala/Java开发，有Spark\Flin,description,仅依据岗位正文中的专业要求语境抽取,"1、参与数据集成平台、大数据云平台设计与开发；
2、负责大数据分析体系的规划、设计和建设；负责搭建或使用基于大数据技术体系的数据云平台，开发数据服务；
3、负责项目级和平台级的数据治理工作，如：数据采集、数据开发、数据集成、数据整合与加工、实时计算等组件的设计与开发
4、负责分析和开发电网、金融、交通等领域的大数据应用，实现拟合分析、分析建模、报表汇总、成果展示等功能；
4、本科及以上学历，计算机相关专业，2年以上大数据开发经验 2、熟悉Scala/Java开发，有Spark\Flink应用开发经验；对 Hadoop原理有一定了解3、熟悉kafka、hbase等大数据常用中间件、熟悉 Hive /oracle/DB2/ MySQL等一种主流数据库及常用优化方法。
要求：
1. 精通Flink、Spark大数据技术
2. 精通Scala、Java开发语言 ，具备批计算、流计算编程经验。
3. 熟悉kafka、hbase等大数据常用中间件
3. 熟悉阿里云、华为云者优先","1、参与数据集成平台、大数据云平台设计与开发；
2、负责大数据分析体系的规划、设计和建设；负责搭建或使用基于大数据技术体系的数据云平台，开发数据服务；
3、负责项目级和平台级的数据治理工作，如：数据采集、数据开发、数据集成、数据整合与加工、实时计算等组件的设计与开发
4、负责分析和开发电网、金融、交通等领域的大数据应用，实现拟合分析、分析建模、报表汇总、成果展示等功能；
4、本科及以上学历，计算机相关专业，2年以上大数据开发经验 2、熟悉Scala/Java开发，有Spark\Flink应用开发经验；对 Hadoop原理有一定了解3、熟悉kafka、hbase等大数据常用中间件、熟悉 Hive /oracle/DB2/ MySQL等一种主流数据库及常用优化方法。
要求：
1. 精通Flink、Spark大数据技术
2. 精通Scala、Java开发语言 ，具备批计算、流计算编程经验。
3. 熟悉kafka、hbase等大数据常用中间件
3. 熟悉阿里云、华为云者优先",,"1、参与数据集成平台、大数据云平台设计与开发；
2、负责大数据分析体系的规划、设计和建设；负责搭建或使用基于大数据技术体系的数据云平台，开发数据服务；
3、负责项目级和平台级的数据治理工作，如：数据采集、数据开发、数据集成、数据整合与加工、实时计算等组件的设计与开发
4、负责分析和开发电网、金融、交通等领域的大数据应用，实现拟合分析、分析建模、报表汇总、成果展示等功能；
4、本科及以上学历，计算机相关专业，2年以上大数据开发经验 2、熟悉Scala/Java开发，有Spark\Flink应用开发经验；对 Hadoop原理有一定了解3、熟悉kafka、hbase等大数据常用中间件、熟悉 Hive /oracle/DB2/ MySQL等一种主流数据库及常用优化方法。
要求：
1. 精通Flink、Spark大数据技术
2. 精通Scala、Java开发语言 ，具备批计算、流计算编程经验。
3. 熟悉kafka、hbase等大数据常用中间件
3. 熟悉阿里云、华为云者优先",Python|Scala|Flink|Spark|数据建模|数据库开发|数据中台开发|本科|3-5年,Spark|Java|Scala|MySQL|Oracle|Hadoop|Hive|Flink|Kafka|HBase|数据治理|阿里云|华为云,,Spark|Java|Scala|MySQL|Oracle|Hadoop|Hive|Flink|Kafka|HBase|数据治理|阿里云|华为云,Spark=>大数据框架 || Java=>编程语言 || Scala=>编程语言 || MySQL=>数据库 || Oracle=>数据库 || Hadoop=>大数据框架 || Hive=>大数据框架 || Flink=>大数据框架 || Kafka=>消息与流处理 || HBase=>数据库 || 数据治理=>数据工程 || 阿里云=>云平台 || 华为云=>云平台,"Spark=>科及以上学历，计算机相关专业，2年以上大数据开发经验 2、熟悉Scala/Java开发，有Spark\Flink应用开发经验；对 Hadoop原理有一定了解3、熟悉kafka、hbase等大 || Java=>等功能；
4、本科及以上学历，计算机相关专业，2年以上大数据开发经验 2、熟悉Scala/Java开发，有Spark\Flink应用开发经验；对 Hadoop原理有一定了解3、熟悉kafk || Scala=>总、成果展示等功能；
4、本科及以上学历，计算机相关专业，2年以上大数据开发经验 2、熟悉Scala/Java开发，有Spark\Flink应用开发经验；对 Hadoop原理有一定了解3、熟 || MySQL=>、熟悉kafka、hbase等大数据常用中间件、熟悉 Hive /oracle/DB2/ MySQL等一种主流数据库及常用优化方法。
要求：
1. 精通Flink、Spark大数据技术
2. || Oracle=>doop原理有一定了解3、熟悉kafka、hbase等大数据常用中间件、熟悉 Hive /oracle/DB2/ MySQL等一种主流数据库及常用优化方法。
要求：
1. 精通Flink、Sp || Hadoop=>数据开发经验 2、熟悉Scala/Java开发，有Spark\Flink应用开发经验；对 Hadoop原理有一定了解3、熟悉kafka、hbase等大数据常用中间件、熟悉 Hive /orac || Hive=>验；对 Hadoop原理有一定了解3、熟悉kafka、hbase等大数据常用中间件、熟悉 Hive /oracle/DB2/ MySQL等一种主流数据库及常用优化方法。
要求：
1. 精通 || Flink=>，计算机相关专业，2年以上大数据开发经验 2、熟悉Scala/Java开发，有Spark\Flink应用开发经验；对 Hadoop原理有一定了解3、熟悉kafka、hbase等大数据常用中间 || Kafka=>Java开发，有Spark\Flink应用开发经验；对 Hadoop原理有一定了解3、熟悉kafka、hbase等大数据常用中间件、熟悉 Hive /oracle/DB2/ MySQL等一种 || HBase=>，有Spark\Flink应用开发经验；对 Hadoop原理有一定了解3、熟悉kafka、hbase等大数据常用中间件、熟悉 Hive /oracle/DB2/ MySQL等一种主流数据库及 || 数据治理=>设；负责搭建或使用基于大数据技术体系的数据云平台，开发数据服务；
3、负责项目级和平台级的数据治理工作，如：数据采集、数据开发、数据集成、数据整合与加工、实时计算等组件的设计与开发
4、负 || 阿里云=>备批计算、流计算编程经验。
3. 熟悉kafka、hbase等大数据常用中间件
3. 熟悉阿里云、华为云者优先 || 华为云=>、流计算编程经验。
3. 熟悉kafka、hbase等大数据常用中间件
3. 熟悉阿里云、华为云者优先",job_description,
3,zhaopin,2026-06-25.1,2026-06-18.1;2026-06-22.1+sha256:b9b87316,2026-06-18.1;2026-06-22.1+sha256:4b6deb61,大数据开发工程师,南京,635,40825440416,http://jobs.zhaopin.com/CC000544460J40825440416.htm,2026-06-29T09:00:57,dc0a10d6eb951da0,253d41991d47953f,大数据开发工程师,软通动力信息技术(集团)股份有限公司,南京,江宁,7000-10000元,7000,10000,12,本科,本科,1-3年,1-3年,1,3,区间,全职,软件/IT服务,10000人以上,上市公司,2026-06-26,2026-06-26 01:55:05,,,not_provided,计算机,计算机类,计算机类=>工学,相关专业优先,"计算机类=>3、统招本科，大学结尾优先，计算机相关专业
5、熟练使用FineBI、Tabelau等大数据工具者优先",description,仅依据岗位正文中的专业要求语境抽取,"岗位一、大数据开发工程师
岗位要求：
1、离线大数据，要求会spark/fink/kafka/ hive经验，沟通良好，可以加班；
2、实时大数据，要求会java，熟悉java常用框架，有微服务开发经验，熟练使用dmq，redis等中间件，对数据库理解较深；
3、统招本科，大学结尾优先，计算机相关专业。
岗位一、大数据开发工程师
【岗位职责】
参与离线数据仓库的日常ETL开发，完成数据清洗、转换和加载任务；
协助完成数据分层设计（如ODS、DWD、DWS等），支持业务数据模型的轻度汇总；
配合团队进行数据质量监控，参与数据一致性、完整性校验规则的落地；
基于业务需求编写Hive/Spark SQL，优化数据处理性能；
【技术能力】
SQL核心技能：熟练使用Hive SQL/Spark SQL，掌握多表关联、窗口函数等；
大数据基础：了解Hadoop生态（HDFS、MapReduce、Hive），熟悉Spark基础原理；
ETL与建模：理解数据仓库分层架构（ODS→DWD→DWS→ADS），具备基础维度建模能力；
岗位三：数据分析工程师
岗位要求：
1、至少熟悉一种数据库，熟练运用SQL,有丰富的数据分析、挖掘、清洗和建模经验，熟练使用增删改查、多表关联、分组、聚合；
2、熟悉指标体系、漏斗、留存分析、打点归因分析；
3、有统计分析、机器学习、数据挖掘等领域的理论知识基础和实践经验，包括概率统计、数据挖掘、机器学习算法；
4、熟悉Hive SQL、ClickHouse、数仓分层；
5、熟练使用FineBI、Tabelau等大数据工具者优先。","岗位一、大数据开发工程师
岗位要求：
1、离线大数据，要求会spark/fink/kafka/ hive经验，沟通良好，可以加班；
2、实时大数据，要求会java，熟悉java常用框架，有微服务开发经验，熟练使用dmq，redis等中间件，对数据库理解较深；
3、统招本科，大学结尾优先，计算机相关专业。
岗位一、大数据开发工程师
【岗位职责】
参与离线数据仓库的日常ETL开发，完成数据清洗、转换和加载任务；
协助完成数据分层设计（如ODS、DWD、DWS等），支持业务数据模型的轻度汇总；
配合团队进行数据质量监控，参与数据一致性、完整性校验规则的落地；
基于业务需求编写Hive/Spark SQL，优化数据处理性能；
【技术能力】
SQL核心技能：熟练使用Hive SQL/Spark SQL，掌握多表关联、窗口函数等；
大数据基础：了解Hadoop生态（HDFS、MapReduce、Hive），熟悉Spark基础原理；
ETL与建模：理解数据仓库分层架构（ODS→DWD→DWS→ADS），具备基础维度建模能力；
岗位三：数据分析工程师
岗位要求：
1、至少熟悉一种数据库，熟练运用SQL,有丰富的数据分析、挖掘、清洗和建模经验，熟练使用增删改查、多表关联、分组、聚合；
2、熟悉指标体系、漏斗、留存分析、打点归因分析；
3、有统计分析、机器学习、数据挖掘等领域的理论知识基础和实践经验，包括概率统计、数据挖掘、机器学习算法；
4、熟悉Hive SQL、ClickHouse、数仓分层；
5、熟练使用FineBI、Tabelau等大数据工具者优先。","1、离线大数据，要求会spark/fink/kafka/ hive经验，沟通良好，可以加班；
2、实时大数据，要求会java，熟悉java常用框架，有微服务开发经验，熟练使用dmq，redis等中间件，对数据库理解较深；
3、统招本科，大学结尾优先，计算机相关专业。
岗位一、大数据开发工程师
【岗位职责】
参与离线数据仓库的日常ETL开发，完成数据清洗、转换和加载任务；
协助完成数据分层设计（如ODS、DWD、DWS等），支持业务数据模型的轻度汇总；
配合团队进行数据质量监控，参与数据一致性、完整性校验规则的落地；
基于业务需求编写Hive/Spark SQL，优化数据处理性能；
【技术能力】
SQL核心技能：熟练使用Hive SQL/Spark SQL，掌握多表关联、窗口函数等；
大数据基础：了解Hadoop生态（HDFS、MapReduce、Hive），熟悉Spark基础原理；
ETL与建模：理解数据仓库分层架构（ODS→DWD→DWS→ADS），具备基础维度建模能力；
岗位三：数据分析工程师","岗位一、大数据开发工程师
岗位要求：",Java|Flink|Spark|Hadoop|数据仓库|数据库开发|大数据开发|Sql|hive|实时数据|SPARK SQL|HIVE SQL|本科|1-3年,SQL|Spark|机器学习|数据仓库|Java|Redis|ClickHouse|Hadoop|Hive|Kafka|FineBI|ETL|数据挖掘|数据建模|统计分析|Spark SQL|Hive SQL,SQL|Spark|数据仓库|Java|Redis|Hadoop|Hive|Kafka|ETL|数据建模|Spark SQL|Hive SQL,SQL|Spark|数据仓库|Java|Redis|Hadoop|Hive|Kafka|ETL|数据建模|Spark SQL|Hive SQL,SQL=>查询语言 || Spark=>大数据框架 || 数据仓库=>数据工程 || Java=>编程语言 || Redis=>数据库 || Hadoop=>大数据框架 || Hive=>大数据框架 || Kafka=>消息与流处理 || ETL=>数据工程 || 数据建模=>数据工程 || Spark SQL=>大数据框架 || Hive SQL=>大数据框架,"SQL=>据质量监控，参与数据一致性、完整性校验规则的落地；
基于业务需求编写Hive/Spark SQL，优化数据处理性能；
【技术能力】
SQL核心技能：熟练使用Hive SQL/Spark || Spark=>1、离线大数据，要求会spark/fink/kafka/ hive经验，沟通良好，可以加班；
2、实时大数据，要求会jav || 数据仓库=>统招本科，大学结尾优先，计算机相关专业。
岗位一、大数据开发工程师
【岗位职责】
参与离线数据仓库的日常ETL开发，完成数据清洗、转换和加载任务；
协助完成数据分层设计（如ODS、DWD、 || Java=>ark/fink/kafka/ hive经验，沟通良好，可以加班；
2、实时大数据，要求会java，熟悉java常用框架，有微服务开发经验，熟练使用dmq，redis等中间件，对数据库理解 || Redis=>2、实时大数据，要求会java，熟悉java常用框架，有微服务开发经验，熟练使用dmq，redis等中间件，对数据库理解较深；
3、统招本科，大学结尾优先，计算机相关专业。
岗位一、大数据 || Hadoop=>熟练使用Hive SQL/Spark SQL，掌握多表关联、窗口函数等；
大数据基础：了解Hadoop生态（HDFS、MapReduce、Hive），熟悉Spark基础原理；
ETL与建模：理 || Hive=>1、离线大数据，要求会spark/fink/kafka/ hive经验，沟通良好，可以加班；
2、实时大数据，要求会java，熟悉java常用框架，有微服务 || Kafka=>1、离线大数据，要求会spark/fink/kafka/ hive经验，沟通良好，可以加班；
2、实时大数据，要求会java，熟悉java常用框 || ETL=>结尾优先，计算机相关专业。
岗位一、大数据开发工程师
【岗位职责】
参与离线数据仓库的日常ETL开发，完成数据清洗、转换和加载任务；
协助完成数据分层设计（如ODS、DWD、DWS等）， || 数据建模=>成数据清洗、转换和加载任务；
协助完成数据分层设计（如ODS、DWD、DWS等），支持业务数据模型的轻度汇总；
配合团队进行数据质量监控，参与数据一致性、完整性校验规则的落地；
基于业务需 || Spark SQL=>合团队进行数据质量监控，参与数据一致性、完整性校验规则的落地；
基于业务需求编写Hive/Spark SQL，优化数据处理性能；
【技术能力】
SQL核心技能：熟练使用Hive SQL/Spark || Hive SQL=>写Hive/Spark SQL，优化数据处理性能；
【技术能力】
SQL核心技能：熟练使用Hive SQL/Spark SQL，掌握多表关联、窗口函数等；
大数据基础：了解Hadoop生态（HDF",requirement_text,
