序号,数据源,爬虫版本,技能词典版本,专业词典版本,搜索岗位,搜索城市,搜索城市编码,来源岗位ID,来源链接,采集时间,来源岗位指纹,内容指纹,岗位名称,公司名称,实际城市,区县,薪资原文,最低月薪,最高月薪,年薪月数,学历要求,学历原文,经验要求,经验原文,最低经验年限,最高经验年限,经验要求类型,岗位类型,行业,公司规模,公司性质,发布日期,发布日期原文,经度,纬度,API隐藏专业标签核验状态,正文专业候选原文,正文确认标准专业,专业类别,专业要求级别,专业证据,专业判定来源,专业判定说明,岗位描述原文,岗位描述清洗文本,任职要求文本,岗位职责文本,官网岗位标签,描述技能候选,任职要求技能候选,确认技能候选,技能类别,技能证据,技能提取范围,数据质量标记
1,51job,2026-06-20.6,2026-06-18.1,2026-06-18.1,Python开发工程师,上海,020000,172311888,https://jobs.51job.com/shanghai-pdxq/172311888.html,2026-06-20T18:51:55.733704,444679605cc9523c,8243a5e42d1360d0,Python开发工程师,上海哈明科贸有限公司,上海,浦东新区,1.5-2.5万·13薪,15000,25000,13,本科,本科,2年以上,2年及以上,2,,下限,全职,快速消费品(食品、饮料、化妆品),少于50人,民营,2026-05-28,2026-05-28 18:01:22,121.594194,31.207786,confirmed_by_description,计算机|软件工程,计算机类|软件工程,计算机类=>工学 || 软件工程=>工学,要求,1. 本科以上学历，计算机、软件工程或相关专业,description,仅依据岗位正文中的专业要求及证据生成标准专业候选,"职位描述：
1. 负责公司平台型软件的后端研发，设计和实现；
2. 基于容器化部署、资源调度、任务编排、集群运维、数据集管理等多个角度做技术问题解决和探索。

职位要求：
1. 本科以上学历，计算机、软件工程或相关专业；
2. 2年以上Python后端开发经验；
3. 熟悉容器技术，具备Docker/k8s的使用经验；


加分项：
1. 有机器学习平台研发相关经验，具备AI或LLM模型训练、推理部署经验，熟悉GPU集群架构者优先；
2. 掌握前端开发技术，了解前端开发知识者优先；
3. 熟悉数据库与Infra相关技术，包括PostgreSQL、Redis、Kafka、对象存储、NVMe/Ceph/Weka等存储技术，有相关系统研发经验者优先。","职位描述：
1. 负责公司平台型软件的后端研发，设计和实现；
2. 基于容器化部署、资源调度、任务编排、集群运维、数据集管理等多个角度做技术问题解决和探索。

职位要求：
1. 本科以上学历，计算机、软件工程或相关专业；
2. 2年以上Python后端开发经验；
3. 熟悉容器技术，具备Docker/k8s的使用经验；

加分项：
1. 有机器学习平台研发相关经验，具备AI或LLM模型训练、推理部署经验，熟悉GPU集群架构者优先；
2. 掌握前端开发技术，了解前端开发知识者优先；
3. 熟悉数据库与Infra相关技术，包括PostgreSQL、Redis、Kafka、对象存储、NVMe/Ceph/Weka等存储技术，有相关系统研发经验者优先。","1. 本科以上学历，计算机、软件工程或相关专业；
2. 2年以上Python后端开发经验；
3. 熟悉容器技术，具备Docker/k8s的使用经验；

加分项：
1. 有机器学习平台研发相关经验，具备AI或LLM模型训练、推理部署经验，熟悉GPU集群架构者优先；
2. 掌握前端开发技术，了解前端开发知识者优先；
3. 熟悉数据库与Infra相关技术，包括PostgreSQL、Redis、Kafka、对象存储、NVMe/Ceph/Weka等存储技术，有相关系统研发经验者优先。","1. 负责公司平台型软件的后端研发，设计和实现；
2. 基于容器化部署、资源调度、任务编排、集群运维、数据集管理等多个角度做技术问题解决和探索。",2年及以上|本科|五险一金|年终奖金|带薪年假|周末双休,Python|机器学习|PostgreSQL|Redis|Kafka|Docker,Python|机器学习|PostgreSQL|Redis|Kafka|Docker,Python|机器学习|PostgreSQL|Redis|Kafka|Docker,Python=>编程语言 || 机器学习=>人工智能 || PostgreSQL=>数据库 || Redis=>数据库 || Kafka=>消息与流处理 || Docker=>容器技术,Python=>2. 2年以上Python后端开发经验； || 机器学习=>1. 有机器学习平台研发相关经验，具备AI或LLM模型训练、推理部署经验，熟悉GPU集群架构者优先； || PostgreSQL=>3. 熟悉数据库与Infra相关技术，包括PostgreSQL、Redis、Kafka、对象存储、NVMe/Ceph/Weka等存储技术，有相关系统研发经验者优先。 || Redis=>3. 熟悉数据库与Infra相关技术，包括PostgreSQL、Redis、Kafka、对象存储、NVMe/Ceph/Weka等存储技术，有相关系统研发经验者优先。 || Kafka=>3. 熟悉数据库与Infra相关技术，包括PostgreSQL、Redis、Kafka、对象存储、NVMe/Ceph/Weka等存储技术，有相关系统研发经验者优先。 || Docker=>3. 熟悉容器技术，具备Docker/k8s的使用经验；,requirement_text,
2,51job,2026-06-20.6,2026-06-18.1,2026-06-18.1,Python开发工程师,上海,020000,150988530,https://jobs.51job.com/shanghai-pdxq/150988530.html,2026-06-20T18:51:55.740748,40672531bfb69ad8,ead2490ef038a68d,Python开发工程师,上海鑫测信息技术有限公司,上海,浦东新区,1.8-3.5万,18000,35000,12,本科,本科,3年以上,3年及以上,3,,下限,全职,计算机软件,少于50人,民营,2026-06-15,2026-06-15 19:37:41,121.813092,31.155853,confirmed_by_description,计算机|数学|自动化,计算机类|数学|自动化,计算机类=>工学 || 数学=>理学 || 自动化=>工学,要求,1.丰富开发经验：本科及以上计算机、数学、自动化等相关专业毕业，拥有五年以上 Unix、Linux 或 macOS 系统软件开发经验，以及三年以上 Python 开发经验,description,仅依据岗位正文中的专业要求及证据生成标准专业候选,"一、岗位职责
1.系统全流程开发部署：主导通信产品 的2G、3G、4G、5G 等无线通信技术协议及射频测试数据统计和分析系统的设计、Python程序开发、发布与部署。确保系统具备高稳定性、准确性和可扩展性，以满足不断变化的业务需求。
2.客户技术沟通协作：与客户保持密切且高效的技术需求沟通，深入了解客户的业务场景和期望，为客户提供专业的解决方案。
3.问题分析解决：针对客户在系统应用过程中遇到的问题，进行迅速且精准的分析，制定切实可行的解决方案并及时执行。确保问题得到妥善解决，保障客户业务的正常运行。
4.操作文档编写与培训：编写详细、规范的系统操作 SOP（标准作业程序）文档，为相关使用人员开展专业的培训工作。

二、任职要求
1.丰富开发经验：本科及以上计算机、数学、自动化等相关专业毕业，拥有五年以上 Unix、Linux 或 macOS 系统软件开发经验，以及三年以上 Python 开发经验。
2.专业技术能力：具备扎实的面向对象软件开发思想，熟练运用基本的数据结构和算法，深入理解多线程、Socket 等相关技术。能够运用这些技术解决复杂的开发问题，确保系统的高性能和稳定性。
3.良好编码习惯：具备良好的编码习惯，代码结构清晰、命名规范、逻辑性强，冗余率低。注重代码的可读性和可维护性，便于团队协作开发和后续系统升级。
4.Python 熟练运用：熟练使用 Python 进行数据处理和报表制作的常用库，如 Pandas、NumPy、Matplotlib 等。深入理解 Python 的高级特性，掌握各种设计模式及其应用场景，能够灵活运用 Python 进行高效的开发。
5.版本管理经验：具备版本发布和部署经验，熟悉版本管理工具和流程。能够确保软件版本的顺利发布和部署，及时处理版本更新过程中出现的问题。

三、其他要求
1.语言能力：英语四级及以上，能够流畅阅读英文技术文档、与海外团队进行邮件沟通，满足国际化项目协作需求。
2.个人特质：自我学习和自我驱动力强，能够主动学习新技术和新知识，具备较强的抗压能力，能够在高压力的工作环境下保持高效的工作状态。
3.工作态度：对软件开发工作充满热情，愿意投身于该领域，勇于挑战技术难题。具备创新精神和团队合作意识，能够与团队成员共同攻克技术难关。","一、岗位职责
1.系统全流程开发部署：主导通信产品 的2G、3G、4G、5G 等无线通信技术协议及射频测试数据统计和分析系统的设计、Python程序开发、发布与部署。确保系统具备高稳定性、准确性和可扩展性，以满足不断变化的业务需求。
2.客户技术沟通协作：与客户保持密切且高效的技术需求沟通，深入了解客户的业务场景和期望，为客户提供专业的解决方案。
3.问题分析解决：针对客户在系统应用过程中遇到的问题，进行迅速且精准的分析，制定切实可行的解决方案并及时执行。确保问题得到妥善解决，保障客户业务的正常运行。
4.操作文档编写与培训：编写详细、规范的系统操作 SOP（标准作业程序）文档，为相关使用人员开展专业的培训工作。

二、任职要求
1.丰富开发经验：本科及以上计算机、数学、自动化等相关专业毕业，拥有五年以上 Unix、Linux 或 macOS 系统软件开发经验，以及三年以上 Python 开发经验。
2.专业技术能力：具备扎实的面向对象软件开发思想，熟练运用基本的数据结构和算法，深入理解多线程、Socket 等相关技术。能够运用这些技术解决复杂的开发问题，确保系统的高性能和稳定性。
3.良好编码习惯：具备良好的编码习惯，代码结构清晰、命名规范、逻辑性强，冗余率低。注重代码的可读性和可维护性，便于团队协作开发和后续系统升级。
4.Python 熟练运用：熟练使用 Python 进行数据处理和报表制作的常用库，如 Pandas、NumPy、Matplotlib 等。深入理解 Python 的高级特性，掌握各种设计模式及其应用场景，能够灵活运用 Python 进行高效的开发。
5.版本管理经验：具备版本发布和部署经验，熟悉版本管理工具和流程。能够确保软件版本的顺利发布和部署，及时处理版本更新过程中出现的问题。

三、其他要求
1.语言能力：英语四级及以上，能够流畅阅读英文技术文档、与海外团队进行邮件沟通，满足国际化项目协作需求。
2.个人特质：自我学习和自我驱动力强，能够主动学习新技术和新知识，具备较强的抗压能力，能够在高压力的工作环境下保持高效的工作状态。
3.工作态度：对软件开发工作充满热情，愿意投身于该领域，勇于挑战技术难题。具备创新精神和团队合作意识，能够与团队成员共同攻克技术难关。","1.丰富开发经验：本科及以上计算机、数学、自动化等相关专业毕业，拥有五年以上 Unix、Linux 或 macOS 系统软件开发经验，以及三年以上 Python 开发经验。
2.专业技术能力：具备扎实的面向对象软件开发思想，熟练运用基本的数据结构和算法，深入理解多线程、Socket 等相关技术。能够运用这些技术解决复杂的开发问题，确保系统的高性能和稳定性。
3.良好编码习惯：具备良好的编码习惯，代码结构清晰、命名规范、逻辑性强，冗余率低。注重代码的可读性和可维护性，便于团队协作开发和后续系统升级。
4.Python 熟练运用：熟练使用 Python 进行数据处理和报表制作的常用库，如 Pandas、NumPy、Matplotlib 等。深入理解 Python 的高级特性，掌握各种设计模式及其应用场景，能够灵活运用 Python 进行高效的开发。
5.版本管理经验：具备版本发布和部署经验，熟悉版本管理工具和流程。能够确保软件版本的顺利发布和部署，及时处理版本更新过程中出现的问题。

三、其他要求
1.语言能力：英语四级及以上，能够流畅阅读英文技术文档、与海外团队进行邮件沟通，满足国际化项目协作需求。
2.个人特质：自我学习和自我驱动力强，能够主动学习新技术和新知识，具备较强的抗压能力，能够在高压力的工作环境下保持高效的工作状态。
3.工作态度：对软件开发工作充满热情，愿意投身于该领域，勇于挑战技术难题。具备创新精神和团队合作意识，能够与团队成员共同攻克技术难关。","1.系统全流程开发部署：主导通信产品 的2G、3G、4G、5G 等无线通信技术协议及射频测试数据统计和分析系统的设计、Python程序开发、发布与部署。确保系统具备高稳定性、准确性和可扩展性，以满足不断变化的业务需求。
2.客户技术沟通协作：与客户保持密切且高效的技术需求沟通，深入了解客户的业务场景和期望，为客户提供专业的解决方案。
3.问题分析解决：针对客户在系统应用过程中遇到的问题，进行迅速且精准的分析，制定切实可行的解决方案并及时执行。确保问题得到妥善解决，保障客户业务的正常运行。
4.操作文档编写与培训：编写详细、规范的系统操作 SOP（标准作业程序）文档，为相关使用人员开展专业的培训工作。",3年及以上|本科|python|五险一金|绩效奖金|带薪年假|节日福利|全勤奖|领导很好,Python|Pandas|NumPy|Linux,Python|Pandas|NumPy|Linux,Python|Pandas|NumPy|Linux,Python=>编程语言 || Pandas=>数据处理库 || NumPy=>数据处理库 || Linux=>操作系统,Python=>1.丰富开发经验：本科及以上计算机、数学、自动化等相关专业毕业，拥有五年以上 Unix、Linux 或 macOS 系统软件开发经验，以及三年以上 Python 开发经验。 || Pandas=>4.Python 熟练运用：熟练使用 Python 进行数据处理和报表制作的常用库，如 Pandas、NumPy、Matplotlib 等。 || NumPy=>4.Python 熟练运用：熟练使用 Python 进行数据处理和报表制作的常用库，如 Pandas、NumPy、Matplotlib 等。 || Linux=>1.丰富开发经验：本科及以上计算机、数学、自动化等相关专业毕业，拥有五年以上 Unix、Linux 或 macOS 系统软件开发经验，以及三年以上 Python 开发经验。,requirement_text,
3,51job,2026-06-20.6,2026-06-18.1,2026-06-18.1,Python开发工程师,上海,020000,171747463,https://jobs.51job.com/shanghai/171747463.html,2026-06-20T18:51:55.743753,8e3197b5b4876f61,8235ffefd481ee5a,python开发工程师,上海微创软件股份有限公司,上海,,1.2-1.9万,12000,19000,12,本科,本科,3年以上,3年及以上,3,,下限,全职,外包服务,10000人以上,合资,2026-06-11,2026-06-11 10:38:01,121.369262,31.138427,not_provided,,,,未说明,,not_specified,岗位正文未明确专业要求，API隐藏专业标签不纳入标准专业候选,"1.工程能力要求：
熟悉python语言，熟悉多任务并发，异步、协程的使用，基本功要扎实，对于http，websocket，sse等接口有使用经验，能理解不同场景的应用，对于接口的性能可以进行优化；
熟悉基础的接口鉴权功能：token认证，oauth2授权，签名验证等；
熟悉mysql，redis，消息队列，nacos配置，网关 等基础中间件有使用经验，能了解一些场景下的选型；
2.大模型能力要求：
熟悉基于大模型的构建agent智能体的开发 ，对于大模型的API接口有封装调用经验（了解接口中常用字段的含义），对于prompt有调优经验；
熟悉rag知识库的构建和工作机制：常用向量模型，常用向量数据库；文档切片处理，数据如何清洗等；
了解MCP，function-call等相关技术；
了解服务的部署和运维；常用的linux 操作命令，docker服务部署等；
3.管理平台、运营平台的开发能力要求；
具有微服务下服务数据的埋点，链路耗时追踪，数据收集统计查询等相关设计和开发经验；
具有账号登录认证，权限管理等 相关设计和开发经验；
具有数据安全方面相关经验；
接口的性能优化，数据库sql优化等；
对前端相关知识有了解；
对于基础运维的知识有掌握。","1.工程能力要求：
熟悉python语言，熟悉多任务并发，异步、协程的使用，基本功要扎实，对于http，websocket，sse等接口有使用经验，能理解不同场景的应用，对于接口的性能可以进行优化；
熟悉基础的接口鉴权功能：token认证，oauth2授权，签名验证等；
熟悉mysql，redis，消息队列，nacos配置，网关 等基础中间件有使用经验，能了解一些场景下的选型；
2.大模型能力要求：
熟悉基于大模型的构建agent智能体的开发 ，对于大模型的API接口有封装调用经验（了解接口中常用字段的含义），对于prompt有调优经验；
熟悉rag知识库的构建和工作机制：常用向量模型，常用向量数据库；文档切片处理，数据如何清洗等；
了解MCP，function-call等相关技术；
了解服务的部署和运维；常用的linux 操作命令，docker服务部署等；
3.管理平台、运营平台的开发能力要求；
具有微服务下服务数据的埋点，链路耗时追踪，数据收集统计查询等相关设计和开发经验；
具有账号登录认证，权限管理等 相关设计和开发经验；
具有数据安全方面相关经验；
接口的性能优化，数据库sql优化等；
对前端相关知识有了解；
对于基础运维的知识有掌握。",,,3年及以上|本科|mysql|数据库|linux|redis|前端|运维|中间件|http|微服务|sql优化|五险一金|定期体检|带薪年假|补充医疗保险|节日福利,Python|SQL|MySQL|Redis|Linux|Docker,,Python|SQL|MySQL|Redis|Linux|Docker,Python=>编程语言 || SQL=>查询语言 || MySQL=>数据库 || Redis=>数据库 || Linux=>操作系统 || Docker=>容器技术,Python=>熟悉python语言，熟悉多任务并发，异步、协程的使用，基本功要扎实，对于http，websocket，sse等接口有使用经验，能理解不同场景的应用，对于接口的性能可以进行优化； || SQL=>接口的性能优化，数据库sql优化等； || MySQL=>熟悉mysql，redis，消息队列，nacos配置，网关 等基础中间件有使用经验，能了解一些场景下的选型； || Redis=>熟悉mysql，redis，消息队列，nacos配置，网关 等基础中间件有使用经验，能了解一些场景下的选型； || Linux=>常用的linux 操作命令，docker服务部署等； || Docker=>常用的linux 操作命令，docker服务部署等；,job_description_fallback,requirement_section_missing|district_missing|major_missing
4,51job,2026-06-20.6,2026-06-18.1,2026-06-18.1,Python开发工程师,上海,020000,172414569,https://jobs.51job.com/shanghai/172414569.html,2026-06-20T18:51:55.745756,a2dcda8044bca644,e0a1e9f324dc01bb,python开发工程师,上海汉朔信息科技有限公司,上海,,1.3-1.4万,13000,14000,12,本科,本科,2年以上,2年及以上,2,,下限,全职,计算机软件,500-1000人,民营,2026-06-04,2026-06-04 15:13:56,121.513839,31.221049,not_provided,,,,未说明,,not_specified,岗位正文未明确专业要求，API隐藏专业标签不纳入标准专业候选,"精通Python语言,熟悉常用的Web开发框架/工具库，并了解其中用到的设计模式；
熟悉常用的算法思想，设计模式；
熟悉 Selenium、Playwright、Appium、PlayWinAuto等主流框架，能独立实现 Web/APP/C/S 端的UI自动化用例开发，掌握元素定位（XPath、CSS、ID 等）、常用操作封装、异常处理；
熟悉mysql、oracle等主流数据库；
良好的编程习惯；
学习能力强，有独立解决问题的能力；
良好的沟通能力、理解能力和团队合作能力；
有良好的分析问题和解决问题的能力，强烈的责任感；
对科技行业和技术有热诚；
做事严谨，注重细节；
工作态度积极，工作中可以起到积极的带头作用。","精通Python语言,熟悉常用的Web开发框架/工具库，并了解其中用到的设计模式；
熟悉常用的算法思想，设计模式；
熟悉 Selenium、Playwright、Appium、PlayWinAuto等主流框架，能独立实现 Web/APP/C/S 端的UI自动化用例开发，掌握元素定位（XPath、CSS、ID 等）、常用操作封装、异常处理；
熟悉mysql、oracle等主流数据库；
良好的编程习惯；
学习能力强，有独立解决问题的能力；
良好的沟通能力、理解能力和团队合作能力；
有良好的分析问题和解决问题的能力，强烈的责任感；
对科技行业和技术有热诚；
做事严谨，注重细节；
工作态度积极，工作中可以起到积极的带头作用。",,,2年及以上|本科|mysql|oracle|数据库|css|异常处理|编程|web|app|设计模式|selenium|五险一金,Python|MySQL|Oracle,,Python|MySQL|Oracle,Python=>编程语言 || MySQL=>数据库 || Oracle=>数据库,"Python=>精通Python语言,熟悉常用的Web开发框架/工具库，并了解其中用到的设计模式； || MySQL=>熟悉mysql、oracle等主流数据库； || Oracle=>熟悉mysql、oracle等主流数据库；",job_description_fallback,requirement_section_missing|district_missing|major_missing
5,51job,2026-06-20.6,2026-06-18.1,2026-06-18.1,Python开发工程师,上海,020000,172467066,https://jobs.51job.com/shanghai-mhq/172467066.html,2026-06-20T18:51:55.748755,92d7d2b9665c147a,c0bb91764b96af94,python开发工程师(A67413),上海图灵智算量子科技有限公司,上海,闵行区,1.5-2万·14薪,15000,20000,14,本科,本科,5年以上,5年及以上,5,,下限,全职,电子技术/半导体/集成电路,150-500人,民营,2026-06-09,2026-06-09 14:33:34,121.428756,31.034026,unverified_api_only,,,,未说明,,not_specified,岗位正文未明确专业要求，API隐藏专业标签不纳入标准专业候选,"职位描述：
【工作职责】
1. 与产品、工程、算法团队紧密协作，推动 AI Agent 在各业务场景的落地与规模化应用；
2. 负责 AI Agent 框架的核心逻辑实现，保障系统的高效与稳定；
3. 持续优化 AI Agent 架构，迭代记忆系统、工具调用、通信协议、调度机制等核心模块；
4. 跟踪大模型及前沿 AI 技术发展，探索其在业务中的创新应用场景，驱动技术升级。

职位要求：
【任职要求】
1. 扎实的 Python 技术功底（5年以上后端经验）
- 精通 Python，熟练使用 Flask、Celery、SQLAlchemy 等开发库，熟悉 Pydantic 进行数据校验与配置管理；
- 熟练掌握异步编程（asyncio），有 httpx / aiohttp 实际项目经验；
- 深入理解 FastAPI、Django、Tornado 等主流框架的底层原理（中间件、路由、生命周期）；
- 具备优秀的系统设计与重构能力，熟悉 pytest 单元测试与集成测试，关注代码质量与可测性。
2. AI 工程化与 Agent 实战经验
- 深刻理解大语言模型（LLM）应用开发范式（提示工程、函数调用、RAG、思维链等）；
- 深度使用过 LangChain 或类似 Agent 框架，熟悉工具定义、链式调用、记忆管理等核心抽象；
- 熟悉主流 LLM 接入协议（OpenAI API、Anthropic、vLLM、Ollama 等），理解 Embedding 模型与向量数据库的使用与优化。
3. 云原生与工程化落地能力
- 熟练掌握 Docker、Kubernetes（K8s），熟悉 CI/CD 流程（GitLab CI / GitHub Actions / ArgoCD 等）；
- 具备优秀的系统排查能力，能够利用熟悉的工具进行性能分析与瓶颈优化；
4. 数据库与中间件
- 熟悉 MySQL、MongoDB、Redis，能够根据业务合理设计库表结构、索引、缓存策略及连接池优化；
- 有消息队列（RabbitMQ / Kafka / RocketMQ）实际使用经验；
5. C 语言开发经验
- 应具备1年以上实际的 C/C++ 项目代码开发经验；","职位描述：
【工作职责】
1. 与产品、工程、算法团队紧密协作，推动 AI Agent 在各业务场景的落地与规模化应用；
2. 负责 AI Agent 框架的核心逻辑实现，保障系统的高效与稳定；
3. 持续优化 AI Agent 架构，迭代记忆系统、工具调用、通信协议、调度机制等核心模块；
4. 跟踪大模型及前沿 AI 技术发展，探索其在业务中的创新应用场景，驱动技术升级。

职位要求：
【任职要求】
1. 扎实的 Python 技术功底（5年以上后端经验）
- 精通 Python，熟练使用 Flask、Celery、SQLAlchemy 等开发库，熟悉 Pydantic 进行数据校验与配置管理；
- 熟练掌握异步编程（asyncio），有 httpx / aiohttp 实际项目经验；
- 深入理解 FastAPI、Django、Tornado 等主流框架的底层原理（中间件、路由、生命周期）；
- 具备优秀的系统设计与重构能力，熟悉 pytest 单元测试与集成测试，关注代码质量与可测性。
2. AI 工程化与 Agent 实战经验
- 深刻理解大语言模型（LLM）应用开发范式（提示工程、函数调用、RAG、思维链等）；
- 深度使用过 LangChain 或类似 Agent 框架，熟悉工具定义、链式调用、记忆管理等核心抽象；
- 熟悉主流 LLM 接入协议（OpenAI API、Anthropic、vLLM、Ollama 等），理解 Embedding 模型与向量数据库的使用与优化。
3. 云原生与工程化落地能力
- 熟练掌握 Docker、Kubernetes（K8s），熟悉 CI/CD 流程（GitLab CI / GitHub Actions / ArgoCD 等）；
- 具备优秀的系统排查能力，能够利用熟悉的工具进行性能分析与瓶颈优化；
4. 数据库与中间件
- 熟悉 MySQL、MongoDB、Redis，能够根据业务合理设计库表结构、索引、缓存策略及连接池优化；
- 有消息队列（RabbitMQ / Kafka / RocketMQ）实际使用经验；
5. C 语言开发经验
- 应具备1年以上实际的 C/C++ 项目代码开发经验；",,"职位描述：
【工作职责】
1. 与产品、工程、算法团队紧密协作，推动 AI Agent 在各业务场景的落地与规模化应用；
2. 负责 AI Agent 框架的核心逻辑实现，保障系统的高效与稳定；
3. 持续优化 AI Agent 架构，迭代记忆系统、工具调用、通信协议、调度机制等核心模块；
4. 跟踪大模型及前沿 AI 技术发展，探索其在业务中的创新应用场景，驱动技术升级。",5年及以上|本科|五险一金|年终奖金|绩效奖金|定期体检|专业培训|员工旅游|带薪年假|零食下午茶|项目奖金|定期团建,Python|C++|MySQL|Redis|MongoDB|Kafka|Docker|Flask|FastAPI|Pydantic|SQLAlchemy,,Python|C++|MySQL|Redis|MongoDB|Kafka|Docker|Flask|FastAPI|Pydantic|SQLAlchemy,Python=>编程语言 || C++=>编程语言 || MySQL=>数据库 || Redis=>数据库 || MongoDB=>数据库 || Kafka=>消息与流处理 || Docker=>容器技术 || Flask=>Web框架 || FastAPI=>Web框架 || Pydantic=>Python工具 || SQLAlchemy=>数据库工具,Python=>1. 扎实的 Python 技术功底（5年以上后端经验） || C++=>- 应具备1年以上实际的 C/C++ 项目代码开发经验； || MySQL=>- 熟悉 MySQL、MongoDB、Redis，能够根据业务合理设计库表结构、索引、缓存策略及连接池优化； || Redis=>- 熟悉 MySQL、MongoDB、Redis，能够根据业务合理设计库表结构、索引、缓存策略及连接池优化； || MongoDB=>- 熟悉 MySQL、MongoDB、Redis，能够根据业务合理设计库表结构、索引、缓存策略及连接池优化； || Kafka=>- 有消息队列（RabbitMQ / Kafka / RocketMQ）实际使用经验； || Docker=>- 熟练掌握 Docker、Kubernetes（K8s），熟悉 CI/CD 流程（GitLab CI / GitHub Actions / ArgoCD 等）； || Flask=>- 精通 Python，熟练使用 Flask、Celery、SQLAlchemy 等开发库，熟悉 Pydantic 进行数据校验与配置管理； || FastAPI=>- 深入理解 FastAPI、Django、Tornado 等主流框架的底层原理（中间件、路由、生命周期）； || Pydantic=>- 精通 Python，熟练使用 Flask、Celery、SQLAlchemy 等开发库，熟悉 Pydantic 进行数据校验与配置管理； || SQLAlchemy=>- 精通 Python，熟练使用 Flask、Celery、SQLAlchemy 等开发库，熟悉 Pydantic 进行数据校验与配置管理；,job_description_fallback,requirement_section_missing|major_missing|platform_major_unverified
6,51job,2026-06-20.6,2026-06-18.1,2026-06-18.1,Python开发工程师,上海,020000,170230937,https://jobs.51job.com/shanghai-hpq/170230937.html,2026-06-20T18:51:55.750261,364071b253b2c33c,2979a747fc93c615,python开发工程师,智桦企业管理咨询（上海）有限公司,上海,黄浦区,1.2-2.2万,12000,22000,12,本科,本科,2-8年,2-8年,2,8,区间,全职,计算机软件,150-500人,民营,2026-01-12,2026-01-12 17:03:29,121.504473,31.232058,not_provided,计算机科学|软件工程,计算机类|软件工程,计算机类=>工学 || 软件工程=>工学,要求,1、教育背景：本科及以上学历，计算机科学、软件工程、信息技术等相关专业,description,仅依据岗位正文中的专业要求及证据生成标准专业候选,"岗位性质：外包
Python开发工程师：
岗位职责：
1、负责项目数据的采集、整理、分析，提供数据相关自动化程序开发支持。
2、参与产品需求分析与评审，协助完成技术方案的制定与落地。
3、参与公司AI相关项目的研发与实施，推动AI在实际业务场景中的应用。 
4、跟踪最新的技术发展趋势，评估新技术在项目中的应用价值，推动团队的技术进步。 

岗位要求：
1、教育背景：本科及以上学历，计算机科学、软件工程、信息技术等相关专业。 
2、工作经验3-8年开发经验，具备扎实的编程基础和良好的编程习惯。 
3、熟练掌握Python编程语言，有AI工具/AI Agent研发经验。
4、项目经验：有证券期货、大宗商品行业项目经验者优先 
5、具备良好的沟通能力和团队合作精神，能够与不同部门的人员进行有效沟通和协作。
6、具备较强的学习能力和问题解决能力，能够快速适应新技术和新业务需求。","岗位性质：外包
Python开发工程师：
岗位职责：
1、负责项目数据的采集、整理、分析，提供数据相关自动化程序开发支持。
2、参与产品需求分析与评审，协助完成技术方案的制定与落地。
3、参与公司AI相关项目的研发与实施，推动AI在实际业务场景中的应用。
4、跟踪最新的技术发展趋势，评估新技术在项目中的应用价值，推动团队的技术进步。

岗位要求：
1、教育背景：本科及以上学历，计算机科学、软件工程、信息技术等相关专业。
2、工作经验3-8年开发经验，具备扎实的编程基础和良好的编程习惯。
3、熟练掌握Python编程语言，有AI工具/AI Agent研发经验。
4、项目经验：有证券期货、大宗商品行业项目经验者优先
5、具备良好的沟通能力和团队合作精神，能够与不同部门的人员进行有效沟通和协作。
6、具备较强的学习能力和问题解决能力，能够快速适应新技术和新业务需求。","1、教育背景：本科及以上学历，计算机科学、软件工程、信息技术等相关专业。
2、工作经验3-8年开发经验，具备扎实的编程基础和良好的编程习惯。
3、熟练掌握Python编程语言，有AI工具/AI Agent研发经验。
4、项目经验：有证券期货、大宗商品行业项目经验者优先
5、具备良好的沟通能力和团队合作精神，能够与不同部门的人员进行有效沟通和协作。
6、具备较强的学习能力和问题解决能力，能够快速适应新技术和新业务需求。","1、负责项目数据的采集、整理、分析，提供数据相关自动化程序开发支持。
2、参与产品需求分析与评审，协助完成技术方案的制定与落地。
3、参与公司AI相关项目的研发与实施，推动AI在实际业务场景中的应用。
4、跟踪最新的技术发展趋势，评估新技术在项目中的应用价值，推动团队的技术进步。",2-8年|本科|ai|数据采集|开发|需求分析|大宗商品行业|信息技术|证券期货|数据分析|金融,Python,Python,Python,Python=>编程语言,Python=>3、熟练掌握Python编程语言，有AI工具/AI Agent研发经验。,requirement_text,
