序号,数据源,爬虫版本,技能词典版本,专业词典版本,搜索岗位,搜索城市,搜索城市编码,来源岗位ID,来源链接,采集时间,来源岗位指纹,内容指纹,岗位名称,公司名称,实际城市,区县,薪资原文,最低月薪,最高月薪,年薪月数,学历要求,学历原文,经验要求,经验原文,最低经验年限,最高经验年限,经验要求类型,岗位类型,行业,公司规模,公司性质,发布日期,发布日期原文,经度,纬度,API隐藏专业标签核验状态,正文专业候选原文,正文确认标准专业,专业类别,专业要求级别,专业证据,专业判定来源,专业判定说明,岗位描述原文,岗位描述清洗文本,任职要求文本,岗位职责文本,官网岗位标签,描述技能候选,任职要求技能候选,确认技能候选,技能类别,技能证据,技能提取范围,数据质量标记
1,ncss,2026-06-23.ncss.standalone.10-streak,2026-06-18.1;2026-06-22.1+sha256:b9b87316,2026-06-18.1;2026-06-22.1+sha256:4b6deb61,数据分析师,西安,610100,GgPp78Hb5o2X2MdCnXTYWF,https://www.ncss.cn/student/jobs/GgPp78Hb5o2X2MdCnXTYWF/detail.html,2026-06-24T14:23:07.877585,e3f2c9e0e94caa32,004e2dc9e9711efe,数据分析师,卫宁健康科技集团股份有限公司,西安,,5-6K/月,5000,6000,12,本科,本科及以上,,,,,未说明,全职,,1000-4999人,,2026-06-12,1781233239000,,,not_provided,计算机|软件工程|大数据技术,计算机类|软件工程|大数据技术,计算机类=>工学 || 软件工程=>工学 || 大数据技术=>工学,要求,1.本科及以上在读学生，计算机科学与技术、软件工程、大数据技术等相关专业,description,仅依据岗位正文中的专业要求及证据生成标准专业候选,"岗位职责：
1、数据链路研发人力补充，使用团队 AI 工作流完成研发任务；
2、数据产品交付，按照标准的SOP流程完成产品交付任务；
3、参与团队AI agent的建设，参与AI资产沉淀，为团队Skill生态做贡献；
要求：
1.本科及以上在读学生，计算机科学与技术、软件工程、大数据技术等相关专业
2、熟悉SQL Server、PostgreSQL、MySQL 等关系型数据库，熟悉数据库的操作，了解Paimon、Doris等主流数据湖仓数据库；
3、熟悉SQL、Python（Pandas/Spark）等数据处理工具，能独立完成简单的数据清洗、ETL 脚本编写，了解数仓分层（ODS/DWD/DWS/ADS）、数据建模基础逻辑优先；
4、具备良好的逻辑思维能力、快速学习能力和团队协作精神，做事严谨负责
5、熟悉Codex、Trae、Cursor等AI工具的使用，用 AI完成代码片段补全、文档撰写等基础操作优先；","岗位职责：
1、数据链路研发人力补充，使用团队 AI 工作流完成研发任务；
2、数据产品交付，按照标准的SOP流程完成产品交付任务；
3、参与团队AI agent的建设，参与AI资产沉淀，为团队Skill生态做贡献；
要求：
1.本科及以上在读学生，计算机科学与技术、软件工程、大数据技术等相关专业
2、熟悉SQL Server、PostgreSQL、MySQL 等关系型数据库，熟悉数据库的操作，了解Paimon、Doris等主流数据湖仓数据库；
3、熟悉SQL、Python（Pandas/Spark）等数据处理工具，能独立完成简单的数据清洗、ETL 脚本编写，了解数仓分层（ODS/DWD/DWS/ADS）、数据建模基础逻辑优先；
4、具备良好的逻辑思维能力、快速学习能力和团队协作精神，做事严谨负责
5、熟悉Codex、Trae、Cursor等AI工具的使用，用 AI完成代码片段补全、文档撰写等基础操作优先；",,"1、数据链路研发人力补充，使用团队 AI 工作流完成研发任务；
2、数据产品交付，按照标准的SOP流程完成产品交付任务；
3、参与团队AI agent的建设，参与AI资产沉淀，为团队Skill生态做贡献；
要求：
1.本科及以上在读学生，计算机科学与技术、软件工程、大数据技术等相关专业
2、熟悉SQL Server、PostgreSQL、MySQL 等关系型数据库，熟悉数据库的操作，了解Paimon、Doris等主流数据湖仓数据库；
3、熟悉SQL、Python（Pandas/Spark）等数据处理工具，能独立完成简单的数据清洗、ETL 脚本编写，了解数仓分层（ODS/DWD/DWS/ADS）、数据建模基础逻辑优先；
4、具备良好的逻辑思维能力、快速学习能力和团队协作精神，做事严谨负责
5、熟悉Codex、Trae、Cursor等AI工具的使用，用 AI完成代码片段补全、文档撰写等基础操作优先；",,Python|SQL|Spark|数据仓库|MySQL|PostgreSQL|Pandas|ETL|数据建模|数据湖|Doris|SQL Server,,Python|SQL|Spark|数据仓库|MySQL|PostgreSQL|Pandas|ETL|数据建模|数据湖|Doris|SQL Server,Python=>编程语言 || SQL=>查询语言 || Spark=>大数据框架 || 数据仓库=>数据工程 || MySQL=>数据库 || PostgreSQL=>数据库 || Pandas=>数据处理库 || ETL=>数据工程 || 数据建模=>数据工程 || 数据湖=>数据工程 || Doris=>数据库 || SQL Server=>数据库,Python=>3、熟悉SQL、Python（Pandas/Spark）等数据处理工具，能独立完成简单的数据清洗、ETL 脚本编写，了解数仓分层（ODS/DWD/DWS/ADS）、数据建模基础逻辑优先； || SQL=>2、熟悉SQL Server、PostgreSQL、MySQL 等关系型数据库，熟悉数据库的操作，了解Paimon、Doris等主流数据湖仓数据库； || Spark=>3、熟悉SQL、Python（Pandas/Spark）等数据处理工具，能独立完成简单的数据清洗、ETL 脚本编写，了解数仓分层（ODS/DWD/DWS/ADS）、数据建模基础逻辑优先； || 数据仓库=>3、熟悉SQL、Python（Pandas/Spark）等数据处理工具，能独立完成简单的数据清洗、ETL 脚本编写，了解数仓分层（ODS/DWD/DWS/ADS）、数据建模基础逻辑优先； || MySQL=>2、熟悉SQL Server、PostgreSQL、MySQL 等关系型数据库，熟悉数据库的操作，了解Paimon、Doris等主流数据湖仓数据库； || PostgreSQL=>2、熟悉SQL Server、PostgreSQL、MySQL 等关系型数据库，熟悉数据库的操作，了解Paimon、Doris等主流数据湖仓数据库； || Pandas=>3、熟悉SQL、Python（Pandas/Spark）等数据处理工具，能独立完成简单的数据清洗、ETL 脚本编写，了解数仓分层（ODS/DWD/DWS/ADS）、数据建模基础逻辑优先； || ETL=>3、熟悉SQL、Python（Pandas/Spark）等数据处理工具，能独立完成简单的数据清洗、ETL 脚本编写，了解数仓分层（ODS/DWD/DWS/ADS）、数据建模基础逻辑优先； || 数据建模=>3、熟悉SQL、Python（Pandas/Spark）等数据处理工具，能独立完成简单的数据清洗、ETL 脚本编写，了解数仓分层（ODS/DWD/DWS/ADS）、数据建模基础逻辑优先； || 数据湖=>2、熟悉SQL Server、PostgreSQL、MySQL 等关系型数据库，熟悉数据库的操作，了解Paimon、Doris等主流数据湖仓数据库； || Doris=>2、熟悉SQL Server、PostgreSQL、MySQL 等关系型数据库，熟悉数据库的操作，了解Paimon、Doris等主流数据湖仓数据库； || SQL Server=>2、熟悉SQL Server、PostgreSQL、MySQL 等关系型数据库，熟悉数据库的操作，了解Paimon、Doris等主流数据湖仓数据库；,job_description_fallback,requirement_section_missing|district_missing
2,ncss,2026-06-23.ncss.standalone.10-streak,2026-06-18.1;2026-06-22.1+sha256:b9b87316,2026-06-18.1;2026-06-22.1+sha256:4b6deb61,数据分析师,西安,610100,HexizgxnKrY5D8F3pAMDgH,https://www.ncss.cn/student/jobs/HexizgxnKrY5D8F3pAMDgH/detail.html,2026-06-24T14:23:11.597478,f68af4a586c1a209,e9e233d75568c3fb,数据分析师（实习生）,北京互联企信信息技术有限公司,西安,,4-4K/月,4000,4000,12,本科,本科及以上,,,,,未说明,实习,,1000-4999人,,2026-06-06,1780714811000,,,not_provided,计算机|统计学|数学,计算机类|统计学|数学,计算机类=>工学 || 统计学=>理学 || 数学=>理学,优先,本科及以上学历，统计学/数学/计算机相关专业优先,description,仅依据岗位正文中的专业要求及证据生成标准专业候选,"工作内容：
负责会员营销相关KPI运营报表、业务报表、活动追踪。
岗位要求：
本科及以上学历，统计学/数学/计算机相关专业优先；
熟练SQL增删改查；
熟练使用Office（Excel）;
较强的沟通能力和抗压能力。","工作内容：
负责会员营销相关KPI运营报表、业务报表、活动追踪。
岗位要求：
本科及以上学历，统计学/数学/计算机相关专业优先；
熟练SQL增删改查；
熟练使用Office（Excel）;
较强的沟通能力和抗压能力。","本科及以上学历，统计学/数学/计算机相关专业优先；
熟练SQL增删改查；
熟练使用Office（Excel）;
较强的沟通能力和抗压能力。",负责会员营销相关KPI运营报表、业务报表、活动追踪,,SQL|Excel,SQL|Excel,SQL|Excel,SQL=>查询语言 || Excel=>办公与分析工具,SQL=>熟练SQL增删改查； || Excel=>熟练使用Office（Excel）;,requirement_text,district_missing
3,ncss,2026-06-23.ncss.standalone.10-streak,2026-06-18.1;2026-06-22.1+sha256:b9b87316,2026-06-18.1;2026-06-22.1+sha256:4b6deb61,数据分析师,西安,610100,GpdosHvyPwKvnutkwyfBN,https://www.ncss.cn/student/jobs/GpdosHvyPwKvnutkwyfBN/detail.html,2026-06-24T14:23:15.252779,124d5a4015e4a3c4,0cf63310769d4eee,数据分析师,上海迈睿晟智营销服务有限公司,西安,,3-9K/月,3000,9000,12,本科,本科及以上,,,,,未说明,全职,,500-999人,其他,2026-06-06,1780682418000,,,unverified_api_only,,,,未说明,,not_specified,岗位正文未明确专业要求，平台列表专业标签不纳入标准专业候选,隶属于运营核心支持团队，BI团队。为品牌业务决策提供数据支持，负责数据的提取/分析/洞察，以及日常报表设计等。需会SQL，极度细心，逻辑性强，沟通表达能力好。,隶属于运营核心支持团队，BI团队。为品牌业务决策提供数据支持，负责数据的提取/分析/洞察，以及日常报表设计等。需会SQL，极度细心，逻辑性强，沟通表达能力好。,,隶属于运营核心支持团队，BI团队。为品牌业务决策提供数据支持，负责数据的提取/分析/洞察，以及日常报表设计等。需会SQL，极度细心，逻辑性强，沟通表达能力好。,,SQL|BI,,SQL|BI,SQL=>查询语言 || BI=>数据分析方法,SQL=>需会SQL，极度细心，逻辑性强，沟通表达能力好。 || BI=>隶属于运营核心支持团队，BI团队。,job_description_fallback,requirement_section_missing|major_missing|platform_major_unverified|district_missing|description_short
4,ncss,2026-06-23.ncss.standalone.10-streak,2026-06-18.1;2026-06-22.1+sha256:b9b87316,2026-06-18.1;2026-06-22.1+sha256:4b6deb61,数据分析师,西安,610100,BxLLuEBj1XPsxaTs71nEvo,https://www.ncss.cn/student/jobs/BxLLuEBj1XPsxaTs71nEvo/detail.html,2026-06-24T14:23:26.665035,656c767e6d284674,3f172c237c8d1d1b,大数据分析师,易点天下网络科技股份有限公司,西安,,10-15K/月,10000,15000,12,硕士,硕士及以上,,,,,未说明,全职,,1000-4999人,,2026-06-03,1780455600000,,,not_provided,,,,未说明,,not_specified,岗位正文未明确专业要求，平台列表专业标签不纳入标准专业候选,"工作职责
1. 根据业务需求，分析数据，记录结果，为业务决策做支持， 
2. 在既定的时间内，能够完成对数据的分析，并将分析报告反馈给相应的人员， 
3. 监控行业相关数据，发现潜在隐患，为持续优化提供数据支持以及框架性建议； 
4. 不断学习行业内相关数据监测知识，以达到更准确更高效率的数据分析，并能够清晰地将分析思路分析结果分享给他人。
任职资格
1. 熟练使用办公软件，精通excel各函数使用；
2. 熟练使用SQL查询数据，能够使用BI工具并搭建数据监测报表； 
3. 英语四级以上，无障碍查看英文文档；
4. 较强的业务理解力和简洁有效的沟通力；
5. 有很强的学习能力，热爱数据分析，对新技术有持续不断的兴趣，及很强的应用实践能力。","工作职责
1. 根据业务需求，分析数据，记录结果，为业务决策做支持， 
2. 在既定的时间内，能够完成对数据的分析，并将分析报告反馈给相应的人员， 
3. 监控行业相关数据，发现潜在隐患，为持续优化提供数据支持以及框架性建议； 
4. 不断学习行业内相关数据监测知识，以达到更准确更高效率的数据分析，并能够清晰地将分析思路分析结果分享给他人。
任职资格
1. 熟练使用办公软件，精通excel各函数使用；
2. 熟练使用SQL查询数据，能够使用BI工具并搭建数据监测报表； 
3. 英语四级以上，无障碍查看英文文档；
4. 较强的业务理解力和简洁有效的沟通力；
5. 有很强的学习能力，热爱数据分析，对新技术有持续不断的兴趣，及很强的应用实践能力。","1. 熟练使用办公软件，精通excel各函数使用；
2. 熟练使用SQL查询数据，能够使用BI工具并搭建数据监测报表； 
3. 英语四级以上，无障碍查看英文文档；
4. 较强的业务理解力和简洁有效的沟通力；
5. 有很强的学习能力，热爱数据分析，对新技术有持续不断的兴趣，及很强的应用实践能力。","1. 根据业务需求，分析数据，记录结果，为业务决策做支持， 
2. 在既定的时间内，能够完成对数据的分析，并将分析报告反馈给相应的人员， 
3. 监控行业相关数据，发现潜在隐患，为持续优化提供数据支持以及框架性建议； 
4. 不断学习行业内相关数据监测知识，以达到更准确更高效率的数据分析，并能够清晰地将分析思路分析结果分享给他人",,SQL|Excel|BI,SQL|Excel|BI,SQL|Excel|BI,SQL=>查询语言 || Excel=>办公与分析工具 || BI=>数据分析方法,SQL=>2. 熟练使用SQL查询数据，能够使用BI工具并搭建数据监测报表； || Excel=>1. 熟练使用办公软件，精通excel各函数使用； || BI=>2. 熟练使用SQL查询数据，能够使用BI工具并搭建数据监测报表；,requirement_text,major_missing|district_missing
5,ncss,2026-06-23.ncss.standalone.10-streak,2026-06-18.1;2026-06-22.1+sha256:b9b87316,2026-06-18.1;2026-06-22.1+sha256:4b6deb61,数据分析师,西安,610100,SdWvj6pMHopj4zpVumeRC7,https://www.ncss.cn/student/jobs/SdWvj6pMHopj4zpVumeRC7/detail.html,2026-06-24T14:23:30.459690,c02ea48b10680420,86f854c522cb16cf,数据分析师,腾讯云计算（西安）有限责任公司,西安,,6-6K/月,6000,6000,12,本科,本科及以上,,,,,未说明,实习,,1000-4999人,,2026-05-26,1779764445000,,,not_provided,计算机|统计学|数学|数据科学,计算机类|统计学|数学|数据科学,计算机类=>工学 || 统计学=>理学 || 数学=>理学 || 数据科学=>工学,优先,一、岗位信息：本科及以上，计算机/统计/数学/商分等相关专业优先 || 1、计算机科学、数据科学、统计学或相关专业在读本科生/研究生,description,仅依据岗位正文中的专业要求及证据生成标准专业候选,"一、岗位信息：本科及以上，计算机/统计/数学/商分等相关专业优先
实习3个月及以上，稳定出勤
主要职责
1、协助构建和维护数据仓库，参与数据建模和 agent 建设
2、响应和处理业务部门的数据需求
3、使用 SQL/Python 等工具进行数据查询和处理
4、熟练使用各类 AI 辅助工具（如 Codex、Codebuddy、Cursor 等）提升开发效率
5、参与数据文档编写和知识库维护
6、协助团队进行数据质量监控和异常排查
必备条件
1、计算机科学、数据科学、统计学或相关专业在读本科生/研究生
2、了解数据仓库基本概念、具备数据处理能力，熟练使用 SQL，了解 Python/R 之一
3、对大语言模型（LLM）有基本了解，熟悉主流 AI 辅助工具，如Codex、Codebuddy、Cursor 等，并能实际运用
4、学习能力强，能快速掌握新工具和技术
5、良好的沟通能力和团队协作精神","一、岗位信息：本科及以上，计算机/统计/数学/商分等相关专业优先
实习3个月及以上，稳定出勤
主要职责
1、协助构建和维护数据仓库，参与数据建模和 agent 建设
2、响应和处理业务部门的数据需求
3、使用 SQL/Python 等工具进行数据查询和处理
4、熟练使用各类 AI 辅助工具（如 Codex、Codebuddy、Cursor 等）提升开发效率
5、参与数据文档编写和知识库维护
6、协助团队进行数据质量监控和异常排查
必备条件
1、计算机科学、数据科学、统计学或相关专业在读本科生/研究生
2、了解数据仓库基本概念、具备数据处理能力，熟练使用 SQL，了解 Python/R 之一
3、对大语言模型（LLM）有基本了解，熟悉主流 AI 辅助工具，如Codex、Codebuddy、Cursor 等，并能实际运用
4、学习能力强，能快速掌握新工具和技术
5、良好的沟通能力和团队协作精神",,"一、岗位信息：本科及以上，计算机/统计/数学/商分等相关专业优先
实习3个月及以上，稳定出勤
主要职责
1、协助构建和维护数据仓库，参与数据建模和 agent 建设
2、响应和处理业务部门的数据需求
3、使用 SQL/Python 等工具进行数据查询和处理
4、熟练使用各类 AI 辅助工具（如 Codex、Codebuddy、Cursor 等）提升开发效率
5、参与数据文档编写和知识库维护
6、协助团队进行数据质量监控和异常排查
必备条件
1、计算机科学、数据科学、统计学或相关专业在读本科生/研究生
2、了解数据仓库基本概念、具备数据处理能力，熟练使用 SQL，了解 Python/R 之一
3、对大语言模型（LLM）有基本了解，熟悉主流 AI 辅助工具，如Codex、Codebuddy、Cursor 等，并能实际运用
4、学习能力强，能快速掌握新工具和技术
5、良好的沟通能力和团队协作精神",,Python|SQL|数据仓库|R|数据建模|大语言模型,,Python|SQL|数据仓库|R|数据建模|大语言模型,Python=>编程语言 || SQL=>查询语言 || 数据仓库=>数据工程 || R=>编程语言 || 数据建模=>数据工程 || 大语言模型=>人工智能,Python=>3、使用 SQL/Python 等工具进行数据查询和处理 || SQL=>3、使用 SQL/Python 等工具进行数据查询和处理 || 数据仓库=>1、协助构建和维护数据仓库，参与数据建模和 agent 建设 || R=>2、了解数据仓库基本概念、具备数据处理能力，熟练使用 SQL，了解 Python/R 之一 || 数据建模=>1、协助构建和维护数据仓库，参与数据建模和 agent 建设 || 大语言模型=>3、对大语言模型（LLM）有基本了解，熟悉主流 AI 辅助工具，如Codex、Codebuddy、Cursor 等，并能实际运用,job_description_fallback,requirement_section_missing|district_missing
6,ncss,2026-06-23.ncss.standalone.10-streak,2026-06-18.1;2026-06-22.1+sha256:b9b87316,2026-06-18.1;2026-06-22.1+sha256:4b6deb61,数据分析师,西安,610100,7JGw66tD6Ckvr3R87JdQN9,https://www.ncss.cn/student/jobs/7JGw66tD6Ckvr3R87JdQN9/detail.html,2026-06-24T14:23:57.334737,eef73804e61b0908,f1ffa15493c9de1e,数据分析师,西安文鳐网络信息科技有限责任公司,西安,,6-8K/月,6000,8000,12,本科,本科及以上,,,,,未说明,全职,,1-49人,其他,2026-05-12,1778522400000,,,unverified_api_only,,,,未说明,,not_specified,岗位正文未明确专业要求，平台列表专业标签不纳入标准专业候选,"参与 AI 多模型训练数据全链路工作，完成视频素材数据采集、清洗、标注与特征提取，协助搭建标准化数据集，对接算法团队满足模型数据需求，跟进模型效果并参与数据优化迭代。
用 SQL、Python 等工具提取平台数据，开展日常业务监控，输出常规分析报告，围绕创作者入驻、素材交易转化、平台供需匹配等核心方向做专题分析，输出可落地优化建议。
参与平台业务数据指标体系、视频素材标签体系搭建，协助维护数据可视化看板，为产品、运营及管理层提供数据决策支持，跟进分析建议落地并复盘效果。
配合跨部门协作，与算法、产品、运营、研发团队同步数据需求与成果，保障数据采集、工具落地的及时性与准确性，推动数据价值落地。","参与 AI 多模型训练数据全链路工作，完成视频素材数据采集、清洗、标注与特征提取，协助搭建标准化数据集，对接算法团队满足模型数据需求，跟进模型效果并参与数据优化迭代。
用 SQL、Python 等工具提取平台数据，开展日常业务监控，输出常规分析报告，围绕创作者入驻、素材交易转化、平台供需匹配等核心方向做专题分析，输出可落地优化建议。
参与平台业务数据指标体系、视频素材标签体系搭建，协助维护数据可视化看板，为产品、运营及管理层提供数据决策支持，跟进分析建议落地并复盘效果。
配合跨部门协作，与算法、产品、运营、研发团队同步数据需求与成果，保障数据采集、工具落地的及时性与准确性，推动数据价值落地。",,"参与 AI 多模型训练数据全链路工作，完成视频素材数据采集、清洗、标注与特征提取，协助搭建标准化数据集，对接算法团队满足模型数据需求，跟进模型效果并参与数据优化迭代。
用 SQL、Python 等工具提取平台数据，开展日常业务监控，输出常规分析报告，围绕创作者入驻、素材交易转化、平台供需匹配等核心方向做专题分析，输出可落地优化建议。
参与平台业务数据指标体系、视频素材标签体系搭建，协助维护数据可视化看板，为产品、运营及管理层提供数据决策支持，跟进分析建议落地并复盘效果。
配合跨部门协作，与算法、产品、运营、研发团队同步数据需求与成果，保障数据采集、工具落地的及时性与准确性，推动数据价值落地。",五险,Python|SQL|数据可视化,,Python|SQL|数据可视化,Python=>编程语言 || SQL=>查询语言 || 数据可视化=>数据可视化,Python=>用 SQL、Python 等工具提取平台数据，开展日常业务监控，输出常规分析报告，围绕创作者入驻、素材交易转化、平台供需匹配等核心方向做专题分析，输出可落地优化建议。 || SQL=>用 SQL、Python 等工具提取平台数据，开展日常业务监控，输出常规分析报告，围绕创作者入驻、素材交易转化、平台供需匹配等核心方向做专题分析，输出可落地优化建议。 || 数据可视化=>参与平台业务数据指标体系、视频素材标签体系搭建，协助维护数据可视化看板，为产品、运营及管理层提供数据决策支持，跟进分析建议落地并复盘效果。,job_description_fallback,requirement_section_missing|major_missing|platform_major_unverified|district_missing
7,ncss,2026-06-23.ncss.standalone.10-streak,2026-06-18.1;2026-06-22.1+sha256:b9b87316,2026-06-18.1;2026-06-22.1+sha256:4b6deb61,数据分析师,西安,610100,Xdc36i2hZSXqEYXsvUUpWD,https://www.ncss.cn/student/jobs/Xdc36i2hZSXqEYXsvUUpWD/detail.html,2026-06-24T14:24:01.050344,44f02c150d9c0a75,028277c4f2f03afa,大数据分析师（工作地：常熟）（西安）,正力新能2026校园招聘,西安,,,,,12,硕士,硕士及以上,,,,,未说明,全职,,,,2026-03-05,1772648174490,,,confirmed_by_description,统计学|数学|人工智能,统计学|数学|人工智能,统计学=>理学 || 数学=>理学 || 人工智能=>工学,要求,1、学历：硕士 专业：数学、统计学、大数据分析、通用人工智能等相关专业,description,仅依据岗位正文中的专业要求及证据生成标准专业候选,"1、学历：硕士 专业：数学、统计学、大数据分析、通用人工智能等相关专业
2、大数据分析师需具备锂电池制造过程数据分析应用的专业能力，工艺开发工程师需掌握锂离子电池前工序/装配段工艺开发的专业知识。
4、具备锂电池行业相关研发或工艺开发经验者优先，有大数据分析项目落地经验者优先（大数据分析师岗）。
5、具备良好的逻辑思维、创新能力，能独立推进工艺开发或数据分析项目，有较强的团队协作与沟通能力。","1、学历：硕士 专业：数学、统计学、大数据分析、通用人工智能等相关专业
2、大数据分析师需具备锂电池制造过程数据分析应用的专业能力，工艺开发工程师需掌握锂离子电池前工序/装配段工艺开发的专业知识。
4、具备锂电池行业相关研发或工艺开发经验者优先，有大数据分析项目落地经验者优先（大数据分析师岗）。
5、具备良好的逻辑思维、创新能力，能独立推进工艺开发或数据分析项目，有较强的团队协作与沟通能力。",,"1、学历：硕士 专业：数学、统计学、大数据分析、通用人工智能等相关专业
2、大数据分析师需具备锂电池制造过程数据分析应用的专业能力，工艺开发工程师需掌握锂离子电池前工序/装配段工艺开发的专业知识。
4、具备锂电池行业相关研发或工艺开发经验者优先，有大数据分析项目落地经验者优先（大数据分析师岗）。
5、具备良好的逻辑思维、创新能力，能独立推进工艺开发或数据分析项目，有较强的团队协作与沟通能力。",,,,,,,job_description_fallback,requirement_section_missing|skill_candidate_missing|district_missing|salary_missing
