序号,数据源,爬虫版本,技能词典版本,专业词典版本,搜索岗位,搜索城市,搜索城市编码,来源岗位ID,来源链接,采集时间,来源岗位指纹,内容指纹,岗位名称,公司名称,实际城市,区县,薪资原文,最低月薪,最高月薪,年薪月数,学历要求,学历原文,经验要求,经验原文,最低经验年限,最高经验年限,经验要求类型,岗位类型,行业,公司规模,公司性质,发布日期,发布日期原文,经度,纬度,API隐藏专业标签核验状态,正文专业候选原文,正文确认标准专业,专业类别,专业要求级别,专业证据,专业判定来源,专业判定说明,岗位描述原文,岗位描述清洗文本,任职要求文本,岗位职责文本,官网岗位标签,描述技能候选,任职要求技能候选,确认技能候选,技能类别,技能证据,技能提取范围,数据质量标记
1,ncss,2026-06-23.ncss.standalone.10-streak,2026-06-18.1;2026-06-22.1+sha256:b9b87316,2026-06-18.1;2026-06-22.1+sha256:4b6deb61,数据分析师,杭州,330100,SScipBmG7NWqzbPM6LfFpU,https://www.ncss.cn/student/jobs/SScipBmG7NWqzbPM6LfFpU/detail.html,2026-06-24T15:14:46.419083,324e277fea0dfaa3,00e59a019db91458,大数据分析师,浙江零跑科技股份有限公司,杭州,,4-6K/月,4000,6000,12,本科,本科及以上,,,,,未说明,实习,,5000以上,,2026-06-19,1781838011000,,,not_provided,统计学|数学,统计学|数学,统计学=>理学 || 数学=>理学,优先,1.统计学、数学相关专业，本科及以上学历，有Data+AI基础优先,description,仅依据岗位正文中的专业要求及证据生成标准专业候选,"●职位描述：
1.根据车企不同的业务场景，承接BI相关业务需求，进行需求梳理、指标设计、报表原型设计、BI开发相关工作；
2.根据业务痛点，通过专题分析输出专题分析报告，为业务模块的决策和运营提供数据支持；
3.能持续动态的挖掘日常的业务数据，发现业务的问题并进行归因分析；
4.根据日常指标数据进行巡检、监控，形成巡检报告，确保数据的完整性、准确性、及时性；
●任职要求：
1.统计学、数学相关专业，本科及以上学历，有Data+AI基础优先；
2.熟练使用sql，熟悉python语言，能独立完成相关的报表开发和数据分析工作
3.熟悉主流BI工具的使用，如阿里云QuickBI、帆软BI、观远BI、Tableau, PowerBI等
4.具备良好的沟通交流能力和文字表达能力，较好的逻辑分析能力和分析报告制作能力；
5.具备良好的责任心和较强的学习能力，有良好的产品思维和业务思维，善于协调各方推进项目落地；
6.实习时间：每周至少实习 4 天，持续实习 3 个月以上（长期实习者优先）
加分项
●有互联网大厂或知名企业数据分析实习经验者优先。
●熟悉 Hadoop、Hive、Spark 等大数据处理框架基础概念者优先。
●熟练使用国内外AI主流工具（claude、GPT、Gemini、Qwen等），并有数据类作品优先。
●有BI相关项目实施经验和作品优先。","●职位描述：
1.根据车企不同的业务场景，承接BI相关业务需求，进行需求梳理、指标设计、报表原型设计、BI开发相关工作；
2.根据业务痛点，通过专题分析输出专题分析报告，为业务模块的决策和运营提供数据支持；
3.能持续动态的挖掘日常的业务数据，发现业务的问题并进行归因分析；
4.根据日常指标数据进行巡检、监控，形成巡检报告，确保数据的完整性、准确性、及时性；
●任职要求：
1.统计学、数学相关专业，本科及以上学历，有Data+AI基础优先；
2.熟练使用sql，熟悉python语言，能独立完成相关的报表开发和数据分析工作
3.熟悉主流BI工具的使用，如阿里云QuickBI、帆软BI、观远BI、Tableau, PowerBI等
4.具备良好的沟通交流能力和文字表达能力，较好的逻辑分析能力和分析报告制作能力；
5.具备良好的责任心和较强的学习能力，有良好的产品思维和业务思维，善于协调各方推进项目落地；
6.实习时间：每周至少实习 4 天，持续实习 3 个月以上（长期实习者优先）
加分项
●有互联网大厂或知名企业数据分析实习经验者优先。
●熟悉 Hadoop、Hive、Spark 等大数据处理框架基础概念者优先。
●熟练使用国内外AI主流工具（claude、GPT、Gemini、Qwen等），并有数据类作品优先。
●有BI相关项目实施经验和作品优先。",,"●职位描述：
1.根据车企不同的业务场景，承接BI相关业务需求，进行需求梳理、指标设计、报表原型设计、BI开发相关工作；
2.根据业务痛点，通过专题分析输出专题分析报告，为业务模块的决策和运营提供数据支持；
3.能持续动态的挖掘日常的业务数据，发现业务的问题并进行归因分析；
4.根据日常指标数据进行巡检、监控，形成巡检报告，确保数据的完整性、准确性、及时性；
●任职要求：
1.统计学、数学相关专业，本科及以上学历，有Data+AI基础优先；
2.熟练使用sql，熟悉python语言，能独立完成相关的报表开发和数据分析工作
3.熟悉主流BI工具的使用，如阿里云QuickBI、帆软BI、观远BI、Tableau, PowerBI等
4.具备良好的沟通交流能力和文字表达能力，较好的逻辑分析能力和分析报告制作能力；
5.具备良好的责任心和较强的学习能力，有良好的产品思维和业务思维，善于协调各方推进项目落地；
6.实习时间：每周至少实习 4 天，持续实习 3 个月以上（长期实习者优先）
加分项
●有互联网大厂或知名企业数据分析实习经验者优先。
●熟悉 Hadoop、Hive、Spark 等大数据处理框架基础概念者优先。
●熟练使用国内外AI主流工具（claude、GPT、Gemini、Qwen等），并有数据类作品优先。
●有BI相关项目实施经验和作品优先。",,Python|SQL|Spark|Tableau|Hadoop|Hive|Power BI|FineBI|BI|Quick BI|阿里云,,Python|SQL|Spark|Tableau|Hadoop|Hive|Power BI|FineBI|BI|Quick BI|阿里云,Python=>编程语言 || SQL=>查询语言 || Spark=>大数据框架 || Tableau=>数据可视化 || Hadoop=>大数据框架 || Hive=>大数据框架 || Power BI=>数据可视化 || FineBI=>数据可视化 || BI=>数据分析方法 || Quick BI=>数据可视化 || 阿里云=>云平台,"Python=>2.熟练使用sql，熟悉python语言，能独立完成相关的报表开发和数据分析工作 || SQL=>2.熟练使用sql，熟悉python语言，能独立完成相关的报表开发和数据分析工作 || Spark=>●熟悉 Hadoop、Hive、Spark 等大数据处理框架基础概念者优先。 || Tableau=>3.熟悉主流BI工具的使用，如阿里云QuickBI、帆软BI、观远BI、Tableau, PowerBI等 || Hadoop=>●熟悉 Hadoop、Hive、Spark 等大数据处理框架基础概念者优先。 || Hive=>●熟悉 Hadoop、Hive、Spark 等大数据处理框架基础概念者优先。 || Power BI=>3.熟悉主流BI工具的使用，如阿里云QuickBI、帆软BI、观远BI、Tableau, PowerBI等 || FineBI=>3.熟悉主流BI工具的使用，如阿里云QuickBI、帆软BI、观远BI、Tableau, PowerBI等 || BI=>1.根据车企不同的业务场景，承接BI相关业务需求，进行需求梳理、指标设计、报表原型设计、BI开发相关工作； || Quick BI=>3.熟悉主流BI工具的使用，如阿里云QuickBI、帆软BI、观远BI、Tableau, PowerBI等 || 阿里云=>3.熟悉主流BI工具的使用，如阿里云QuickBI、帆软BI、观远BI、Tableau, PowerBI等",job_description_fallback,requirement_section_missing|district_missing
2,ncss,2026-06-23.ncss.standalone.10-streak,2026-06-18.1;2026-06-22.1+sha256:b9b87316,2026-06-18.1;2026-06-22.1+sha256:4b6deb61,数据分析师,杭州,330100,WEZKvi4PBGgxP7FgzhZkDj,https://www.ncss.cn/student/jobs/WEZKvi4PBGgxP7FgzhZkDj/detail.html,2026-06-24T15:14:50.137093,e738eb18adf60514,61afd2621827cd61,电商数据分析师-ISV/CRM方向,乐麦信息技术（杭州）有限公司,杭州,,5-7K/月,5000,7000,12,本科,本科及以上,,,,,未说明,全职,,1000-4999人,,2026-06-03,1780455642000,,,not_provided,计算机|统计学|数学|市场营销,计算机类|统计学|数学|市场营销,计算机类=>工学 || 统计学=>理学 || 数学=>理学 || 市场营销=>管理学,优先,1、本科及以上学历，统计学、数学、计算机、市场营销等相关专业优先,description,仅依据岗位正文中的专业要求及证据生成标准专业候选,"岗位职责：
1、负责品牌电商数据深度分析，基于来客、生意经、数据银行、策略中心、京东数坊等工具，挖掘品牌人群资产健康度核心指标，建立常态化追踪体系，及时预警人群资产异常情况；​
2、聚焦品牌、类目及竞品的消费者拉新策略分析，拆解拉新效率、渠道质量、人群精准度等关键维度，输出可落地的优化建议；
3、围绕品牌监测、日常运营及投放推广需求，从品牌调性、产品卖点、人群特征等多维度产出深度数据洞察，为业务决策提供数据支撑；​
4、基于数据洞察进行精准人群圈选，联动投放团队执行人群投放计划，实时追踪投放效果（包括转化、ROI、人群流转等），动态调整人群圈选逻辑与投放策略，提升投放效率；​
5、负责数据洞察报告、策略方案等 PPT 材料的撰写与呈现，确保内容逻辑清晰、数据可视化效果佳，助力内外部沟通与决策落地。​
任职要求：
1、本科及以上学历，统计学、数学、计算机、市场营销等相关专业优先；​
2、有相关ISV或CRM数据分析经验，有数据银行、策略中心、京东数坊等电商数据工具的实战分析经验，熟悉淘宝、京东、天猫、抖音等主流平台电商业务逻辑，深度理解消费者运营全链路策略；​
3、具备极强的数据敏感度和分析能力，能从复杂数据中提炼核心洞察，并转化为可执行的运营 / 投放动作；​
4、拥有 TP（代运营）公司相关工作经验，或具备电商平台投放（如直通车、钻展、信息流）实操经验者优先；​
5、具备优秀的 PPT 撰写与呈现能力，逻辑思维清晰，沟通协调能力强，能快速响应业务需求。","岗位职责：
1、负责品牌电商数据深度分析，基于来客、生意经、数据银行、策略中心、京东数坊等工具，挖掘品牌人群资产健康度核心指标，建立常态化追踪体系，及时预警人群资产异常情况；​
2、聚焦品牌、类目及竞品的消费者拉新策略分析，拆解拉新效率、渠道质量、人群精准度等关键维度，输出可落地的优化建议；
3、围绕品牌监测、日常运营及投放推广需求，从品牌调性、产品卖点、人群特征等多维度产出深度数据洞察，为业务决策提供数据支撑；​
4、基于数据洞察进行精准人群圈选，联动投放团队执行人群投放计划，实时追踪投放效果（包括转化、ROI、人群流转等），动态调整人群圈选逻辑与投放策略，提升投放效率；​
5、负责数据洞察报告、策略方案等 PPT 材料的撰写与呈现，确保内容逻辑清晰、数据可视化效果佳，助力内外部沟通与决策落地。​
任职要求：
1、本科及以上学历，统计学、数学、计算机、市场营销等相关专业优先；​
2、有相关ISV或CRM数据分析经验，有数据银行、策略中心、京东数坊等电商数据工具的实战分析经验，熟悉淘宝、京东、天猫、抖音等主流平台电商业务逻辑，深度理解消费者运营全链路策略；​
3、具备极强的数据敏感度和分析能力，能从复杂数据中提炼核心洞察，并转化为可执行的运营 / 投放动作；​
4、拥有 TP（代运营）公司相关工作经验，或具备电商平台投放（如直通车、钻展、信息流）实操经验者优先；​
5、具备优秀的 PPT 撰写与呈现能力，逻辑思维清晰，沟通协调能力强，能快速响应业务需求。","1、本科及以上学历，统计学、数学、计算机、市场营销等相关专业优先；​
2、有相关ISV或CRM数据分析经验，有数据银行、策略中心、京东数坊等电商数据工具的实战分析经验，熟悉淘宝、京东、天猫、抖音等主流平台电商业务逻辑，深度理解消费者运营全链路策略；​
3、具备极强的数据敏感度和分析能力，能从复杂数据中提炼核心洞察，并转化为可执行的运营 / 投放动作；​
4、拥有 TP（代运营）公司相关工作经验，或具备电商平台投放（如直通车、钻展、信息流）实操经验者优先；​
5、具备优秀的 PPT 撰写与呈现能力，逻辑思维清晰，沟通协调能力强，能快速响应业务需求。","1、负责品牌电商数据深度分析，基于来客、生意经、数据银行、策略中心、京东数坊等工具，挖掘品牌人群资产健康度核心指标，建立常态化追踪体系，及时预警人群资产异常情况；​
2、聚焦品牌、类目及竞品的消费者拉新策略分析，拆解拉新效率、渠道质量、人群精准度等关键维度，输出可落地的优化建议；
3、围绕品牌监测、日常运营及投放推广需求，从品牌调性、产品卖点、人群特征等多维度产出深度数据洞察，为业务决策提供数据支撑；​
4、基于数据洞察进行精准人群圈选，联动投放团队执行人群投放计划，实时追踪投放效果（包括转化、ROI、人群流转等），动态调整人群圈选逻辑与投放策略，提升投放效率；​
5、负责数据洞察报告、策略方案等 PPT 材料的撰写与呈现，确保内容逻辑清晰、数据可视化效果佳，助力内外部沟通与决策落地。​",,数据可视化,,,,,requirement_text,skill_candidate_missing|district_missing
3,ncss,2026-06-23.ncss.standalone.10-streak,2026-06-18.1;2026-06-22.1+sha256:b9b87316,2026-06-18.1;2026-06-22.1+sha256:4b6deb61,数据分析师,杭州,330100,EM28rAotVv9jbFYFEEs6xn,https://www.ncss.cn/student/jobs/EM28rAotVv9jbFYFEEs6xn/detail.html,2026-06-24T15:14:58.599068,193d063ed261ddcf,e5fffa4e55832485,数据分析师,杭州卓选车汽车服务有限公司,杭州,,4-6K/月,4000,6000,12,本科,本科及以上,,,,,未说明,实习,,1000-4999人,,2026-05-23,1779505200000,,,not_provided,计算机|统计学|数学,计算机类|统计学|数学,计算机类=>工学 || 统计学=>理学 || 数学=>理学,要求,1、计算机、统计学、数学等相关专业,description,仅依据岗位正文中的专业要求及证据生成标准专业候选,"1、负责商业化日常数据统计分析，针对异常情况协调资源进行跟踪和深入分析 ；
2、协助分析师对数据洞察以及定性和定量分析，迅速定位内部问题或发现机会 ；
3、协助分析师进行数据分析体系建设和完善，挖掘流量、产品、策略方面的商业变现机会 。
职位要求：
1、计算机、统计学、数学等相关专业；
2、熟练使用SQL、EXCEL、至少一种脚本语言，熟悉常用数据统计和分析方法 ；
3、良好的沟通能力、团队合作精神和主动意识 ；
4、良好的逻辑思维能力、业务解读能力和快速学习能力；
5、对数字比较敏感，热爱数据分析工作；
6、至少实习周期为3个月。","1、负责商业化日常数据统计分析，针对异常情况协调资源进行跟踪和深入分析 ；
2、协助分析师对数据洞察以及定性和定量分析，迅速定位内部问题或发现机会 ；
3、协助分析师进行数据分析体系建设和完善，挖掘流量、产品、策略方面的商业变现机会 。
职位要求：
1、计算机、统计学、数学等相关专业；
2、熟练使用SQL、EXCEL、至少一种脚本语言，熟悉常用数据统计和分析方法 ；
3、良好的沟通能力、团队合作精神和主动意识 ；
4、良好的逻辑思维能力、业务解读能力和快速学习能力；
5、对数字比较敏感，热爱数据分析工作；
6、至少实习周期为3个月。","1、计算机、统计学、数学等相关专业；
2、熟练使用SQL、EXCEL、至少一种脚本语言，熟悉常用数据统计和分析方法 ；
3、良好的沟通能力、团队合作精神和主动意识 ；
4、良好的逻辑思维能力、业务解读能力和快速学习能力；
5、对数字比较敏感，热爱数据分析工作；
6、至少实习周期为3个月。","1、负责商业化日常数据统计分析，针对异常情况协调资源进行跟踪和深入分析 ；
2、协助分析师对数据洞察以及定性和定量分析，迅速定位内部问题或发现机会 ；
3、协助分析师进行数据分析体系建设和完善，挖掘流量、产品、策略方面的商业变现机会 。
职位要求：",,SQL|Excel|统计分析,SQL|Excel,SQL|Excel,SQL=>查询语言 || Excel=>办公与分析工具,SQL=>2、熟练使用SQL、EXCEL、至少一种脚本语言，熟悉常用数据统计和分析方法 ； || Excel=>2、熟练使用SQL、EXCEL、至少一种脚本语言，熟悉常用数据统计和分析方法 ；,requirement_text,district_missing
4,ncss,2026-06-23.ncss.standalone.10-streak,2026-06-18.1;2026-06-22.1+sha256:b9b87316,2026-06-18.1;2026-06-22.1+sha256:4b6deb61,数据分析师,杭州,330100,4wKb4DGw3uTqpW5Lr9ikow,https://www.ncss.cn/student/jobs/4wKb4DGw3uTqpW5Lr9ikow/detail.html,2026-06-24T15:15:02.947095,87529d1bf5e7654f,fd35817fa4ad1d73,数据分析师,阿里巴巴（中国）有限公司,杭州,,20-26K/月,20000,26000,12,本科,本科及以上,,,,,未说明,全职,,5000以上,其他,2026-05-20,1779246001000,,,not_provided,数学|经济学,数学|经济学类,数学=>理学 || 经济学类=>经济学,要求,1.本科及以上学历，数学、统计、经济学、商业分析、运筹学、管理学、信息科学等相关专业,description,仅依据岗位正文中的专业要求及证据生成标准专业候选,"职位描述
1. 与业务团队协作，共同构建全面的业务监控指标体系，并推动其产品化落地；
2. 基于业务监控指标体系，及时发现业务问题，进行异动指标分析或深度的专题分析定位问题并寻求解决方案；
3. 深入业务场景，为业务团队提供专题分析、数据分析与挖掘、模型及算法等相关服务；
4. 提炼数据产品需求，提供数据产品解决方案，并最终推动数据产品落地；
5. 负责组织和开展数据技术、产品相关的理念、技能及工具的内部培训，提升整个团队的数据素养。
职位要求
1.本科及以上学历，数学、统计、经济学、商业分析、运筹学、管理学、信息科学等相关专业；
2. 熟练掌握Excel、SQL；熟悉R、Python或其他编程语言；
3. 对行为分析感兴趣，喜欢从数据中发现规律，想踏入大数据的门槛；
4. 学习能力强，对新事物保有好奇心，并能快速适应新环境；
5.良好的沟通能力和团队协同能力；能与他人合作，共同完成目标；对所在领域有热情，善于独立思考并反思总结。","职位描述
1. 与业务团队协作，共同构建全面的业务监控指标体系，并推动其产品化落地；
2. 基于业务监控指标体系，及时发现业务问题，进行异动指标分析或深度的专题分析定位问题并寻求解决方案；
3. 深入业务场景，为业务团队提供专题分析、数据分析与挖掘、模型及算法等相关服务；
4. 提炼数据产品需求，提供数据产品解决方案，并最终推动数据产品落地；
5. 负责组织和开展数据技术、产品相关的理念、技能及工具的内部培训，提升整个团队的数据素养。
职位要求
1.本科及以上学历，数学、统计、经济学、商业分析、运筹学、管理学、信息科学等相关专业；
2. 熟练掌握Excel、SQL；熟悉R、Python或其他编程语言；
3. 对行为分析感兴趣，喜欢从数据中发现规律，想踏入大数据的门槛；
4. 学习能力强，对新事物保有好奇心，并能快速适应新环境；
5.良好的沟通能力和团队协同能力；能与他人合作，共同完成目标；对所在领域有热情，善于独立思考并反思总结。","1.本科及以上学历，数学、统计、经济学、商业分析、运筹学、管理学、信息科学等相关专业；
2. 熟练掌握Excel、SQL；熟悉R、Python或其他编程语言；
3. 对行为分析感兴趣，喜欢从数据中发现规律，想踏入大数据的门槛；
4. 学习能力强，对新事物保有好奇心，并能快速适应新环境；
5.良好的沟通能力和团队协同能力；能与他人合作，共同完成目标；对所在领域有热情，善于独立思考并反思总结。","1. 与业务团队协作，共同构建全面的业务监控指标体系，并推动其产品化落地；
2. 基于业务监控指标体系，及时发现业务问题，进行异动指标分析或深度的专题分析定位问题并寻求解决方案；
3. 深入业务场景，为业务团队提供专题分析、数据分析与挖掘、模型及算法等相关服务；
4. 提炼数据产品需求，提供数据产品解决方案，并最终推动数据产品落地；
5. 负责组织和开展数据技术、产品相关的理念、技能及工具的内部培训，提升整个团队的数据素养",,Python|SQL|R|Excel,Python|SQL|R|Excel,Python|SQL|R|Excel,Python=>编程语言 || SQL=>查询语言 || R=>编程语言 || Excel=>办公与分析工具,Python=>熟悉R、Python或其他编程语言； || SQL=>2. 熟练掌握Excel、SQL； || R=>熟悉R、Python或其他编程语言； || Excel=>2. 熟练掌握Excel、SQL；,requirement_text,district_missing
5,ncss,2026-06-23.ncss.standalone.10-streak,2026-06-18.1;2026-06-22.1+sha256:b9b87316,2026-06-18.1;2026-06-22.1+sha256:4b6deb61,数据分析师,杭州,330100,UZRbukTPFZBo29iYvMPzDb,https://www.ncss.cn/student/jobs/UZRbukTPFZBo29iYvMPzDb/detail.html,2026-06-24T15:15:11.079409,e115083b8a9d1f1e,34f9250d4cbfa516,数据分析师（商科/理科专业）,新略数智（杭州）科技有限公司,杭州,,3-4K/月,3000,4000,12,本科,本科及以上,,,,,未说明,实习,,100-499人,,2026-05-15,1778814055000,,,not_provided,,,,未说明,,not_specified,岗位正文未明确专业要求，平台列表专业标签不纳入标准专业候选,"新略实习生：【岗位职责】
1、基于品牌客户需求，使用抖音、天猫等电商平台的数据工具（如巨量云图、数据引擎），提取、处理、分析相关数据
2、基于相关数据，协助咨询顾问完成分析报告
3、协助收集整理行业、品牌的相关信息
【岗位要求】
1、熟练使用Office工具
2、对数字敏感，具备缜密的数据处理、逻辑思维能力
3、学习能力强，能根据SOP快速上手工具并产出","新略实习生：【岗位职责】
1、基于品牌客户需求，使用抖音、天猫等电商平台的数据工具（如巨量云图、数据引擎），提取、处理、分析相关数据
2、基于相关数据，协助咨询顾问完成分析报告
3、协助收集整理行业、品牌的相关信息
【岗位要求】
1、熟练使用Office工具
2、对数字敏感，具备缜密的数据处理、逻辑思维能力
3、学习能力强，能根据SOP快速上手工具并产出",,"新略实习生：【岗位职责】
1、基于品牌客户需求，使用抖音、天猫等电商平台的数据工具（如巨量云图、数据引擎），提取、处理、分析相关数据
2、基于相关数据，协助咨询顾问完成分析报告
3、协助收集整理行业、品牌的相关信息
【岗位要求】
1、熟练使用Office工具
2、对数字敏感，具备缜密的数据处理、逻辑思维能力
3、学习能力强，能根据SOP快速上手工具并产出",,,,,,,job_description_fallback,requirement_section_missing|major_missing|skill_candidate_missing|district_missing
6,ncss,2026-06-23.ncss.standalone.10-streak,2026-06-18.1;2026-06-22.1+sha256:b9b87316,2026-06-18.1;2026-06-22.1+sha256:4b6deb61,数据分析师,杭州,330100,Q4HwUStESvg6TQbw8WZAyA,https://www.ncss.cn/student/jobs/Q4HwUStESvg6TQbw8WZAyA/detail.html,2026-06-24T15:15:15.014712,80ca093805c989b9,5cfc2f0b8d4e315a,数据分析师,傲创（杭州）资产管理有限公司,杭州,,2-3K/月,2000,3000,12,本科,本科及以上,,,,,未说明,实习,,50-99人,,2026-05-14,1778727623000,,,not_provided,,,,未说明,,not_specified,岗位正文未明确专业要求，平台列表专业标签不纳入标准专业候选,"为实习生岗位。
基本职责：
1.协助量化开发团队，进行金融量化数据处理及清洗，数据库的建立及维护
2.进行公司金融产品的基础数据分析和可视化展示
岗位要求：
1.大专学历以上，或有数据分析实习的经历
2.对金融市场及量化投资策略有浓厚兴趣。每周保证5天实习时间，能持续实习半年以上。
3.扎实的编程功底，精通Python语言
4.优先考虑：有一定量化交易策略开发编程经验","为实习生岗位。
基本职责：
1.协助量化开发团队，进行金融量化数据处理及清洗，数据库的建立及维护
2.进行公司金融产品的基础数据分析和可视化展示
岗位要求：
1.大专学历以上，或有数据分析实习的经历
2.对金融市场及量化投资策略有浓厚兴趣。每周保证5天实习时间，能持续实习半年以上。
3.扎实的编程功底，精通Python语言
4.优先考虑：有一定量化交易策略开发编程经验","1.大专学历以上，或有数据分析实习的经历
2.对金融市场及量化投资策略有浓厚兴趣。每周保证5天实习时间，能持续实习半年以上。
3.扎实的编程功底，精通Python语言
4.优先考虑：有一定量化交易策略开发编程经验","为实习生岗位。
基本职责：
1.协助量化开发团队，进行金融量化数据处理及清洗，数据库的建立及维护
2.进行公司金融产品的基础数据分析和可视化展示
岗位要求：",,Python,Python,Python,Python=>编程语言,Python=>3.扎实的编程功底，精通Python语言,requirement_text,major_missing|district_missing
7,ncss,2026-06-23.ncss.standalone.10-streak,2026-06-18.1;2026-06-22.1+sha256:b9b87316,2026-06-18.1;2026-06-22.1+sha256:4b6deb61,数据分析师,杭州,330100,JzSc5UkXXWiW32o9A74YAp,https://www.ncss.cn/student/jobs/JzSc5UkXXWiW32o9A74YAp/detail.html,2026-06-24T15:15:19.254976,7fce5d90026b5c9e,9b4da10cbcc92492,【27届春招实习生】-数据分析师-HOT,阿里健康科技（中国）有限公司,杭州,,12-13K/月,12000,13000,12,硕士,硕士及以上,,,,,未说明,实习,,500-999人,其他,2026-05-13,1778641247000,,,not_provided,数学|经济学,数学|经济学类,数学=>理学 || 经济学类=>经济学,要求,1.本科及以上学历，数学、统计、经济学、商业分析、运筹学、管理学、信息科学等相关专业,description,仅依据岗位正文中的专业要求及证据生成标准专业候选,"职位描述：
1. 与业务团队协作，共同构建全面的业务监控指标体系，并推动其产品化落地；
2. 基于业务监控指标体系，及时发现业务问题，进行异动指标分析或深度的专题分析定位问题并寻求解决方案；
3. 深入业务场景，为业务团队提供专题分析、数据分析与挖掘、模型及算法等相关服务；
4. 提炼数据产品需求，提供数据产品解决方案，并最终推动数据产品落地；
5. 负责组织和开展数据技术、产品相关的理念、技能及工具的内部培训，提升整个团队的数据素养。
职位要求：
1.本科及以上学历，数学、统计、经济学、商业分析、运筹学、管理学、信息科学等相关专业；
2. 熟练掌握Excel、SQL；熟悉R、Python或其他编程语言；
3. 对行为分析感兴趣，喜欢从数据中发现规律，想踏入大数据的门槛；
4. 学习能力强，对新事物保有好奇心，并能快速适应新环境；
5.良好的沟通能力和团队协同能力；能与他人合作，共同完成目标；对所在领域有热情，善于独立思考并反思总结。","职位描述：
1. 与业务团队协作，共同构建全面的业务监控指标体系，并推动其产品化落地；
2. 基于业务监控指标体系，及时发现业务问题，进行异动指标分析或深度的专题分析定位问题并寻求解决方案；
3. 深入业务场景，为业务团队提供专题分析、数据分析与挖掘、模型及算法等相关服务；
4. 提炼数据产品需求，提供数据产品解决方案，并最终推动数据产品落地；
5. 负责组织和开展数据技术、产品相关的理念、技能及工具的内部培训，提升整个团队的数据素养。
职位要求：
1.本科及以上学历，数学、统计、经济学、商业分析、运筹学、管理学、信息科学等相关专业；
2. 熟练掌握Excel、SQL；熟悉R、Python或其他编程语言；
3. 对行为分析感兴趣，喜欢从数据中发现规律，想踏入大数据的门槛；
4. 学习能力强，对新事物保有好奇心，并能快速适应新环境；
5.良好的沟通能力和团队协同能力；能与他人合作，共同完成目标；对所在领域有热情，善于独立思考并反思总结。","1.本科及以上学历，数学、统计、经济学、商业分析、运筹学、管理学、信息科学等相关专业；
2. 熟练掌握Excel、SQL；熟悉R、Python或其他编程语言；
3. 对行为分析感兴趣，喜欢从数据中发现规律，想踏入大数据的门槛；
4. 学习能力强，对新事物保有好奇心，并能快速适应新环境；
5.良好的沟通能力和团队协同能力；能与他人合作，共同完成目标；对所在领域有热情，善于独立思考并反思总结。","1. 与业务团队协作，共同构建全面的业务监控指标体系，并推动其产品化落地；
2. 基于业务监控指标体系，及时发现业务问题，进行异动指标分析或深度的专题分析定位问题并寻求解决方案；
3. 深入业务场景，为业务团队提供专题分析、数据分析与挖掘、模型及算法等相关服务；
4. 提炼数据产品需求，提供数据产品解决方案，并最终推动数据产品落地；
5. 负责组织和开展数据技术、产品相关的理念、技能及工具的内部培训，提升整个团队的数据素养",,Python|SQL|R|Excel,Python|SQL|R|Excel,Python|SQL|R|Excel,Python=>编程语言 || SQL=>查询语言 || R=>编程语言 || Excel=>办公与分析工具,Python=>熟悉R、Python或其他编程语言； || SQL=>2. 熟练掌握Excel、SQL； || R=>熟悉R、Python或其他编程语言； || Excel=>2. 熟练掌握Excel、SQL；,requirement_text,district_missing
