序号,数据源,爬虫版本,技能词典版本,专业词典版本,搜索岗位,搜索城市,搜索城市编码,来源岗位ID,来源链接,采集时间,来源岗位指纹,内容指纹,岗位名称,公司名称,实际城市,区县,薪资原文,最低月薪,最高月薪,年薪月数,学历要求,学历原文,经验要求,经验原文,最低经验年限,最高经验年限,经验要求类型,岗位类型,行业,公司规模,公司性质,发布日期,发布日期原文,经度,纬度,API隐藏专业标签核验状态,正文专业候选原文,正文确认标准专业,专业类别,专业要求级别,专业证据,专业判定来源,专业判定说明,岗位描述原文,岗位描述清洗文本,任职要求文本,岗位职责文本,官网岗位标签,描述技能候选,任职要求技能候选,确认技能候选,技能类别,技能证据,技能提取范围,数据质量标记
1,ncss,2026-06-23.ncss.standalone.10-streak,2026-06-18.1;2026-06-22.1+sha256:b9b87316,2026-06-18.1;2026-06-22.1+sha256:4b6deb61,数据分析师,北京,11,Jkmcd8un3uT9wWKqB9ecfr,https://www.ncss.cn/student/jobs/Jkmcd8un3uT9wWKqB9ecfr/detail.html,2026-06-23T11:00:26.114840,3ab8dfc1141a9cdb,0a9236dd9cb6ecc8,数据分析师-校招 / 实习转正（J14768）,北京掌上先机网络科技有限公司,北京,海淀区,10-15K/月,10000,15000,12,本科,本科及以上,,,,,未说明,校招,,1000-4999人,上市公司,2026-06-22,1782097200000,,,not_provided,统计类|数学,统计学|数学,统计学=>理学 || 数学=>理学,优先,1、数学/统计类专业，对数据相关工作有充分的好奇心与钻研欲望，有一定数据分析基础，熟悉SQL、Python、R等统计软件优先，校招/实习均有hc,description,仅依据岗位正文中的专业要求及证据生成标准专业候选,"工作职责:
【公司亮点】
1、业务定位：专注ToB业务，以云计算SaaS模式，提供电商ERP、WMS等一体化智能零售解决方案，助力零售企业数字化升级、提升运营效率。
2、规模布局：2011 年成立，员工3000 人，130 + 网点覆盖 400 + 城市及海外；对接 400 + 平台，融资超 4.52 亿美元，创国内 SaaS 行业单笔融资纪录。
3、行业实力：服务 70 万 + 电商企业，含 80 + 世界 500 强、500 + 上市公司；连续 5 年胡润独角兽，市场份额庞大，获多项行业荣誉。
【岗位亮点】
1、业务实战：参与电商企业级软件核心业务，直面日处理 1.38 亿单的真实业务场景，在高价值、高复杂度业务中快速沉淀 ToB 产品、运营与数据综合能力。
2、学习成长：拥有系统化学习体系与 1V1 导师带教，定制阶梯式学习计划，搭配高潜培养与开放交流环境，助力快速成长、学以致用。
3、发展空间：晋升标准清晰，每年 2 次晋升窗口，提供专业与管理双路径；支持转岗轮岗，新人 1–1.5 年可晋升，发展透明高效。
4、福利保障：提供完善福利，为符合条件人才提供北京落户支持；设有长期激励与破格晋升机制，实现付出与回报同频，个人与公司共同成长。
【岗位职责】
1、开展电商业务相关的行业研究，了解市场发展趋势，判断未来发展方向。
2、通过数据分析支持业务发展，发现增长点，为业务、数据、产品提供深度洞见，帮助核心业务增长。
3、有机会转岗产品经理发展。
任职资格:
1、数学/统计类专业，对数据相关工作有充分的好奇心与钻研欲望，有一定数据分析基础，熟悉SQL、Python、R等统计软件优先，校招/实习均有hc。
2、逻辑思维缜密，擅长将复杂问题结构化，有足够的数据敏感性。
3、独立思考能力强，有独到业务见解者加分。
4、对互联网行业有热情，有商业分析、数据分析等实习经验者优先。","工作职责:
【公司亮点】
1、业务定位：专注ToB业务，以云计算SaaS模式，提供电商ERP、WMS等一体化智能零售解决方案，助力零售企业数字化升级、提升运营效率。
2、规模布局：2011 年成立，员工3000 人，130 + 网点覆盖 400 + 城市及海外；对接 400 + 平台，融资超 4.52 亿美元，创国内 SaaS 行业单笔融资纪录。
3、行业实力：服务 70 万 + 电商企业，含 80 + 世界 500 强、500 + 上市公司；连续 5 年胡润独角兽，市场份额庞大，获多项行业荣誉。
【岗位亮点】
1、业务实战：参与电商企业级软件核心业务，直面日处理 1.38 亿单的真实业务场景，在高价值、高复杂度业务中快速沉淀 ToB 产品、运营与数据综合能力。
2、学习成长：拥有系统化学习体系与 1V1 导师带教，定制阶梯式学习计划，搭配高潜培养与开放交流环境，助力快速成长、学以致用。
3、发展空间：晋升标准清晰，每年 2 次晋升窗口，提供专业与管理双路径；支持转岗轮岗，新人 1–1.5 年可晋升，发展透明高效。
4、福利保障：提供完善福利，为符合条件人才提供北京落户支持；设有长期激励与破格晋升机制，实现付出与回报同频，个人与公司共同成长。
【岗位职责】
1、开展电商业务相关的行业研究，了解市场发展趋势，判断未来发展方向。
2、通过数据分析支持业务发展，发现增长点，为业务、数据、产品提供深度洞见，帮助核心业务增长。
3、有机会转岗产品经理发展。
任职资格:
1、数学/统计类专业，对数据相关工作有充分的好奇心与钻研欲望，有一定数据分析基础，熟悉SQL、Python、R等统计软件优先，校招/实习均有hc。
2、逻辑思维缜密，擅长将复杂问题结构化，有足够的数据敏感性。
3、独立思考能力强，有独到业务见解者加分。
4、对互联网行业有热情，有商业分析、数据分析等实习经验者优先。","1、数学/统计类专业，对数据相关工作有充分的好奇心与钻研欲望，有一定数据分析基础，熟悉SQL、Python、R等统计软件优先，校招/实习均有hc。
2、逻辑思维缜密，擅长将复杂问题结构化，有足够的数据敏感性。
3、独立思考能力强，有独到业务见解者加分。
4、对互联网行业有热情，有商业分析、数据分析等实习经验者优先。","【公司亮点】
1、业务定位：专注ToB业务，以云计算SaaS模式，提供电商ERP、WMS等一体化智能零售解决方案，助力零售企业数字化升级、提升运营效率。
2、规模布局：2011 年成立，员工3000 人，130 + 网点覆盖 400 + 城市及海外；对接 400 + 平台，融资超 4.52 亿美元，创国内 SaaS 行业单笔融资纪录。
3、行业实力：服务 70 万 + 电商企业，含 80 + 世界 500 强、500 + 上市公司；连续 5 年胡润独角兽，市场份额庞大，获多项行业荣誉。
【岗位亮点】
1、业务实战：参与电商企业级软件核心业务，直面日处理 1.38 亿单的真实业务场景，在高价值、高复杂度业务中快速沉淀 ToB 产品、运营与数据综合能力。
2、学习成长：拥有系统化学习体系与 1V1 导师带教，定制阶梯式学习计划，搭配高潜培养与开放交流环境，助力快速成长、学以致用。
3、发展空间：晋升标准清晰，每年 2 次晋升窗口，提供专业与管理双路径；支持转岗轮岗，新人 1–1.5 年可晋升，发展透明高效。
4、福利保障：提供完善福利，为符合条件人才提供北京落户支持；设有长期激励与破格晋升机制，实现付出与回报同频，个人与公司共同成长。
【岗位职责】
1、开展电商业务相关的行业研究，了解市场发展趋势，判断未来发展方向。
2、通过数据分析支持业务发展，发现增长点，为业务、数据、产品提供深度洞见，帮助核心业务增长。
3、有机会转岗产品经理发展",,Python|SQL|R|ERP,Python|SQL|R,Python|SQL|R,Python=>编程语言 || SQL=>查询语言 || R=>编程语言,Python=>1、数学/统计类专业，对数据相关工作有充分的好奇心与钻研欲望，有一定数据分析基础，熟悉SQL、Python、R等统计软件优先，校招/实习均有hc。 || SQL=>1、数学/统计类专业，对数据相关工作有充分的好奇心与钻研欲望，有一定数据分析基础，熟悉SQL、Python、R等统计软件优先，校招/实习均有hc。 || R=>1、数学/统计类专业，对数据相关工作有充分的好奇心与钻研欲望，有一定数据分析基础，熟悉SQL、Python、R等统计软件优先，校招/实习均有hc。,requirement_text,
2,ncss,2026-06-23.ncss.standalone.10-streak,2026-06-18.1;2026-06-22.1+sha256:b9b87316,2026-06-18.1;2026-06-22.1+sha256:4b6deb61,数据分析师,北京,11,9dDW3e7vP11VA2aU4nVoio,https://www.ncss.cn/student/jobs/9dDW3e7vP11VA2aU4nVoio/detail.html,2026-06-23T11:00:27.643378,5b0addc4a318f218,1d4e9b7ba80bfce2,数据分析师,减龄（北京）科技有限公司,北京,朝阳区,9-12K/月,9000,12000,12,本科,本科及以上,,,,,未说明,全职,,50-99人,,2026-06-19,1781838000000,,,not_provided,计算机|统计学|数学,计算机类|统计学|数学,计算机类=>工学 || 统计学=>理学 || 数学=>理学,优先,1.在校生优先，本科及以上学历，金融/数学/统计学等相关专业，热爱计算机科学和互联网技术,description,仅依据岗位正文中的专业要求及证据生成标准专业候选,"岗位职责
1.分析业务数据，通过深度挖掘数据，帮助各部门发现、分析和解决问题、优化产品需求；
2.监控和跟踪数据异常波动情况，进行探索分析和问题定位；
3.设计实验方案，评估业务策略的效果，提出改进建议；
4.负责业务相关日常报表的整理分析，对业务进行阶段性总结归纳；
5.深入理解业务，发现业务特征和潜在机会，给出有效的行动建议。
任职要求
1.在校生优先，本科及以上学历，金融/数学/统计学等相关专业，热爱计算机科学和互联网技术；
2.熟练使用 sql/python 语言等，掌握数理统计、数据挖掘等常用理论知识；
3.对分析感兴趣，喜欢从数据中发现规律，探索本质；
4.对 Hadoop, Spark 的原理熟练掌握，并有一定的使用经验者优先；
5.善于沟通，逻辑思维能力较强，善于学习新知识。","岗位职责
1.分析业务数据，通过深度挖掘数据，帮助各部门发现、分析和解决问题、优化产品需求；
2.监控和跟踪数据异常波动情况，进行探索分析和问题定位；
3.设计实验方案，评估业务策略的效果，提出改进建议；
4.负责业务相关日常报表的整理分析，对业务进行阶段性总结归纳；
5.深入理解业务，发现业务特征和潜在机会，给出有效的行动建议。
任职要求
1.在校生优先，本科及以上学历，金融/数学/统计学等相关专业，热爱计算机科学和互联网技术；
2.熟练使用 sql/python 语言等，掌握数理统计、数据挖掘等常用理论知识；
3.对分析感兴趣，喜欢从数据中发现规律，探索本质；
4.对 Hadoop, Spark 的原理熟练掌握，并有一定的使用经验者优先；
5.善于沟通，逻辑思维能力较强，善于学习新知识。","1.在校生优先，本科及以上学历，金融/数学/统计学等相关专业，热爱计算机科学和互联网技术；
2.熟练使用 sql/python 语言等，掌握数理统计、数据挖掘等常用理论知识；
3.对分析感兴趣，喜欢从数据中发现规律，探索本质；
4.对 Hadoop, Spark 的原理熟练掌握，并有一定的使用经验者优先；
5.善于沟通，逻辑思维能力较强，善于学习新知识。","1.分析业务数据，通过深度挖掘数据，帮助各部门发现、分析和解决问题、优化产品需求；
2.监控和跟踪数据异常波动情况，进行探索分析和问题定位；
3.设计实验方案，评估业务策略的效果，提出改进建议；
4.负责业务相关日常报表的整理分析，对业务进行阶段性总结归纳；
5.深入理解业务，发现业务特征和潜在机会，给出有效的行动建议",,Python|SQL|Spark|Hadoop|数据挖掘|统计分析,Python|SQL|Spark|Hadoop|数据挖掘|统计分析,Python|SQL|Spark|Hadoop|数据挖掘|统计分析,Python=>编程语言 || SQL=>查询语言 || Spark=>大数据框架 || Hadoop=>大数据框架 || 数据挖掘=>数据分析方法 || 统计分析=>数据分析方法,"Python=>2.熟练使用 sql/python 语言等，掌握数理统计、数据挖掘等常用理论知识； || SQL=>2.熟练使用 sql/python 语言等，掌握数理统计、数据挖掘等常用理论知识； || Spark=>4.对 Hadoop, Spark 的原理熟练掌握，并有一定的使用经验者优先； || Hadoop=>4.对 Hadoop, Spark 的原理熟练掌握，并有一定的使用经验者优先； || 数据挖掘=>2.熟练使用 sql/python 语言等，掌握数理统计、数据挖掘等常用理论知识； || 统计分析=>2.熟练使用 sql/python 语言等，掌握数理统计、数据挖掘等常用理论知识；",requirement_text,
3,ncss,2026-06-23.ncss.standalone.10-streak,2026-06-18.1;2026-06-22.1+sha256:b9b87316,2026-06-18.1;2026-06-22.1+sha256:4b6deb61,数据分析师,北京,11,H85TgTBEkyas2fYT6mcH36,https://www.ncss.cn/student/jobs/H85TgTBEkyas2fYT6mcH36/detail.html,2026-06-23T11:00:29.065709,cd08b1dbd37e1af0,342923d6ba1d3075,大气环境监测数据分析师（大气光化学）,无锡中科光电技术有限公司,北京,朝阳区,8-12K/月,8000,12000,12,硕士,硕士及以上,,,,,未说明,全职,,500-999人,,2026-06-18,1781751626000,,,not_provided,,,,优先,1. 硕士及以上学历，环境科学、大气科学相关专业，交叉学科背景优先,not_specified,岗位正文未明确专业要求，平台列表专业标签不纳入标准专业候选,"工作职责
1. 主导光化学监测平台的整体架构设计、功能开发与迭代优化，确保平台的稳定性与监测精准度。
2. 牵头“十五五”光化学平台能力建设，制定技术路线与实施方案，推动核心技术攻关。
3. 开发或集成数据分析模型，提升平台对光化学污染的实时监测、溯源分析与预警能力。
4. 统筹技术团队管理，包括任务分配、技术方案审核及成员技能提升指导，保障项目进度与质量。
5. 协调跨部门（技术、研发、运维等）协作，对接上级部门与外部专家，推进光化学监测技术的标准化与政策落地。
任职要求
1. 硕士及以上学历，环境科学、大气科学相关专业，交叉学科背景优先。
2. ***环境监测平台开发或环境信息化项目管理经验，参与过国家级环保项目（如“十四五/十五五”课题）者优先。
3. 精通Java、Python等编程语言，熟悉Hadoop、Spark等大数据平台架构及MySQL、Oracle数据库管理。
4. 掌握光化学污染机理、空气质量模型（如CAMx/CMAQ），熟悉大气污染物溯源与模拟分析方法；了解光学检测系统设计原理、CODV/ZEMAX等光学软件者优先。
5. 具备***团队管理经验，持有PMP或相关管理证书者优先，能独立统筹复杂项目并高效推动技术落地。
6. 熟悉国家环境监测政策与标准，对“十五五”生态环境规划有深入理解，能撰写技术文档、研究报告及政策建议稿。","工作职责
1. 主导光化学监测平台的整体架构设计、功能开发与迭代优化，确保平台的稳定性与监测精准度。
2. 牵头“十五五”光化学平台能力建设，制定技术路线与实施方案，推动核心技术攻关。
3. 开发或集成数据分析模型，提升平台对光化学污染的实时监测、溯源分析与预警能力。
4. 统筹技术团队管理，包括任务分配、技术方案审核及成员技能提升指导，保障项目进度与质量。
5. 协调跨部门（技术、研发、运维等）协作，对接上级部门与外部专家，推进光化学监测技术的标准化与政策落地。
任职要求
1. 硕士及以上学历，环境科学、大气科学相关专业，交叉学科背景优先。
2. ***环境监测平台开发或环境信息化项目管理经验，参与过国家级环保项目（如“十四五/十五五”课题）者优先。
3. 精通Java、Python等编程语言，熟悉Hadoop、Spark等大数据平台架构及MySQL、Oracle数据库管理。
4. 掌握光化学污染机理、空气质量模型（如CAMx/CMAQ），熟悉大气污染物溯源与模拟分析方法；了解光学检测系统设计原理、CODV/ZEMAX等光学软件者优先。
5. 具备***团队管理经验，持有PMP或相关管理证书者优先，能独立统筹复杂项目并高效推动技术落地。
6. 熟悉国家环境监测政策与标准，对“十五五”生态环境规划有深入理解，能撰写技术文档、研究报告及政策建议稿。","1. 硕士及以上学历，环境科学、大气科学相关专业，交叉学科背景优先。
2. ***环境监测平台开发或环境信息化项目管理经验，参与过国家级环保项目（如“十四五/十五五”课题）者优先。
3. 精通Java、Python等编程语言，熟悉Hadoop、Spark等大数据平台架构及MySQL、Oracle数据库管理。
4. 掌握光化学污染机理、空气质量模型（如CAMx/CMAQ），熟悉大气污染物溯源与模拟分析方法；了解光学检测系统设计原理、CODV/ZEMAX等光学软件者优先。
5. 具备***团队管理经验，持有PMP或相关管理证书者优先，能独立统筹复杂项目并高效推动技术落地。
6. 熟悉国家环境监测政策与标准，对“十五五”生态环境规划有深入理解，能撰写技术文档、研究报告及政策建议稿。","1. 主导光化学监测平台的整体架构设计、功能开发与迭代优化，确保平台的稳定性与监测精准度。
2. 牵头“十五五”光化学平台能力建设，制定技术路线与实施方案，推动核心技术攻关。
3. 开发或集成数据分析模型，提升平台对光化学污染的实时监测、溯源分析与预警能力。
4. 统筹技术团队管理，包括任务分配、技术方案审核及成员技能提升指导，保障项目进度与质量。
5. 协调跨部门（技术、研发、运维等）协作，对接上级部门与外部专家，推进光化学监测技术的标准化与政策落地",,Python|Spark|Java|MySQL|Oracle|Hadoop,Python|Spark|Java|MySQL|Oracle|Hadoop,Python|Spark|Java|MySQL|Oracle|Hadoop,Python=>编程语言 || Spark=>大数据框架 || Java=>编程语言 || MySQL=>数据库 || Oracle=>数据库 || Hadoop=>大数据框架,Python=>3. 精通Java、Python等编程语言，熟悉Hadoop、Spark等大数据平台架构及MySQL、Oracle数据库管理。 || Spark=>3. 精通Java、Python等编程语言，熟悉Hadoop、Spark等大数据平台架构及MySQL、Oracle数据库管理。 || Java=>3. 精通Java、Python等编程语言，熟悉Hadoop、Spark等大数据平台架构及MySQL、Oracle数据库管理。 || MySQL=>3. 精通Java、Python等编程语言，熟悉Hadoop、Spark等大数据平台架构及MySQL、Oracle数据库管理。 || Oracle=>3. 精通Java、Python等编程语言，熟悉Hadoop、Spark等大数据平台架构及MySQL、Oracle数据库管理。 || Hadoop=>3. 精通Java、Python等编程语言，熟悉Hadoop、Spark等大数据平台架构及MySQL、Oracle数据库管理。,requirement_text,major_missing
4,ncss,2026-06-23.ncss.standalone.10-streak,2026-06-18.1;2026-06-22.1+sha256:b9b87316,2026-06-18.1;2026-06-22.1+sha256:4b6deb61,数据分析师,北京,11,JnMSYP6Aeh9Uvn2M4FsBC3,https://www.ncss.cn/student/jobs/JnMSYP6Aeh9Uvn2M4FsBC3/detail.html,2026-06-23T11:00:30.612717,1f080b2c85e1cc86,a113dc2e5beacc1d,数据分析师,北京快手科技有限公司,北京,海淀区,8-9K/月,8000,9000,12,本科,本科及以上,,,,,未说明,实习,,5000以上,,2026-06-18,1781751626000,,,not_provided,,,,未说明,回复标题：姓名-学校-本科/研究生学校-专业-最快入职时间,not_specified,岗位正文未明确专业要求，平台列表专业标签不纳入标准专业候选,"【快手数据分析/数据分析实习生】base 北京
职位描述：
数据驱动业务：通过深度分析、算法挖掘海量行为数据，理解用户及其心智，为项目的发展提供从宏观认知、策略设计、内容运营等各方面上的建议，提升项目收益。
你将获得：
1、顶尖项目经历加持：足够宽的业务跨度，研究涉及短视频生态方方面面；
2、自身综合能力的高速提升：可直接与互联网行业经验丰富的产品大神、算法牛人、硅谷数据科学家共事，成长曲线陡峭；
3、良好的团队氛围：与来自清北复交、海外藤校、少年班/基地班的小伙伴共同学习成长，丰富的研讨会/分享会/技术交流极大提高多维能力
4、福利：健身房、聚餐等。
任职要求：
1、熟悉Hive或SQL，有Tableau等可视化技术或Python等OOP编程语言经验者优先
2、逻辑思维能力强、快速学习能力强；
3、有一定的内容理解或商业sense；
4、概率统计基础扎实，善于将数学模型与编程实现相结合
5、能保证实习时间（要求onsite，一周到岗4天+，可连续实习4~6个月或以上）；
6、自驱、目标导向；沟通能力强；
7、对互联网、内容行业及未来科技有强烈兴趣，有行业实习经验者优先
回复标题：姓名-学校-本科/研究生学校-专业-最快入职时间","【快手数据分析/数据分析实习生】base 北京
职位描述：
数据驱动业务：通过深度分析、算法挖掘海量行为数据，理解用户及其心智，为项目的发展提供从宏观认知、策略设计、内容运营等各方面上的建议，提升项目收益。
你将获得：
1、顶尖项目经历加持：足够宽的业务跨度，研究涉及短视频生态方方面面；
2、自身综合能力的高速提升：可直接与互联网行业经验丰富的产品大神、算法牛人、硅谷数据科学家共事，成长曲线陡峭；
3、良好的团队氛围：与来自清北复交、海外藤校、少年班/基地班的小伙伴共同学习成长，丰富的研讨会/分享会/技术交流极大提高多维能力
4、福利：健身房、聚餐等。
任职要求：
1、熟悉Hive或SQL，有Tableau等可视化技术或Python等OOP编程语言经验者优先
2、逻辑思维能力强、快速学习能力强；
3、有一定的内容理解或商业sense；
4、概率统计基础扎实，善于将数学模型与编程实现相结合
5、能保证实习时间（要求onsite，一周到岗4天+，可连续实习4~6个月或以上）；
6、自驱、目标导向；沟通能力强；
7、对互联网、内容行业及未来科技有强烈兴趣，有行业实习经验者优先
回复标题：姓名-学校-本科/研究生学校-专业-最快入职时间","1、熟悉Hive或SQL，有Tableau等可视化技术或Python等OOP编程语言经验者优先
2、逻辑思维能力强、快速学习能力强；
3、有一定的内容理解或商业sense；
4、概率统计基础扎实，善于将数学模型与编程实现相结合
5、能保证实习时间（要求onsite，一周到岗4天+，可连续实习4~6个月或以上）；
6、自驱、目标导向；沟通能力强；
7、对互联网、内容行业及未来科技有强烈兴趣，有行业实习经验者优先
回复标题：姓名-学校-本科/研究生学校-专业-最快入职时间","数据驱动业务：通过深度分析、算法挖掘海量行为数据，理解用户及其心智，为项目的发展提供从宏观认知、策略设计、内容运营等各方面上的建议，提升项目收益。
你将获得：
1、顶尖项目经历加持：足够宽的业务跨度，研究涉及短视频生态方方面面；
2、自身综合能力的高速提升：可直接与互联网行业经验丰富的产品大神、算法牛人、硅谷数据科学家共事，成长曲线陡峭；
3、良好的团队氛围：与来自清北复交、海外藤校、少年班/基地班的小伙伴共同学习成长，丰富的研讨会/分享会/技术交流极大提高多维能力
4、福利：健身房、聚餐等",,Python|SQL|Tableau|Hive,Python|SQL|Tableau|Hive,Python|SQL|Tableau|Hive,Python=>编程语言 || SQL=>查询语言 || Tableau=>数据可视化 || Hive=>大数据框架,Python=>1、熟悉Hive或SQL，有Tableau等可视化技术或Python等OOP编程语言经验者优先 || SQL=>1、熟悉Hive或SQL，有Tableau等可视化技术或Python等OOP编程语言经验者优先 || Tableau=>1、熟悉Hive或SQL，有Tableau等可视化技术或Python等OOP编程语言经验者优先 || Hive=>1、熟悉Hive或SQL，有Tableau等可视化技术或Python等OOP编程语言经验者优先,requirement_text,major_missing
5,ncss,2026-06-23.ncss.standalone.10-streak,2026-06-18.1;2026-06-22.1+sha256:b9b87316,2026-06-18.1;2026-06-22.1+sha256:4b6deb61,数据分析师,北京,11,QLehSx3szH3Hs11awSmHEG,https://www.ncss.cn/student/jobs/QLehSx3szH3Hs11awSmHEG/detail.html,2026-06-23T11:00:32.095795,31a12038e745d303,36bde56df871cb0a,数据分析师,光合新知（北京）信息技术有限公司,北京,朝阳区,18-25K/月,18000,25000,12,本科,本科及以上,,,,,未说明,全职,,1000-4999人,,2026-06-18,1781751626000,,,not_provided,计算机|数学,计算机类|数学,计算机类=>工学 || 数学=>理学,要求,1、一本本科及以上学历，统计、数学、计算机等相关专业,description,仅依据岗位正文中的专业要求及证据生成标准专业候选,"【岗位职责】：
1、负责K12在线教育销售管理全流程数据工作，聚焦数据治理与业务需求响应，为销售团队决策提供数据支撑；
2、搭建完善销售管理数据指标体系，明确指标口径与计算逻辑，确保指标可落地、可追溯；
3、对接数据中台产品经理，协同搭建业务应用层报表，完成需求梳理、落地验收，满足各层级数据统计需求；
4、搭建数据可视化仪表盘，简化数据获取流程，释放数据分析人员精力，支持业务人员自主解读数据；
5、挖掘销售数据业务价值，输出分析报告支撑策略优化，推动销售相关数据AI化落地，探索智能化应用场景；
6、响应业务临时数据统计、专项分析需求，建立常态化数据反馈机制，解决业务数据疑问。
【任职要求】：
1、一本本科及以上学历，统计、数学、计算机等相关专业；
2、精通 SQL，熟练使用 Python/R 等分析工具，熟悉常用的数据分析和统计方法；
3、熟练使用FineBI、Tableau等可视化工具，能搭建贴合业务的可视化仪表盘，降低数据使用门槛；
4、了解K12在线教育行业，熟悉销售管理全流程，能将业务问题转化为数据问题并解决；
5、逻辑缜密、数据敏感，具备较强的问题分析与异常排查能力；
6、沟通协调能力佳，能高效对接业务部门与数据中台，同步需求与进度；
7、严谨负责、执行力强，具备一定抗压能力，能按时高质量完成工作；
8、具备数据AI化思维，了解智能化应用场景，能配合推进销售数据AI化落地；
9、加分项：有数据基建、指标体系搭建及数据AI化落地经验者优先。","【岗位职责】：
1、负责K12在线教育销售管理全流程数据工作，聚焦数据治理与业务需求响应，为销售团队决策提供数据支撑；
2、搭建完善销售管理数据指标体系，明确指标口径与计算逻辑，确保指标可落地、可追溯；
3、对接数据中台产品经理，协同搭建业务应用层报表，完成需求梳理、落地验收，满足各层级数据统计需求；
4、搭建数据可视化仪表盘，简化数据获取流程，释放数据分析人员精力，支持业务人员自主解读数据；
5、挖掘销售数据业务价值，输出分析报告支撑策略优化，推动销售相关数据AI化落地，探索智能化应用场景；
6、响应业务临时数据统计、专项分析需求，建立常态化数据反馈机制，解决业务数据疑问。
【任职要求】：
1、一本本科及以上学历，统计、数学、计算机等相关专业；
2、精通 SQL，熟练使用 Python/R 等分析工具，熟悉常用的数据分析和统计方法；
3、熟练使用FineBI、Tableau等可视化工具，能搭建贴合业务的可视化仪表盘，降低数据使用门槛；
4、了解K12在线教育行业，熟悉销售管理全流程，能将业务问题转化为数据问题并解决；
5、逻辑缜密、数据敏感，具备较强的问题分析与异常排查能力；
6、沟通协调能力佳，能高效对接业务部门与数据中台，同步需求与进度；
7、严谨负责、执行力强，具备一定抗压能力，能按时高质量完成工作；
8、具备数据AI化思维，了解智能化应用场景，能配合推进销售数据AI化落地；
9、加分项：有数据基建、指标体系搭建及数据AI化落地经验者优先。",,"【岗位职责】：
1、负责K12在线教育销售管理全流程数据工作，聚焦数据治理与业务需求响应，为销售团队决策提供数据支撑；
2、搭建完善销售管理数据指标体系，明确指标口径与计算逻辑，确保指标可落地、可追溯；
3、对接数据中台产品经理，协同搭建业务应用层报表，完成需求梳理、落地验收，满足各层级数据统计需求；
4、搭建数据可视化仪表盘，简化数据获取流程，释放数据分析人员精力，支持业务人员自主解读数据；
5、挖掘销售数据业务价值，输出分析报告支撑策略优化，推动销售相关数据AI化落地，探索智能化应用场景；
6、响应业务临时数据统计、专项分析需求，建立常态化数据反馈机制，解决业务数据疑问。
【任职要求】：
1、一本本科及以上学历，统计、数学、计算机等相关专业；
2、精通 SQL，熟练使用 Python/R 等分析工具，熟悉常用的数据分析和统计方法；
3、熟练使用FineBI、Tableau等可视化工具，能搭建贴合业务的可视化仪表盘，降低数据使用门槛；
4、了解K12在线教育行业，熟悉销售管理全流程，能将业务问题转化为数据问题并解决；
5、逻辑缜密、数据敏感，具备较强的问题分析与异常排查能力；
6、沟通协调能力佳，能高效对接业务部门与数据中台，同步需求与进度；
7、严谨负责、执行力强，具备一定抗压能力，能按时高质量完成工作；
8、具备数据AI化思维，了解智能化应用场景，能配合推进销售数据AI化落地；
9、加分项：有数据基建、指标体系搭建及数据AI化落地经验者优先。",,Python|SQL|Tableau|数据仓库|R|FineBI|数据治理|数据可视化,,Python|SQL|Tableau|数据仓库|R|FineBI|数据治理|数据可视化,Python=>编程语言 || SQL=>查询语言 || Tableau=>数据可视化 || 数据仓库=>数据工程 || R=>编程语言 || FineBI=>数据可视化 || 数据治理=>数据工程 || 数据可视化=>数据可视化,Python=>2、精通 SQL，熟练使用 Python/R 等分析工具，熟悉常用的数据分析和统计方法； || SQL=>2、精通 SQL，熟练使用 Python/R 等分析工具，熟悉常用的数据分析和统计方法； || Tableau=>3、熟练使用FineBI、Tableau等可视化工具，能搭建贴合业务的可视化仪表盘，降低数据使用门槛； || 数据仓库=>3、对接数据中台产品经理，协同搭建业务应用层报表，完成需求梳理、落地验收，满足各层级数据统计需求； || R=>2、精通 SQL，熟练使用 Python/R 等分析工具，熟悉常用的数据分析和统计方法； || FineBI=>3、熟练使用FineBI、Tableau等可视化工具，能搭建贴合业务的可视化仪表盘，降低数据使用门槛； || 数据治理=>1、负责K12在线教育销售管理全流程数据工作，聚焦数据治理与业务需求响应，为销售团队决策提供数据支撑； || 数据可视化=>4、搭建数据可视化仪表盘，简化数据获取流程，释放数据分析人员精力，支持业务人员自主解读数据；,job_description_fallback,requirement_section_missing
