序号,数据源,爬虫版本,技能词典版本,专业词典版本,搜索岗位,搜索城市,搜索城市编码,来源岗位ID,来源链接,采集时间,来源岗位指纹,内容指纹,岗位名称,公司名称,实际城市,区县,薪资原文,最低月薪,最高月薪,年薪月数,学历要求,学历原文,经验要求,经验原文,最低经验年限,最高经验年限,经验要求类型,岗位类型,行业,公司规模,公司性质,发布日期,发布日期原文,经度,纬度,API隐藏专业标签核验状态,正文专业候选原文,正文确认标准专业,专业类别,专业要求级别,专业证据,专业判定来源,专业判定说明,岗位描述原文,岗位描述清洗文本,任职要求文本,岗位职责文本,官网岗位标签,描述技能候选,任职要求技能候选,确认技能候选,技能类别,技能证据,技能提取范围,数据质量标记
1,zhaopin,2026-06-25.1,2026-06-18.1;2026-06-22.1+sha256:b9b87316,2026-06-18.1;2026-06-22.1+sha256:4b6deb61,机器学习工程师,西安,854,40837733011,http://jobs.zhaopin.com/CC227723330J40837733011.htm,2026-06-29T09:04:54,2f2e7bf3a69e392c,ffe789607bf2bbe0,机器学习工程师,莱特光电,西安,长安,1.5-3万,15000,30000,12,本科,本科,3-5年,3-5年,3,5,区间,全职,新材料,300-499人,上市公司,2026-04-01,2026-04-01 09:14:03,,,not_provided,计算机|数学|自动化,计算机类|数学|自动化,计算机类=>工学 || 数学=>理学 || 自动化=>工学,要求,计算机类=>1. 本科及以上学历，计算机、数学、自动化或化工相关专业背景 || 数学=>1. 本科及以上学历，计算机、数学、自动化或化工相关专业背景 || 自动化=>1. 本科及以上学历，计算机、数学、自动化或化工相关专业背景,description,仅依据岗位正文中的专业要求语境抽取,"工作职责
1. 基于PCBA项目工艺需求，设计并开发AI模型，优化生产流程中的良率与效率指标。
2. 负责EDA软件相关的机器学习算法开发与应用，支撑电路设计环节的智能化升级。
3. 构建PCBA生产场景的数字孪生模型，通过数据分析实现工艺参数的动态优化与预测。
4. 主导数据采集、清洗及特征工程工作，确保训练数据集的质量与业务相关性。
5. 与研发、生产团队协作，推动模型在实际生产环境的部署与持续迭代，监控并提升模型性能。
任职要求
1. 本科及以上学历，计算机、数学、自动化或化工相关专业背景。
2. 精通Python及主流机器学习框架（TensorFlow/PyTorch），具备扎实的算法理论基础。
3. 拥有PCBA AI或EDA软件开发/应用经验，熟悉工业场景下的模型落地流程。
4. 掌握数字孪生分析方法，能结合生产数据构建仿真模型并指导实际生产。
5. 具备良好的跨部门沟通能力，能精准理解业务需求并转化为技术解决方案。","工作职责
1. 基于PCBA项目工艺需求，设计并开发AI模型，优化生产流程中的良率与效率指标。
2. 负责EDA软件相关的机器学习算法开发与应用，支撑电路设计环节的智能化升级。
3. 构建PCBA生产场景的数字孪生模型，通过数据分析实现工艺参数的动态优化与预测。
4. 主导数据采集、清洗及特征工程工作，确保训练数据集的质量与业务相关性。
5. 与研发、生产团队协作，推动模型在实际生产环境的部署与持续迭代，监控并提升模型性能。
任职要求
1. 本科及以上学历，计算机、数学、自动化或化工相关专业背景。
2. 精通Python及主流机器学习框架（TensorFlow/PyTorch），具备扎实的算法理论基础。
3. 拥有PCBA AI或EDA软件开发/应用经验，熟悉工业场景下的模型落地流程。
4. 掌握数字孪生分析方法，能结合生产数据构建仿真模型并指导实际生产。
5. 具备良好的跨部门沟通能力，能精准理解业务需求并转化为技术解决方案。","1. 本科及以上学历，计算机、数学、自动化或化工相关专业背景。
2. 精通Python及主流机器学习框架（TensorFlow/PyTorch），具备扎实的算法理论基础。
3. 拥有PCBA AI或EDA软件开发/应用经验，熟悉工业场景下的模型落地流程。
4. 掌握数字孪生分析方法，能结合生产数据构建仿真模型并指导实际生产。
5. 具备良好的跨部门沟通能力，能精准理解业务需求并转化为技术解决方案。","1. 基于PCBA项目工艺需求，设计并开发AI模型，优化生产流程中的良率与效率指标。
2. 负责EDA软件相关的机器学习算法开发与应用，支撑电路设计环节的智能化升级。
3. 构建PCBA生产场景的数字孪生模型，通过数据分析实现工艺参数的动态优化与预测。
4. 主导数据采集、清洗及特征工程工作，确保训练数据集的质量与业务相关性。
5. 与研发、生产团队协作，推动模型在实际生产环境的部署与持续迭代，监控并提升模型性能。",TensorFlow|PyTorch|Python|PCBA AI模型开发|EDA软件智能化|数字孪生分析|本科|3-5年,Python|机器学习|TensorFlow|PyTorch,Python|机器学习|TensorFlow|PyTorch,Python|机器学习|TensorFlow|PyTorch,Python=>编程语言 || 机器学习=>人工智能 || TensorFlow=>深度学习框架 || PyTorch=>深度学习框架,"Python=>1. 本科及以上学历，计算机、数学、自动化或化工相关专业背景。
2. 精通Python及主流机器学习框架（TensorFlow/PyTorch），具备扎实的算法理论基础。
3. || 机器学习=>. 本科及以上学历，计算机、数学、自动化或化工相关专业背景。
2. 精通Python及主流机器学习框架（TensorFlow/PyTorch），具备扎实的算法理论基础。
3. 拥有PCBA || TensorFlow=>学历，计算机、数学、自动化或化工相关专业背景。
2. 精通Python及主流机器学习框架（TensorFlow/PyTorch），具备扎实的算法理论基础。
3. 拥有PCBA AI或EDA软件开发/应 || PyTorch=>动化或化工相关专业背景。
2. 精通Python及主流机器学习框架（TensorFlow/PyTorch），具备扎实的算法理论基础。
3. 拥有PCBA AI或EDA软件开发/应用经验，熟悉工业",requirement_text,
2,zhaopin,2026-06-25.1,2026-06-18.1;2026-06-22.1+sha256:b9b87316,2026-06-18.1;2026-06-22.1+sha256:4b6deb61,机器学习工程师,西安,854,40735552716,http://jobs.zhaopin.com/CC000544460J40735552716.htm,2026-06-29T09:04:54,b8660350ecf914d1,5bfc849113ffd5a9,算法工程师（大模型、机器学习/深度学习、Python）,软通动力信息技术(集团)股份有限公司,西安,长安,1.1-1.4万,11000,14000,12,本科,本科,3-5年,3-5年,3,5,区间,全职,软件/IT服务,10000人以上,上市公司,2026-06-29,2026-06-29 08:53:05,,,not_provided,,,,未说明,,not_specified,岗位正文未识别到明确专业要求,"【本科可查，理工科专业】--必须项！
关键字：大模型、机器学习、深度学习、运筹优化、时间序列 有1-2项经验
本科理工类，年限2年以上

工作职责：
1、负责算法模型的效果测试、问题定位等，输出测试报告；
2、负责算法模型的工程化部署，性能提升。
3、负责多模态/NLP/CV等领域下游任务中算法数据的处理工作以及进行模型试算与训练，包括不限于OCR识别、表格还原、信息提取等。
业务技能要求：
1）熟练掌握Python/C++/C等语言中的一种或多种。
2）有算法开发、测试以及部署的经验。
3）良好的沟通学习能力，可以快速融入团队，学习新知识。
专业知识要求：
1) 3年以上工作算法相关工作经验
1）熟悉算法服务部署者优先；
2）熟悉常见的视觉AI算法模型（ResNet/ YOLO/Attention/Transfomer等）者优先。
3）熟悉Opencv、Numpy、Pandas等工具包优先
4)从事过类似文档信息抽取、要素抽取的项目","【本科可查，理工科专业】--必须项！
关键字：大模型、机器学习、深度学习、运筹优化、时间序列 有1-2项经验
本科理工类，年限2年以上

工作职责：
1、负责算法模型的效果测试、问题定位等，输出测试报告；
2、负责算法模型的工程化部署，性能提升。
3、负责多模态/NLP/CV等领域下游任务中算法数据的处理工作以及进行模型试算与训练，包括不限于OCR识别、表格还原、信息提取等。
业务技能要求：
1）熟练掌握Python/C++/C等语言中的一种或多种。
2）有算法开发、测试以及部署的经验。
3）良好的沟通学习能力，可以快速融入团队，学习新知识。
专业知识要求：
1) 3年以上工作算法相关工作经验
1）熟悉算法服务部署者优先；
2）熟悉常见的视觉AI算法模型（ResNet/ YOLO/Attention/Transfomer等）者优先。
3）熟悉Opencv、Numpy、Pandas等工具包优先
4)从事过类似文档信息抽取、要素抽取的项目",,"1、负责算法模型的效果测试、问题定位等，输出测试报告；
2、负责算法模型的工程化部署，性能提升。
3、负责多模态/NLP/CV等领域下游任务中算法数据的处理工作以及进行模型试算与训练，包括不限于OCR识别、表格还原、信息提取等。
业务技能要求：
1）熟练掌握Python/C++/C等语言中的一种或多种。
2）有算法开发、测试以及部署的经验。
3）良好的沟通学习能力，可以快速融入团队，学习新知识。
专业知识要求：
1) 3年以上工作算法相关工作经验
1）熟悉算法服务部署者优先；
2）熟悉常见的视觉AI算法模型（ResNet/ YOLO/Attention/Transfomer等）者优先。
3）熟悉Opencv、Numpy、Pandas等工具包优先
4)从事过类似文档信息抽取、要素抽取的项目",深度学习|机器学习|大模型算法|运筹优化|时间序列|PYTHON算法|大模型|本科|3-5年,Python|机器学习|C++|Pandas|NumPy|深度学习|大语言模型|NLP,,Python|机器学习|C++|Pandas|NumPy|深度学习|大语言模型|NLP,Python=>编程语言 || 机器学习=>人工智能 || C++=>编程语言 || Pandas=>数据处理库 || NumPy=>数据处理库 || 深度学习=>人工智能 || 大语言模型=>人工智能 || NLP=>人工智能,"Python=>模型试算与训练，包括不限于OCR识别、表格还原、信息提取等。
业务技能要求：
1）熟练掌握Python/C++/C等语言中的一种或多种。
2）有算法开发、测试以及部署的经验。
3）良好的沟通学 || 机器学习=>【本科可查，理工科专业】--必须项！
关键字：大模型、机器学习、深度学习、运筹优化、时间序列 有1-2项经验
本科理工类，年限2年以上

工作职责：
1 || C++=>，包括不限于OCR识别、表格还原、信息提取等。
业务技能要求：
1）熟练掌握Python/C++/C等语言中的一种或多种。
2）有算法开发、测试以及部署的经验。
3）良好的沟通学习能力， || Pandas=>/Attention/Transfomer等）者优先。
3）熟悉Opencv、Numpy、Pandas等工具包优先
4)从事过类似文档信息抽取、要素抽取的项目 || NumPy=>/ YOLO/Attention/Transfomer等）者优先。
3）熟悉Opencv、Numpy、Pandas等工具包优先
4)从事过类似文档信息抽取、要素抽取的项目 || 深度学习=>【本科可查，理工科专业】--必须项！
关键字：大模型、机器学习、深度学习、运筹优化、时间序列 有1-2项经验
本科理工类，年限2年以上

工作职责：
1、负责算法 || 大语言模型=>【本科可查，理工科专业】--必须项！
关键字：大模型、机器学习、深度学习、运筹优化、时间序列 有1-2项经验
本科理工类，年限2年以上

工作 || NLP=>试、问题定位等，输出测试报告；
2、负责算法模型的工程化部署，性能提升。
3、负责多模态/NLP/CV等领域下游任务中算法数据的处理工作以及进行模型试算与训练，包括不限于OCR识别、表格",job_description,
3,zhaopin,2026-06-25.1,2026-06-18.1;2026-06-22.1+sha256:b9b87316,2026-06-18.1;2026-06-22.1+sha256:4b6deb61,机器学习工程师,西安,854,40795925005,http://jobs.zhaopin.com/CCL1480117890J40795925005.htm,2026-06-29T09:04:54,e035e260b1c74c53,887873b470735981,AI算法/机器学习/大模型（算法工程师）,外企德科数字技术有限公司,西安,雁塔,1.5-3万·14薪,15000,30000,14,本科,本科,经验不限,经验不限,,,不限,全职,软件/IT服务,10000人以上,合资,2026-06-29,2026-06-29 00:28:49,,,not_provided,,,,未说明,,not_specified,岗位正文未识别到明确专业要求,"【岗位职责】
1.参与模型微调，提升大模型的语义理解、指令循、Agent调用等通用能力
2.负责NLP大模型端到端落地技术方案的设计和持续优化
3.负责行业数据集自动化构建、预处理工作。
【岗位要求】
本科及以上学历
1.熟练使用Python，了解至少一种深度学习框架比如TenorFlow,PyTorch等
2.具备NLP算法训练或推理经验，熟悉prompt调优3.有良好的学习能力和创新思维，求知欲强,能够与团队良好合作和沟通，工作积极主动，自驱力强。
【福利待遇】
1、初中高级都在招聘、薪资open+14-16薪
2、入职全额六险一金+双休，双倍加班费+加班餐补+加班打车 报销
3、上下班有班车，园区有饭堂、免费健身房
4、资深导师一对一带教

【其他】
其他业务线：
a)机器学习方向:
1、熟悉数据分析、特征工程等相关数据挖掘流程，同时熟悉回归，聚类，分类，推荐等机器学习算法实现，对常见的算法理解透彻；
2、从事机器学习算法和理论前沿研究及应用。研究领域包括但不限于：监督学习、半监督学习、联邦学习、时序预测、异常检测、元学习、AutoML、深度学习、强化学习及模式识别等;

b)自然语言处理/语音语义方向：
1、从事但不限于文本分析、情感分析、实体抽取及关联抽取、语言消歧、机器翻译、对话和问答系统、深度自然语言处理、多模态语义理解、知识图谱等方向的应用研究和开发工作;
2、负责自然语言处理核心算法及平台的设计与研发,提升自然语言相关产品的核心竞争力和用户体验;

c)运筹优化方向：
1、负责运筹优化方向的算法研究和开发，包括但不限于资源分配、路径优化、调度优化、智能分货、库存管理、定价策略及仿真平台构建等相关项目；
2、熟悉组合优化、动态规划、启发式优化、随机优化、博弈论等算法能力;

d）推荐搜索方向：
1、从事但不限于包括用户画像、用户建模、精准营销、lookalike、目标人群选择，个性化的推荐，CTR预估等相关项目的算法研究与实现;
2、洞察推荐系统和信息检索技术在工业级产品的有效解决方案；洞察学术界推荐系统和信息检索的最新研究成果，满足业务需求;

e) AI平台/性能优化方向:
1、算法优化：负责AI算法中计算在CPU/GPU/NPU等处理器上的计算性能优化，基础库设计；负责CNN/RNN/RL等模型的效果评估分析；负责持续跟踪业界最优实现，超越并创新；
2、系统平台：负责AI相关系统平台的设计、开发和优化工作，在性能和易用性等指标上做好平衡；负责持续跟踪业界最优实现，超越并创新；负责和上下游客户对接，持续提升平台的性能和表现。11:29AI算法/机器学习/大模型（算法工程师）","【岗位职责】
1.参与模型微调，提升大模型的语义理解、指令循、Agent调用等通用能力
2.负责NLP大模型端到端落地技术方案的设计和持续优化
3.负责行业数据集自动化构建、预处理工作。
【岗位要求】
本科及以上学历
1.熟练使用Python，了解至少一种深度学习框架比如TenorFlow,PyTorch等
2.具备NLP算法训练或推理经验，熟悉prompt调优3.有良好的学习能力和创新思维，求知欲强,能够与团队良好合作和沟通，工作积极主动，自驱力强。
【福利待遇】
1、初中高级都在招聘、薪资open+14-16薪
2、入职全额六险一金+双休，双倍加班费+加班餐补+加班打车 报销
3、上下班有班车，园区有饭堂、免费健身房
4、资深导师一对一带教

【其他】
其他业务线：
a)机器学习方向:
1、熟悉数据分析、特征工程等相关数据挖掘流程，同时熟悉回归，聚类，分类，推荐等机器学习算法实现，对常见的算法理解透彻；
2、从事机器学习算法和理论前沿研究及应用。研究领域包括但不限于：监督学习、半监督学习、联邦学习、时序预测、异常检测、元学习、AutoML、深度学习、强化学习及模式识别等;

b)自然语言处理/语音语义方向：
1、从事但不限于文本分析、情感分析、实体抽取及关联抽取、语言消歧、机器翻译、对话和问答系统、深度自然语言处理、多模态语义理解、知识图谱等方向的应用研究和开发工作;
2、负责自然语言处理核心算法及平台的设计与研发,提升自然语言相关产品的核心竞争力和用户体验;

c)运筹优化方向：
1、负责运筹优化方向的算法研究和开发，包括但不限于资源分配、路径优化、调度优化、智能分货、库存管理、定价策略及仿真平台构建等相关项目；
2、熟悉组合优化、动态规划、启发式优化、随机优化、博弈论等算法能力;

d）推荐搜索方向：
1、从事但不限于包括用户画像、用户建模、精准营销、lookalike、目标人群选择，个性化的推荐，CTR预估等相关项目的算法研究与实现;
2、洞察推荐系统和信息检索技术在工业级产品的有效解决方案；洞察学术界推荐系统和信息检索的最新研究成果，满足业务需求;

e) AI平台/性能优化方向:
1、算法优化：负责AI算法中计算在CPU/GPU/NPU等处理器上的计算性能优化，基础库设计；负责CNN/RNN/RL等模型的效果评估分析；负责持续跟踪业界最优实现，超越并创新；
2、系统平台：负责AI相关系统平台的设计、开发和优化工作，在性能和易用性等指标上做好平衡；负责持续跟踪业界最优实现，超越并创新；负责和上下游客户对接，持续提升平台的性能和表现。11:29AI算法/机器学习/大模型（算法工程师）",,"【岗位职责】
1.参与模型微调，提升大模型的语义理解、指令循、Agent调用等通用能力
2.负责NLP大模型端到端落地技术方案的设计和持续优化
3.负责行业数据集自动化构建、预处理工作。
【岗位要求】
本科及以上学历
1.熟练使用Python，了解至少一种深度学习框架比如TenorFlow,PyTorch等
2.具备NLP算法训练或推理经验，熟悉prompt调优3.有良好的学习能力和创新思维，求知欲强,能够与团队良好合作和沟通，工作积极主动，自驱力强。
【福利待遇】
1、初中高级都在招聘、薪资open+14-16薪
2、入职全额六险一金+双休，双倍加班费+加班餐补+加班打车 报销
3、上下班有班车，园区有饭堂、免费健身房
4、资深导师一对一带教

【其他】
其他业务线：
a)机器学习方向:
1、熟悉数据分析、特征工程等相关数据挖掘流程，同时熟悉回归，聚类，分类，推荐等机器学习算法实现，对常见的算法理解透彻；
2、从事机器学习算法和理论前沿研究及应用。研究领域包括但不限于：监督学习、半监督学习、联邦学习、时序预测、异常检测、元学习、AutoML、深度学习、强化学习及模式识别等;

b)自然语言处理/语音语义方向：
1、从事但不限于文本分析、情感分析、实体抽取及关联抽取、语言消歧、机器翻译、对话和问答系统、深度自然语言处理、多模态语义理解、知识图谱等方向的应用研究和开发工作;
2、负责自然语言处理核心算法及平台的设计与研发,提升自然语言相关产品的核心竞争力和用户体验;

c)运筹优化方向：
1、负责运筹优化方向的算法研究和开发，包括但不限于资源分配、路径优化、调度优化、智能分货、库存管理、定价策略及仿真平台构建等相关项目；
2、熟悉组合优化、动态规划、启发式优化、随机优化、博弈论等算法能力;

d）推荐搜索方向：
1、从事但不限于包括用户画像、用户建模、精准营销、lookali",深度学习|本科|人工智能|14-16薪|六险一金|双倍加班费|加班餐补|上下班有班车|免费健身房|导师一对一带教|年终奖|加班补助|免费班车|免费健身|大牛带队,Python|机器学习|PyTorch|深度学习|数据挖掘|大语言模型|NLP|推荐算法,,Python|机器学习|PyTorch|深度学习|数据挖掘|大语言模型|NLP|推荐算法,Python=>编程语言 || 机器学习=>人工智能 || PyTorch=>深度学习框架 || 深度学习=>人工智能 || 数据挖掘=>数据分析方法 || 大语言模型=>人工智能 || NLP=>人工智能 || 推荐算法=>算法,"Python=>化
3.负责行业数据集自动化构建、预处理工作。
【岗位要求】
本科及以上学历
1.熟练使用Python，了解至少一种深度学习框架比如TenorFlow,PyTorch等
2.具备NLP算法训练 || 机器学习=>下班有班车，园区有饭堂、免费健身房
4、资深导师一对一带教

【其他】
其他业务线：
a)机器学习方向:
1、熟悉数据分析、特征工程等相关数据挖掘流程，同时熟悉回归，聚类，分类，推荐等机器 || PyTorch=>本科及以上学历
1.熟练使用Python，了解至少一种深度学习框架比如TenorFlow,PyTorch等
2.具备NLP算法训练或推理经验，熟悉prompt调优3.有良好的学习能力和创新思维， || 深度学习=>化构建、预处理工作。
【岗位要求】
本科及以上学历
1.熟练使用Python，了解至少一种深度学习框架比如TenorFlow,PyTorch等
2.具备NLP算法训练或推理经验，熟悉pro || 数据挖掘=>一对一带教

【其他】
其他业务线：
a)机器学习方向:
1、熟悉数据分析、特征工程等相关数据挖掘流程，同时熟悉回归，聚类，分类，推荐等机器学习算法实现，对常见的算法理解透彻；
2、从事机 || 大语言模型=>【岗位职责】
1.参与模型微调，提升大模型的语义理解、指令循、Agent调用等通用能力
2.负责NLP大模型端到端落地技术方案的设计 || NLP=>职责】
1.参与模型微调，提升大模型的语义理解、指令循、Agent调用等通用能力
2.负责NLP大模型端到端落地技术方案的设计和持续优化
3.负责行业数据集自动化构建、预处理工作。
【岗 || 推荐算法=>kalike、目标人群选择，个性化的推荐，CTR预估等相关项目的算法研究与实现;
2、洞察推荐系统和信息检索技术在工业级产品的有效解决方案；洞察学术界推荐系统和信息检索的最新研究成果，满足",job_description,
4,zhaopin,2026-06-25.1,2026-06-18.1;2026-06-22.1+sha256:b9b87316,2026-06-18.1;2026-06-22.1+sha256:4b6deb61,机器学习工程师,西安,854,40745729516,http://jobs.zhaopin.com/CC000544460J40745729516.htm,2026-06-29T09:04:54,fd19d8f6364df1cf,ca0bc1529341328d,算法工程师（本科，理工科--大模型、机器学习/深度学习、Python）,软通动力信息技术(集团)股份有限公司,西安,长安,1-1.5万,10000,15000,12,本科,本科,1-3年,1-3年,1,3,区间,全职,软件/IT服务,10000人以上,上市公司,2025-11-11,2025-11-11 11:54:44,,,not_provided,,,,未说明,,not_specified,岗位正文未识别到明确专业要求,"【本科可查，理工科专业】--必须项！
关键字：大模型、机器学习、深度学习、运筹优化、时间序列 有1-2项经验
本科理工类，年限2年以上

工作职责：
1、负责算法模型的效果测试、问题定位等，输出测试报告；
2、负责算法模型的工程化部署，性能提升。
3、负责多模态/NLP/CV等领域下游任务中算法数据的处理工作以及进行模型试算与训练，包括不限于OCR识别、表格还原、信息提取等。
业务技能要求：
1）熟练掌握Python/C++/C等语言中的一种或多种。
2）有算法开发、测试以及部署的经验。
3）良好的沟通学习能力，可以快速融入团队，学习新知识。
专业知识要求：
1) 3年以上工作算法相关工作经验
1）熟悉算法服务部署者优先；
2）熟悉常见的视觉AI算法模型（ResNet/ YOLO/Attention/Transfomer等）者优先。
3）熟悉Opencv、Numpy、Pandas等工具包优先
4)从事过类似文档信息抽取、要素抽取的项目
办公地点：①深圳坂田金荣达科技园 ②武汉花山软件新城C15 ③西安沣东协同创新港（沣东城市广场地铁口） 三个地域都可入职，工作稳定，不出差。","【本科可查，理工科专业】--必须项！
关键字：大模型、机器学习、深度学习、运筹优化、时间序列 有1-2项经验
本科理工类，年限2年以上

工作职责：
1、负责算法模型的效果测试、问题定位等，输出测试报告；
2、负责算法模型的工程化部署，性能提升。
3、负责多模态/NLP/CV等领域下游任务中算法数据的处理工作以及进行模型试算与训练，包括不限于OCR识别、表格还原、信息提取等。
业务技能要求：
1）熟练掌握Python/C++/C等语言中的一种或多种。
2）有算法开发、测试以及部署的经验。
3）良好的沟通学习能力，可以快速融入团队，学习新知识。
专业知识要求：
1) 3年以上工作算法相关工作经验
1）熟悉算法服务部署者优先；
2）熟悉常见的视觉AI算法模型（ResNet/ YOLO/Attention/Transfomer等）者优先。
3）熟悉Opencv、Numpy、Pandas等工具包优先
4)从事过类似文档信息抽取、要素抽取的项目
办公地点：①深圳坂田金荣达科技园 ②武汉花山软件新城C15 ③西安沣东协同创新港（沣东城市广场地铁口） 三个地域都可入职，工作稳定，不出差。",,"1、负责算法模型的效果测试、问题定位等，输出测试报告；
2、负责算法模型的工程化部署，性能提升。
3、负责多模态/NLP/CV等领域下游任务中算法数据的处理工作以及进行模型试算与训练，包括不限于OCR识别、表格还原、信息提取等。
业务技能要求：
1）熟练掌握Python/C++/C等语言中的一种或多种。
2）有算法开发、测试以及部署的经验。
3）良好的沟通学习能力，可以快速融入团队，学习新知识。
专业知识要求：
1) 3年以上工作算法相关工作经验
1）熟悉算法服务部署者优先；
2）熟悉常见的视觉AI算法模型（ResNet/ YOLO/Attention/Transfomer等）者优先。
3）熟悉Opencv、Numpy、Pandas等工具包优先
4)从事过类似文档信息抽取、要素抽取的项目
办公地点：①深圳坂田金荣达科技园 ②武汉花山软件新城C15 ③西安沣东协同创新港（沣东城市广场地铁口） 三个地域都可入职，工作稳定，不出差。",深度学习|机器学习|大模型算法|大模型|运筹优化|时间序列|本科|1-3年,Python|机器学习|C++|Pandas|NumPy|深度学习|大语言模型|NLP,,Python|机器学习|C++|Pandas|NumPy|深度学习|大语言模型|NLP,Python=>编程语言 || 机器学习=>人工智能 || C++=>编程语言 || Pandas=>数据处理库 || NumPy=>数据处理库 || 深度学习=>人工智能 || 大语言模型=>人工智能 || NLP=>人工智能,"Python=>模型试算与训练，包括不限于OCR识别、表格还原、信息提取等。
业务技能要求：
1）熟练掌握Python/C++/C等语言中的一种或多种。
2）有算法开发、测试以及部署的经验。
3）良好的沟通学 || 机器学习=>【本科可查，理工科专业】--必须项！
关键字：大模型、机器学习、深度学习、运筹优化、时间序列 有1-2项经验
本科理工类，年限2年以上

工作职责：
1 || C++=>，包括不限于OCR识别、表格还原、信息提取等。
业务技能要求：
1）熟练掌握Python/C++/C等语言中的一种或多种。
2）有算法开发、测试以及部署的经验。
3）良好的沟通学习能力， || Pandas=>/Attention/Transfomer等）者优先。
3）熟悉Opencv、Numpy、Pandas等工具包优先
4)从事过类似文档信息抽取、要素抽取的项目
办公地点：①深圳坂田金荣达科技园 || NumPy=>/ YOLO/Attention/Transfomer等）者优先。
3）熟悉Opencv、Numpy、Pandas等工具包优先
4)从事过类似文档信息抽取、要素抽取的项目
办公地点：①深圳坂 || 深度学习=>【本科可查，理工科专业】--必须项！
关键字：大模型、机器学习、深度学习、运筹优化、时间序列 有1-2项经验
本科理工类，年限2年以上

工作职责：
1、负责算法 || 大语言模型=>【本科可查，理工科专业】--必须项！
关键字：大模型、机器学习、深度学习、运筹优化、时间序列 有1-2项经验
本科理工类，年限2年以上

工作 || NLP=>试、问题定位等，输出测试报告；
2、负责算法模型的工程化部署，性能提升。
3、负责多模态/NLP/CV等领域下游任务中算法数据的处理工作以及进行模型试算与训练，包括不限于OCR识别、表格",job_description,
