序号,数据源,爬虫版本,技能词典版本,专业词典版本,搜索岗位,搜索城市,搜索城市编码,来源岗位ID,来源链接,采集时间,来源岗位指纹,内容指纹,岗位名称,公司名称,实际城市,区县,薪资原文,最低月薪,最高月薪,年薪月数,学历要求,学历原文,经验要求,经验原文,最低经验年限,最高经验年限,经验要求类型,岗位类型,行业,公司规模,公司性质,发布日期,发布日期原文,经度,纬度,API隐藏专业标签核验状态,正文专业候选原文,正文确认标准专业,专业类别,专业要求级别,专业证据,专业判定来源,专业判定说明,岗位描述原文,岗位描述清洗文本,任职要求文本,岗位职责文本,官网岗位标签,描述技能候选,任职要求技能候选,确认技能候选,技能类别,技能证据,技能提取范围,数据质量标记
1,51job,2026-06-20.6,2026-06-18.1,2026-06-18.1,大数据开发工程师,杭州,080200,169750823,https://jobs.51job.com/hangzhou-xhq/169750823.html,2026-06-20T18:39:14.565722,bbc8803edc1e4691,1d241e88d7d990bd,大数据开发工程师 24/25届优先,上海学获帮教育科技有限公司,杭州,西湖区,1.6-2.2万,16000,22000,12,本科,本科,1-3年,1-3年,1,3,区间,全职,教育/培训/院校,少于50人,民营,2026-06-15,2026-06-15 19:22:59,120.076175,30.321272,not_supported_by_description,计算机|软件工程,计算机类|软件工程,计算机类=>工学 || 软件工程=>工学,要求,1、本科及以上学历，计算机、软件工程、数理统计等相关专业,description,仅依据岗位正文中的专业要求及证据生成标准专业候选,"岗位职责：
负责大数据平台的规划、建设与运维，支撑数据资产建设、数据质量管理及业务场景的数据需求。
1、参与离线与实时数据仓库、数据服务平台的规划与建设，通过数据产品和服务高效支撑业务需求；
2、负责离线与实时数据的ETL与加工处理，工作流的开发与调度维护；
3、参与元数据管理，数据质量管理与数据安全管理，构建规范、高效的数据平台；
4、对数据处理任务进行性能优化，具备复杂SQL查询的开发和优化能力；
5、配合其他部门完成数据处理、统计及分析工作。

任职要求:
1、本科及以上学历，计算机、软件工程、数理统计等相关专业;
2、1-3年以内工作经验，有数仓、大数据平台相关开发经验优先;
3、熟悉数据仓库的模型设计及ETL开发，有实际业务场景支撑经验优先；
4、熟悉Spark, Hive,Flink 等大数据技术栈，并了解其原理。了解Delta,Paimon等湖仓架构。
5、熟悉至少一个主流OLAP系统，如Doris,ClickHouse,StarRocks等；
6、良好的团队合作精神，能够与跨职能团队有效沟通；具备需求理解能力，进行有效地需求分析和管理；
7、具备DeepSeek等AI工具辅助开发经验加分。","岗位职责：
负责大数据平台的规划、建设与运维，支撑数据资产建设、数据质量管理及业务场景的数据需求。
1、参与离线与实时数据仓库、数据服务平台的规划与建设，通过数据产品和服务高效支撑业务需求；
2、负责离线与实时数据的ETL与加工处理，工作流的开发与调度维护；
3、参与元数据管理，数据质量管理与数据安全管理，构建规范、高效的数据平台；
4、对数据处理任务进行性能优化，具备复杂SQL查询的开发和优化能力；
5、配合其他部门完成数据处理、统计及分析工作。

任职要求:
1、本科及以上学历，计算机、软件工程、数理统计等相关专业;
2、1-3年以内工作经验，有数仓、大数据平台相关开发经验优先;
3、熟悉数据仓库的模型设计及ETL开发，有实际业务场景支撑经验优先；
4、熟悉Spark, Hive,Flink 等大数据技术栈，并了解其原理。了解Delta,Paimon等湖仓架构。
5、熟悉至少一个主流OLAP系统，如Doris,ClickHouse,StarRocks等；
6、良好的团队合作精神，能够与跨职能团队有效沟通；具备需求理解能力，进行有效地需求分析和管理；
7、具备DeepSeek等AI工具辅助开发经验加分。","1、本科及以上学历，计算机、软件工程、数理统计等相关专业;
2、1-3年以内工作经验，有数仓、大数据平台相关开发经验优先;
3、熟悉数据仓库的模型设计及ETL开发，有实际业务场景支撑经验优先；
4、熟悉Spark, Hive,Flink 等大数据技术栈，并了解其原理。了解Delta,Paimon等湖仓架构。
5、熟悉至少一个主流OLAP系统，如Doris,ClickHouse,StarRocks等；
6、良好的团队合作精神，能够与跨职能团队有效沟通；具备需求理解能力，进行有效地需求分析和管理；
7、具备DeepSeek等AI工具辅助开发经验加分。","负责大数据平台的规划、建设与运维，支撑数据资产建设、数据质量管理及业务场景的数据需求。
1、参与离线与实时数据仓库、数据服务平台的规划与建设，通过数据产品和服务高效支撑业务需求；
2、负责离线与实时数据的ETL与加工处理，工作流的开发与调度维护；
3、参与元数据管理，数据质量管理与数据安全管理，构建规范、高效的数据平台；
4、对数据处理任务进行性能优化，具备复杂SQL查询的开发和优化能力；
5、配合其他部门完成数据处理、统计及分析工作。",1-3年|本科|java|软件工程|数学|大数据|编程语言|spark|数据采集|五险一金|年终奖金|专业培训|餐饮补贴|补充医疗保险|通讯补贴|晋升空间大|团队氛围好,SQL|Spark|数据仓库|ClickHouse|Hive|Flink|ETL|统计分析,Spark|数据仓库|ClickHouse|Hive|Flink|ETL|统计分析,Spark|数据仓库|ClickHouse|Hive|Flink|ETL|统计分析,Spark=>大数据框架 || 数据仓库=>数据工程 || ClickHouse=>数据库 || Hive=>大数据框架 || Flink=>大数据框架 || ETL=>数据工程 || 统计分析=>数据分析方法,"Spark=>4、熟悉Spark, Hive,Flink 等大数据技术栈，并了解其原理。 || 数据仓库=>2、1-3年以内工作经验，有数仓、大数据平台相关开发经验优先; || ClickHouse=>5、熟悉至少一个主流OLAP系统，如Doris,ClickHouse,StarRocks等； || Hive=>4、熟悉Spark, Hive,Flink 等大数据技术栈，并了解其原理。 || Flink=>4、熟悉Spark, Hive,Flink 等大数据技术栈，并了解其原理。 || ETL=>3、熟悉数据仓库的模型设计及ETL开发，有实际业务场景支撑经验优先； || 统计分析=>1、本科及以上学历，计算机、软件工程、数理统计等相关专业;",requirement_text,platform_major_not_supported
2,51job,2026-06-20.6,2026-06-18.1,2026-06-18.1,大数据开发工程师,杭州,080200,171396957,https://jobs.51job.com/hangzhou-scq/171396957.html,2026-06-20T18:39:14.569728,ca134461e506d3f8,e795703b81ed144b,大数据开发工程师,西子联合控股有限公司,杭州,上城区,1.5-2.5万,15000,25000,12,本科,本科,2-4年,2-4年,2,4,区间,全职,租赁服务,10000人以上,民营,2026-04-02,2026-04-02 11:27:10,120.212411,30.26292,confirmed_by_description,计算机|数学,计算机类|数学,计算机类=>工学 || 数学=>理学,要求,1. 全日制本科及以上学历，计算机、数学等相关专业，2-4年大数据开发经验,description,仅依据岗位正文中的专业要求及证据生成标准专业候选,"（数仓 / 工业数据 / 商服数据方向）
【岗位职责】
1. 负责集团高端装备制造、商服、供应商管理等板块的数据体系建设，支撑多业态业务的数据分析与应用； 
2. 主导数据仓库开发与维护，完成数仓分层设计、ETL开发、数据质量保障，沉淀可复用的数据资产； 
3. 基于Java技术栈开发数据服务接口及大数据组件应用，支撑SaaS及管理软件的实时/离线数据需求； 
4. 参与复杂数据类项目的落地与优化，面向业务场景高效交付，结果导向，确保数据准确性与时效性。
【任职要求】
1. 全日制本科及以上学历，计算机、数学等相关专业，2-4年大数据开发经验； 
2. Java编程能力扎实，能独立完成数据处理程序开发与性能调优； 
3. 深入理解数仓理论，有实际ETL开发经验，熟悉Hive、Spark、Flink等大数据生态，具备海量数据场景下的调优能力； 
4. 有工业、商服、供应商或管理软件领域数据开发经验者优先，具备跨业务板块的数据整合能力； 
5. 抗压能力好，能高效响应多业务线数据需求，做事效率高，目标导向，对数据质量有强责任感。
6. 具备前端技术学习意愿或实践经验，能够掌握 React、TypeScript 等前端技术者优先。","（数仓 / 工业数据 / 商服数据方向）
【岗位职责】
1. 负责集团高端装备制造、商服、供应商管理等板块的数据体系建设，支撑多业态业务的数据分析与应用；
2. 主导数据仓库开发与维护，完成数仓分层设计、ETL开发、数据质量保障，沉淀可复用的数据资产；
3. 基于Java技术栈开发数据服务接口及大数据组件应用，支撑SaaS及管理软件的实时/离线数据需求；
4. 参与复杂数据类项目的落地与优化，面向业务场景高效交付，结果导向，确保数据准确性与时效性。
【任职要求】
1. 全日制本科及以上学历，计算机、数学等相关专业，2-4年大数据开发经验；
2. Java编程能力扎实，能独立完成数据处理程序开发与性能调优；
3. 深入理解数仓理论，有实际ETL开发经验，熟悉Hive、Spark、Flink等大数据生态，具备海量数据场景下的调优能力；
4. 有工业、商服、供应商或管理软件领域数据开发经验者优先，具备跨业务板块的数据整合能力；
5. 抗压能力好，能高效响应多业务线数据需求，做事效率高，目标导向，对数据质量有强责任感。
6. 具备前端技术学习意愿或实践经验，能够掌握 React、TypeScript 等前端技术者优先。","1. 全日制本科及以上学历，计算机、数学等相关专业，2-4年大数据开发经验；
2. Java编程能力扎实，能独立完成数据处理程序开发与性能调优；
3. 深入理解数仓理论，有实际ETL开发经验，熟悉Hive、Spark、Flink等大数据生态，具备海量数据场景下的调优能力；
4. 有工业、商服、供应商或管理软件领域数据开发经验者优先，具备跨业务板块的数据整合能力；
5. 抗压能力好，能高效响应多业务线数据需求，做事效率高，目标导向，对数据质量有强责任感。
6. 具备前端技术学习意愿或实践经验，能够掌握 React、TypeScript 等前端技术者优先。","1. 负责集团高端装备制造、商服、供应商管理等板块的数据体系建设，支撑多业态业务的数据分析与应用；
2. 主导数据仓库开发与维护，完成数仓分层设计、ETL开发、数据质量保障，沉淀可复用的数据资产；
3. 基于Java技术栈开发数据服务接口及大数据组件应用，支撑SaaS及管理软件的实时/离线数据需求；
4. 参与复杂数据类项目的落地与优化，面向业务场景高效交付，结果导向，确保数据准确性与时效性。",2-4年|本科|java|saas|hive|spark|flink|react|TypeScript|管理软件|数据开发|五险一金|定期体检|餐饮补贴|补充医疗保险|带薪年假|周末双休|节日福利,Spark|数据仓库|Java|Hive|Flink|ETL,Spark|数据仓库|Java|Hive|Flink|ETL,Spark|数据仓库|Java|Hive|Flink|ETL,Spark=>大数据框架 || 数据仓库=>数据工程 || Java=>编程语言 || Hive=>大数据框架 || Flink=>大数据框架 || ETL=>数据工程,Spark=>3. 深入理解数仓理论，有实际ETL开发经验，熟悉Hive、Spark、Flink等大数据生态，具备海量数据场景下的调优能力； || 数据仓库=>3. 深入理解数仓理论，有实际ETL开发经验，熟悉Hive、Spark、Flink等大数据生态，具备海量数据场景下的调优能力； || Java=>2. Java编程能力扎实，能独立完成数据处理程序开发与性能调优； || Hive=>3. 深入理解数仓理论，有实际ETL开发经验，熟悉Hive、Spark、Flink等大数据生态，具备海量数据场景下的调优能力； || Flink=>3. 深入理解数仓理论，有实际ETL开发经验，熟悉Hive、Spark、Flink等大数据生态，具备海量数据场景下的调优能力； || ETL=>3. 深入理解数仓理论，有实际ETL开发经验，熟悉Hive、Spark、Flink等大数据生态，具备海量数据场景下的调优能力；,requirement_text,
3,51job,2026-06-20.6,2026-06-18.1,2026-06-18.1,大数据开发工程师,杭州,080200,171565869,https://jobs.51job.com/hangzhou/171565869.html,2026-06-20T18:39:28.092015,1e21ad4dd064f7b5,9701dbbc91943c06,大数据开发岗-国资银行直签,前锦网络信息技术（上海）有限公司,杭州,,2-3.5万,20000,35000,12,硕士,硕士,2年以上,2年及以上,2,,下限,全职,专业服务(咨询、人力资源、财会),5000-10000人,已上市,2026-04-13,2026-04-13 15:05:43,120.188934,30.264073,unverified_api_only,,,,要求,1、硕士以上学历，2年以上工作经验，拥有数据处理相关专业背景,not_specified,岗位正文未明确专业要求，API隐藏专业标签不纳入标准专业候选,"1、硕士以上学历，2年以上工作经验，拥有数据处理相关专业背景。
2、对互联网产品有见解，关注前沿技术，有较强的学习能力、分析能力和动手能力。
3、熟悉常用分布式计算和存储框架，如Hadoop/HDFS/Spark等。
4、至少熟悉以下一种大数据技术组件，Hive、Impala、Hbase、Flume、Kafka、Zookeeper、Storm、Flink。熟悉资产管理、资金业务和金融工程相关领域业务者优先。
5、个性乐观开朗，沟通能力强，具备良好的团队协作精神，能利用自身技术能力提升团队整体研发效率。
工作职责：
1、参与基于Hadoop的大数据平台的研发工作与持续优化工作。
2、参与大数据平台的容量规划、持续交付、业务监控、应急响应，保证平台正常运行。
3、利用大数据相关技术实现对数据的分析、挖掘、处理、及数据可视化等相关工作。
4、学习和研究新技术以满足系统需求。","1、硕士以上学历，2年以上工作经验，拥有数据处理相关专业背景。
2、对互联网产品有见解，关注前沿技术，有较强的学习能力、分析能力和动手能力。
3、熟悉常用分布式计算和存储框架，如Hadoop/HDFS/Spark等。
4、至少熟悉以下一种大数据技术组件，Hive、Impala、Hbase、Flume、Kafka、Zookeeper、Storm、Flink。熟悉资产管理、资金业务和金融工程相关领域业务者优先。
5、个性乐观开朗，沟通能力强，具备良好的团队协作精神，能利用自身技术能力提升团队整体研发效率。
工作职责：
1、参与基于Hadoop的大数据平台的研发工作与持续优化工作。
2、参与大数据平台的容量规划、持续交付、业务监控、应急响应，保证平台正常运行。
3、利用大数据相关技术实现对数据的分析、挖掘、处理、及数据可视化等相关工作。
4、学习和研究新技术以满足系统需求。",,"1、参与基于Hadoop的大数据平台的研发工作与持续优化工作。
2、参与大数据平台的容量规划、持续交付、业务监控、应急响应，保证平台正常运行。
3、利用大数据相关技术实现对数据的分析、挖掘、处理、及数据可视化等相关工作。
4、学习和研究新技术以满足系统需求。",2年及以上|硕士|数据分析|资产管理|kafka|大数据|zookeeper|hadoop|hive|spark|金融工程|hbase|500强|五险一金|补充医疗保险|交通补贴|餐饮补贴|年终奖金|带薪年假|带薪病假|定期体检|通讯补贴,Spark|Hadoop|Hive|Flink|Kafka|HBase|数据可视化,,Spark|Hadoop|Hive|Flink|Kafka|HBase|数据可视化,Spark=>大数据框架 || Hadoop=>大数据框架 || Hive=>大数据框架 || Flink=>大数据框架 || Kafka=>消息与流处理 || HBase=>数据库 || 数据可视化=>数据可视化,Spark=>3、熟悉常用分布式计算和存储框架，如Hadoop/HDFS/Spark等。 || Hadoop=>3、熟悉常用分布式计算和存储框架，如Hadoop/HDFS/Spark等。 || Hive=>4、至少熟悉以下一种大数据技术组件，Hive、Impala、Hbase、Flume、Kafka、Zookeeper、Storm、Flink。 || Flink=>4、至少熟悉以下一种大数据技术组件，Hive、Impala、Hbase、Flume、Kafka、Zookeeper、Storm、Flink。 || Kafka=>4、至少熟悉以下一种大数据技术组件，Hive、Impala、Hbase、Flume、Kafka、Zookeeper、Storm、Flink。 || HBase=>4、至少熟悉以下一种大数据技术组件，Hive、Impala、Hbase、Flume、Kafka、Zookeeper、Storm、Flink。 || 数据可视化=>3、利用大数据相关技术实现对数据的分析、挖掘、处理、及数据可视化等相关工作。,job_description_fallback,requirement_section_missing|district_missing|major_missing|platform_major_unverified
