序号,数据源,爬虫版本,技能词典版本,专业词典版本,搜索岗位,搜索城市,搜索城市编码,来源岗位ID,来源链接,采集时间,来源岗位指纹,内容指纹,岗位名称,公司名称,实际城市,区县,薪资原文,最低月薪,最高月薪,年薪月数,学历要求,学历原文,经验要求,经验原文,最低经验年限,最高经验年限,经验要求类型,岗位类型,行业,公司规模,公司性质,发布日期,发布日期原文,经度,纬度,API隐藏专业标签核验状态,正文专业候选原文,正文确认标准专业,专业类别,专业要求级别,专业证据,专业判定来源,专业判定说明,岗位描述原文,岗位描述清洗文本,任职要求文本,岗位职责文本,官网岗位标签,描述技能候选,任职要求技能候选,确认技能候选,技能类别,技能证据,技能提取范围,数据质量标记
1,zhaopin,2026-06-25.1,2026-06-18.1;2026-06-22.1+sha256:b9b87316,2026-06-18.1;2026-06-22.1+sha256:4b6deb61,Python开发工程师,南京,635,40889617913,http://jobs.zhaopin.com/CC000573470J40889617913.htm,2026-06-29T09:03:40,4fcb4387f45458d6,09935bbd504662c3,python开发工程师,超图软件,南京,鼓楼,8000-12000元,8000,12000,12,本科,本科,1年以下,1年以下,,1,上限,全职,软件/IT服务,1000-9999人,上市公司,2026-06-16,2026-06-16 13:41:36,,,not_provided,计算机科学|软件工程|遥感|人工智能,计算机类|软件工程|遥感类|人工智能,计算机类=>工学 || 软件工程=>工学 || 遥感类=>工学 || 人工智能=>工学,相关专业优先,"计算机类=>任职要求： 1、学历：地理信息科学、遥感、计算机科学、人工智能、软件工程等相关专业本科及以上学历
2、编程：熟练掌握Python，了解Type || 软件工程=>任职要求： 1、学历：地理信息科学、遥感、计算机科学、人工智能、软件工程等相关专业本科及以上学历
2、编程：熟练掌握Python，了解TypeScript/Jav || 遥感类=>任职要求： 1、学历：地理信息科学、遥感、计算机科学、人工智能、软件工程等相关专业本科及以上学历
2、编程：熟练掌握Python， || 人工智能=>任职要求： 1、学历：地理信息科学、遥感、计算机科学、人工智能、软件工程等相关专业本科及以上学历
2、编程：熟练掌握Python，了解TypeScrip",description,仅依据岗位正文中的专业要求语境抽取,"岗位职责：
1、AI智能体功能开发
2、语言、视觉类AI代码开发与维护
3、与产品经理对接需求，理解业务场景并转化为技术实现方案，与交付团队合作，支持智能体服务的上线部署和运维监控
4、跟踪AI Agent领域的最新技术动态，学习并实践新兴的Agent架构和范式，整理技术文档和知识分享
任职要求： 1、学历：地理信息科学、遥感、计算机科学、人工智能、软件工程等相关专业本科及以上学历
2、编程：熟练掌握Python，了解TypeScript/JavaScript者优先
3、AI基础：理解深度学习基本原理、LLM基本原理和多模态大模型基本原理
4、框架：了解LangChain、LlamaIndex、AutoGen等Agent开发框架
5、工程能力：熟悉Git、RESTful API、数据库基础等
6、软技能：良好的沟通能力、学习能力、问题解决能力和抗压能力","岗位职责：
1、AI智能体功能开发
2、语言、视觉类AI代码开发与维护
3、与产品经理对接需求，理解业务场景并转化为技术实现方案，与交付团队合作，支持智能体服务的上线部署和运维监控
4、跟踪AI Agent领域的最新技术动态，学习并实践新兴的Agent架构和范式，整理技术文档和知识分享
任职要求： 1、学历：地理信息科学、遥感、计算机科学、人工智能、软件工程等相关专业本科及以上学历
2、编程：熟练掌握Python，了解TypeScript/JavaScript者优先
3、AI基础：理解深度学习基本原理、LLM基本原理和多模态大模型基本原理
4、框架：了解LangChain、LlamaIndex、AutoGen等Agent开发框架
5、工程能力：熟悉Git、RESTful API、数据库基础等
6、软技能：良好的沟通能力、学习能力、问题解决能力和抗压能力","1、学历：地理信息科学、遥感、计算机科学、人工智能、软件工程等相关专业本科及以上学历
2、编程：熟练掌握Python，了解TypeScript/JavaScript者优先
3、AI基础：理解深度学习基本原理、LLM基本原理和多模态大模型基本原理
4、框架：了解LangChain、LlamaIndex、AutoGen等Agent开发框架
5、工程能力：熟悉Git、RESTful API、数据库基础等
6、软技能：良好的沟通能力、学习能力、问题解决能力和抗压能力","1、AI智能体功能开发
2、语言、视觉类AI代码开发与维护
3、与产品经理对接需求，理解业务场景并转化为技术实现方案，与交付团队合作，支持智能体服务的上线部署和运维监控
4、跟踪AI Agent领域的最新技术动态，学习并实践新兴的Agent架构和范式，整理技术文档和知识分享",JavaScript|RESTFUL API|git|LANGCHAIN|LLAMAINDEX|AUTOGEN|本科|产业互联网平台|人工智能|软件/IT服务,Python|JavaScript|深度学习|Git|大语言模型|LangChain|TypeScript,Python|JavaScript|深度学习|Git|大语言模型|LangChain|TypeScript,Python|JavaScript|深度学习|Git|大语言模型|LangChain|TypeScript,Python=>编程语言 || JavaScript=>编程语言 || 深度学习=>人工智能 || Git=>开发工具 || 大语言模型=>人工智能 || LangChain=>大模型框架 || TypeScript=>编程语言,"Python=>信息科学、遥感、计算机科学、人工智能、软件工程等相关专业本科及以上学历
2、编程：熟练掌握Python，了解TypeScript/JavaScript者优先
3、AI基础：理解深度学习基本原理 || JavaScript=>件工程等相关专业本科及以上学历
2、编程：熟练掌握Python，了解TypeScript/JavaScript者优先
3、AI基础：理解深度学习基本原理、LLM基本原理和多模态大模型基本原理
4、框架 || 深度学习=>掌握Python，了解TypeScript/JavaScript者优先
3、AI基础：理解深度学习基本原理、LLM基本原理和多模态大模型基本原理
4、框架：了解LangChain、Llam || Git=>gChain、LlamaIndex、AutoGen等Agent开发框架
5、工程能力：熟悉Git、RESTful API、数据库基础等
6、软技能：良好的沟通能力、学习能力、问题解决能力 || 大语言模型=>了解TypeScript/JavaScript者优先
3、AI基础：理解深度学习基本原理、LLM基本原理和多模态大模型基本原理
4、框架：了解LangChain、LlamaIndex、A || LangChain=>3、AI基础：理解深度学习基本原理、LLM基本原理和多模态大模型基本原理
4、框架：了解LangChain、LlamaIndex、AutoGen等Agent开发框架
5、工程能力：熟悉Git、RE || TypeScript=>算机科学、人工智能、软件工程等相关专业本科及以上学历
2、编程：熟练掌握Python，了解TypeScript/JavaScript者优先
3、AI基础：理解深度学习基本原理、LLM基本原理和多模态大",requirement_text,
2,zhaopin,2026-06-25.1,2026-06-18.1;2026-06-22.1+sha256:b9b87316,2026-06-18.1;2026-06-22.1+sha256:4b6deb61,Python开发工程师,南京,635,40848936111,http://jobs.zhaopin.com/CCL1255323190J40848936111.htm,2026-06-29T09:03:40,e4768b85d8d9484a,564a0345d8e17af9,python开发工程师,南京快舟科技有限公司,南京,玄武,6000-9000元,6000,9000,12,本科,本科,1-3年,1-3年,1,3,区间,全职,互联网金融,20-99人,民营,2026-05-21,2026-05-21 00:00:02,,,not_provided,计算机,计算机类,计算机类=>工学,要求,计算机类=>1.学历与经验：本科及以上学历，计算机或相关专业，具有 2 年以上 Python 开发经验，编程基础扎实，具备良好的工程化思维与,description,仅依据岗位正文中的专业要求语境抽取,"一、岗位职责
1.需求沟通与技术文档撰写：与风控策略人员紧密协作，深入理解特征变量的业务逻辑与开发需求，独立撰写高质量的技术开发文档。
2.特征变量工程开发：基于 Python 进行风控特征变量的工程化开发，确保代码的准确性、稳定性与可维护性。
3.代码性能优化：对现有特征工程代码进行系统分析与重构，提升系统处理效率与运行性能，降低资源消耗。
4.问题解决与知识沉淀：及时排查并解决风控特征变量工程落地中的各类技术问题，总结典型场景与解决方案，形成可复用的知识库。
二、任职要求
1.学历与经验：本科及以上学历，计算机或相关专业，具有 2 年以上 Python 开发经验，编程基础扎实，具备良好的工程化思维与代码规范意识。
2.服务端开发能力：熟练使用 Flask、FastAPI 等主流 Python 框架，熟悉服务端工程开发，掌握多线程、异步 IO 等编程技术。
3.数据库操作能力：熟悉 MySQL、MongoDB 等数据库，能够熟练使用 Python 进行数据读写、查询及优化操作。
4.工具与系统操作：熟练使用 Git 进行代码版本管理，掌握常用的 Linux 操作命令，具备基本的服务器环境部署与调试能力。
5.职业素养：对技术有持续的学习热情与钻研精神，责任心强，能承受一定的工作压力，具备良好的沟通与团队协作能力。","一、岗位职责
1.需求沟通与技术文档撰写：与风控策略人员紧密协作，深入理解特征变量的业务逻辑与开发需求，独立撰写高质量的技术开发文档。
2.特征变量工程开发：基于 Python 进行风控特征变量的工程化开发，确保代码的准确性、稳定性与可维护性。
3.代码性能优化：对现有特征工程代码进行系统分析与重构，提升系统处理效率与运行性能，降低资源消耗。
4.问题解决与知识沉淀：及时排查并解决风控特征变量工程落地中的各类技术问题，总结典型场景与解决方案，形成可复用的知识库。
二、任职要求
1.学历与经验：本科及以上学历，计算机或相关专业，具有 2 年以上 Python 开发经验，编程基础扎实，具备良好的工程化思维与代码规范意识。
2.服务端开发能力：熟练使用 Flask、FastAPI 等主流 Python 框架，熟悉服务端工程开发，掌握多线程、异步 IO 等编程技术。
3.数据库操作能力：熟悉 MySQL、MongoDB 等数据库，能够熟练使用 Python 进行数据读写、查询及优化操作。
4.工具与系统操作：熟练使用 Git 进行代码版本管理，掌握常用的 Linux 操作命令，具备基本的服务器环境部署与调试能力。
5.职业素养：对技术有持续的学习热情与钻研精神，责任心强，能承受一定的工作压力，具备良好的沟通与团队协作能力。","1.学历与经验：本科及以上学历，计算机或相关专业，具有 2 年以上 Python 开发经验，编程基础扎实，具备良好的工程化思维与代码规范意识。
2.服务端开发能力：熟练使用 Flask、FastAPI 等主流 Python 框架，熟悉服务端工程开发，掌握多线程、异步 IO 等编程技术。
3.数据库操作能力：熟悉 MySQL、MongoDB 等数据库，能够熟练使用 Python 进行数据读写、查询及优化操作。
4.工具与系统操作：熟练使用 Git 进行代码版本管理，掌握常用的 Linux 操作命令，具备基本的服务器环境部署与调试能力。
5.职业素养：对技术有持续的学习热情与钻研精神，责任心强，能承受一定的工作压力，具备良好的沟通与团队协作能力。","1.需求沟通与技术文档撰写：与风控策略人员紧密协作，深入理解特征变量的业务逻辑与开发需求，独立撰写高质量的技术开发文档。
2.特征变量工程开发：基于 Python 进行风控特征变量的工程化开发，确保代码的准确性、稳定性与可维护性。
3.代码性能优化：对现有特征工程代码进行系统分析与重构，提升系统处理效率与运行性能，降低资源消耗。
4.问题解决与知识沉淀：及时排查并解决风控特征变量工程落地中的各类技术问题，总结典型场景与解决方案，形成可复用的知识库。",Flask|MongoDB|MySQL|FASTAPI|本科|1-3年|金融科技/数字金融|银行|产业互联网平台,Python|MySQL|MongoDB|Linux|Git|Flask|FastAPI,Python|MySQL|MongoDB|Linux|Git|Flask|FastAPI,Python|MySQL|MongoDB|Linux|Git|Flask|FastAPI,Python=>编程语言 || MySQL=>数据库 || MongoDB=>数据库 || Linux=>操作系统 || Git=>开发工具 || Flask=>Web框架 || FastAPI=>Web框架,"Python=>1.学历与经验：本科及以上学历，计算机或相关专业，具有 2 年以上 Python 开发经验，编程基础扎实，具备良好的工程化思维与代码规范意识。
2.服务端开发能力：熟练使 || MySQL=>框架，熟悉服务端工程开发，掌握多线程、异步 IO 等编程技术。
3.数据库操作能力：熟悉 MySQL、MongoDB 等数据库，能够熟练使用 Python 进行数据读写、查询及优化操作。
4 || MongoDB=>务端工程开发，掌握多线程、异步 IO 等编程技术。
3.数据库操作能力：熟悉 MySQL、MongoDB 等数据库，能够熟练使用 Python 进行数据读写、查询及优化操作。
4.工具与系统操作 || Linux=>写、查询及优化操作。
4.工具与系统操作：熟练使用 Git 进行代码版本管理，掌握常用的 Linux 操作命令，具备基本的服务器环境部署与调试能力。
5.职业素养：对技术有持续的学习热情与钻 || Git=>能够熟练使用 Python 进行数据读写、查询及优化操作。
4.工具与系统操作：熟练使用 Git 进行代码版本管理，掌握常用的 Linux 操作命令，具备基本的服务器环境部署与调试能力。 || Flask=>发经验，编程基础扎实，具备良好的工程化思维与代码规范意识。
2.服务端开发能力：熟练使用 Flask、FastAPI 等主流 Python 框架，熟悉服务端工程开发，掌握多线程、异步 IO || FastAPI=>基础扎实，具备良好的工程化思维与代码规范意识。
2.服务端开发能力：熟练使用 Flask、FastAPI 等主流 Python 框架，熟悉服务端工程开发，掌握多线程、异步 IO 等编程技术。
3",requirement_text,
3,zhaopin,2026-06-25.1,2026-06-18.1;2026-06-22.1+sha256:b9b87316,2026-06-18.1;2026-06-22.1+sha256:4b6deb61,Python开发工程师,南京,635,40848277007,http://jobs.zhaopin.com/CC303031780J40848277007.htm,2026-06-29T09:03:40,cc7c404536085a7e,1cad8674b39725d3,高级python开发工程师,江苏秉信科技有限公司,南京,鼓楼,1.7-2.1万,17000,21000,12,本科,本科,5-10年,5-10年,5,10,区间,全职,软件/IT服务,300-499人,民营,2026-05-14,2026-05-14 16:10:43,,,not_provided,计算机科学与技术|软件工程|人工智能,计算机类|软件工程|人工智能,计算机类=>工学 || 软件工程=>工学 || 人工智能=>工学,相关专业优先,"计算机类=>1、本科及以上学历，计算机科学与技术、软件工程、人工智能或相关专业
2、5年以上Python后端开发经验，有大型互联网或高并发 || 软件工程=>1、本科及以上学历，计算机科学与技术、软件工程、人工智能或相关专业
2、5年以上Python后端开发经验，有大型互联网或高并发项目经验者 || 人工智能=>1、本科及以上学历，计算机科学与技术、软件工程、人工智能或相关专业
2、5年以上Python后端开发经验，有大型互联网或高并发项目经验者优先",description,仅依据岗位正文中的专业要求语境抽取,"【岗位职责】
1、独立负责高复杂度Python后端模块的设计与实现，承担核心代码编写、性能优化及系统维护，保障高并发场景下的稳定性。
2、在日常开发中熟练运用AI编程工具（如GitHub Copilot、Cursor、ChatGPT等）提升编码效率与代码质量，参与AI服务（大模型API调用、RAG检索增强、Agent逻辑）的工程化实现。
3、深入使用并优化主流Python框架（FastAPI/Django/Flask），熟练运用异步编程（asyncio、aiohttp），对数据库、缓存、消息队列等组件进行持续性能调优。
4、遵循并推进代码规范，编写高质量的单元测试与集成测试，主动进行代码重构，确保系统的可维护性与可扩展性。
5、独立攻克技术难题（高并发竞争、内存泄漏、慢查询、分布式事务等），输出清晰的技术方案与高质量代码实现。
【任职要求】
1、本科及以上学历，计算机科学与技术、软件工程、人工智能或相关专业。
2、5年以上Python后端开发经验，有大型互联网或高并发项目经验者优先。
3、基础扎实：精通Python底层机制（GIL、垃圾回收、元类、装饰器、上下文管理器），熟练掌握异步编程与并发工具。
4、系统框架：至少精通一种Python Web框架的源码与设计思想，能独立进行框架二次开发或深度调优。
6、软件工程能力极高：精通设计模式、数据结构和算法，能设计低耦合高内聚的代码结构；熟练运用CI/CD、容器化（Docker/K8s）、监控与日志分析；具备极强的测试意识与代码质量自驱力。
7、能适应高强度、快节奏的开发工作，具备良好的抗压能力与交付意识。","【岗位职责】
1、独立负责高复杂度Python后端模块的设计与实现，承担核心代码编写、性能优化及系统维护，保障高并发场景下的稳定性。
2、在日常开发中熟练运用AI编程工具（如GitHub Copilot、Cursor、ChatGPT等）提升编码效率与代码质量，参与AI服务（大模型API调用、RAG检索增强、Agent逻辑）的工程化实现。
3、深入使用并优化主流Python框架（FastAPI/Django/Flask），熟练运用异步编程（asyncio、aiohttp），对数据库、缓存、消息队列等组件进行持续性能调优。
4、遵循并推进代码规范，编写高质量的单元测试与集成测试，主动进行代码重构，确保系统的可维护性与可扩展性。
5、独立攻克技术难题（高并发竞争、内存泄漏、慢查询、分布式事务等），输出清晰的技术方案与高质量代码实现。
【任职要求】
1、本科及以上学历，计算机科学与技术、软件工程、人工智能或相关专业。
2、5年以上Python后端开发经验，有大型互联网或高并发项目经验者优先。
3、基础扎实：精通Python底层机制（GIL、垃圾回收、元类、装饰器、上下文管理器），熟练掌握异步编程与并发工具。
4、系统框架：至少精通一种Python Web框架的源码与设计思想，能独立进行框架二次开发或深度调优。
6、软件工程能力极高：精通设计模式、数据结构和算法，能设计低耦合高内聚的代码结构；熟练运用CI/CD、容器化（Docker/K8s）、监控与日志分析；具备极强的测试意识与代码质量自驱力。
7、能适应高强度、快节奏的开发工作，具备良好的抗压能力与交付意识。",,"【岗位职责】
1、独立负责高复杂度Python后端模块的设计与实现，承担核心代码编写、性能优化及系统维护，保障高并发场景下的稳定性。
2、在日常开发中熟练运用AI编程工具（如GitHub Copilot、Cursor、ChatGPT等）提升编码效率与代码质量，参与AI服务（大模型API调用、RAG检索增强、Agent逻辑）的工程化实现。
3、深入使用并优化主流Python框架（FastAPI/Django/Flask），熟练运用异步编程（asyncio、aiohttp），对数据库、缓存、消息队列等组件进行持续性能调优。
4、遵循并推进代码规范，编写高质量的单元测试与集成测试，主动进行代码重构，确保系统的可维护性与可扩展性。
5、独立攻克技术难题（高并发竞争、内存泄漏、慢查询、分布式事务等），输出清晰的技术方案与高质量代码实现。
【任职要求】
1、本科及以上学历，计算机科学与技术、软件工程、人工智能或相关专业。
2、5年以上Python后端开发经验，有大型互联网或高并发项目经验者优先。
3、基础扎实：精通Python底层机制（GIL、垃圾回收、元类、装饰器、上下文管理器），熟练掌握异步编程与并发工具。
4、系统框架：至少精通一种Python Web框架的源码与设计思想，能独立进行框架二次开发或深度调优。
6、软件工程能力极高：精通设计模式、数据结构和算法，能设计低耦合高内聚的代码结构；熟练运用CI/CD、容器化（Docker/K8s）、监控与日志分析；具备极强的测试意识与代码质量自驱力。
7、能适应高强度、快节奏的开发工作，具备良好的抗压能力与交付意识。",MySQL|Python|本科|5-10年,Python|Docker|Flask|FastAPI|大语言模型|RAG|Django|Kubernetes,,Python|Docker|Flask|FastAPI|大语言模型|RAG|Django|Kubernetes,Python=>编程语言 || Docker=>容器技术 || Flask=>Web框架 || FastAPI=>Web框架 || 大语言模型=>人工智能 || RAG=>人工智能应用 || Django=>Web框架 || Kubernetes=>容器编排,"Python=>【岗位职责】
1、独立负责高复杂度Python后端模块的设计与实现，承担核心代码编写、性能优化及系统维护，保障高并发场景下的稳定性。
2 || Docker=>：精通设计模式、数据结构和算法，能设计低耦合高内聚的代码结构；熟练运用CI/CD、容器化（Docker/K8s）、监控与日志分析；具备极强的测试意识与代码质量自驱力。
7、能适应高强度、快节奏 || Flask=>辑）的工程化实现。
3、深入使用并优化主流Python框架（FastAPI/Django/Flask），熟练运用异步编程（asyncio、aiohttp），对数据库、缓存、消息队列等组件进行 || FastAPI=>、RAG检索增强、Agent逻辑）的工程化实现。
3、深入使用并优化主流Python框架（FastAPI/Django/Flask），熟练运用异步编程（asyncio、aiohttp），对数据库 || 大语言模型=>b Copilot、Cursor、ChatGPT等）提升编码效率与代码质量，参与AI服务（大模型API调用、RAG检索增强、Agent逻辑）的工程化实现。
3、深入使用并优化主流Pyth || RAG=>、Cursor、ChatGPT等）提升编码效率与代码质量，参与AI服务（大模型API调用、RAG检索增强、Agent逻辑）的工程化实现。
3、深入使用并优化主流Python框架（Fast || Django=>、Agent逻辑）的工程化实现。
3、深入使用并优化主流Python框架（FastAPI/Django/Flask），熟练运用异步编程（asyncio、aiohttp），对数据库、缓存、消息队 || Kubernetes=>、数据结构和算法，能设计低耦合高内聚的代码结构；熟练运用CI/CD、容器化（Docker/K8s）、监控与日志分析；具备极强的测试意识与代码质量自驱力。
7、能适应高强度、快节奏的开发工",job_description,
4,zhaopin,2026-06-25.1,2026-06-18.1;2026-06-22.1+sha256:b9b87316,2026-06-18.1;2026-06-22.1+sha256:4b6deb61,Python开发工程师,南京,635,40879819213,http://jobs.zhaopin.com/CC889005020J40879819213.htm,2026-06-29T09:03:40,e59e5c46ab3d5cda,8761217ea1318e89,python开发工程师,湖南拓维云创科技有限责任公司,南京,雨花台,1-1.1万,10000,11000,12,大专,大专,1-3年,1-3年,1,3,区间,全职,新能源/燃油整车研发制造,1000-9999人,上市公司,2026-05-08,2026-05-08 09:30:17,,,not_provided,计算机,计算机类,计算机类=>工学,要求,计算机类=>大专及以上学历，计算机相关专业，1年以上Python开发经验,description,仅依据岗位正文中的专业要求语境抽取,"参与产业互联网平台的后端功能开发，基于Python技术栈完成模块设计与代码实现。 负责接口开发与优化，保障系统的高性能与稳定性，满足业务场景需求。 参与技术方案讨论，协助解决开发过程中的技术问题，提升代码质量。 配合测试团队完成功能测试与联调，确保上线功能的可靠性。
任职要求：
大专及以上学历，计算机相关专业，1年以上Python开发经验。 精通Python基础语法，熟悉至少一种主流Web框架（如Django、Flask）。 掌握数据库基础知识，能熟练使用MySQL、MongoDB等数据库进行数据操作。 具备良好的代码规范意识，能独立完成模块开发与调试。 拥有较强的学习能力与问题分析能力，具备团队协作精神。","参与产业互联网平台的后端功能开发，基于Python技术栈完成模块设计与代码实现。 负责接口开发与优化，保障系统的高性能与稳定性，满足业务场景需求。 参与技术方案讨论，协助解决开发过程中的技术问题，提升代码质量。 配合测试团队完成功能测试与联调，确保上线功能的可靠性。
任职要求：
大专及以上学历，计算机相关专业，1年以上Python开发经验。 精通Python基础语法，熟悉至少一种主流Web框架（如Django、Flask）。 掌握数据库基础知识，能熟练使用MySQL、MongoDB等数据库进行数据操作。 具备良好的代码规范意识，能独立完成模块开发与调试。 拥有较强的学习能力与问题分析能力，具备团队协作精神。",大专及以上学历，计算机相关专业，1年以上Python开发经验。 精通Python基础语法，熟悉至少一种主流Web框架（如Django、Flask）。 掌握数据库基础知识，能熟练使用MySQL、MongoDB等数据库进行数据操作。 具备良好的代码规范意识，能独立完成模块开发与调试。 拥有较强的学习能力与问题分析能力，具备团队协作精神。,"参与产业互联网平台的后端功能开发，基于Python技术栈完成模块设计与代码实现。 负责接口开发与优化，保障系统的高性能与稳定性，满足业务场景需求。 参与技术方案讨论，协助解决开发过程中的技术问题，提升代码质量。 配合测试团队完成功能测试与联调，确保上线功能的可靠性。
任职要求：",PYTHON开发|大专|1-3年,Python|MySQL|MongoDB|Flask|Django,Python|MySQL|MongoDB|Flask|Django,Python|MySQL|MongoDB|Flask|Django,Python=>编程语言 || MySQL=>数据库 || MongoDB=>数据库 || Flask=>Web框架 || Django=>Web框架,Python=>大专及以上学历，计算机相关专业，1年以上Python开发经验。 精通Python基础语法，熟悉至少一种主流Web框架（如Django、Flas || MySQL=>熟悉至少一种主流Web框架（如Django、Flask）。 掌握数据库基础知识，能熟练使用MySQL、MongoDB等数据库进行数据操作。 具备良好的代码规范意识，能独立完成模块开发与调试。 || MongoDB=>主流Web框架（如Django、Flask）。 掌握数据库基础知识，能熟练使用MySQL、MongoDB等数据库进行数据操作。 具备良好的代码规范意识，能独立完成模块开发与调试。 拥有较强的学习 || Flask=>thon开发经验。 精通Python基础语法，熟悉至少一种主流Web框架（如Django、Flask）。 掌握数据库基础知识，能熟练使用MySQL、MongoDB等数据库进行数据操作。 具备 || Django=>，1年以上Python开发经验。 精通Python基础语法，熟悉至少一种主流Web框架（如Django、Flask）。 掌握数据库基础知识，能熟练使用MySQL、MongoDB等数据库进行数据,requirement_text,
5,zhaopin,2026-06-25.1,2026-06-18.1;2026-06-22.1+sha256:b9b87316,2026-06-18.1;2026-06-22.1+sha256:4b6deb61,Python开发工程师,南京,635,40834293809,http://jobs.zhaopin.com/CC565753120J40834293809.htm,2026-06-29T09:03:40,5c8e6f490a45ba9f,8a14baedac497d3c,高级Python开发工程师,江苏万维艾斯网络智能产业创新中心有限公司,南京,江宁,1.8-3万·15薪,18000,30000,15,硕士,硕士,3-5年,3-5年,3,5,区间,全职,人工智能,100-299人,民营,2026-04-22,2026-04-22 12:01:11,,,not_provided,,,,未说明,,not_specified,岗位正文未识别到明确专业要求,"岗位职责：
1.负责Python相关项目的设计、开发和维护；
2.参与项目的需求分析、系统设计、编码实现到测试的全过程；
3.对现有系统进行优化，提升系统性能；
4.解决开发过程中的技术问题；
5.负责文档的编写和维护。
任职要求：
1.精通Python编程语言，有良好的编程习惯；
2.具备良好的分析和解决问题的能力；
3.能够独立完成项目的设计和开发；
4.良好的团队合作精神和沟通能力；
5.对Python相关技术有持续的学习和研究。
6.对k8s、rust、ai等技术有了解优先。","岗位职责：
1.负责Python相关项目的设计、开发和维护；
2.参与项目的需求分析、系统设计、编码实现到测试的全过程；
3.对现有系统进行优化，提升系统性能；
4.解决开发过程中的技术问题；
5.负责文档的编写和维护。
任职要求：
1.精通Python编程语言，有良好的编程习惯；
2.具备良好的分析和解决问题的能力；
3.能够独立完成项目的设计和开发；
4.良好的团队合作精神和沟通能力；
5.对Python相关技术有持续的学习和研究。
6.对k8s、rust、ai等技术有了解优先。","1.精通Python编程语言，有良好的编程习惯；
2.具备良好的分析和解决问题的能力；
3.能够独立完成项目的设计和开发；
4.良好的团队合作精神和沟通能力；
5.对Python相关技术有持续的学习和研究。
6.对k8s、rust、ai等技术有了解优先。","1.负责Python相关项目的设计、开发和维护；
2.参与项目的需求分析、系统设计、编码实现到测试的全过程；
3.对现有系统进行优化，提升系统性能；
4.解决开发过程中的技术问题；
5.负责文档的编写和维护。",C++|Rust|Flask|SQLServer|PostgreSQL|硕士|3-5年|云计算|计算机软件,Python|Kubernetes,Python|Kubernetes,Python|Kubernetes,Python=>编程语言 || Kubernetes=>容器编排,"Python=>1.精通Python编程语言，有良好的编程习惯；
2.具备良好的分析和解决问题的能力；
3.能够独立完成项目的 || Kubernetes=>4.良好的团队合作精神和沟通能力；
5.对Python相关技术有持续的学习和研究。
6.对k8s、rust、ai等技术有了解优先。",requirement_text,
6,zhaopin,2026-06-25.1,2026-06-18.1;2026-06-22.1+sha256:b9b87316,2026-06-18.1;2026-06-22.1+sha256:4b6deb61,Python开发工程师,南京,635,40878710712,http://jobs.zhaopin.com/CC508396580J40878710712.htm,2026-06-29T09:03:40,2215f793411d287f,3276d5617568259d,python开发工程师,南京畅淼科技有限责任公司,南京,江宁,6000-11000元·13薪,6000,11000,13,本科,本科,1-3年,1-3年,1,3,区间,全职,人工智能,20-99人,民营,2026-04-20,2026-04-20 09:12:55,,,not_provided,计算机|人工智能,计算机类|人工智能,计算机类=>工学 || 人工智能=>工学,相关专业优先,"计算机类=>1、 计算机或相关专业本科及以上学历
7、 有主流相机二次开发经验优先
8、 有人工智能方面的开发经验 || 人工智能=>1、 计算机或相关专业本科及以上学历
7、 有主流相机二次开发经验优先
8、 有人工智能方面的开发经验优先",description,仅依据岗位正文中的专业要求语境抽取,"职位描述：
1、 参与人工智能、图像识别项目的设计和研发；
2、 算法辅助开发，支持算法同事的部分接口需求；
3、 相关技术文档编写。

任职要求：
1、 计算机或相关专业本科及以上学历；
2、 掌握python开发，精通常用类库；
3、 具备独立工作能力和解决问题的能力，热衷新技术；
4、 熟悉Git版本管理工具；
5、 有良好的编码规范；
6、 善于沟通、乐于合作；
7、 有主流相机二次开发经验优先；
8、 有人工智能方面的开发经验优先。","职位描述：
1、 参与人工智能、图像识别项目的设计和研发；
2、 算法辅助开发，支持算法同事的部分接口需求；
3、 相关技术文档编写。

任职要求：
1、 计算机或相关专业本科及以上学历；
2、 掌握python开发，精通常用类库；
3、 具备独立工作能力和解决问题的能力，热衷新技术；
4、 熟悉Git版本管理工具；
5、 有良好的编码规范；
6、 善于沟通、乐于合作；
7、 有主流相机二次开发经验优先；
8、 有人工智能方面的开发经验优先。","1、 计算机或相关专业本科及以上学历；
2、 掌握python开发，精通常用类库；
3、 具备独立工作能力和解决问题的能力，热衷新技术；
4、 熟悉Git版本管理工具；
5、 有良好的编码规范；
6、 善于沟通、乐于合作；
7、 有主流相机二次开发经验优先；
8、 有人工智能方面的开发经验优先。","1、 参与人工智能、图像识别项目的设计和研发；
2、 算法辅助开发，支持算法同事的部分接口需求；
3、 相关技术文档编写。",本科|1-3年|人工智能|计算机软件|计算机硬件,Python|Git|计算机视觉,Python|Git,Python|Git,Python=>编程语言 || Git=>开发工具,"Python=>1、 计算机或相关专业本科及以上学历；
2、 掌握python开发，精通常用类库；
3、 具备独立工作能力和解决问题的能力，热衷新技术；
4、 熟悉Gi || Git=>on开发，精通常用类库；
3、 具备独立工作能力和解决问题的能力，热衷新技术；
4、 熟悉Git版本管理工具；
5、 有良好的编码规范；
6、 善于沟通、乐于合作；
7、 有主流相机二次",requirement_text,
