序号,数据源,爬虫版本,技能词典版本,专业词典版本,搜索岗位,搜索城市,搜索城市编码,来源岗位ID,来源链接,采集时间,来源岗位指纹,内容指纹,岗位名称,公司名称,实际城市,区县,薪资原文,最低月薪,最高月薪,年薪月数,学历要求,学历原文,经验要求,经验原文,最低经验年限,最高经验年限,经验要求类型,岗位类型,行业,公司规模,公司性质,发布日期,发布日期原文,经度,纬度,API隐藏专业标签核验状态,正文专业候选原文,正文确认标准专业,专业类别,专业要求级别,专业证据,专业判定来源,专业判定说明,岗位描述原文,岗位描述清洗文本,任职要求文本,岗位职责文本,官网岗位标签,描述技能候选,任职要求技能候选,确认技能候选,技能类别,技能证据,技能提取范围,数据质量标记
1,51job,2026-06-20.6,2026-06-18.1,2026-06-18.1,数据分析师,广州,030200,171832398,https://jobs.51job.com/guangzhou-thq/171832398.html,2026-06-20T18:08:59.889888,e457aafe8504ede8,63e962e18b7b1b83,电商数据分析师,广州先迈商贸有限公司,广州,天河区,8千-1.3万,8000,13000,12,本科,本科,3年以上,3年及以上,3,,下限,全职,互联网/电子商务,50-150人,民营,2026-04-28,2026-04-28 13:37:59,113.327597,23.14094,confirmed_by_description,计算机|统计学|数学|经济学,计算机类|统计学|数学|经济学类,计算机类=>工学 || 统计学=>理学 || 数学=>理学 || 经济学类=>经济学,优先,1. 学历要求：本科及以上学历，统计学、数学、计算机、经济学、数据分析等相关专业优先，3年及以上数据分析师相关工作经验,description,仅依据岗位正文中的专业要求及证据生成标准专业候选,"岗位职责
1. 数据处理与报表搭建：负责业务数据的采集、清洗、校验与整合，搭建日常数据监控报表（日/周/月），实时监控核心业务指标（如用户数据、运营数据、销售数据、转化数据等），及时预警数据异常。
2. 专项数据分析：围绕业务核心目标，开展用户画像分析、运营效果分析、转化漏斗分析、留存流失分析、成本收益分析等专项分析，定位业务问题与增长机会，输出专业、可落地的数据分析报告。
3. 业务协同与决策支持：深度对接运营、市场、产品等业务部门，精准挖掘业务分析需求，为业务策略制定、活动策划、产品优化提供数据支撑，跟踪分析建议落地效果，形成分析、落地、复盘、优化的闭环。
4. 数据可视化与汇报：熟练运用数据可视化工具，制作直观清晰的数据看板与分析图表，定期向管理层汇报业务数据情况与分析结论，为管理层战略决策提供数据依据。
5. 数据体系优化：梳理现有数据流程，优化数据统计口径与分析方法，规范数据管理规范，提升数据分析效率与数据准确性，挖掘数据资产潜在价值。

任职条件
1. 学历要求：本科及以上学历，统计学、数学、计算机、经济学、数据分析等相关专业优先，3年及以上数据分析师相关工作经验；
2. 需要在大健康，化妆品赛道上有数据分析经验。
3. 技术能力：熟练使用SQL进行数据提取与查询，掌握Excel高级功能（数据透视表、函数、可视化），熟悉至少一种数据分析工具（Python/R优先），掌握Tableau、Power BI、FineBI等数据可视化工具者优先。
4. 专业能力：具备扎实的统计学基础与逻辑思维能力，熟悉数据清洗、数据分析常用方法与模型，能独立完成从数据处理到分析报告的全流程工作，具备较强的数据敏感度与问题挖掘能力。
5. 业务能力：具备较强的业务理解能力与沟通协作能力，能快速对接业务需求，将专业数据语言转化为通俗业务结论，具备良好的书面表达与汇报能力。
6. 职业素养：工作严谨细致、责任心强，具备主动思考意识与闭环思维，能承受一定工作压力，热爱数据分析工作，注重数据准确性与分析落地性。","岗位职责
1. 数据处理与报表搭建：负责业务数据的采集、清洗、校验与整合，搭建日常数据监控报表（日/周/月），实时监控核心业务指标（如用户数据、运营数据、销售数据、转化数据等），及时预警数据异常。
2. 专项数据分析：围绕业务核心目标，开展用户画像分析、运营效果分析、转化漏斗分析、留存流失分析、成本收益分析等专项分析，定位业务问题与增长机会，输出专业、可落地的数据分析报告。
3. 业务协同与决策支持：深度对接运营、市场、产品等业务部门，精准挖掘业务分析需求，为业务策略制定、活动策划、产品优化提供数据支撑，跟踪分析建议落地效果，形成分析、落地、复盘、优化的闭环。
4. 数据可视化与汇报：熟练运用数据可视化工具，制作直观清晰的数据看板与分析图表，定期向管理层汇报业务数据情况与分析结论，为管理层战略决策提供数据依据。
5. 数据体系优化：梳理现有数据流程，优化数据统计口径与分析方法，规范数据管理规范，提升数据分析效率与数据准确性，挖掘数据资产潜在价值。

任职条件
1. 学历要求：本科及以上学历，统计学、数学、计算机、经济学、数据分析等相关专业优先，3年及以上数据分析师相关工作经验；
2. 需要在大健康，化妆品赛道上有数据分析经验。
3. 技术能力：熟练使用SQL进行数据提取与查询，掌握Excel高级功能（数据透视表、函数、可视化），熟悉至少一种数据分析工具（Python/R优先），掌握Tableau、Power BI、FineBI等数据可视化工具者优先。
4. 专业能力：具备扎实的统计学基础与逻辑思维能力，熟悉数据清洗、数据分析常用方法与模型，能独立完成从数据处理到分析报告的全流程工作，具备较强的数据敏感度与问题挖掘能力。
5. 业务能力：具备较强的业务理解能力与沟通协作能力，能快速对接业务需求，将专业数据语言转化为通俗业务结论，具备良好的书面表达与汇报能力。
6. 职业素养：工作严谨细致、责任心强，具备主动思考意识与闭环思维，能承受一定工作压力，热爱数据分析工作，注重数据准确性与分析落地性。","1. 学历要求：本科及以上学历，统计学、数学、计算机、经济学、数据分析等相关专业优先，3年及以上数据分析师相关工作经验；
2. 需要在大健康，化妆品赛道上有数据分析经验。
3. 技术能力：熟练使用SQL进行数据提取与查询，掌握Excel高级功能（数据透视表、函数、可视化），熟悉至少一种数据分析工具（Python/R优先），掌握Tableau、Power BI、FineBI等数据可视化工具者优先。
4. 专业能力：具备扎实的统计学基础与逻辑思维能力，熟悉数据清洗、数据分析常用方法与模型，能独立完成从数据处理到分析报告的全流程工作，具备较强的数据敏感度与问题挖掘能力。
5. 业务能力：具备较强的业务理解能力与沟通协作能力，能快速对接业务需求，将专业数据语言转化为通俗业务结论，具备良好的书面表达与汇报能力。
6. 职业素养：工作严谨细致、责任心强，具备主动思考意识与闭环思维，能承受一定工作压力，热爱数据分析工作，注重数据准确性与分析落地性。","1. 数据处理与报表搭建：负责业务数据的采集、清洗、校验与整合，搭建日常数据监控报表（日/周/月），实时监控核心业务指标（如用户数据、运营数据、销售数据、转化数据等），及时预警数据异常。
2. 专项数据分析：围绕业务核心目标，开展用户画像分析、运营效果分析、转化漏斗分析、留存流失分析、成本收益分析等专项分析，定位业务问题与增长机会，输出专业、可落地的数据分析报告。
3. 业务协同与决策支持：深度对接运营、市场、产品等业务部门，精准挖掘业务分析需求，为业务策略制定、活动策划、产品优化提供数据支撑，跟踪分析建议落地效果，形成分析、落地、复盘、优化的闭环。
4. 数据可视化与汇报：熟练运用数据可视化工具，制作直观清晰的数据看板与分析图表，定期向管理层汇报业务数据情况与分析结论，为管理层战略决策提供数据依据。
5. 数据体系优化：梳理现有数据流程，优化数据统计口径与分析方法，规范数据管理规范，提升数据分析效率与数据准确性，挖掘数据资产潜在价值。",3年及以上|本科|数据分析|sql|数据管理|数据可视化|数据清洗|影刀|大健康|美妆|电商|管理规范|五险一金|餐饮补贴|补充医疗保险|补充公积金|年终奖金|弹性工作|双休,Python|SQL|Tableau|R|Power BI|FineBI|Excel|数据可视化,Python|SQL|Tableau|R|Power BI|FineBI|Excel|数据可视化,Python|SQL|Tableau|R|Power BI|FineBI|Excel|数据可视化,Python=>编程语言 || SQL=>查询语言 || Tableau=>数据可视化 || R=>编程语言 || Power BI=>数据可视化 || FineBI=>数据可视化 || Excel=>办公与分析工具 || 数据可视化=>数据可视化,Python=>3. 技术能力：熟练使用SQL进行数据提取与查询，掌握Excel高级功能（数据透视表、函数、可视化），熟悉至少一种数据分析工具（Python/R优先），掌握Tableau、Power BI、FineBI等数据可视化工具者优先。 || SQL=>3. 技术能力：熟练使用SQL进行数据提取与查询，掌握Excel高级功能（数据透视表、函数、可视化），熟悉至少一种数据分析工具（Python/R优先），掌握Tableau、Power BI、FineBI等数据可视化工具者优先。 || Tableau=>3. 技术能力：熟练使用SQL进行数据提取与查询，掌握Excel高级功能（数据透视表、函数、可视化），熟悉至少一种数据分析工具（Python/R优先），掌握Tableau、Power BI、FineBI等数据可视化工具者优先。 || R=>3. 技术能力：熟练使用SQL进行数据提取与查询，掌握Excel高级功能（数据透视表、函数、可视化），熟悉至少一种数据分析工具（Python/R优先），掌握Tableau、Power BI、FineBI等数据可视化工具者优先。 || Power BI=>3. 技术能力：熟练使用SQL进行数据提取与查询，掌握Excel高级功能（数据透视表、函数、可视化），熟悉至少一种数据分析工具（Python/R优先），掌握Tableau、Power BI、FineBI等数据可视化工具者优先。 || FineBI=>3. 技术能力：熟练使用SQL进行数据提取与查询，掌握Excel高级功能（数据透视表、函数、可视化），熟悉至少一种数据分析工具（Python/R优先），掌握Tableau、Power BI、FineBI等数据可视化工具者优先。 || Excel=>3. 技术能力：熟练使用SQL进行数据提取与查询，掌握Excel高级功能（数据透视表、函数、可视化），熟悉至少一种数据分析工具（Python/R优先），掌握Tableau、Power BI、FineBI等数据可视化工具者优先。 || 数据可视化=>3. 技术能力：熟练使用SQL进行数据提取与查询，掌握Excel高级功能（数据透视表、函数、可视化），熟悉至少一种数据分析工具（Python/R优先），掌握Tableau、Power BI、FineBI等数据可视化工具者优先。,requirement_text,
2,51job,2026-06-20.6,2026-06-18.1,2026-06-18.1,数据分析师,广州,030200,170820785,https://jobs.51job.com/guangzhou/170820785.html,2026-06-20T18:08:59.893072,16df8f73027a72ba,8379a5656804cdf7,数据分析师,广东健鸿智能科技服务有限公司,广州,,1.5-2万,15000,20000,12,本科,本科,3年以上,3年及以上,3,,下限,全职,生活服务,500-1000人,民营,2026-05-29,2026-05-29 12:15:42,113.585484,23.226882,partially_confirmed,计算机|数学,计算机类|数学,计算机类=>工学 || 数学=>理学,要求,本科及以上学历，数学/统计/计算机相关专业,description,仅依据岗位正文中的专业要求及证据生成标准专业候选,"岗位职责
1.运营报表开发：搭建运营数据报表体系，自动生成日报、周报、月报
2.效率分析模型：分析洗涤效率、设备利用率、人力效能，找出优化空间
3.数据可视化看板：设计并开发面向管理层的数据看板，直观展示核心指标
4.布草生命周期分析：基于***码数据，分析布草损耗规律、优化采购周期
5.客户数据服务：为医院客户提供定制化数据报告，提升服务价值
6.数据资产沉淀：建立数据指标体系，推动数据采集标准化
任职要求
硬性条件：
本科及以上学历，数学/统计/计算机相关专业
3年以上数据分析经验，有制造业/物流/供应链经验优先
熟练使用SQL，能从数据库取数
熟练使用Python进行数据处理和分析
熟悉Tableau/FineBI/ECharts等可视化工具
加分项：
有大数据处理经验（Hadoop/Spark）
有数据产品经验，能把分析结果产品化
懂基础机器学习算法，能做预测模型
有从0到1搭建数据体系经验
软性要求：
业务敏感度高，能从数据中发现业务问题
沟通表达能力强，能把复杂数据讲清楚
主动性强，能主动挖掘分析课题","岗位职责
1.运营报表开发：搭建运营数据报表体系，自动生成日报、周报、月报
2.效率分析模型：分析洗涤效率、设备利用率、人力效能，找出优化空间
3.数据可视化看板：设计并开发面向管理层的数据看板，直观展示核心指标
4.布草生命周期分析：基于***码数据，分析布草损耗规律、优化采购周期
5.客户数据服务：为医院客户提供定制化数据报告，提升服务价值
6.数据资产沉淀：建立数据指标体系，推动数据采集标准化
任职要求
硬性条件：
本科及以上学历，数学/统计/计算机相关专业
3年以上数据分析经验，有制造业/物流/供应链经验优先
熟练使用SQL，能从数据库取数
熟练使用Python进行数据处理和分析
熟悉Tableau/FineBI/ECharts等可视化工具
加分项：
有大数据处理经验（Hadoop/Spark）
有数据产品经验，能把分析结果产品化
懂基础机器学习算法，能做预测模型
有从0到1搭建数据体系经验
软性要求：
业务敏感度高，能从数据中发现业务问题
沟通表达能力强，能把复杂数据讲清楚
主动性强，能主动挖掘分析课题","硬性条件：
本科及以上学历，数学/统计/计算机相关专业
3年以上数据分析经验，有制造业/物流/供应链经验优先
熟练使用SQL，能从数据库取数
熟练使用Python进行数据处理和分析
熟悉Tableau/FineBI/ECharts等可视化工具
加分项：
有大数据处理经验（Hadoop/Spark）
有数据产品经验，能把分析结果产品化
懂基础机器学习算法，能做预测模型
有从0到1搭建数据体系经验
软性要求：
业务敏感度高，能从数据中发现业务问题
沟通表达能力强，能把复杂数据讲清楚
主动性强，能主动挖掘分析课题","1.运营报表开发：搭建运营数据报表体系，自动生成日报、周报、月报
2.效率分析模型：分析洗涤效率、设备利用率、人力效能，找出优化空间
3.数据可视化看板：设计并开发面向管理层的数据看板，直观展示核心指标
4.布草生命周期分析：基于***码数据，分析布草损耗规律、优化采购周期
5.客户数据服务：为医院客户提供定制化数据报告，提升服务价值
6.数据资产沉淀：建立数据指标体系，推动数据采集标准化",3年及以上|本科|数据分析|SQL|Python|数据可视化|报表开发|业务洞察|绩效奖金|餐饮补贴|带薪年假|周末双休|交通补贴|通讯补贴|节日福利|免费班车|五险,Python|SQL|Spark|Tableau|机器学习|Hadoop|FineBI|数据可视化|ECharts,Python|SQL|Spark|Tableau|机器学习|Hadoop|FineBI|数据可视化|ECharts,Python|SQL|Spark|Tableau|机器学习|Hadoop|FineBI|数据可视化|ECharts,Python=>编程语言 || SQL=>查询语言 || Spark=>大数据框架 || Tableau=>数据可视化 || 机器学习=>人工智能 || Hadoop=>大数据框架 || FineBI=>数据可视化 || 数据可视化=>数据可视化 || ECharts=>数据可视化,Python=>熟练使用Python进行数据处理和分析 || SQL=>熟练使用SQL，能从数据库取数 || Spark=>有大数据处理经验（Hadoop/Spark） || Tableau=>熟悉Tableau/FineBI/ECharts等可视化工具 || 机器学习=>懂基础机器学习算法，能做预测模型 || Hadoop=>有大数据处理经验（Hadoop/Spark） || FineBI=>熟悉Tableau/FineBI/ECharts等可视化工具 || 数据可视化=>熟悉Tableau/FineBI/ECharts等可视化工具 || ECharts=>熟悉Tableau/FineBI/ECharts等可视化工具,requirement_text,district_missing
3,51job,2026-06-20.6,2026-06-18.1,2026-06-18.1,数据分析师,广州,030200,172143957,https://jobs.51job.com/guangzhou-hpq/172143957.html,2026-06-20T18:08:59.897585,a5629468a076f8cf,375fbc677cfcadca,BI数据分析师,广东健元药业有限公司,广州,黄埔区,8千-1.5万,8000,15000,12,本科,本科,3年以上,3年及以上,3,,下限,全职,制药/生物工程,50-150人,民营,2026-05-19,2026-05-19 14:15:37,113.441851,23.173195,partially_confirmed,计算机|统计学,计算机类|统计学,计算机类=>工学 || 统计学=>理学,要求,1.学历经验：本科及以上，统计学、计算机、药学等相关专业,description,仅依据岗位正文中的专业要求及证据生成标准专业候选,"1.根据部门需求，按周、月、季度定期更新数据报表，定期输出业务端周报、月报、季报、年度BP报告、中心报告。
2.定期更新部门业务相关的数据字典和业务字典，确保业务统计口径及时性、一致性，明确对外沟通的指标定义；
3.负责运营平台的BI上的可视化看板维护，异常数据排查，满足包括O2O和B2C（美团，京东，阿里）部门在内的数据可视化需求搭建。定期更新BI数据源及指标数据，保证数据时
效性。
4.了解部门的各业务项目，响应跨部门数据查询和数据分析需求；根据需求梳理活动关键数据和核心业务数据架构。
5.监控事业中心核心业务走势，发现业务问题或机会，提出预警。
6.监控业务数据的异常波动，针对异常数据或部门需求开展专题研究分析，包括但不限于用户
数据研究、活动转化数据等专题研究；
7.参与站外投放、用户端活动运营策划，提供活动数据支持，并根据活动数据提供结果建议和问题预警。
8.领导安排的其他工作，包括但不限于：优化代码脚本结构，提升日常数据处理效率

任职要求：
1.学历经验：本科及以上，统计学、计算机、药学等相关专业；3年以上BI或数据分析经验，有医药/电商行业经验优先。
2.工具能力：精通SQL及至少一种BI工具（如Power BI、FineBI、Tableau）；熟练使用Excel高级功能；掌握Python/R进行数据分析和自动化脚本优化。
3.业务能力：熟悉O2O/B2C电商（美团、京东、阿里等）业务及指标体系；具备数据字典维护经验，能独立与业务部门沟通并落地需求。
4.分析能力：能独立完成业务监控、异常预警、专题分析（用户、活动等），输出可落地的业务建议。
5.加分项：有医药行业经验、数据建模基础、自动化任务调度经验、运营活动数据支持经验。

软素质：主动性强，细致严谨，能高效响应多部门临时数据需求","1.根据部门需求，按周、月、季度定期更新数据报表，定期输出业务端周报、月报、季报、年度BP报告、中心报告。
2.定期更新部门业务相关的数据字典和业务字典，确保业务统计口径及时性、一致性，明确对外沟通的指标定义；
3.负责运营平台的BI上的可视化看板维护，异常数据排查，满足包括O2O和B2C（美团，京东，阿里）部门在内的数据可视化需求搭建。定期更新BI数据源及指标数据，保证数据时
效性。
4.了解部门的各业务项目，响应跨部门数据查询和数据分析需求；根据需求梳理活动关键数据和核心业务数据架构。
5.监控事业中心核心业务走势，发现业务问题或机会，提出预警。
6.监控业务数据的异常波动，针对异常数据或部门需求开展专题研究分析，包括但不限于用户
数据研究、活动转化数据等专题研究；
7.参与站外投放、用户端活动运营策划，提供活动数据支持，并根据活动数据提供结果建议和问题预警。
8.领导安排的其他工作，包括但不限于：优化代码脚本结构，提升日常数据处理效率

任职要求：
1.学历经验：本科及以上，统计学、计算机、药学等相关专业；3年以上BI或数据分析经验，有医药/电商行业经验优先。
2.工具能力：精通SQL及至少一种BI工具（如Power BI、FineBI、Tableau）；熟练使用Excel高级功能；掌握Python/R进行数据分析和自动化脚本优化。
3.业务能力：熟悉O2O/B2C电商（美团、京东、阿里等）业务及指标体系；具备数据字典维护经验，能独立与业务部门沟通并落地需求。
4.分析能力：能独立完成业务监控、异常预警、专题分析（用户、活动等），输出可落地的业务建议。
5.加分项：有医药行业经验、数据建模基础、自动化任务调度经验、运营活动数据支持经验。

软素质：主动性强，细致严谨，能高效响应多部门临时数据需求","1.学历经验：本科及以上，统计学、计算机、药学等相关专业；3年以上BI或数据分析经验，有医药/电商行业经验优先。
2.工具能力：精通SQL及至少一种BI工具（如Power BI、FineBI、Tableau）；熟练使用Excel高级功能；掌握Python/R进行数据分析和自动化脚本优化。
3.业务能力：熟悉O2O/B2C电商（美团、京东、阿里等）业务及指标体系；具备数据字典维护经验，能独立与业务部门沟通并落地需求。
4.分析能力：能独立完成业务监控、异常预警、专题分析（用户、活动等），输出可落地的业务建议。
5.加分项：有医药行业经验、数据建模基础、自动化任务调度经验、运营活动数据支持经验。

软素质：主动性强，细致严谨，能高效响应多部门临时数据需求","1.根据部门需求，按周、月、季度定期更新数据报表，定期输出业务端周报、月报、季报、年度BP报告、中心报告。
2.定期更新部门业务相关的数据字典和业务字典，确保业务统计口径及时性、一致性，明确对外沟通的指标定义；
3.负责运营平台的BI上的可视化看板维护，异常数据排查，满足包括O2O和B2C（美团，京东，阿里）部门在内的数据可视化需求搭建。定期更新BI数据源及指标数据，保证数据时
效性。
4.了解部门的各业务项目，响应跨部门数据查询和数据分析需求；根据需求梳理活动关键数据和核心业务数据架构。
5.监控事业中心核心业务走势，发现业务问题或机会，提出预警。
6.监控业务数据的异常波动，针对异常数据或部门需求开展专题研究分析，包括但不限于用户
数据研究、活动转化数据等专题研究；
7.参与站外投放、用户端活动运营策划，提供活动数据支持，并根据活动数据提供结果建议和问题预警。
8.领导安排的其他工作，包括但不限于：优化代码脚本结构，提升日常数据处理效率",3年及以上|本科|药学|计算机|数据分析|excel|sql|医药行业|电商行业|数据报表|分析|数据建模,Python|SQL|Tableau|R|Power BI|FineBI|Excel|数据建模|数据可视化,Python|SQL|Tableau|R|Power BI|FineBI|Excel|数据建模,Python|SQL|Tableau|R|Power BI|FineBI|Excel|数据建模,Python=>编程语言 || SQL=>查询语言 || Tableau=>数据可视化 || R=>编程语言 || Power BI=>数据可视化 || FineBI=>数据可视化 || Excel=>办公与分析工具 || 数据建模=>数据工程,Python=>掌握Python/R进行数据分析和自动化脚本优化。 || SQL=>2.工具能力：精通SQL及至少一种BI工具（如Power BI、FineBI、Tableau）； || Tableau=>2.工具能力：精通SQL及至少一种BI工具（如Power BI、FineBI、Tableau）； || R=>掌握Python/R进行数据分析和自动化脚本优化。 || Power BI=>2.工具能力：精通SQL及至少一种BI工具（如Power BI、FineBI、Tableau）； || FineBI=>2.工具能力：精通SQL及至少一种BI工具（如Power BI、FineBI、Tableau）； || Excel=>熟练使用Excel高级功能； || 数据建模=>5.加分项：有医药行业经验、数据建模基础、自动化任务调度经验、运营活动数据支持经验。,requirement_text,
4,51job,2026-06-20.6,2026-06-18.1,2026-06-18.1,数据分析师,广州,030200,170359590,https://jobs.51job.com/guangzhou-thq/170359590.html,2026-06-20T18:08:59.902545,709cd6f70876911e,3137c109604b8cdf,高级数据分析师（电商方向）,前锦网络信息技术（上海）有限公司,广州,天河区,1.5-2.5万·14薪,15000,25000,14,本科,本科,5年以上,5年及以上,5,,下限,全职,专业服务(咨询、人力资源、财会),5000-10000人,已上市,2026-01-21,2026-01-21 11:12:48,113.32993,23.130815,partially_confirmed,计算机科学|统计学|数据科学,计算机类|统计学|数据科学,计算机类=>工学 || 统计学=>理学 || 数据科学=>工学,优先,1、本科及以上学历，数据科学、统计学、计算机科学、社会学或相关专业背景优先,description,仅依据岗位正文中的专业要求及证据生成标准专业候选,"【岗位职责】
1、利用数据分析工具和编程语言（如SQL、Python、R等），从不同数据源中提取、清洗和整理数据，确保数据的准确性和完整性；
2、进行数据探索性分析和数据挖掘，发现数据中的模式和趋势，帮助业务部门了解市场趋势并提供对业务决策有用的洞察和见解 ；
3、设计和执行复杂的数据分析和建模，包括统计分析、机器学习和预测模型，用于解决业务问题和优化业务流程 ；
4、参考电商平台的数据平台，负责制作数据分析报告，将复杂的分析结果以简洁明了的方式呈现，并向管理层和业务团队传递相关信息 ；
5、制作BI看板，将关键数据指标以图表和图形形式呈现，帮助业务团队直观了解业务表现和趋势。


【任职资格】
1、本科及以上学历，数据科学、统计学、计算机科学、社会学或相关专业背景优先。
2、至少3年以上数据分析经验，有大规模数据处理和复杂数据模型的经验；
3、熟悉主流电商平台相关数据平台的操作（如生意参谋、数据银行、巨量云图等），熟悉不同电商平台的指标体系；
4、熟悉常用分析模型，如AIPL、5A模型、AARRR模型、RFM模型、购物篮模型等；
5、熟练掌握数据分析工具和编程语言，如SQL、Python、R等；
6、具备良好的数据分析思维，熟悉常用分析&amp;挖掘模型，如相关分析、因子分析、回归模型、决策树模型等；
7、熟悉数据可视化工具（如Tableau、PowerBI、观远BI等BI工具），能够制作清晰易懂的数据报告和图表。","【岗位职责】
1、利用数据分析工具和编程语言（如SQL、Python、R等），从不同数据源中提取、清洗和整理数据，确保数据的准确性和完整性；
2、进行数据探索性分析和数据挖掘，发现数据中的模式和趋势，帮助业务部门了解市场趋势并提供对业务决策有用的洞察和见解 ；
3、设计和执行复杂的数据分析和建模，包括统计分析、机器学习和预测模型，用于解决业务问题和优化业务流程 ；
4、参考电商平台的数据平台，负责制作数据分析报告，将复杂的分析结果以简洁明了的方式呈现，并向管理层和业务团队传递相关信息 ；
5、制作BI看板，将关键数据指标以图表和图形形式呈现，帮助业务团队直观了解业务表现和趋势。

【任职资格】
1、本科及以上学历，数据科学、统计学、计算机科学、社会学或相关专业背景优先。
2、至少3年以上数据分析经验，有大规模数据处理和复杂数据模型的经验；
3、熟悉主流电商平台相关数据平台的操作（如生意参谋、数据银行、巨量云图等），熟悉不同电商平台的指标体系；
4、熟悉常用分析模型，如AIPL、5A模型、AARRR模型、RFM模型、购物篮模型等；
5、熟练掌握数据分析工具和编程语言，如SQL、Python、R等；
6、具备良好的数据分析思维，熟悉常用分析&挖掘模型，如相关分析、因子分析、回归模型、决策树模型等；
7、熟悉数据可视化工具（如Tableau、PowerBI、观远BI等BI工具），能够制作清晰易懂的数据报告和图表。","1、本科及以上学历，数据科学、统计学、计算机科学、社会学或相关专业背景优先。
2、至少3年以上数据分析经验，有大规模数据处理和复杂数据模型的经验；
3、熟悉主流电商平台相关数据平台的操作（如生意参谋、数据银行、巨量云图等），熟悉不同电商平台的指标体系；
4、熟悉常用分析模型，如AIPL、5A模型、AARRR模型、RFM模型、购物篮模型等；
5、熟练掌握数据分析工具和编程语言，如SQL、Python、R等；
6、具备良好的数据分析思维，熟悉常用分析&挖掘模型，如相关分析、因子分析、回归模型、决策树模型等；
7、熟悉数据可视化工具（如Tableau、PowerBI、观远BI等BI工具），能够制作清晰易懂的数据报告和图表。","1、利用数据分析工具和编程语言（如SQL、Python、R等），从不同数据源中提取、清洗和整理数据，确保数据的准确性和完整性；
2、进行数据探索性分析和数据挖掘，发现数据中的模式和趋势，帮助业务部门了解市场趋势并提供对业务决策有用的洞察和见解 ；
3、设计和执行复杂的数据分析和建模，包括统计分析、机器学习和预测模型，用于解决业务问题和优化业务流程 ；
4、参考电商平台的数据平台，负责制作数据分析报告，将复杂的分析结果以简洁明了的方式呈现，并向管理层和业务团队传递相关信息 ；
5、制作BI看板，将关键数据指标以图表和图形形式呈现，帮助业务团队直观了解业务表现和趋势。",5年及以上|本科|数据分析|sql|统计分析|编程语言|建模|电商平台|机器学习|数据挖掘|数据可视化|计算机科学|五险一金|绩效奖金|年终奖金|定期体检|专业培训|员工旅游|带薪年假|周末双休|交通补贴,Python|SQL|Tableau|机器学习|R|Power BI|数据挖掘|数据建模|统计分析|数据可视化,Python|SQL|Tableau|R|Power BI|数据建模|数据可视化,Python|SQL|Tableau|R|Power BI|数据建模|数据可视化,Python=>编程语言 || SQL=>查询语言 || Tableau=>数据可视化 || R=>编程语言 || Power BI=>数据可视化 || 数据建模=>数据工程 || 数据可视化=>数据可视化,Python=>5、熟练掌握数据分析工具和编程语言，如SQL、Python、R等； || SQL=>5、熟练掌握数据分析工具和编程语言，如SQL、Python、R等； || Tableau=>7、熟悉数据可视化工具（如Tableau、PowerBI、观远BI等BI工具），能够制作清晰易懂的数据报告和图表。 || R=>5、熟练掌握数据分析工具和编程语言，如SQL、Python、R等； || Power BI=>7、熟悉数据可视化工具（如Tableau、PowerBI、观远BI等BI工具），能够制作清晰易懂的数据报告和图表。 || 数据建模=>2、至少3年以上数据分析经验，有大规模数据处理和复杂数据模型的经验； || 数据可视化=>7、熟悉数据可视化工具（如Tableau、PowerBI、观远BI等BI工具），能够制作清晰易懂的数据报告和图表。,requirement_text,
