序号,数据源,爬虫版本,技能词典版本,专业词典版本,搜索岗位,搜索城市,搜索城市编码,来源岗位ID,来源链接,采集时间,来源岗位指纹,内容指纹,岗位名称,公司名称,实际城市,区县,薪资原文,最低月薪,最高月薪,年薪月数,学历要求,学历原文,经验要求,经验原文,最低经验年限,最高经验年限,经验要求类型,岗位类型,行业,公司规模,公司性质,发布日期,发布日期原文,经度,纬度,API隐藏专业标签核验状态,正文专业候选原文,正文确认标准专业,专业类别,专业要求级别,专业证据,专业判定来源,专业判定说明,岗位描述原文,岗位描述清洗文本,任职要求文本,岗位职责文本,官网岗位标签,描述技能候选,任职要求技能候选,确认技能候选,技能类别,技能证据,技能提取范围,数据质量标记
1,51job,2026-06-20.6,2026-06-18.1,2026-06-18.1,数据分析师,南京,070200,157361744,https://jobs.51job.com/nanjing-qxq/157361744.html,2026-06-20T18:14:13.307695,e9972e0ae38a690e,5d1486ead01507ac,数据分析师,江苏盛羽达生物科技有限公司,南京,栖霞区,5千-1万·13薪,5000,10000,13,大专,大专,经验不限,无需经验,0,,不限,全职,制药/生物工程,150-500人,民营,2026-05-06,2026-05-06 15:09:54,118.926912,32.104673,not_provided,,,,未说明,,not_specified,岗位正文未明确专业要求，API隐藏专业标签不纳入标准专业候选,"主要职责：
- 收集、清理和整理各种数据，包括结构化和非结构化数据。
- 进行统计分析和数据可视化，以便更好地理解数据和做出决策。
- 探索数据中存在的趋势、模式和异常情况，并将其汇报给管理层。
- 与公司内部各个部门合作，帮助他们解决数据分析问题。
- 监督和维护数据质量和数据完整性。
职位要求：
- 不限工作经验，欢迎应届毕业生。
- 对数据分析和数据科学领域有浓厚的兴趣。
- 熟练掌握SQL、Python或R等数据分析工具。
- 熟悉Excel、SQL Server等数据管理工具。
- 具备良好的沟通能力和团队合作精神，能够与各个部门合作。
- 对处理数据有兴趣，具备良好的耐心和责任心","主要职责：
- 收集、清理和整理各种数据，包括结构化和非结构化数据。
- 进行统计分析和数据可视化，以便更好地理解数据和做出决策。
- 探索数据中存在的趋势、模式和异常情况，并将其汇报给管理层。
- 与公司内部各个部门合作，帮助他们解决数据分析问题。
- 监督和维护数据质量和数据完整性。
职位要求：
- 不限工作经验，欢迎应届毕业生。
- 对数据分析和数据科学领域有浓厚的兴趣。
- 熟练掌握SQL、Python或R等数据分析工具。
- 熟悉Excel、SQL Server等数据管理工具。
- 具备良好的沟通能力和团队合作精神，能够与各个部门合作。
- 对处理数据有兴趣，具备良好的耐心和责任心","- 不限工作经验，欢迎应届毕业生。
- 对数据分析和数据科学领域有浓厚的兴趣。
- 熟练掌握SQL、Python或R等数据分析工具。
- 熟悉Excel、SQL Server等数据管理工具。
- 具备良好的沟通能力和团队合作精神，能够与各个部门合作。
- 对处理数据有兴趣，具备良好的耐心和责任心","主要职责：
- 收集、清理和整理各种数据，包括结构化和非结构化数据。
- 进行统计分析和数据可视化，以便更好地理解数据和做出决策。
- 探索数据中存在的趋势、模式和异常情况，并将其汇报给管理层。
- 与公司内部各个部门合作，帮助他们解决数据分析问题。
- 监督和维护数据质量和数据完整性。",无需经验|大专|数据分析|excel|统计分析|数据管理|数据可视化|数据完整性|数据质量|处理数据|sql|server|五险一金|包住|年终奖金|加班补贴|交通补贴|带薪年假|员工旅游|弹性工作|生日福利,Python|SQL|R|Excel|统计分析|数据可视化,Python|SQL|R|Excel,Python|SQL|R|Excel,Python=>编程语言 || SQL=>查询语言 || R=>编程语言 || Excel=>办公与分析工具,Python=>- 熟练掌握SQL、Python或R等数据分析工具。 || SQL=>- 熟练掌握SQL、Python或R等数据分析工具。 || R=>- 熟练掌握SQL、Python或R等数据分析工具。 || Excel=>- 熟悉Excel、SQL Server等数据管理工具。,requirement_text,major_missing
2,51job,2026-06-20.6,2026-06-18.1,2026-06-18.1,数据分析师,南京,070200,171305169,https://jobs.51job.com/nanjing-jyq/171305169.html,2026-06-20T18:14:13.311782,95f27c20ccfd4e60,b8c43172a5c1bed1,数据分析师,广西天海信息科技有限公司,南京,建邺区,1-1.5万,10000,15000,12,大专,大专,5年以上,5年及以上,5,,下限,全职,互联网/电子商务,50-150人,国企,2026-03-27,2026-03-27 16:27:29,118.761333,32.004497,partially_confirmed,计算机|软件工程,计算机类|软件工程,计算机类=>工学 || 软件工程=>工学,优先,2.计算机、信息系统、软件工程或相关专业优先，有相关基础知识者亦可,description,仅依据岗位正文中的专业要求及证据生成标准专业候选,"岗位职责
1. 统筹行业信息化平台数据库的运维与管理工作，建立规范化、体系化的数据库运维机制，保障系统稳定、安全与高效运行。
2. 构建数据质量管理机制，开展数据异常分析与问题追溯，保障核心业务数据的准确性、一致性与完整性。
3. 基于业务数据开展数据提取、加工与统计分析，围绕业务场景构建核心指标体系与数据监测模型。
4. 根据甲方需求及管理层决策要求，开展专项数据分析，输出结构化分析报告与可视化汇报材料，为经营管理提供决策支持。
5. 推动数据模型、报表体系与指标口径持续优化，提升数据治理能力和数据应用价值，实现数据从“系统支撑”向“运营赋能”转变。
7. 结合业务发展与行业趋势，提出数据优化与系统改进建议，提升平台整体数据管理水平。
8. 编制并维护数据库运维规范、数据分析方法文档及专项汇报材料，形成可沉淀、可复用的知识体系。
任职要求
1. 具有5年及以上数据库运维或数据分析相关工作经验，具备政企信息化或烟草行业项目经验者优先。
2.计算机、信息系统、软件工程或相关专业优先，有相关基础知识者亦可。
3. 熟练掌握 MySQL、Oracle 等关系型数据库，具备扎实的 SQL 编写与优化能力，能够独立完成复杂查询、统计分析及性能调优。
4. 具备较强的数据分析能力和指标体系设计能力，能够基于业务场景完成数据建模与趋势分析。
5. 具备较强的数据敏感度与逻辑思维能力，能够从数据中发现问题并提出可执行建议。
6. 熟练使用常见数据分析及可视化工具（如 Excel、Power BI、Tableau 等）及 AI 辅助分析工具，能够输出结构清晰、逻辑严谨的分析报告。
7. 具备良好的文档编写与汇报能力，能够独立完成数据分析报告、专项汇报材料及 PPT 制作。
8. 熟悉行业数据安全规范、权限控制机制及行业合规要求；熟悉烟草行业业务或相关信息化项目经验者优先。
9. 工作地点：江苏南京。","岗位职责
1. 统筹行业信息化平台数据库的运维与管理工作，建立规范化、体系化的数据库运维机制，保障系统稳定、安全与高效运行。
2. 构建数据质量管理机制，开展数据异常分析与问题追溯，保障核心业务数据的准确性、一致性与完整性。
3. 基于业务数据开展数据提取、加工与统计分析，围绕业务场景构建核心指标体系与数据监测模型。
4. 根据甲方需求及管理层决策要求，开展专项数据分析，输出结构化分析报告与可视化汇报材料，为经营管理提供决策支持。
5. 推动数据模型、报表体系与指标口径持续优化，提升数据治理能力和数据应用价值，实现数据从“系统支撑”向“运营赋能”转变。
7. 结合业务发展与行业趋势，提出数据优化与系统改进建议，提升平台整体数据管理水平。
8. 编制并维护数据库运维规范、数据分析方法文档及专项汇报材料，形成可沉淀、可复用的知识体系。
任职要求
1. 具有5年及以上数据库运维或数据分析相关工作经验，具备政企信息化或烟草行业项目经验者优先。
2.计算机、信息系统、软件工程或相关专业优先，有相关基础知识者亦可。
3. 熟练掌握 MySQL、Oracle 等关系型数据库，具备扎实的 SQL 编写与优化能力，能够独立完成复杂查询、统计分析及性能调优。
4. 具备较强的数据分析能力和指标体系设计能力，能够基于业务场景完成数据建模与趋势分析。
5. 具备较强的数据敏感度与逻辑思维能力，能够从数据中发现问题并提出可执行建议。
6. 熟练使用常见数据分析及可视化工具（如 Excel、Power BI、Tableau 等）及 AI 辅助分析工具，能够输出结构清晰、逻辑严谨的分析报告。
7. 具备良好的文档编写与汇报能力，能够独立完成数据分析报告、专项汇报材料及 PPT 制作。
8. 熟悉行业数据安全规范、权限控制机制及行业合规要求；熟悉烟草行业业务或相关信息化项目经验者优先。
9. 工作地点：江苏南京。","1. 具有5年及以上数据库运维或数据分析相关工作经验，具备政企信息化或烟草行业项目经验者优先。
2.计算机、信息系统、软件工程或相关专业优先，有相关基础知识者亦可。
3. 熟练掌握 MySQL、Oracle 等关系型数据库，具备扎实的 SQL 编写与优化能力，能够独立完成复杂查询、统计分析及性能调优。
4. 具备较强的数据分析能力和指标体系设计能力，能够基于业务场景完成数据建模与趋势分析。
5. 具备较强的数据敏感度与逻辑思维能力，能够从数据中发现问题并提出可执行建议。
6. 熟练使用常见数据分析及可视化工具（如 Excel、Power BI、Tableau 等）及 AI 辅助分析工具，能够输出结构清晰、逻辑严谨的分析报告。
7. 具备良好的文档编写与汇报能力，能够独立完成数据分析报告、专项汇报材料及 PPT 制作。
8. 熟悉行业数据安全规范、权限控制机制及行业合规要求；熟悉烟草行业业务或相关信息化项目经验者优先。
9. 工作地点：江苏南京。","1. 统筹行业信息化平台数据库的运维与管理工作，建立规范化、体系化的数据库运维机制，保障系统稳定、安全与高效运行。
2. 构建数据质量管理机制，开展数据异常分析与问题追溯，保障核心业务数据的准确性、一致性与完整性。
3. 基于业务数据开展数据提取、加工与统计分析，围绕业务场景构建核心指标体系与数据监测模型。
4. 根据甲方需求及管理层决策要求，开展专项数据分析，输出结构化分析报告与可视化汇报材料，为经营管理提供决策支持。
5. 推动数据模型、报表体系与指标口径持续优化，提升数据治理能力和数据应用价值，实现数据从“系统支撑”向“运营赋能”转变。
7. 结合业务发展与行业趋势，提出数据优化与系统改进建议，提升平台整体数据管理水平。
8. 编制并维护数据库运维规范、数据分析方法文档及专项汇报材料，形成可沉淀、可复用的知识体系。",5年及以上|大专|计算机|mysql|oracle|数据库|数据分析|sql|软件工程|统计分析|性能调优|数据管理|五险一金|绩效奖金|年终奖金|定期体检|专业培训|餐饮补贴|带薪年假|周末双休|节日福利|培训,SQL|Tableau|MySQL|Oracle|Power BI|Excel|数据治理|数据建模|统计分析|数据可视化,SQL|Tableau|MySQL|Oracle|Power BI|Excel|数据建模|统计分析|数据可视化,SQL|Tableau|MySQL|Oracle|Power BI|Excel|数据建模|统计分析|数据可视化,SQL=>查询语言 || Tableau=>数据可视化 || MySQL=>数据库 || Oracle=>数据库 || Power BI=>数据可视化 || Excel=>办公与分析工具 || 数据建模=>数据工程 || 统计分析=>数据分析方法 || 数据可视化=>数据可视化,SQL=>3. 熟练掌握 MySQL、Oracle 等关系型数据库，具备扎实的 SQL 编写与优化能力，能够独立完成复杂查询、统计分析及性能调优。 || Tableau=>6. 熟练使用常见数据分析及可视化工具（如 Excel、Power BI、Tableau 等）及 AI 辅助分析工具，能够输出结构清晰、逻辑严谨的分析报告。 || MySQL=>3. 熟练掌握 MySQL、Oracle 等关系型数据库，具备扎实的 SQL 编写与优化能力，能够独立完成复杂查询、统计分析及性能调优。 || Oracle=>3. 熟练掌握 MySQL、Oracle 等关系型数据库，具备扎实的 SQL 编写与优化能力，能够独立完成复杂查询、统计分析及性能调优。 || Power BI=>6. 熟练使用常见数据分析及可视化工具（如 Excel、Power BI、Tableau 等）及 AI 辅助分析工具，能够输出结构清晰、逻辑严谨的分析报告。 || Excel=>6. 熟练使用常见数据分析及可视化工具（如 Excel、Power BI、Tableau 等）及 AI 辅助分析工具，能够输出结构清晰、逻辑严谨的分析报告。 || 数据建模=>4. 具备较强的数据分析能力和指标体系设计能力，能够基于业务场景完成数据建模与趋势分析。 || 统计分析=>3. 熟练掌握 MySQL、Oracle 等关系型数据库，具备扎实的 SQL 编写与优化能力，能够独立完成复杂查询、统计分析及性能调优。 || 数据可视化=>6. 熟练使用常见数据分析及可视化工具（如 Excel、Power BI、Tableau 等）及 AI 辅助分析工具，能够输出结构清晰、逻辑严谨的分析报告。,requirement_text,
3,51job,2026-06-20.6,2026-06-18.1,2026-06-18.1,数据分析师,南京,070200,171661093,https://jobs.51job.com/nanjing-jnq/171661093.html,2026-06-20T18:14:13.316070,2c5b6d4684e8234e,e3477a6ac379de14,AI数据分析师（网络安全方向）,江苏省未来网络创新研究院,南京,江宁区,1-2万,10000,20000,12,本科,本科,2年以上,2年及以上,2,,下限,全职,通信/电信/网络设备,500-1000人,事业单位,2026-04-17,2026-04-17 14:27:38,118.837255,31.874625,not_provided,,,,未说明,,not_specified,岗位正文未明确专业要求，API隐藏专业标签不纳入标准专业候选,"一、岗位职责:
1. 基于安全日志/流量数据,构建威胁检测与异常分析模型；
2. 开发机器学习算法识别恶意行为(如DDoS、入侵、APT等)；
3. 优化误报率,提升威胁情报的精准度与召回率；
4. 与产品/后端团队协作,将AI能力集成到SaaS平台；
5. 研究前沿安全AI技术(如LLM在安全分析中的应用)。

二、任职要求:
1. 2年以上机器学习/深度学习算法工作经验；
2. 熟练使用Python，精通PyTorch、TensorFlow 等深度学习框架，主导过多个从数据预处理到模型部署的完整项目；
3. 具备agent开发经验，熟练使用 Dify、LangChain 等框架，主导/参与过基于 RAG 的智能问答系统、自动化决策 Agent 等实际项目开发；
4. 熟练掌握 SQL，能够编写复杂查询（多表关联、子查询、窗口函数）；
5. 了解网络安全基础,理解常见攻击类型与日志结构；
6. 良好的沟通能力,能将技术方案转化为产品功能；
加分项:
1. 有安全行业AI项目经验(UEBA/威胁检测/自动化响应)；
2. 熟悉NLP技术,能分析安全报告/威胁情报文本；
3. 了解大模型(LLM)在安全领域的应用；
4. 有CTF/攻防实战经验。","一、岗位职责:
1. 基于安全日志/流量数据,构建威胁检测与异常分析模型；
2. 开发机器学习算法识别恶意行为(如DDoS、入侵、APT等)；
3. 优化误报率,提升威胁情报的精准度与召回率；
4. 与产品/后端团队协作,将AI能力集成到SaaS平台；
5. 研究前沿安全AI技术(如LLM在安全分析中的应用)。

二、任职要求:
1. 2年以上机器学习/深度学习算法工作经验；
2. 熟练使用Python，精通PyTorch、TensorFlow 等深度学习框架，主导过多个从数据预处理到模型部署的完整项目；
3. 具备agent开发经验，熟练使用 Dify、LangChain 等框架，主导/参与过基于 RAG 的智能问答系统、自动化决策 Agent 等实际项目开发；
4. 熟练掌握 SQL，能够编写复杂查询（多表关联、子查询、窗口函数）；
5. 了解网络安全基础,理解常见攻击类型与日志结构；
6. 良好的沟通能力,能将技术方案转化为产品功能；
加分项:
1. 有安全行业AI项目经验(UEBA/威胁检测/自动化响应)；
2. 熟悉NLP技术,能分析安全报告/威胁情报文本；
3. 了解大模型(LLM)在安全领域的应用；
4. 有CTF/攻防实战经验。","1. 2年以上机器学习/深度学习算法工作经验；
2. 熟练使用Python，精通PyTorch、TensorFlow 等深度学习框架，主导过多个从数据预处理到模型部署的完整项目；
3. 具备agent开发经验，熟练使用 Dify、LangChain 等框架，主导/参与过基于 RAG 的智能问答系统、自动化决策 Agent 等实际项目开发；
4. 熟练掌握 SQL，能够编写复杂查询（多表关联、子查询、窗口函数）；
5. 了解网络安全基础,理解常见攻击类型与日志结构；
6. 良好的沟通能力,能将技术方案转化为产品功能；
加分项:
1. 有安全行业AI项目经验(UEBA/威胁检测/自动化响应)；
2. 熟悉NLP技术,能分析安全报告/威胁情报文本；
3. 了解大模型(LLM)在安全领域的应用；
4. 有CTF/攻防实战经验。","1. 基于安全日志/流量数据,构建威胁检测与异常分析模型；
2. 开发机器学习算法识别恶意行为(如DDoS、入侵、APT等)；
3. 优化误报率,提升威胁情报的精准度与召回率；
4. 与产品/后端团队协作,将AI能力集成到SaaS平台；
5. 研究前沿安全AI技术(如LLM在安全分析中的应用)。",2年及以上|本科|sql|网络安全|saas|机器学习|tensorflow|安全报告|安全日志|nlp|数据预处理|深度学习框架|五险一金|年终奖金|定期体检|餐饮补贴|带薪年假|补充医疗保险|周末双休|交通补贴|通讯补贴|全勤奖|全勤,Python|SQL|机器学习|TensorFlow|PyTorch|深度学习,Python|SQL|机器学习|TensorFlow|PyTorch|深度学习,Python|SQL|机器学习|TensorFlow|PyTorch|深度学习,Python=>编程语言 || SQL=>查询语言 || 机器学习=>人工智能 || TensorFlow=>深度学习框架 || PyTorch=>深度学习框架 || 深度学习=>人工智能,Python=>2. 熟练使用Python，精通PyTorch、TensorFlow 等深度学习框架，主导过多个从数据预处理到模型部署的完整项目； || SQL=>4. 熟练掌握 SQL，能够编写复杂查询（多表关联、子查询、窗口函数）； || 机器学习=>1. 2年以上机器学习/深度学习算法工作经验； || TensorFlow=>2. 熟练使用Python，精通PyTorch、TensorFlow 等深度学习框架，主导过多个从数据预处理到模型部署的完整项目； || PyTorch=>2. 熟练使用Python，精通PyTorch、TensorFlow 等深度学习框架，主导过多个从数据预处理到模型部署的完整项目； || 深度学习=>1. 2年以上机器学习/深度学习算法工作经验；,requirement_text,major_missing
4,51job,2026-06-20.6,2026-06-18.1,2026-06-18.1,数据分析师,南京,070200,163555024,https://jobs.51job.com/nanjing/163555024.html,2026-06-20T18:14:13.319069,6adf412450375694,7f9c07465815e7eb,营销数据分析（南京）(J15668),正大天晴药业集团股份有限公司,南京,,8千-1.2万,8000,12000,12,本科,本科,1-2年,1-2年,1,2,区间,全职,制药/生物工程,10000人以上,合资,2026-06-05,2026-06-05 16:33:30,118.947617,31.922845,unverified_api_only,,,,优先,1. 本科及以上，统计、经管、数据分析相关专业，可接受优秀应届生，1-2 年药企 SFE / 销售数据分析实操经验优先,not_specified,岗位正文未明确专业要求，API隐藏专业标签不纳入标准专业候选,"工作职责:
1. 统筹对接外部劳务/三方供应商，全流程管控流向采集、数据清洗、业绩交付工作；
2. 跟进代理业务全链路数据管理，落地从信息接收至数据清洗的标准化SOP；
3. 负责渠道数据管理，包括终端主数据管理、数据质检、进销存管理等，输出流向专项优化方案，助力公司渠道数据管理体系规划建设；
4. 常态化对接商务、零售业务部门，协同落地数据优化举措，持续改善流向质量；
5. 承接业务侧关于数据、流向、业绩相关申诉，定位问题根源、闭环处理并及时反馈；
6. 开展多维度数据分析，参与搭建流向异常监控体系，输出风险分析报告，跟进督促业务落地整改措施
任职资格:
1. 本科及以上，统计、经管、数据分析相关专业，可接受优秀应届生，1-2 年药企 SFE / 销售数据分析实操经验优先；
2. 熟练 Excel 、多维表格，具备数据清洗与分析能力，可独立搭建数据可视化看板者优先；
3. 数据敏感度高，逻辑严谨，沟通协调能力良好，可对接各业务部门与外协合作方，擅长全流程问题跟进闭环。","工作职责:
1. 统筹对接外部劳务/三方供应商，全流程管控流向采集、数据清洗、业绩交付工作；
2. 跟进代理业务全链路数据管理，落地从信息接收至数据清洗的标准化SOP；
3. 负责渠道数据管理，包括终端主数据管理、数据质检、进销存管理等，输出流向专项优化方案，助力公司渠道数据管理体系规划建设；
4. 常态化对接商务、零售业务部门，协同落地数据优化举措，持续改善流向质量；
5. 承接业务侧关于数据、流向、业绩相关申诉，定位问题根源、闭环处理并及时反馈；
6. 开展多维度数据分析，参与搭建流向异常监控体系，输出风险分析报告，跟进督促业务落地整改措施
任职资格:
1. 本科及以上，统计、经管、数据分析相关专业，可接受优秀应届生，1-2 年药企 SFE / 销售数据分析实操经验优先；
2. 熟练 Excel 、多维表格，具备数据清洗与分析能力，可独立搭建数据可视化看板者优先；
3. 数据敏感度高，逻辑严谨，沟通协调能力良好，可对接各业务部门与外协合作方，擅长全流程问题跟进闭环。","1. 本科及以上，统计、经管、数据分析相关专业，可接受优秀应届生，1-2 年药企 SFE / 销售数据分析实操经验优先；
2. 熟练 Excel 、多维表格，具备数据清洗与分析能力，可独立搭建数据可视化看板者优先；
3. 数据敏感度高，逻辑严谨，沟通协调能力良好，可对接各业务部门与外协合作方，擅长全流程问题跟进闭环。","1. 统筹对接外部劳务/三方供应商，全流程管控流向采集、数据清洗、业绩交付工作；
2. 跟进代理业务全链路数据管理，落地从信息接收至数据清洗的标准化SOP；
3. 负责渠道数据管理，包括终端主数据管理、数据质检、进销存管理等，输出流向专项优化方案，助力公司渠道数据管理体系规划建设；
4. 常态化对接商务、零售业务部门，协同落地数据优化举措，持续改善流向质量；
5. 承接业务侧关于数据、流向、业绩相关申诉，定位问题根源、闭环处理并及时反馈；
6. 开展多维度数据分析，参与搭建流向异常监控体系，输出风险分析报告，跟进督促业务落地整改措施",1-2年|本科|数据分析|excel|sql|医药行业|核算|清洗|应对方案|五险一金|绩效奖金|年终奖金|定期体检|员工旅游|带薪年假|交通补贴|通讯补贴|培训,Excel|数据可视化,Excel|数据可视化,Excel|数据可视化,Excel=>办公与分析工具 || 数据可视化=>数据可视化,Excel=>2. 熟练 Excel 、多维表格，具备数据清洗与分析能力，可独立搭建数据可视化看板者优先； || 数据可视化=>2. 熟练 Excel 、多维表格，具备数据清洗与分析能力，可独立搭建数据可视化看板者优先；,requirement_text,district_missing|major_missing|platform_major_unverified
5,51job,2026-06-20.6,2026-06-18.1,2026-06-18.1,数据分析师,南京,070200,170935491,https://jobs.51job.com/nanjing-qxq/170935491.html,2026-06-20T18:14:13.321575,0cd539fdd87a2c2d,f6b0af2f6fe2cfc9,AI数据分析专员,江苏今世缘酒业股份有限公司,南京,栖霞区,20-30万/年,16667,25000,12,硕士,硕士,2年以上,2年及以上,2,,下限,全职,快速消费品(食品、饮料、化妆品),5000-10000人,已上市,2026-05-21,2026-05-21 09:00:06,118.880659,32.151095,partially_confirmed,计算机|统计学|数学,计算机类|统计学|数学,计算机类=>工学 || 统计学=>理学 || 数学=>理学,优先,2.统计学、数学、计算机、人工智能等相关专业优先,description,仅依据岗位正文中的专业要求及证据生成标准专业候选,"岗位职责：

1.负责数字化营销全链路数据架构设计、AI数据模型搭建与落地应用、用户行为与市场经营数据深度挖掘分析。

2.为业务经营决策、系统功能优化提供全维度、可视化的数据支撑。

招聘条件：

1.35周岁以内，全日制211院校硕士及以上学历，两年以上相关工作经验。

2.统计学、数学、计算机、人工智能等相关专业优先。

3.具备AI算法应用与全流程数据建模能力；有营销激励、用户分层、动销预测等模型落地经验。

4.熟悉快消/零售行业优先；能将业务问题转化为数据方案并推动项目落地与业务目标达成。

工作地点：南京

招聘流程：

公司将采用“简历投递、简历初筛、笔试、半结构化面试、背景调查、体检、录用”的选聘流程，对符合条件的应聘人员进行综合考评。

薪酬待遇：

1.公司提供有竞争力的薪酬待遇，综合年收入20-30万元，具体根据个人履历和能力情况面议；特别优秀者薪酬面议。

2.一经录用，即与公司签订劳动合同，并约定六个月的试用期，缴纳“五险一金”和享受公司规定的各类补贴和劳保福利。","岗位职责：

1.负责数字化营销全链路数据架构设计、AI数据模型搭建与落地应用、用户行为与市场经营数据深度挖掘分析。

2.为业务经营决策、系统功能优化提供全维度、可视化的数据支撑。

招聘条件：

1.35周岁以内，全日制211院校硕士及以上学历，两年以上相关工作经验。

2.统计学、数学、计算机、人工智能等相关专业优先。

3.具备AI算法应用与全流程数据建模能力；有营销激励、用户分层、动销预测等模型落地经验。

4.熟悉快消/零售行业优先；能将业务问题转化为数据方案并推动项目落地与业务目标达成。

工作地点：南京

招聘流程：

公司将采用“简历投递、简历初筛、笔试、半结构化面试、背景调查、体检、录用”的选聘流程，对符合条件的应聘人员进行综合考评。

薪酬待遇：

1.公司提供有竞争力的薪酬待遇，综合年收入20-30万元，具体根据个人履历和能力情况面议；特别优秀者薪酬面议。

2.一经录用，即与公司签订劳动合同，并约定六个月的试用期，缴纳“五险一金”和享受公司规定的各类补贴和劳保福利。",,"1.负责数字化营销全链路数据架构设计、AI数据模型搭建与落地应用、用户行为与市场经营数据深度挖掘分析。

2.为业务经营决策、系统功能优化提供全维度、可视化的数据支撑。

招聘条件：

1.35周岁以内，全日制211院校硕士及以上学历，两年以上相关工作经验。

2.统计学、数学、计算机、人工智能等相关专业优先。

3.具备AI算法应用与全流程数据建模能力；有营销激励、用户分层、动销预测等模型落地经验。

4.熟悉快消/零售行业优先；能将业务问题转化为数据方案并推动项目落地与业务目标达成。

工作地点：南京

招聘流程：

公司将采用“简历投递、简历初筛、笔试、半结构化面试、背景调查、体检、录用”的选聘流程，对符合条件的应聘人员进行综合考评。

薪酬待遇：

1.公司提供有竞争力的薪酬待遇，综合年收入20-30万元，具体根据个人履历和能力情况面议；特别优秀者薪酬面议。

2.一经录用，即与公司签订劳动合同，并约定六个月的试用期，缴纳“五险一金”和享受公司规定的各类补贴和劳保福利。",2年及以上|硕士|计算机|数学|人工智能|数据支撑|快消|用户分层|数字化营销|ai算法|数据架构设计|数据方案|五险一金|各类补贴|体检,数据建模,,数据建模,数据建模=>数据工程,数据建模=>1.负责数字化营销全链路数据架构设计、AI数据模型搭建与落地应用、用户行为与市场经营数据深度挖掘分析。,job_description_fallback,requirement_section_missing
6,51job,2026-06-20.6,2026-06-18.1,2026-06-18.1,数据分析师,南京,070200,171033927,https://jobs.51job.com/nanjing-xwq/171033927.html,2026-06-20T18:14:13.323636,106974c1cc94f7db,5012a9af8439e548,中参运营（数据分析）,高济医药有限公司,南京,玄武区,8千-1.2万·13薪,8000,12000,13,本科,本科,3年以上,3年及以上,3,,下限,全职,制药/生物工程,10000人以上,民营,2026-03-13,2026-03-13 11:28:04,118.836878,32.100414,not_provided,,,,未说明,,not_specified,岗位正文未明确专业要求，API隐藏专业标签不纳入标准专业候选,"岗位职责：
1. 经营数据复盘通报：负责中参业务板块经营数据统计与分析，定期输出标准化数据通报，精准呈现经营态势、指标波动及问题卡点，为业务单元提供有效的数据支撑；
2. 营销活动数据跟进：全周期跟进重点营销活动数据，负责活动前、中、后的指标跟进与数据支撑；
3. 品类经营限价维护：配合中参业务的年度毛利需求，定期梳理更新系统限价目录，调整系统限价配置与日常解限等运维操作；
4. 协助平台个性化数据需求；
5. 协同配合其他交办事项：配合部门及跨岗位协作，高效完成领导交办的数据统计、分析、核查等任务，保障团队工作顺畅推进。
岗位要求：
1、学历要求：本科及以上；
2、工作经验：3年及以上数据分析工作经验，有医药零售行业经验者优先；
3、技能要求：熟练使用Excel、SQL等工具进行数据分析处理；熟练制作运用PPT；基本BI仪表盘构建和数据建模能力；良好的沟通能力等。","岗位职责：
1. 经营数据复盘通报：负责中参业务板块经营数据统计与分析，定期输出标准化数据通报，精准呈现经营态势、指标波动及问题卡点，为业务单元提供有效的数据支撑；
2. 营销活动数据跟进：全周期跟进重点营销活动数据，负责活动前、中、后的指标跟进与数据支撑；
3. 品类经营限价维护：配合中参业务的年度毛利需求，定期梳理更新系统限价目录，调整系统限价配置与日常解限等运维操作；
4. 协助平台个性化数据需求；
5. 协同配合其他交办事项：配合部门及跨岗位协作，高效完成领导交办的数据统计、分析、核查等任务，保障团队工作顺畅推进。
岗位要求：
1、学历要求：本科及以上；
2、工作经验：3年及以上数据分析工作经验，有医药零售行业经验者优先；
3、技能要求：熟练使用Excel、SQL等工具进行数据分析处理；熟练制作运用PPT；基本BI仪表盘构建和数据建模能力；良好的沟通能力等。","1、学历要求：本科及以上；
2、工作经验：3年及以上数据分析工作经验，有医药零售行业经验者优先；
3、技能要求：熟练使用Excel、SQL等工具进行数据分析处理；熟练制作运用PPT；基本BI仪表盘构建和数据建模能力；良好的沟通能力等。","1. 经营数据复盘通报：负责中参业务板块经营数据统计与分析，定期输出标准化数据通报，精准呈现经营态势、指标波动及问题卡点，为业务单元提供有效的数据支撑；
2. 营销活动数据跟进：全周期跟进重点营销活动数据，负责活动前、中、后的指标跟进与数据支撑；
3. 品类经营限价维护：配合中参业务的年度毛利需求，定期梳理更新系统限价目录，调整系统限价配置与日常解限等运维操作；
4. 协助平台个性化数据需求；
5. 协同配合其他交办事项：配合部门及跨岗位协作，高效完成领导交办的数据统计、分析、核查等任务，保障团队工作顺畅推进。",3年及以上|本科|数据分析|excel|sql|ppt|数据统计|医药零售行业|五险一金|补充医疗保险|通讯补贴|专业培训|绩效奖金|股票期权|弹性工作|定期体检|年终奖金,SQL|Excel|数据建模,SQL|Excel|数据建模,SQL|Excel|数据建模,SQL=>查询语言 || Excel=>办公与分析工具 || 数据建模=>数据工程,SQL=>3、技能要求：熟练使用Excel、SQL等工具进行数据分析处理； || Excel=>3、技能要求：熟练使用Excel、SQL等工具进行数据分析处理； || 数据建模=>基本BI仪表盘构建和数据建模能力；,requirement_text,major_missing
