序号,数据源,爬虫版本,技能词典版本,专业词典版本,搜索岗位,搜索城市,搜索城市编码,来源岗位ID,来源链接,采集时间,来源岗位指纹,内容指纹,岗位名称,公司名称,实际城市,区县,薪资原文,最低月薪,最高月薪,年薪月数,学历要求,学历原文,经验要求,经验原文,最低经验年限,最高经验年限,经验要求类型,岗位类型,行业,公司规模,公司性质,发布日期,发布日期原文,经度,纬度,API隐藏专业标签核验状态,正文专业候选原文,正文确认标准专业,专业类别,专业要求级别,专业证据,专业判定来源,专业判定说明,岗位描述原文,岗位描述清洗文本,任职要求文本,岗位职责文本,官网岗位标签,描述技能候选,任职要求技能候选,确认技能候选,技能类别,技能证据,技能提取范围,数据质量标记
1,51job,2026-06-20.6,2026-06-18.1,2026-06-18.1,数据分析师,上海,020000,172507409,https://jobs.51job.com/shanghai-pdxq/172507409.html,2026-06-20T18:06:43.764117,079118e3a627a85f,04ca091fc5fa2d8f,数据分析师-J107636,上海小方制药股份有限公司,上海,浦东新区,1.7-2.3万,17000,23000,12,本科,本科,3-5年,3-5年,3,5,区间,全职,制药/生物工程,500-1000人,外资（非欧美）,2026-06-11,2026-06-11 09:17:59,121.528003,31.224515,partially_confirmed,计算机|统计学,计算机类|统计学,计算机类=>工学 || 统计学=>理学,要求,1.本科985/211及以上学历，计算机、统计学等数据处理相关专业,description,仅依据岗位正文中的专业要求及证据生成标准专业候选,"岗位职责

1.负责公司全链路线上业务销售数据深度分析，输出多维度分析结果，为业务部门提供可落地的数字化运营优化建议，支撑业务决策；

2.全周期跟踪、评估营销活动数据，输出标准化数据报表，基于数据结果提出营销优化方案，提升整体营销转化效果与投入产出比；

3.协助搭建线上运营数据指标体系与业务数据模型，按时完成日常报表输出与定期复盘；负责商业端业务数据的规范化管理与优化，提供稳定数据支持；

4.负责业务数据库的日常调试、维护与性能优化，保障数据链路稳定；根据业务需求，参与数字化运营模块的设计、编码、测试与相关文档编写；

5.基于CRM系统完成用户数据管理与标签体系搭建，输出客户精细化运营方案，支撑数字化运营落地；

6.完成上级领导交办的其他相关工作。

任职要求

1.本科985/211及以上学历，计算机、统计学等数据处理相关专业；1-3年数据分析或数字化运营工作经验优先，优秀应届毕业生可接受；

2.熟练使用BI工具进行数据分析，有金蝶系统上线经验优先；熟练掌握SQL/MySQL，具备数据库管理、视图优化能力优先；

3.有CRM系统运营经验，懂数字化业务运营逻辑；

4.具备优秀的跨团队沟通能力，可独立完成报告讲解、问题分析与落地解决；

5.结构化思维清晰，对数据敏感，具备优秀的信息整合、分析能力，能够形成清晰业务判断；



优先录用：有药师帮、美团等O2O/B2B互联网平台数字化运营相关工作经验，独立主导过完整数据项目落地，掌握Python/R等数据分析工具。","岗位职责

1.负责公司全链路线上业务销售数据深度分析，输出多维度分析结果，为业务部门提供可落地的数字化运营优化建议，支撑业务决策；

2.全周期跟踪、评估营销活动数据，输出标准化数据报表，基于数据结果提出营销优化方案，提升整体营销转化效果与投入产出比；

3.协助搭建线上运营数据指标体系与业务数据模型，按时完成日常报表输出与定期复盘；负责商业端业务数据的规范化管理与优化，提供稳定数据支持；

4.负责业务数据库的日常调试、维护与性能优化，保障数据链路稳定；根据业务需求，参与数字化运营模块的设计、编码、测试与相关文档编写；

5.基于CRM系统完成用户数据管理与标签体系搭建，输出客户精细化运营方案，支撑数字化运营落地；

6.完成上级领导交办的其他相关工作。

任职要求

1.本科985/211及以上学历，计算机、统计学等数据处理相关专业；1-3年数据分析或数字化运营工作经验优先，优秀应届毕业生可接受；

2.熟练使用BI工具进行数据分析，有金蝶系统上线经验优先；熟练掌握SQL/MySQL，具备数据库管理、视图优化能力优先；

3.有CRM系统运营经验，懂数字化业务运营逻辑；

4.具备优秀的跨团队沟通能力，可独立完成报告讲解、问题分析与落地解决；

5.结构化思维清晰，对数据敏感，具备优秀的信息整合、分析能力，能够形成清晰业务判断；

优先录用：有药师帮、美团等O2O/B2B互联网平台数字化运营相关工作经验，独立主导过完整数据项目落地，掌握Python/R等数据分析工具。","1.本科985/211及以上学历，计算机、统计学等数据处理相关专业；1-3年数据分析或数字化运营工作经验优先，优秀应届毕业生可接受；

2.熟练使用BI工具进行数据分析，有金蝶系统上线经验优先；熟练掌握SQL/MySQL，具备数据库管理、视图优化能力优先；

3.有CRM系统运营经验，懂数字化业务运营逻辑；

4.具备优秀的跨团队沟通能力，可独立完成报告讲解、问题分析与落地解决；

5.结构化思维清晰，对数据敏感，具备优秀的信息整合、分析能力，能够形成清晰业务判断；

优先录用：有药师帮、美团等O2O/B2B互联网平台数字化运营相关工作经验，独立主导过完整数据项目落地，掌握Python/R等数据分析工具。","1.负责公司全链路线上业务销售数据深度分析，输出多维度分析结果，为业务部门提供可落地的数字化运营优化建议，支撑业务决策；

2.全周期跟踪、评估营销活动数据，输出标准化数据报表，基于数据结果提出营销优化方案，提升整体营销转化效果与投入产出比；

3.协助搭建线上运营数据指标体系与业务数据模型，按时完成日常报表输出与定期复盘；负责商业端业务数据的规范化管理与优化，提供稳定数据支持；

4.负责业务数据库的日常调试、维护与性能优化，保障数据链路稳定；根据业务需求，参与数字化运营模块的设计、编码、测试与相关文档编写；

5.基于CRM系统完成用户数据管理与标签体系搭建，输出客户精细化运营方案，支撑数字化运营落地；

6.完成上级领导交办的其他相关工作。",3-5年|本科|计算机|数据分析|sql|金蝶|文档编写|crm|数据支持|bi|美团|交通补贴|餐饮补贴|专业培训|五险一金|周末双休|带薪年假|有餐补,Python|SQL|R|MySQL|数据建模,Python|SQL|R|MySQL,Python|SQL|R|MySQL,Python=>编程语言 || SQL=>查询语言 || R=>编程语言 || MySQL=>数据库,Python=>优先录用：有药师帮、美团等O2O/B2B互联网平台数字化运营相关工作经验，独立主导过完整数据项目落地，掌握Python/R等数据分析工具。 || SQL=>熟练掌握SQL/MySQL，具备数据库管理、视图优化能力优先； || R=>优先录用：有药师帮、美团等O2O/B2B互联网平台数字化运营相关工作经验，独立主导过完整数据项目落地，掌握Python/R等数据分析工具。 || MySQL=>熟练掌握SQL/MySQL，具备数据库管理、视图优化能力优先；,requirement_text,
2,51job,2026-06-20.6,2026-06-18.1,2026-06-18.1,数据分析师,上海,020000,132585002,https://jobs.51job.com/shanghai-cnq/132585002.html,2026-06-20T18:06:43.766125,a466a2f227dce75e,3734c2c756fc103d,数据分析师,菲斯科（上海）软件有限公司,上海,长宁区,1-1.7万,10000,17000,12,本科,本科,2年,2年,2,2,精确,全职,计算机服务(系统、数据服务、维修),50-150人,民营,2026-03-02,2026-03-02 14:42:00,121.439392,31.220679,not_provided,,,,未说明,,not_specified,岗位正文未明确专业要求，API隐藏专业标签不纳入标准专业候选,"1.参与BI项目的开发实施；
 2.与业务等相关团队充分沟通，将业务需求转换数据模型与分析报表；
 3.基于业务需求，梳理数据结构，推动底层数据建设;
 4.完成与工作相关的文档编写工作；
 
 职位要求
 1.本科及以上学历；
 2.具有快消/零售/医疗/汽车行业业务分析经验，有甲方分析师背景加分；
 3.具备出色的业务理解及沟通能力，注重团队合作；
 4.熟悉MS SQL等数据库的使用，了解数据仓库建模理论；
 5.熟悉Power BI 、帆软、Tableau等任意可视化BI工具；","1.参与BI项目的开发实施；
2.与业务等相关团队充分沟通，将业务需求转换数据模型与分析报表；
3.基于业务需求，梳理数据结构，推动底层数据建设;
4.完成与工作相关的文档编写工作；

职位要求
1.本科及以上学历；
2.具有快消/零售/医疗/汽车行业业务分析经验，有甲方分析师背景加分；
3.具备出色的业务理解及沟通能力，注重团队合作；
4.熟悉MS SQL等数据库的使用，了解数据仓库建模理论；
5.熟悉Power BI 、帆软、Tableau等任意可视化BI工具；","1.本科及以上学历；
2.具有快消/零售/医疗/汽车行业业务分析经验，有甲方分析师背景加分；
3.具备出色的业务理解及沟通能力，注重团队合作；
4.熟悉MS SQL等数据库的使用，了解数据仓库建模理论；
5.熟悉Power BI 、帆软、Tableau等任意可视化BI工具；","1.参与BI项目的开发实施；
2.与业务等相关团队充分沟通，将业务需求转换数据模型与分析报表；
3.基于业务需求，梳理数据结构，推动底层数据建设;
4.完成与工作相关的文档编写工作；",2年|本科|弹性工作|周末双休|五险一金|带薪年假|专业培训|员工旅游|出国机会|年终奖金,SQL|Tableau|数据仓库|Power BI|数据建模,SQL|Tableau|数据仓库|Power BI,SQL|Tableau|数据仓库|Power BI,SQL=>查询语言 || Tableau=>数据可视化 || 数据仓库=>数据工程 || Power BI=>数据可视化,SQL=>4.熟悉MS SQL等数据库的使用，了解数据仓库建模理论； || Tableau=>5.熟悉Power BI 、帆软、Tableau等任意可视化BI工具； || 数据仓库=>4.熟悉MS SQL等数据库的使用，了解数据仓库建模理论； || Power BI=>5.熟悉Power BI 、帆软、Tableau等任意可视化BI工具；,requirement_text,major_missing
3,51job,2026-06-20.6,2026-06-18.1,2026-06-18.1,数据分析师,上海,020000,160446733,https://jobs.51job.com/shanghai/160446733.html,2026-06-20T18:06:43.770127,10a04934ab979749,00320394621d50af,数据分析师,中旅途易旅游有限公司上海维京旅行社分公司,上海,,1-2万,10000,20000,12,本科,本科,2-3年,2-3年,2,3,区间,全职,酒店/旅游,50-150人,合资,2026-02-25,2026-02-25 16:03:59,121.504774,31.254569,not_provided,,,,未说明,,not_specified,岗位正文未明确专业要求，API隐藏专业标签不纳入标准专业候选,"工作职责
61	负责建立呼叫中心数据报表体系，建立数据监控机制，优化系统操作，为销售团队进行赋能;
61	每日监控销售完成进度，协助销售目标达成的推进工作;定期维护并更新销售数据，并进行数据监控与有效阅读，及时反馈结果:
61	根据运营需求，及时完成数据提取，并从数据角度给出建议;
61	根据销售实际应用场景以及数据专业角度，持续与相关部门协作优化系统，协助销售有效开展工作;
61	组织、协调相关部门、团队的工作开展;
61	完成上级领导交办的其他工作。本文件描述了本职位的主要职责和活动，您的经理或主管可能会为您分配其他职责

职位要求
61	本科及以上学历(计算机、数据、信息管理、英语等相关专);精通数据分析工具，比如 Python, CISCO, Power BI,EXCEL,SQL 等;
61	2-3年以上数据分析相关经验;
61	有第三方呼叫中心、旅游产品、中高端品牌预订服务中心的工作经验者优先:英语流利者优先;具备良好的计算机基础知识和操作技能，能熟练使用Excel、PowerPoint、0utlook等0ffice办公软件:
61	具有良好的沟通协调组织能力及高度的团队精神，责任心强，具有良好的思维分析能力及解决问题能力;
61	有挑战自我、学习新知识的意愿和能力:
61	能够独立开展工作，可以为了既定的目标坚持不懈的努力。","工作职责
61 负责建立呼叫中心数据报表体系，建立数据监控机制，优化系统操作，为销售团队进行赋能;
61 每日监控销售完成进度，协助销售目标达成的推进工作;定期维护并更新销售数据，并进行数据监控与有效阅读，及时反馈结果:
61 根据运营需求，及时完成数据提取，并从数据角度给出建议;
61 根据销售实际应用场景以及数据专业角度，持续与相关部门协作优化系统，协助销售有效开展工作;
61 组织、协调相关部门、团队的工作开展;
61 完成上级领导交办的其他工作。本文件描述了本职位的主要职责和活动，您的经理或主管可能会为您分配其他职责

职位要求
61 本科及以上学历(计算机、数据、信息管理、英语等相关专);精通数据分析工具，比如 Python, CISCO, Power BI,EXCEL,SQL 等;
61 2-3年以上数据分析相关经验;
61 有第三方呼叫中心、旅游产品、中高端品牌预订服务中心的工作经验者优先:英语流利者优先;具备良好的计算机基础知识和操作技能，能熟练使用Excel、PowerPoint、0utlook等0ffice办公软件:
61 具有良好的沟通协调组织能力及高度的团队精神，责任心强，具有良好的思维分析能力及解决问题能力;
61 有挑战自我、学习新知识的意愿和能力:
61 能够独立开展工作，可以为了既定的目标坚持不懈的努力。","61 本科及以上学历(计算机、数据、信息管理、英语等相关专);精通数据分析工具，比如 Python, CISCO, Power BI,EXCEL,SQL 等;
61 2-3年以上数据分析相关经验;
61 有第三方呼叫中心、旅游产品、中高端品牌预订服务中心的工作经验者优先:英语流利者优先;具备良好的计算机基础知识和操作技能，能熟练使用Excel、PowerPoint、0utlook等0ffice办公软件:
61 具有良好的沟通协调组织能力及高度的团队精神，责任心强，具有良好的思维分析能力及解决问题能力;
61 有挑战自我、学习新知识的意愿和能力:
61 能够独立开展工作，可以为了既定的目标坚持不懈的努力。","61 负责建立呼叫中心数据报表体系，建立数据监控机制，优化系统操作，为销售团队进行赋能;
61 每日监控销售完成进度，协助销售目标达成的推进工作;定期维护并更新销售数据，并进行数据监控与有效阅读，及时反馈结果:
61 根据运营需求，及时完成数据提取，并从数据角度给出建议;
61 根据销售实际应用场景以及数据专业角度，持续与相关部门协作优化系统，协助销售有效开展工作;
61 组织、协调相关部门、团队的工作开展;
61 完成上级领导交办的其他工作。本文件描述了本职位的主要职责和活动，您的经理或主管可能会为您分配其他职责",2-3年|本科|销售|计算机|办公软件|数据分析|excel|sql|英语|信息管理|powerpoint|销售数据|旅游|弹性工作|带薪年假|五险一金|绩效奖金|节日福利|专业培训,Python|SQL|Power BI|Excel,Python|SQL|Power BI|Excel,Python|SQL|Power BI|Excel,Python=>编程语言 || SQL=>查询语言 || Power BI=>数据可视化 || Excel=>办公与分析工具,"Python=>精通数据分析工具，比如 Python, CISCO, Power BI,EXCEL,SQL 等; || SQL=>精通数据分析工具，比如 Python, CISCO, Power BI,EXCEL,SQL 等; || Power BI=>精通数据分析工具，比如 Python, CISCO, Power BI,EXCEL,SQL 等; || Excel=>精通数据分析工具，比如 Python, CISCO, Power BI,EXCEL,SQL 等;",requirement_text,district_missing|major_missing
4,51job,2026-06-20.6,2026-06-18.1,2026-06-18.1,数据分析师,上海,020000,169820728,https://jobs.51job.com/shanghai-pdxq/169820728.html,2026-06-20T18:06:43.772632,8fe3320845a22275,ad327160708d589a,数据分析师,上海核子企业管理咨询有限公司,上海,浦东新区,1.2-1.7万,12000,17000,12,本科,本科,3年以上,3年及以上,3,,下限,全职,外包服务,150-500人,合资,2025-12-15,2025-12-15 14:12:43,121.524627,31.234882,partially_confirmed,计算机|数学,计算机类|数学,计算机类=>工学 || 数学=>理学,优先,1、本科及以上学历，数学、统计、计算机等相关专业优先,description,仅依据岗位正文中的专业要求及证据生成标准专业候选,"岗位职责：
1、负责公司核心指标监控与专项分析，通过对比分析、漏斗分析等方法定位业务问题（如门店复购率、新客转化率等），输出可落地的策略建议；
2、提取、清洗和处理公司多系统数据（如会员消费、项目预约、门店营收等），运用Excel(PowerQuery）或Python(Pandas）进行数据加工，推动数据源头治理与质量提升；
3、优化和搭建美业数据看板（如会员生命周期、技师效能、营销活动追踪等），提升数据可视化效果与业务实用性，支持业务决策；
4、协同业务部门，将需求转化为可量化分析目标，同步分析结论并跟进建议落地效果，持续迭代分析方向。
任职要求：
1、本科及以上学历，数学、统计、计算机等相关专业优先；
2、3年以上数据分析经验，有相关行业背景优先；
3、精通SQL、Python，熟练使用Excel高级功能及至少一种BI工具，可独立开发数据看板；
4、具备较强的数据敏感度、逻辑思维能力和跨部门沟通协作能力；
5、责任心强，学习能力突出，能高效整合信息并推动项目落地。","岗位职责：
1、负责公司核心指标监控与专项分析，通过对比分析、漏斗分析等方法定位业务问题（如门店复购率、新客转化率等），输出可落地的策略建议；
2、提取、清洗和处理公司多系统数据（如会员消费、项目预约、门店营收等），运用Excel(PowerQuery）或Python(Pandas）进行数据加工，推动数据源头治理与质量提升；
3、优化和搭建美业数据看板（如会员生命周期、技师效能、营销活动追踪等），提升数据可视化效果与业务实用性，支持业务决策；
4、协同业务部门，将需求转化为可量化分析目标，同步分析结论并跟进建议落地效果，持续迭代分析方向。
任职要求：
1、本科及以上学历，数学、统计、计算机等相关专业优先；
2、3年以上数据分析经验，有相关行业背景优先；
3、精通SQL、Python，熟练使用Excel高级功能及至少一种BI工具，可独立开发数据看板；
4、具备较强的数据敏感度、逻辑思维能力和跨部门沟通协作能力；
5、责任心强，学习能力突出，能高效整合信息并推动项目落地。","1、本科及以上学历，数学、统计、计算机等相关专业优先；
2、3年以上数据分析经验，有相关行业背景优先；
3、精通SQL、Python，熟练使用Excel高级功能及至少一种BI工具，可独立开发数据看板；
4、具备较强的数据敏感度、逻辑思维能力和跨部门沟通协作能力；
5、责任心强，学习能力突出，能高效整合信息并推动项目落地。","1、负责公司核心指标监控与专项分析，通过对比分析、漏斗分析等方法定位业务问题（如门店复购率、新客转化率等），输出可落地的策略建议；
2、提取、清洗和处理公司多系统数据（如会员消费、项目预约、门店营收等），运用Excel(PowerQuery）或Python(Pandas）进行数据加工，推动数据源头治理与质量提升；
3、优化和搭建美业数据看板（如会员生命周期、技师效能、营销活动追踪等），提升数据可视化效果与业务实用性，支持业务决策；
4、协同业务部门，将需求转化为可量化分析目标，同步分析结论并跟进建议落地效果，持续迭代分析方向。",3年及以上|本科|计算机|数据分析|excel|sql|数学|统计|数据可视化|pandas|对比分析|bi|五险一金|补充医疗保险|补充公积金|带薪年假|员工旅游|带薪病假|年终奖金|定期体检|有餐补|交通补贴,Python|SQL|Pandas|Excel|数据可视化,Python|SQL|Excel,Python|SQL|Excel,Python=>编程语言 || SQL=>查询语言 || Excel=>办公与分析工具,Python=>3、精通SQL、Python，熟练使用Excel高级功能及至少一种BI工具，可独立开发数据看板； || SQL=>3、精通SQL、Python，熟练使用Excel高级功能及至少一种BI工具，可独立开发数据看板； || Excel=>3、精通SQL、Python，熟练使用Excel高级功能及至少一种BI工具，可独立开发数据看板；,requirement_text,
5,51job,2026-06-20.6,2026-06-18.1,2026-06-18.1,数据分析师,上海,020000,168225773,https://jobs.51job.com/shanghai-sjq/168225773.html,2026-06-20T18:06:43.778960,79ac5ec2d54b7561,72cea01e4efe82db,Data Analyst/数据分析师,胜彼商贸（上海）有限公司,上海,松江区,1-2万·13薪,10000,20000,13,大专,大专,3年以上,3年及以上,3,,下限,全职,批发/零售,150-500人,外资（欧美）,2026-06-18,2026-06-18 10:07:43,121.291312,31.004786,not_provided,,,,未说明,,not_specified,岗位正文未明确专业要求，API隐藏专业标签不纳入标准专业候选,"Job Summary:
The Data Analyst is responsible for designing, maintaining, and optimizing the company’s data infrastructure and analytical capabilities. This role ensures accurate, timely, and actionable insights that drive business strategy and performance. The ideal candidate combines strong technical expertise in data systems with analytical rigor and business acumen.

Essential Duties and Responsibilities:
1.	Data Infrastructure
Map current data architecture, data flows, and analytical models; optimize and govern the data infrastructure in line with business objectives, and establish a robust KPI/indicator system.
2.	Data Application &amp; Analytics
Enhance end-to-end data monitoring to ensure timely, accurate, and multi-dimensional tracking and analysis; deliver actionable insights and optimization recommendations that directly support business growth.
3.	Business Intelligence &amp; Insights
Align with business strategy to perform multi-dimensional analyses, covering process performance, operational metrics, and other key areas; identify trends and issues, produce periodic insight reports, and propose improvement initiatives. Translate data-driven insights into concrete business strategies and execution plans that drive target achievement.

Job Qualifications – Education and Experience:
1.	5+ years of experience in data planning, system building, or related roles; expertise in data visualization tools and proficiency in SQL, Excel, Python, R, or equivalent.
2.	Strong data wrangling, statistical, and advanced analytics skills; proven ability in user-behavior analysis with high sensitivity to data fluctuations.
3.	Structured thinker with clear logical reasoning; excellent communication, collaboration, execution, and project-management skills; product-management experience is a plus.
4.	Prior experience in retail data analytics and data governance is highly preferred.","Job Summary:
The Data Analyst is responsible for designing, maintaining, and optimizing the company’s data infrastructure and analytical capabilities. This role ensures accurate, timely, and actionable insights that drive business strategy and performance. The ideal candidate combines strong technical expertise in data systems with analytical rigor and business acumen.

Essential Duties and Responsibilities:
1. Data Infrastructure
Map current data architecture, data flows, and analytical models; optimize and govern the data infrastructure in line with business objectives, and establish a robust KPI/indicator system.
2. Data Application & Analytics
Enhance end-to-end data monitoring to ensure timely, accurate, and multi-dimensional tracking and analysis; deliver actionable insights and optimization recommendations that directly support business growth.
3. Business Intelligence & Insights
Align with business strategy to perform multi-dimensional analyses, covering process performance, operational metrics, and other key areas; identify trends and issues, produce periodic insight reports, and propose improvement initiatives. Translate data-driven insights into concrete business strategies and execution plans that drive target achievement.

Job Qualifications – Education and Experience:
1. 5+ years of experience in data planning, system building, or related roles; expertise in data visualization tools and proficiency in SQL, Excel, Python, R, or equivalent.
2. Strong data wrangling, statistical, and advanced analytics skills; proven ability in user-behavior analysis with high sensitivity to data fluctuations.
3. Structured thinker with clear logical reasoning; excellent communication, collaboration, execution, and project-management skills; product-management experience is a plus.
4. Prior experience in retail data analytics and data governance is highly preferred.",,,3年及以上|大专|Tableau|Excel|函数|五险一金|补充医疗保险|子女医疗保险|带薪年假|带薪病假|员工旅游,Python|SQL|R|Excel,,Python|SQL|R|Excel,Python=>编程语言 || SQL=>查询语言 || R=>编程语言 || Excel=>办公与分析工具,"Python=>expertise in data visualization tools and proficiency in SQL, Excel, Python, R, or equivalent. || SQL=>expertise in data visualization tools and proficiency in SQL, Excel, Python, R, or equivalent. || R=>expertise in data visualization tools and proficiency in SQL, Excel, Python, R, or equivalent. || Excel=>expertise in data visualization tools and proficiency in SQL, Excel, Python, R, or equivalent.",job_description_fallback,requirement_section_missing|major_missing
6,51job,2026-06-20.6,2026-06-18.1,2026-06-18.1,数据分析师,上海,020000,169105015,https://jobs.51job.com/shanghai-xhq/169105015.html,2026-06-20T18:06:43.780894,d95dd4e5c600998b,519082b535b95853,高级数据分析师,雅通数据科技（上海）有限公司,上海,徐汇区,1.3-2.2万,13000,22000,12,本科,本科,3-6年,3-6年,3,6,区间,全职,计算机软件,150-500人,民营,2025-11-05,2025-11-05 14:43:13,121.467739,31.167706,partially_confirmed,统计学|数学|信息管理,统计学|数学|信息管理,统计学=>理学 || 数学=>理学 || 信息管理=>管理学,优先,1. 统招本科及以上学历，统计学、数学、信息管理等相关专业优先,description,仅依据岗位正文中的专业要求及证据生成标准专业候选,"工作描述：
1.	基于会员数据、交易数据、调研数据进行分析和汇报，包括数据分析、分析结果可视化、撰写数据报告；
2.	理解业务需求，将业务问题转化为分析问题、会分析对比；
3.	敏锐洞察数据的变化，并找到背后原因；
4. 与上下游团队沟通合作，在项目中与业务部门与开发部门紧密合作。

任职要求：
1.	统招本科及以上学历，统计学、数学、信息管理等相关专业优先；
2.	5-10年数据分析经验，具备数据分析方法论，熟悉常用数据分析方法和工具如SQL、Excel等;熟练编写SQL 常用语句
3.	良好的逻辑思维能力、学习能力；良好的沟通能力能够有效与团队成员协作完成工作任务
4. 对客户体验和用户行为有深入的理解和洞察力；
5. 有团队合作精神，能够有效协调各部门合作，推动项目进展。","工作描述：
1. 基于会员数据、交易数据、调研数据进行分析和汇报，包括数据分析、分析结果可视化、撰写数据报告；
2. 理解业务需求，将业务问题转化为分析问题、会分析对比；
3. 敏锐洞察数据的变化，并找到背后原因；
4. 与上下游团队沟通合作，在项目中与业务部门与开发部门紧密合作。

任职要求：
1. 统招本科及以上学历，统计学、数学、信息管理等相关专业优先；
2. 5-10年数据分析经验，具备数据分析方法论，熟悉常用数据分析方法和工具如SQL、Excel等;熟练编写SQL 常用语句
3. 良好的逻辑思维能力、学习能力；良好的沟通能力能够有效与团队成员协作完成工作任务
4. 对客户体验和用户行为有深入的理解和洞察力；
5. 有团队合作精神，能够有效协调各部门合作，推动项目进展。","1. 统招本科及以上学历，统计学、数学、信息管理等相关专业优先；
2. 5-10年数据分析经验，具备数据分析方法论，熟悉常用数据分析方法和工具如SQL、Excel等;熟练编写SQL 常用语句
3. 良好的逻辑思维能力、学习能力；良好的沟通能力能够有效与团队成员协作完成工作任务
4. 对客户体验和用户行为有深入的理解和洞察力；
5. 有团队合作精神，能够有效协调各部门合作，推动项目进展。","工作描述：
1. 基于会员数据、交易数据、调研数据进行分析和汇报，包括数据分析、分析结果可视化、撰写数据报告；
2. 理解业务需求，将业务问题转化为分析问题、会分析对比；
3. 敏锐洞察数据的变化，并找到背后原因；
4. 与上下游团队沟通合作，在项目中与业务部门与开发部门紧密合作。",3-6年|本科|数据分析|excel|sql|数学|信息管理|客户体验|分析对比|用户行为|数据报告|统计学|五险一金|绩效奖金|年终奖金|带薪年假|周末双休|节日福利|全勤奖|做五休二|五险|双休|专业培训|出国机会|定期体检|零食下午茶|出差补贴,SQL|Excel,SQL|Excel,SQL|Excel,SQL=>查询语言 || Excel=>办公与分析工具,SQL=>2. 5-10年数据分析经验，具备数据分析方法论，熟悉常用数据分析方法和工具如SQL、Excel等; || Excel=>2. 5-10年数据分析经验，具备数据分析方法论，熟悉常用数据分析方法和工具如SQL、Excel等;,requirement_text,
