序号,数据源,爬虫版本,技能词典版本,专业词典版本,搜索岗位,搜索城市,搜索城市编码,来源岗位ID,来源链接,采集时间,来源岗位指纹,内容指纹,岗位名称,公司名称,实际城市,区县,薪资原文,最低月薪,最高月薪,年薪月数,学历要求,学历原文,经验要求,经验原文,最低经验年限,最高经验年限,经验要求类型,岗位类型,行业,公司规模,公司性质,发布日期,发布日期原文,经度,纬度,API隐藏专业标签核验状态,正文专业候选原文,正文确认标准专业,专业类别,专业要求级别,专业证据,专业判定来源,专业判定说明,岗位描述原文,岗位描述清洗文本,任职要求文本,岗位职责文本,官网岗位标签,描述技能候选,任职要求技能候选,确认技能候选,技能类别,技能证据,技能提取范围,数据质量标记
1,51job,2026-06-20.6,2026-06-18.1,2026-06-18.1,数据分析师,北京,010000,126269865,https://jobs.51job.com/beijing-dxq/126269865.html,2026-06-20T18:04:37.612788,2285d5f83a831f59,5cef35a5462fa8a8,数据分析师（SAS/R/Python）,北京裕荣医学数据科技有限公司,北京,大兴区,1-2万·13薪,10000,20000,13,本科,本科,1年,1年,1,1,精确,全职,医疗/护理/卫生,少于50人,民营,2026-03-12,2026-03-12 16:40:10,116.518658,39.797583,confirmed_by_description,计算机|统计学,计算机类|统计学,计算机类=>工学 || 统计学=>理学,要求,计算机/生物统计/流行病与卫生统计学/应用统计等相关专业，熟练使用SAS BASE/STAT软件和R,description,仅依据岗位正文中的专业要求及证据生成标准专业候选,"临床数据分析，具体如下：
1. 数据审核及统计分析的编程支持；
2. 根据SAP和TLF 模板输出结果；
3. 准备原始数据集和分析数据集（参照CDISC标准）；
4. 统计图、表格、列表程序开发；
5. 统计编程的独立审核；
6. 统计分析平台或工具的开发与维护；
7. 其他与数据分析相关工作。 
 
岗位基本要求：
计算机/生物统计/流行病与卫生统计学/应用统计等相关专业，熟练使用SAS BASE/STAT软件和R。


高级数据分析师：3年及以上相关经验；
中级数据分析师：2年及以上相关经验；
初级数据分析师：1年及以上相关经验。
 
加分项：
熟悉/精通CDISC标准；精通 Python等其他编程语言开发和SQL等数据库语言；精通Python自动化应用程序开发。
 
薪资：
高级数据分析师：20K以上/月；
中级数据分析师：15K以上/月；
初级数据分析师：10K以上/月","临床数据分析，具体如下：
1. 数据审核及统计分析的编程支持；
2. 根据SAP和TLF 模板输出结果；
3. 准备原始数据集和分析数据集（参照CDISC标准）；
4. 统计图、表格、列表程序开发；
5. 统计编程的独立审核；
6. 统计分析平台或工具的开发与维护；
7. 其他与数据分析相关工作。

岗位基本要求：
计算机/生物统计/流行病与卫生统计学/应用统计等相关专业，熟练使用SAS BASE/STAT软件和R。

高级数据分析师：3年及以上相关经验；
中级数据分析师：2年及以上相关经验；
初级数据分析师：1年及以上相关经验。

加分项：
熟悉/精通CDISC标准；精通 Python等其他编程语言开发和SQL等数据库语言；精通Python自动化应用程序开发。

薪资：
高级数据分析师：20K以上/月；
中级数据分析师：15K以上/月；
初级数据分析师：10K以上/月",,,1年|本科|sas|R|五险一金|交通补贴|餐饮补贴|通讯补贴|专业培训|绩效奖金|年终奖金|股票期权|员工旅游|定期体检,Python|SQL|R|统计分析|SAS,,Python|SQL|R|统计分析|SAS,Python=>编程语言 || SQL=>查询语言 || R=>编程语言 || 统计分析=>数据分析方法 || SAS=>统计分析工具,Python=>精通 Python等其他编程语言开发和SQL等数据库语言； || SQL=>精通 Python等其他编程语言开发和SQL等数据库语言； || R=>计算机/生物统计/流行病与卫生统计学/应用统计等相关专业，熟练使用SAS BASE/STAT软件和R。 || 统计分析=>1. 数据审核及统计分析的编程支持； || SAS=>计算机/生物统计/流行病与卫生统计学/应用统计等相关专业，熟练使用SAS BASE/STAT软件和R。,job_description_fallback,requirement_section_missing
2,51job,2026-06-20.6,2026-06-18.1,2026-06-18.1,数据分析师,北京,010000,171125653,https://jobs.51job.com/beijing/171125653.html,2026-06-20T18:04:37.613788,1dc2d899a1d6aced,81db018f9bb94d40,数据分析师-有经验者优先,上海学获帮教育科技有限公司,北京,,1.2-2.3万,12000,23000,12,本科,本科,1-3年,1-3年,1,3,区间,全职,教育/培训/院校,少于50人,民营,2026-06-15,2026-06-15 18:37:45,116.310279,39.831096,partially_confirmed,计算机|统计学|数学|经济学,计算机类|统计学|数学|经济学类,计算机类=>工学 || 统计学=>理学 || 数学=>理学 || 经济学类=>经济学,优先,- 本科及以上学历，统计学、数学、计算机、经济学等相关专业优先,description,仅依据岗位正文中的专业要求及证据生成标准专业候选,"【工作内容】
- 负责公司业务数据的收集、清洗、分析及可视化，为业务决策提供数据支持；
- 参与数据模型的设计与优化，提升数据分析的准确性与效率；
- 协助团队完成数据报告的撰写，支撑市场、运营等相关部门的决策需求；
- 持续关注行业动态，结合数据趋势提出优化建议。

【任职要求】
- 本科及以上学历，统计学、数学、计算机、经济学等相关专业优先；
- 熟练使用SQL、Excel、Python等工具，具备良好的数据敏感度；
- 性格积极主动，逻辑思维能力强，具备良好的沟通能力与团队协作精神。","【工作内容】
- 负责公司业务数据的收集、清洗、分析及可视化，为业务决策提供数据支持；
- 参与数据模型的设计与优化，提升数据分析的准确性与效率；
- 协助团队完成数据报告的撰写，支撑市场、运营等相关部门的决策需求；
- 持续关注行业动态，结合数据趋势提出优化建议。

【任职要求】
- 本科及以上学历，统计学、数学、计算机、经济学等相关专业优先；
- 熟练使用SQL、Excel、Python等工具，具备良好的数据敏感度；
- 性格积极主动，逻辑思维能力强，具备良好的沟通能力与团队协作精神。","- 本科及以上学历，统计学、数学、计算机、经济学等相关专业优先；
- 熟练使用SQL、Excel、Python等工具，具备良好的数据敏感度；
- 性格积极主动，逻辑思维能力强，具备良好的沟通能力与团队协作精神。","- 负责公司业务数据的收集、清洗、分析及可视化，为业务决策提供数据支持；
- 参与数据模型的设计与优化，提升数据分析的准确性与效率；
- 协助团队完成数据报告的撰写，支撑市场、运营等相关部门的决策需求；
- 持续关注行业动态，结合数据趋势提出优化建议。",1-3年|本科|数据分析|excel|sql|数据收集|数据支撑|五险一金|绩效奖金|年终奖金|定期体检|专业培训|员工旅游|带薪年假|周末双休|节日福利|做五休二|双休,Python|SQL|Excel|数据建模,Python|SQL|Excel,Python|SQL|Excel,Python=>编程语言 || SQL=>查询语言 || Excel=>办公与分析工具,Python=>- 熟练使用SQL、Excel、Python等工具，具备良好的数据敏感度； || SQL=>- 熟练使用SQL、Excel、Python等工具，具备良好的数据敏感度； || Excel=>- 熟练使用SQL、Excel、Python等工具，具备良好的数据敏感度；,requirement_text,district_missing
3,51job,2026-06-20.6,2026-06-18.1,2026-06-18.1,数据分析师,北京,010000,147566306,https://jobs.51job.com/beijing-hdq/147566306.html,2026-06-20T18:04:37.615998,62b4cb9bc0a6b688,5cc3990fb7137755,数据分析师,北京象心力科技有限公司,北京,海淀区,1.4-2万·16薪,14000,20000,16,硕士,硕士,经验不限,无需经验,0,,不限,全职,计算机服务(系统、数据服务、维修),少于50人,民营,2026-03-27,2026-03-27 13:46:20,116.314555,39.984721,not_provided,,,,未说明,,not_specified,岗位正文未明确专业要求，API隐藏专业标签不纳入标准专业候选,"1. 利用人工智能技术（机器学习、深度学习）提升气象预报与功率预测的准确率；
2. 算法模型的分析和运维工作；
3. 优化云平台平台；

职位要求：
1. 精通Python以及算法常用模块如numpy，pandas，sklearn，matplotlib，xgboost, TensorFlow，Keras等等
2. 熟悉Linux系统，掌握shell编程等
3. 了解电力、能源、气象相关知识，熟悉常见气象、电力数据和相应的处理

公司福利：
1. 有竞争力的薪资：基本工资+绩效+年终奖，每年一涨 ；
2. 五险一金；
3. 择优进行股权激励；
4. 创业公司高速发展中，个人发展潜力无限；
5. 宽敞明亮的办公环境，自由平等的工作氛围，弹性工作时间，平均一周工作时间30几小时；
6. 与行业精英共事，一起工作和成长 ；

对申请者的期许：
自我驱动，主动攻关，独立思考，乐于沟通","1. 利用人工智能技术（机器学习、深度学习）提升气象预报与功率预测的准确率；
2. 算法模型的分析和运维工作；
3. 优化云平台平台；

职位要求：
1. 精通Python以及算法常用模块如numpy，pandas，sklearn，matplotlib，xgboost, TensorFlow，Keras等等
2. 熟悉Linux系统，掌握shell编程等
3. 了解电力、能源、气象相关知识，熟悉常见气象、电力数据和相应的处理

公司福利：
1. 有竞争力的薪资：基本工资+绩效+年终奖，每年一涨 ；
2. 五险一金；
3. 择优进行股权激励；
4. 创业公司高速发展中，个人发展潜力无限；
5. 宽敞明亮的办公环境，自由平等的工作氛围，弹性工作时间，平均一周工作时间30几小时；
6. 与行业精英共事，一起工作和成长 ；

对申请者的期许：
自我驱动，主动攻关，独立思考，乐于沟通","1. 精通Python以及算法常用模块如numpy，pandas，sklearn，matplotlib，xgboost, TensorFlow，Keras等等
2. 熟悉Linux系统，掌握shell编程等
3. 了解电力、能源、气象相关知识，熟悉常见气象、电力数据和相应的处理

公司福利：
1. 有竞争力的薪资：基本工资+绩效+年终奖，每年一涨 ；
2. 五险一金；
3. 择优进行股权激励；
4. 创业公司高速发展中，个人发展潜力无限；
5. 宽敞明亮的办公环境，自由平等的工作氛围，弹性工作时间，平均一周工作时间30几小时；
6. 与行业精英共事，一起工作和成长 ；

对申请者的期许：
自我驱动，主动攻关，独立思考，乐于沟通","1. 利用人工智能技术（机器学习、深度学习）提升气象预报与功率预测的准确率；
2. 算法模型的分析和运维工作；
3. 优化云平台平台；",无需经验|硕士|linux|人工智能|机器学习|电力|深度学习|功率预测|python|气象|五险一金|年终奖金|绩效奖金|股票期权|弹性工作|工作时间短,Python|机器学习|Pandas|NumPy|scikit-learn|TensorFlow|深度学习|Linux,Python|Pandas|NumPy|scikit-learn|TensorFlow|Linux,Python|Pandas|NumPy|scikit-learn|TensorFlow|Linux,Python=>编程语言 || Pandas=>数据处理库 || NumPy=>数据处理库 || scikit-learn=>机器学习框架 || TensorFlow=>深度学习框架 || Linux=>操作系统,"Python=>1. 精通Python以及算法常用模块如numpy，pandas，sklearn，matplotlib，xgboost, TensorFlow，Keras等等 || Pandas=>1. 精通Python以及算法常用模块如numpy，pandas，sklearn，matplotlib，xgboost, TensorFlow，Keras等等 || NumPy=>1. 精通Python以及算法常用模块如numpy，pandas，sklearn，matplotlib，xgboost, TensorFlow，Keras等等 || scikit-learn=>1. 精通Python以及算法常用模块如numpy，pandas，sklearn，matplotlib，xgboost, TensorFlow，Keras等等 || TensorFlow=>1. 精通Python以及算法常用模块如numpy，pandas，sklearn，matplotlib，xgboost, TensorFlow，Keras等等 || Linux=>2. 熟悉Linux系统，掌握shell编程等",requirement_text,major_missing
4,51job,2026-06-20.6,2026-06-18.1,2026-06-18.1,数据分析师,北京,010000,168374489,https://jobs.51job.com/beijing-hdq/168374489.html,2026-06-20T18:04:37.619551,bfbaffbf0e2b0c49,bc7162c131328e9a,数据分析师,中国蔬菜协会,北京,海淀区,10-15万/年,8333,12500,12,硕士,硕士,1年以上,1年及以上,1,,下限,全职,农/林/牧/渔,少于50人,非营利组织,2026-06-04,2026-06-04 11:17:32,116.332368,39.96356,unverified_api_only,,,,要求,1、农业（农经、蔬菜、园艺、植保、栽培、土肥、育种）等相关专业,not_specified,岗位正文未明确专业要求，API隐藏专业标签不纳入标准专业候选,"一、招聘条件
1.拥护中华人民共和国宪法，拥护中国共产党领导和社会主义制度；
2.自觉遵守国家法律法规和学会管理制度，具有良好的职业道德和严谨的工作作风，具有高度的事业心和责任感；
3.具备良好的心理素质和正常履职的身体条件；
4.中共党员优先。
二、岗位职责
1、开展各项目的数据采集、处理、分析工作，撰写分析报告；
2、调研蔬菜行业相关信息，开发信息产品；
3、为蔬菜主产区提供蔬菜产业高质量发展规划咨询；
4、协助完成领导交办的其他工作。
三、岗位要求
1、农业（农经、蔬菜、园艺、植保、栽培、土肥、育种）等相关专业；
2、硕士研究生以上学历；
3、思想正派，吃苦耐劳，身体健康，具备较强的沟通能力、业务推进和组织协调能力，有团队协作精神；
4、有一年以上项目和产品经理相关工作经验者优先；
5、需要尽快到岗，在校生暂不考录，年龄不超过32岁；
6、工作地点：北京市海淀区中关村南大街12号中国农业科学院院内","一、招聘条件
1.拥护中华人民共和国宪法，拥护中国共产党领导和社会主义制度；
2.自觉遵守国家法律法规和学会管理制度，具有良好的职业道德和严谨的工作作风，具有高度的事业心和责任感；
3.具备良好的心理素质和正常履职的身体条件；
4.中共党员优先。
二、岗位职责
1、开展各项目的数据采集、处理、分析工作，撰写分析报告；
2、调研蔬菜行业相关信息，开发信息产品；
3、为蔬菜主产区提供蔬菜产业高质量发展规划咨询；
4、协助完成领导交办的其他工作。
三、岗位要求
1、农业（农经、蔬菜、园艺、植保、栽培、土肥、育种）等相关专业；
2、硕士研究生以上学历；
3、思想正派，吃苦耐劳，身体健康，具备较强的沟通能力、业务推进和组织协调能力，有团队协作精神；
4、有一年以上项目和产品经理相关工作经验者优先；
5、需要尽快到岗，在校生暂不考录，年龄不超过32岁；
6、工作地点：北京市海淀区中关村南大街12号中国农业科学院院内","1、农业（农经、蔬菜、园艺、植保、栽培、土肥、育种）等相关专业；
2、硕士研究生以上学历；
3、思想正派，吃苦耐劳，身体健康，具备较强的沟通能力、业务推进和组织协调能力，有团队协作精神；
4、有一年以上项目和产品经理相关工作经验者优先；
5、需要尽快到岗，在校生暂不考录，年龄不超过32岁；
6、工作地点：北京市海淀区中关村南大街12号中国农业科学院院内","1、开展各项目的数据采集、处理、分析工作，撰写分析报告；
2、调研蔬菜行业相关信息，开发信息产品；
3、为蔬菜主产区提供蔬菜产业高质量发展规划咨询；
4、协助完成领导交办的其他工作。",1年及以上|硕士|统计|分析报告|数据采集|农学|农业|园艺|植保|五险一金|绩效奖金|年终奖金|定期体检|餐饮补贴|周末双休|交通补贴|补充医疗保险|通讯补贴|全勤奖,,,,,,requirement_text,skill_candidate_missing|major_missing|platform_major_unverified
5,51job,2026-06-20.6,2026-06-18.1,2026-06-18.1,数据分析师,北京,010000,169606097,https://jobs.51job.com/beijing-dcq/169606097.html,2026-06-20T18:04:37.621774,289df08341c87a6d,bf7cb54ab11eb088,数据分析师,北京信永方略管理咨询有限责任公司,北京,东城区,7.5千-1.3万,7500,13000,12,本科,本科,1年以上,1年及以上,1,,下限,全职,专业服务(咨询、人力资源、财会),50-150人,民营,2025-12-02,2025-12-02 14:48:46,116.441874,39.936547,partially_confirmed,计算机|统计学|数学|经济学,计算机类|统计学|数学|经济学类,计算机类=>工学 || 统计学=>理学 || 数学=>理学 || 经济学类=>经济学,优先,1、计算机、数学、数据、统计学、经济学等专业背景，本科及以上学历(硕士优先),description,仅依据岗位正文中的专业要求及证据生成标准专业候选,"岗位职责:
1、与大数据团队的数据咨询顾问共事，参与数据分析和咨询项目执行，参与审计项目组取数和数据分析工作；
2、独立负责业务数据收集整理，构建经营分析和报表系统，并且结合业务对多种数据源进行深度诊断性组合分析、挖掘、深度分析；
3、与项目团队配合，与客户进行良好沟通，准确有效地交付数据建模与应用成果。

岗位要求:
1、计算机、数学、数据、统计学、经济学等专业背景，本科及以上学历(硕士优先)
2、熟悉可视化数据分析工具PowerBI，Metabase/superset等；熟悉数据库基本原理，熟练运用SQL，熟练操作excel；
3、熟悉数据挖掘的基本原理，熟练操作Python等数据分析/挖掘工具的优先;
4、良好的数据敏感度，能从海量数据提炼核心结果，熟练独立编写商业数据分析报告，及时发现和分析其中隐含的变化和问题，给出建议；
5、熟悉各种ERP, WMS, CRM系统优先；
6、具备良好的沟通能力和团队精神，较强的学习能力，能承担一定的工作压力。","岗位职责:
1、与大数据团队的数据咨询顾问共事，参与数据分析和咨询项目执行，参与审计项目组取数和数据分析工作；
2、独立负责业务数据收集整理，构建经营分析和报表系统，并且结合业务对多种数据源进行深度诊断性组合分析、挖掘、深度分析；
3、与项目团队配合，与客户进行良好沟通，准确有效地交付数据建模与应用成果。

岗位要求:
1、计算机、数学、数据、统计学、经济学等专业背景，本科及以上学历(硕士优先)
2、熟悉可视化数据分析工具PowerBI，Metabase/superset等；熟悉数据库基本原理，熟练运用SQL，熟练操作excel；
3、熟悉数据挖掘的基本原理，熟练操作Python等数据分析/挖掘工具的优先;
4、良好的数据敏感度，能从海量数据提炼核心结果，熟练独立编写商业数据分析报告，及时发现和分析其中隐含的变化和问题，给出建议；
5、熟悉各种ERP, WMS, CRM系统优先；
6、具备良好的沟通能力和团队精神，较强的学习能力，能承担一定的工作压力。","1、计算机、数学、数据、统计学、经济学等专业背景，本科及以上学历(硕士优先)
2、熟悉可视化数据分析工具PowerBI，Metabase/superset等；熟悉数据库基本原理，熟练运用SQL，熟练操作excel；
3、熟悉数据挖掘的基本原理，熟练操作Python等数据分析/挖掘工具的优先;
4、良好的数据敏感度，能从海量数据提炼核心结果，熟练独立编写商业数据分析报告，及时发现和分析其中隐含的变化和问题，给出建议；
5、熟悉各种ERP, WMS, CRM系统优先；
6、具备良好的沟通能力和团队精神，较强的学习能力，能承担一定的工作压力。","1、与大数据团队的数据咨询顾问共事，参与数据分析和咨询项目执行，参与审计项目组取数和数据分析工作；
2、独立负责业务数据收集整理，构建经营分析和报表系统，并且结合业务对多种数据源进行深度诊断性组合分析、挖掘、深度分析；
3、与项目团队配合，与客户进行良好沟通，准确有效地交付数据建模与应用成果。",1年及以上|本科|计算机|数据库|数据分析|excel|erp|数学|经济学|crm|wms|数据挖掘,Python|SQL|Power BI|Excel|数据挖掘|数据建模|ERP,Python|SQL|Power BI|Excel|数据挖掘|ERP,Python|SQL|Power BI|Excel|数据挖掘|ERP,Python=>编程语言 || SQL=>查询语言 || Power BI=>数据可视化 || Excel=>办公与分析工具 || 数据挖掘=>数据分析方法 || ERP=>企业信息系统,"Python=>3、熟悉数据挖掘的基本原理，熟练操作Python等数据分析/挖掘工具的优先; || SQL=>熟悉数据库基本原理，熟练运用SQL，熟练操作excel； || Power BI=>2、熟悉可视化数据分析工具PowerBI，Metabase/superset等； || Excel=>熟悉数据库基本原理，熟练运用SQL，熟练操作excel； || 数据挖掘=>3、熟悉数据挖掘的基本原理，熟练操作Python等数据分析/挖掘工具的优先; || ERP=>5、熟悉各种ERP, WMS, CRM系统优先；",requirement_text,
6,51job,2026-06-20.6,2026-06-18.1,2026-06-18.1,数据分析师,北京,010000,172554590,https://jobs.51job.com/beijing/172554590.html,2026-06-20T18:04:37.625438,125324a78e5e8c06,5746448f88964bf2,SmartBI 数据分析师（国企驻场）,北京枫灵科技有限公司,北京,,1.5-1.9万,15000,19000,12,本科,本科,3年以上,3年及以上,3,,下限,全职,金融/投资/证券,50-150人,民营,2026-06-15,2026-06-15 11:41:15,116.441388,39.927906,unverified_api_only,,,,优先,1. 学历要求：本科以上学历，统计等相关专业优先,not_specified,岗位正文未明确专业要求，API隐藏专业标签不纳入标准专业候选,"岗位职责
1. 核心负责企业各类业务数据的整理、清洗、统计与深度分析，依托Smart BI工具搭建数据分析体系，输出精准的数据结论，支撑业务决策、运营优化、业绩复盘等核心工作。
2. 熟练使用Smart BI制作可视化数据看板、数据报表、大屏可视化图表，覆盖销售、运营、用户、财务等业务场景，定期更新维护，保障数据实时性、准确性。
3. 对接各业务部门数据需求，精准拆解需求痛点，针对性开展专项数据分析，挖掘数据背后的业务问题、增长机会，输出标准化数据分析报告、优化方案。
4. 梳理业务数据逻辑，搭建标准化的数据统计口径，统一各部门数据指标体系，解决数据零散、统计不一致等问题，提升企业数据化运营效率。
5. 跟踪业务数据异动，对核心指标（营收、流量、转化、复购等）进行日常监控，及时发现数据异常并溯源分析，同步反馈问题并提出整改建议。
6. 配合公司数据化升级工作，协助优化BI看板模型，沉淀数据分析方法论，赋能各业务部门高效开展工作。

任职要求
1. 学历要求：本科以上学历，统计等相关专业优先。
2. 核心能力：3-5年BI项目实施开发经验，具备扎实的数据分析能力，熟悉数据分析思维、数据拆解逻辑，能够独立完成数据提取、处理、分析、输出结论全流程工作。
3. 技能要求：熟练操作Smart BI工具，能够独立制作可视化报表、数据看板、大屏；熟练使用Excel（函数、数据透视表、图表制作），掌握基础SQL数据查询者优先。
4. 能力素养：具备良好的业务理解能力、逻辑思维能力，对数据敏感，擅长从海量数据中挖掘有效信息；具备较强的问题分析和解决能力。
5. 职业素质：工作认真细致、责任心强，具备良好的沟通协调能力和团队协作意识，执行力强，能够按时高效完成各项数据工作。","岗位职责
1. 核心负责企业各类业务数据的整理、清洗、统计与深度分析，依托Smart BI工具搭建数据分析体系，输出精准的数据结论，支撑业务决策、运营优化、业绩复盘等核心工作。
2. 熟练使用Smart BI制作可视化数据看板、数据报表、大屏可视化图表，覆盖销售、运营、用户、财务等业务场景，定期更新维护，保障数据实时性、准确性。
3. 对接各业务部门数据需求，精准拆解需求痛点，针对性开展专项数据分析，挖掘数据背后的业务问题、增长机会，输出标准化数据分析报告、优化方案。
4. 梳理业务数据逻辑，搭建标准化的数据统计口径，统一各部门数据指标体系，解决数据零散、统计不一致等问题，提升企业数据化运营效率。
5. 跟踪业务数据异动，对核心指标（营收、流量、转化、复购等）进行日常监控，及时发现数据异常并溯源分析，同步反馈问题并提出整改建议。
6. 配合公司数据化升级工作，协助优化BI看板模型，沉淀数据分析方法论，赋能各业务部门高效开展工作。

任职要求
1. 学历要求：本科以上学历，统计等相关专业优先。
2. 核心能力：3-5年BI项目实施开发经验，具备扎实的数据分析能力，熟悉数据分析思维、数据拆解逻辑，能够独立完成数据提取、处理、分析、输出结论全流程工作。
3. 技能要求：熟练操作Smart BI工具，能够独立制作可视化报表、数据看板、大屏；熟练使用Excel（函数、数据透视表、图表制作），掌握基础SQL数据查询者优先。
4. 能力素养：具备良好的业务理解能力、逻辑思维能力，对数据敏感，擅长从海量数据中挖掘有效信息；具备较强的问题分析和解决能力。
5. 职业素质：工作认真细致、责任心强，具备良好的沟通协调能力和团队协作意识，执行力强，能够按时高效完成各项数据工作。","1. 学历要求：本科以上学历，统计等相关专业优先。
2. 核心能力：3-5年BI项目实施开发经验，具备扎实的数据分析能力，熟悉数据分析思维、数据拆解逻辑，能够独立完成数据提取、处理、分析、输出结论全流程工作。
3. 技能要求：熟练操作Smart BI工具，能够独立制作可视化报表、数据看板、大屏；熟练使用Excel（函数、数据透视表、图表制作），掌握基础SQL数据查询者优先。
4. 能力素养：具备良好的业务理解能力、逻辑思维能力，对数据敏感，擅长从海量数据中挖掘有效信息；具备较强的问题分析和解决能力。
5. 职业素质：工作认真细致、责任心强，具备良好的沟通协调能力和团队协作意识，执行力强，能够按时高效完成各项数据工作。","1. 核心负责企业各类业务数据的整理、清洗、统计与深度分析，依托Smart BI工具搭建数据分析体系，输出精准的数据结论，支撑业务决策、运营优化、业绩复盘等核心工作。
2. 熟练使用Smart BI制作可视化数据看板、数据报表、大屏可视化图表，覆盖销售、运营、用户、财务等业务场景，定期更新维护，保障数据实时性、准确性。
3. 对接各业务部门数据需求，精准拆解需求痛点，针对性开展专项数据分析，挖掘数据背后的业务问题、增长机会，输出标准化数据分析报告、优化方案。
4. 梳理业务数据逻辑，搭建标准化的数据统计口径，统一各部门数据指标体系，解决数据零散、统计不一致等问题，提升企业数据化运营效率。
5. 跟踪业务数据异动，对核心指标（营收、流量、转化、复购等）进行日常监控，及时发现数据异常并溯源分析，同步反馈问题并提出整改建议。
6. 配合公司数据化升级工作，协助优化BI看板模型，沉淀数据分析方法论，赋能各业务部门高效开展工作。",3年及以上|本科|金融行业|需求报表|bi报表|报表开发|smartbi|sql|数据分析|数据模型|调优|etl|五险一金|绩效奖金|餐饮补贴|交通补贴|周末双休|节日福利,SQL|Excel|数据可视化,SQL|Excel|数据可视化,SQL|Excel|数据可视化,SQL=>查询语言 || Excel=>办公与分析工具 || 数据可视化=>数据可视化,SQL=>熟练使用Excel（函数、数据透视表、图表制作），掌握基础SQL数据查询者优先。 || Excel=>熟练使用Excel（函数、数据透视表、图表制作），掌握基础SQL数据查询者优先。 || 数据可视化=>3. 技能要求：熟练操作Smart BI工具，能够独立制作可视化报表、数据看板、大屏；,requirement_text,district_missing|major_missing|platform_major_unverified
