序号,数据源,爬虫版本,技能词典版本,专业词典版本,搜索岗位,搜索城市,搜索城市编码,来源岗位ID,来源链接,采集时间,来源岗位指纹,内容指纹,岗位名称,公司名称,实际城市,区县,薪资原文,最低月薪,最高月薪,年薪月数,学历要求,学历原文,经验要求,经验原文,最低经验年限,最高经验年限,经验要求类型,岗位类型,行业,公司规模,公司性质,发布日期,发布日期原文,经度,纬度,API隐藏专业标签核验状态,正文专业候选原文,正文确认标准专业,专业类别,专业要求级别,专业证据,专业判定来源,专业判定说明,岗位描述原文,岗位描述清洗文本,任职要求文本,岗位职责文本,官网岗位标签,描述技能候选,任职要求技能候选,确认技能候选,技能类别,技能证据,技能提取范围,数据质量标记
1,zhaopin,2026-06-25.1,2026-06-18.1;2026-06-22.1+sha256:b9b87316,2026-06-18.1;2026-06-22.1+sha256:4b6deb61,数据开发工程师,成都,801,40808598503,http://jobs.zhaopin.com/CCL1409283310J40808598503.htm,2026-06-29T08:59:04,4a5677ed6244a365,fd5698a46cec96c8,资深数据开发工程师,成都超高识顿科技开发有限公司,成都,锦江,1.1-1.2万·13薪,11000,12000,13,大专,大专,1-3年,1-3年,1,3,区间,全职,人工智能,500-999人,事业单位,2025-07-03,2025-07-03 20:19:06,,,not_provided,,,,未说明,,not_specified,岗位正文未识别到明确专业要求,"岗位内容：
1. 设计、开发和维护数据仓库以及相关的 ETL 流程。
2. 对数据进行清洗、提取和转换，确保数据质量和可靠性。
3. 编写 SQL 查询、存储过程和触发器等数据库操作脚本。
4. 协调与数据分析师、应用程序开发人员和其他团队成员合作完成项目。
任职要求：
1. 有扎实的 SQL 开发经验和良好的数据库设计能力。
2. 精通至少一种 ETL 工具和至少一种流行的商业智能工具。
3. 熟悉数据仓库和数据建模理论。
4. 具备较强的解决问题和沟通协调能力。","岗位内容：
1. 设计、开发和维护数据仓库以及相关的 ETL 流程。
2. 对数据进行清洗、提取和转换，确保数据质量和可靠性。
3. 编写 SQL 查询、存储过程和触发器等数据库操作脚本。
4. 协调与数据分析师、应用程序开发人员和其他团队成员合作完成项目。
任职要求：
1. 有扎实的 SQL 开发经验和良好的数据库设计能力。
2. 精通至少一种 ETL 工具和至少一种流行的商业智能工具。
3. 熟悉数据仓库和数据建模理论。
4. 具备较强的解决问题和沟通协调能力。","1. 有扎实的 SQL 开发经验和良好的数据库设计能力。
2. 精通至少一种 ETL 工具和至少一种流行的商业智能工具。
3. 熟悉数据仓库和数据建模理论。
4. 具备较强的解决问题和沟通协调能力。","岗位内容：
1. 设计、开发和维护数据仓库以及相关的 ETL 流程。
2. 对数据进行清洗、提取和转换，确保数据质量和可靠性。
3. 编写 SQL 查询、存储过程和触发器等数据库操作脚本。
4. 协调与数据分析师、应用程序开发人员和其他团队成员合作完成项目。
任职要求：",数据治理|数据架构|数据挖掘|Sql|Java|Python|Hadoop|Flink|Spark|大专|1-3年,SQL|数据仓库|ETL|数据建模|BI,SQL|数据仓库|ETL|数据建模|BI,SQL|数据仓库|ETL|数据建模|BI,SQL=>查询语言 || 数据仓库=>数据工程 || ETL=>数据工程 || 数据建模=>数据工程 || BI=>数据分析方法,"SQL=>1. 有扎实的 SQL 开发经验和良好的数据库设计能力。
2. 精通至少一种 ETL 工具和至少一种流行的商业智 || 数据仓库=>据库设计能力。
2. 精通至少一种 ETL 工具和至少一种流行的商业智能工具。
3. 熟悉数据仓库和数据建模理论。
4. 具备较强的解决问题和沟通协调能力。 || ETL=>1. 有扎实的 SQL 开发经验和良好的数据库设计能力。
2. 精通至少一种 ETL 工具和至少一种流行的商业智能工具。
3. 熟悉数据仓库和数据建模理论。
4. 具备较强的 || 数据建模=>力。
2. 精通至少一种 ETL 工具和至少一种流行的商业智能工具。
3. 熟悉数据仓库和数据建模理论。
4. 具备较强的解决问题和沟通协调能力。 || BI=>SQL 开发经验和良好的数据库设计能力。
2. 精通至少一种 ETL 工具和至少一种流行的商业智能工具。
3. 熟悉数据仓库和数据建模理论。
4. 具备较强的解决问题和沟通协调能力。",requirement_text,
2,zhaopin,2026-06-25.1,2026-06-18.1;2026-06-22.1+sha256:b9b87316,2026-06-18.1;2026-06-22.1+sha256:4b6deb61,数据开发工程师,成都,801,40783633606,http://jobs.zhaopin.com/CCL1498742180J40783633606.htm,2026-06-29T08:59:04,f55fc38c6c939d8b,1fe1aa1a95903fda,数据开发工程师（农业数据集方向）,成都中科青芸智能科技有限公司,成都,青羊,1.1-1.8万,11000,18000,12,本科,本科,3-5年,3-5年,3,5,区间,全职,人工智能,20人以下,,2026-06-22,2026-06-22 14:03:15,,,not_provided,,,,未说明,,not_specified,岗位正文未识别到明确专业要求,"一、多源农场原始数据采集与清洗处理
1. 对接农场全渠道数据源，包含田间传感器气象土壤数据、无人机航拍图像、作物实拍影像、农事台账、病虫害巡检记录等多类型异构数据，完成数据接入同步。
2. 设计自动化ETL清洗流程，编写脚本完成脏数据剔除、缺失值填充、异常数据过滤、重复数据去重、单位/字段统一标准化，解决原始数据格式混乱、信息错乱问题。
3. 针对图像类数据做批量预处理：模糊图、过曝欠曝无效样本过滤、尺寸归一化、裁剪筛选，完成结构化与非结构化数据分层存储管理。
4. 建立农场数据质量校验规则，自动校验时间、地块、作物品种、病虫害指标等逻辑一致性，输出数据质量报告。
二、农业数据集标注体系搭建与全流程管控
1. 结合农业AI建模需求，制定标准化标注规范：作物分类、病虫害框选分级、杂草识别、作物成熟度、土壤墒情等标签体系，输出标注手册。
2. 部署、调试CVAT/LabelMe等标注工具，配置标注模板、分类类目、导出格式，搭建标准化标注流水线。
3. 统筹标注任务分配，制定多级质检机制（初检、交叉复检、终审），自动筛查漏标、错标、模糊低质样本，持续提升标注准确率。
4. 开发自动化校验脚本，批量核验标注文件与原图匹配度，降低人工质检工作量，管控标注交付周期与质量。
三、高质量农业数据集构建与交付
1. 对清洗、标注完成的数据做样本均衡优化，针对稀有病害、小众作物样本做数据增强处理，平衡各类别样本数量。
2. 按照标准划分训练集、验证集、测试集，统一输出JSON/XML/表格等算法可用格式，完成数据集版本管理与归档。
3. 撰写数据集说明文档，明确数据来源、样本总量、类别分布、标注精度、适用模型场景，交付算法团队直接用于农业视觉模型、预测模型训练。
4. 跟进模型训练反馈，迭代优化清洗规则与标注标准，持续更新、迭代高质量农场数据集。
四、数仓建设、数据调度与运维治理
1. 搭建农业数据分层仓库（ODS/DWD/DM），设计地块、作物、病虫害、农事相关数据表结构，规范建模与命名标准。
2. 使用调度平台配置数据同步、清洗、质检定时任务，监控任务运行状态，及时处理延迟、报错、数据倾斜等故障。
3. 梳理数据血缘，完善元数据管理，实现图像、结构化农事数据全链路溯源；落实数据存储冷热分层、生命周期归档。
4. 负责农场数据权限管控、敏感农事信息脱敏，落地数据安全与数据治理规范。
五、跨团队协同与技术沉淀
1. 对接农业业务、算法、产品团队，梳理数据集需求，对齐指标、标签口径，输出需求评估方案。
2. 支撑农业专项项目，快速完成临时数据集、专项病虫害样本集开发工作。
3. 沉淀自动化清洗、批量质检、数据集生成工具脚本，输出开发规范、操作文档，组织内部技术复盘分享。
六、其他日常工作
1. 负责数据上线评审、变更发布，定期输出数据质量、数据集产出进度复盘报告；
2. 跟进大数据、图像预处理相关新技术，优化数据集生产效率。","一、多源农场原始数据采集与清洗处理
1. 对接农场全渠道数据源，包含田间传感器气象土壤数据、无人机航拍图像、作物实拍影像、农事台账、病虫害巡检记录等多类型异构数据，完成数据接入同步。
2. 设计自动化ETL清洗流程，编写脚本完成脏数据剔除、缺失值填充、异常数据过滤、重复数据去重、单位/字段统一标准化，解决原始数据格式混乱、信息错乱问题。
3. 针对图像类数据做批量预处理：模糊图、过曝欠曝无效样本过滤、尺寸归一化、裁剪筛选，完成结构化与非结构化数据分层存储管理。
4. 建立农场数据质量校验规则，自动校验时间、地块、作物品种、病虫害指标等逻辑一致性，输出数据质量报告。
二、农业数据集标注体系搭建与全流程管控
1. 结合农业AI建模需求，制定标准化标注规范：作物分类、病虫害框选分级、杂草识别、作物成熟度、土壤墒情等标签体系，输出标注手册。
2. 部署、调试CVAT/LabelMe等标注工具，配置标注模板、分类类目、导出格式，搭建标准化标注流水线。
3. 统筹标注任务分配，制定多级质检机制（初检、交叉复检、终审），自动筛查漏标、错标、模糊低质样本，持续提升标注准确率。
4. 开发自动化校验脚本，批量核验标注文件与原图匹配度，降低人工质检工作量，管控标注交付周期与质量。
三、高质量农业数据集构建与交付
1. 对清洗、标注完成的数据做样本均衡优化，针对稀有病害、小众作物样本做数据增强处理，平衡各类别样本数量。
2. 按照标准划分训练集、验证集、测试集，统一输出JSON/XML/表格等算法可用格式，完成数据集版本管理与归档。
3. 撰写数据集说明文档，明确数据来源、样本总量、类别分布、标注精度、适用模型场景，交付算法团队直接用于农业视觉模型、预测模型训练。
4. 跟进模型训练反馈，迭代优化清洗规则与标注标准，持续更新、迭代高质量农场数据集。
四、数仓建设、数据调度与运维治理
1. 搭建农业数据分层仓库（ODS/DWD/DM），设计地块、作物、病虫害、农事相关数据表结构，规范建模与命名标准。
2. 使用调度平台配置数据同步、清洗、质检定时任务，监控任务运行状态，及时处理延迟、报错、数据倾斜等故障。
3. 梳理数据血缘，完善元数据管理，实现图像、结构化农事数据全链路溯源；落实数据存储冷热分层、生命周期归档。
4. 负责农场数据权限管控、敏感农事信息脱敏，落地数据安全与数据治理规范。
五、跨团队协同与技术沉淀
1. 对接农业业务、算法、产品团队，梳理数据集需求，对齐指标、标签口径，输出需求评估方案。
2. 支撑农业专项项目，快速完成临时数据集、专项病虫害样本集开发工作。
3. 沉淀自动化清洗、批量质检、数据集生成工具脚本，输出开发规范、操作文档，组织内部技术复盘分享。
六、其他日常工作
1. 负责数据上线评审、变更发布，定期输出数据质量、数据集产出进度复盘报告；
2. 跟进大数据、图像预处理相关新技术，优化数据集生产效率。",,"一、多源农场原始数据采集与清洗处理
1. 对接农场全渠道数据源，包含田间传感器气象土壤数据、无人机航拍图像、作物实拍影像、农事台账、病虫害巡检记录等多类型异构数据，完成数据接入同步。
2. 设计自动化ETL清洗流程，编写脚本完成脏数据剔除、缺失值填充、异常数据过滤、重复数据去重、单位/字段统一标准化，解决原始数据格式混乱、信息错乱问题。
3. 针对图像类数据做批量预处理：模糊图、过曝欠曝无效样本过滤、尺寸归一化、裁剪筛选，完成结构化与非结构化数据分层存储管理。
4. 建立农场数据质量校验规则，自动校验时间、地块、作物品种、病虫害指标等逻辑一致性，输出数据质量报告。
二、农业数据集标注体系搭建与全流程管控
1. 结合农业AI建模需求，制定标准化标注规范：作物分类、病虫害框选分级、杂草识别、作物成熟度、土壤墒情等标签体系，输出标注手册。
2. 部署、调试CVAT/LabelMe等标注工具，配置标注模板、分类类目、导出格式，搭建标准化标注流水线。
3. 统筹标注任务分配，制定多级质检机制（初检、交叉复检、终审），自动筛查漏标、错标、模糊低质样本，持续提升标注准确率。
4. 开发自动化校验脚本，批量核验标注文件与原图匹配度，降低人工质检工作量，管控标注交付周期与质量。
三、高质量农业数据集构建与交付
1. 对清洗、标注完成的数据做样本均衡优化，针对稀有病害、小众作物样本做数据增强处理，平衡各类别样本数量。
2. 按照标准划分训练集、验证集、测试集，统一输出JSON/XML/表格等算法可用格式，完成数据集版本管理与归档。
3. 撰写数据集说明文档，明确数据来源、样本总量、类别分布、标注精度、适用模型场景，交付算法团队直接用于农业视觉模型、预测模型训练。
4. 跟进模型训练反馈，迭代优化清洗规则与标注标准，持续更新、迭代高质量农场数据集。
四、数仓建设、数据调度与运维治理
1. 搭建农",ETL|数据仓库|数据治理|本科|3-5年,数据仓库|ETL|数据治理,,数据仓库|ETL|数据治理,数据仓库=>数据工程 || ETL=>数据工程 || 数据治理=>数据工程,"数据仓库=>4. 跟进模型训练反馈，迭代优化清洗规则与标注标准，持续更新、迭代高质量农场数据集。
四、数仓建设、数据调度与运维治理
1. 搭建农业数据分层仓库（ODS/DWD/DM），设计地块、作 || ETL=>物实拍影像、农事台账、病虫害巡检记录等多类型异构数据，完成数据接入同步。
2. 设计自动化ETL清洗流程，编写脚本完成脏数据剔除、缺失值填充、异常数据过滤、重复数据去重、单位/字段统一标 || 数据治理=>存储冷热分层、生命周期归档。
4. 负责农场数据权限管控、敏感农事信息脱敏，落地数据安全与数据治理规范。
五、跨团队协同与技术沉淀
1. 对接农业业务、算法、产品团队，梳理数据集需求，对齐",job_description,
3,zhaopin,2026-06-25.1,2026-06-18.1;2026-06-22.1+sha256:b9b87316,2026-06-18.1;2026-06-22.1+sha256:4b6deb61,数据开发工程师,成都,801,40882692112,http://jobs.zhaopin.com/CC000620930J40882692112.htm,2026-06-29T08:59:04,a583525903186cd2,2046fb47355627ed,数据开发工程师,北京领雁科技股份有限公司,成都,双流,7000-9000元,7000,9000,12,本科,本科,3-5年,3-5年,3,5,区间,全职,软件/IT服务,1000-9999人,股份制企业,2026-06-17,2026-06-17 17:33:56,,,not_provided,,,,未说明,,not_specified,岗位正文未识别到明确专业要求,"1、需求承接与分析：负责承接来自各分行的数据提取与分析需求，与业务人员沟通，清晰理解其业务意图与场景，将其转化为明确、可执行的数据需求说明书。
2、数据探查与脚本开发：基于需求，在数据仓库或大数据平台中进行数据探查，编写高效、规范的 SQL/HQL 等数据查询与处理脚本，确保数据结果的准确性与时效性。
3、数据交付与基础解释：按时交付数据结果（如数据文件、临时报表等），并对数据口径、字段含义进行必要说明，协助业务方正确理解和使用数据。
4、流程优化与知识沉淀：归纳整理常见取数场景，沉淀可复用的脚本模板或工具方法，提升团队整体响应效率；参与优化需求提报与交付流程。
5、需求管理与价值挖掘：跟踪记录需求历史，识别高频、共性需求，反馈至产品团队，推动开发成标准化报表或自助分析工具，从源头减少重复取数。
任职要求：
1、精通 SQL，熟悉常用函数、复杂关联、性能优化，具备从大型数据仓库中取数的实战经验优先。
2、了解银行业务基础数据模型（如客户、账户、交易、产品等主题），能快速定位所需数据表与字段。
3、优秀的沟通能力与需求理解力，能耐心、精准地理解并澄清业务需求。
4、强烈的责任心与数据质量意识，对交付的数据结果负责。
5、具备良好的逻辑思维和问题解决能力，能独立应对数据探查中的异常情况。","1、需求承接与分析：负责承接来自各分行的数据提取与分析需求，与业务人员沟通，清晰理解其业务意图与场景，将其转化为明确、可执行的数据需求说明书。
2、数据探查与脚本开发：基于需求，在数据仓库或大数据平台中进行数据探查，编写高效、规范的 SQL/HQL 等数据查询与处理脚本，确保数据结果的准确性与时效性。
3、数据交付与基础解释：按时交付数据结果（如数据文件、临时报表等），并对数据口径、字段含义进行必要说明，协助业务方正确理解和使用数据。
4、流程优化与知识沉淀：归纳整理常见取数场景，沉淀可复用的脚本模板或工具方法，提升团队整体响应效率；参与优化需求提报与交付流程。
5、需求管理与价值挖掘：跟踪记录需求历史，识别高频、共性需求，反馈至产品团队，推动开发成标准化报表或自助分析工具，从源头减少重复取数。
任职要求：
1、精通 SQL，熟悉常用函数、复杂关联、性能优化，具备从大型数据仓库中取数的实战经验优先。
2、了解银行业务基础数据模型（如客户、账户、交易、产品等主题），能快速定位所需数据表与字段。
3、优秀的沟通能力与需求理解力，能耐心、精准地理解并澄清业务需求。
4、强烈的责任心与数据质量意识，对交付的数据结果负责。
5、具备良好的逻辑思维和问题解决能力，能独立应对数据探查中的异常情况。","1、精通 SQL，熟悉常用函数、复杂关联、性能优化，具备从大型数据仓库中取数的实战经验优先。
2、了解银行业务基础数据模型（如客户、账户、交易、产品等主题），能快速定位所需数据表与字段。
3、优秀的沟通能力与需求理解力，能耐心、精准地理解并澄清业务需求。
4、强烈的责任心与数据质量意识，对交付的数据结果负责。
5、具备良好的逻辑思维和问题解决能力，能独立应对数据探查中的异常情况。","1、需求承接与分析：负责承接来自各分行的数据提取与分析需求，与业务人员沟通，清晰理解其业务意图与场景，将其转化为明确、可执行的数据需求说明书。
2、数据探查与脚本开发：基于需求，在数据仓库或大数据平台中进行数据探查，编写高效、规范的 SQL/HQL 等数据查询与处理脚本，确保数据结果的准确性与时效性。
3、数据交付与基础解释：按时交付数据结果（如数据文件、临时报表等），并对数据口径、字段含义进行必要说明，协助业务方正确理解和使用数据。
4、流程优化与知识沉淀：归纳整理常见取数场景，沉淀可复用的脚本模板或工具方法，提升团队整体响应效率；参与优化需求提报与交付流程。
5、需求管理与价值挖掘：跟踪记录需求历史，识别高频、共性需求，反馈至产品团队，推动开发成标准化报表或自助分析工具，从源头减少重复取数。
任职要求：",数据库开发|Sql|本科|3-5年,SQL|数据仓库|数据建模|Hive SQL,SQL|数据仓库|数据建模,SQL|数据仓库|数据建模,SQL=>查询语言 || 数据仓库=>数据工程 || 数据建模=>数据工程,"SQL=>1、精通 SQL，熟悉常用函数、复杂关联、性能优化，具备从大型数据仓库中取数的实战经验优先。
2、了解银行 || 数据仓库=>1、精通 SQL，熟悉常用函数、复杂关联、性能优化，具备从大型数据仓库中取数的实战经验优先。
2、了解银行业务基础数据模型（如客户、账户、交易、产品等主题），能 || 数据建模=>用函数、复杂关联、性能优化，具备从大型数据仓库中取数的实战经验优先。
2、了解银行业务基础数据模型（如客户、账户、交易、产品等主题），能快速定位所需数据表与字段。
3、优秀的沟通能力与需求",requirement_text,
4,zhaopin,2026-06-25.1,2026-06-18.1;2026-06-22.1+sha256:b9b87316,2026-06-18.1;2026-06-22.1+sha256:4b6deb61,数据开发工程师,成都,801,40782576006,http://jobs.zhaopin.com/CC385622410J40782576006.htm,2026-06-29T08:59:04,5c9b6bc0af30e68a,ec126ca8db16205b,数据开发工程师（英语流利）,深圳市法本信息技术股份有限公司,成都,武侯,1.2-1.8万,12000,18000,12,本科,本科,3-5年,3-5年,3,5,区间,全职,软件/IT服务,1000-9999人,上市公司,2026-06-16,2026-06-16 11:51:20,,,not_provided,,,,未说明,,not_specified,岗位正文未识别到明确专业要求,"Key Responsibilities:
• Participate in the development, maintenance, and optimization of insurance-related systems to ensure stability and meet business requirements.
• Communicate directly with business teams to understand processes and translate them into actionable technical solutions.
• Follow company development procedures for project management and delivery, ensuring compliance and efficiency.
• Handle database development and maintenance, optimize SQL performance, and support system integration and data processing.
• Assist in writing documentation, including design documents, user manuals, and technical specifications.
Requirements:
• Bachelor’s degree or higher in computer science, data science or related field preferred
• Proficient in Oracle database and PL/SQL development, with strong experience in database design and performance tuning. Experience in developing core systems for insurance companies is preferred.
• Strong cross-functional communication skills; able to proactively engage with business teams, accurately capture requirements, and translate them into technical solutions.
• Clear and effective in presenting technical ideas to facilitate collaboration between business and technology teams.
• Familiar with enterprise-level development processes","Key Responsibilities:
• Participate in the development, maintenance, and optimization of insurance-related systems to ensure stability and meet business requirements.
• Communicate directly with business teams to understand processes and translate them into actionable technical solutions.
• Follow company development procedures for project management and delivery, ensuring compliance and efficiency.
• Handle database development and maintenance, optimize SQL performance, and support system integration and data processing.
• Assist in writing documentation, including design documents, user manuals, and technical specifications.
Requirements:
• Bachelor’s degree or higher in computer science, data science or related field preferred
• Proficient in Oracle database and PL/SQL development, with strong experience in database design and performance tuning. Experience in developing core systems for insurance companies is preferred.
• Strong cross-functional communication skills; able to proactively engage with business teams, accurately capture requirements, and translate them into technical solutions.
• Clear and effective in presenting technical ideas to facilitate collaboration between business and technology teams.
• Familiar with enterprise-level development processes",,"Key Responsibilities:
• Participate in the development, maintenance, and optimization of insurance-related systems to ensure stability and meet business requirements.
• Communicate directly with business teams to understand processes and translate them into actionable technical solutions.
• Follow company development procedures for project management and delivery, ensuring compliance and efficiency.
• Handle database development and maintenance, optimize SQL performance, and support system integration and data processing.
• Assist in writing documentation, including design documents, user manuals, and technical specifications.
Requirements:
• Bachelor’s degree or higher in computer science, data science or related field preferred
• Proficient in Oracle database and PL/SQL development, with",ETL|数据仓库|数据库开发|Python|Sql|Shell|Kafka|本科|3-5年,SQL|Oracle,,SQL|Oracle,SQL=>查询语言 || Oracle=>数据库,"SQL=>tabase development and maintenance, optimize SQL performance, and support system integration || Oracle=>e or related field preferred
• Proficient in Oracle database and PL/SQL development, with strong",job_description,
5,zhaopin,2026-06-25.1,2026-06-18.1;2026-06-22.1+sha256:b9b87316,2026-06-18.1;2026-06-22.1+sha256:4b6deb61,数据开发工程师,成都,801,40535487809,http://jobs.zhaopin.com/CC603465980J40535487809.htm,2026-06-29T08:59:04,5d1474e2fc78864a,6ce548878ce9c28c,数据开发工程师,深圳市睿服科技有限公司,成都,金牛,1.3-1.4万,13000,14000,12,本科,本科,3-5年,3-5年,3,5,区间,全职,软件/IT服务,1000-9999人,股份制企业,2026-06-09,2026-06-09 14:48:34,,,not_provided,计算机,计算机类,计算机类=>工学,相关专业优先,"计算机类=>1.大学本科以上计算机相关专业
8.熟悉hadoop大数据平台常用组件及有相关开发经验者优先",description,仅依据岗位正文中的专业要求语境抽取,1.大学本科以上计算机相关专业; 2.金融数据类工作经验2年及以上; 3.了解银行主要业务; 4.熟练使用Linux 常用命令，熟练编写Shell脚本;.熟练使用帆软或思迈特B1; 5..熟悉ORACLE、达梦或Gbase等数据库，熟悉存储过 6.程开发，并具备SQL优化经验; 7.具有较强的责任心和沟通能力，能充分理解业务需求，能自主完成需求口径的确认和开发测试工作; 8.熟悉hadoop大数据平台常用组件及有相关开发经验者优先。,1.大学本科以上计算机相关专业; 2.金融数据类工作经验2年及以上; 3.了解银行主要业务; 4.熟练使用Linux 常用命令，熟练编写Shell脚本;.熟练使用帆软或思迈特B1; 5..熟悉ORACLE、达梦或Gbase等数据库，熟悉存储过 6.程开发，并具备SQL优化经验; 7.具有较强的责任心和沟通能力，能充分理解业务需求，能自主完成需求口径的确认和开发测试工作; 8.熟悉hadoop大数据平台常用组件及有相关开发经验者优先。,,1.大学本科以上计算机相关专业; 2.金融数据类工作经验2年及以上; 3.了解银行主要业务; 4.熟练使用Linux 常用命令，熟练编写Shell脚本;.熟练使用帆软或思迈特B1; 5..熟悉ORACLE、达梦或Gbase等数据库，熟悉存储过 6.程开发，并具备SQL优化经验; 7.具有较强的责任心和沟通能力，能充分理解业务需求，能自主完成需求口径的确认和开发测试工作; 8.熟悉hadoop大数据平台常用组件及有相关开发经验者优先。,Hadoop|数据仓库|Sql|本科|3-5年,SQL|Oracle|Hadoop|Linux|达梦数据库,,SQL|Oracle|Hadoop|Linux|达梦数据库,SQL=>查询语言 || Oracle=>数据库 || Hadoop=>大数据框架 || Linux=>操作系统 || 达梦数据库=>数据库,SQL=>特B1; 5..熟悉ORACLE、达梦或Gbase等数据库，熟悉存储过 6.程开发，并具备SQL优化经验; 7.具有较强的责任心和沟通能力，能充分理解业务需求，能自主完成需求口径的确认和 || Oracle=>使用Linux 常用命令，熟练编写Shell脚本;.熟练使用帆软或思迈特B1; 5..熟悉ORACLE、达梦或Gbase等数据库，熟悉存储过 6.程开发，并具备SQL优化经验; 7.具有较强的 || Hadoop=>的责任心和沟通能力，能充分理解业务需求，能自主完成需求口径的确认和开发测试工作; 8.熟悉hadoop大数据平台常用组件及有相关开发经验者优先。 || Linux=>计算机相关专业; 2.金融数据类工作经验2年及以上; 3.了解银行主要业务; 4.熟练使用Linux 常用命令，熟练编写Shell脚本;.熟练使用帆软或思迈特B1; 5..熟悉ORACLE、 || 达梦数据库=>常用命令，熟练编写Shell脚本;.熟练使用帆软或思迈特B1; 5..熟悉ORACLE、达梦或Gbase等数据库，熟悉存储过 6.程开发，并具备SQL优化经验; 7.具有较强的责任心,job_description,
